Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
67066.670, 0.294, Amplitude, 1, -0.118, 0.5290941, 0.000, 1.000
67083.340, 0.294, Amplitude, 1, -0.118, 0.5187277, 0.000, 1.000
67100.010, 0.294, Amplitude, 1, -0.118, 0.5091205, 0.000, 1.000
67116.670, 0.294, Amplitude, 1, -0.118, 0.5003777, 0.000, 1.000
67133.340, 0.294, Amplitude, 1, -0.118, 0.4925953, 0.000, 1.000
67150.000, 0.294, Amplitude, 1, -0.118, 0.4858567, 0.000, 1.000
67166.670, 0.294, Amplitude, 1, -0.118, 0.4802396, 0.000, 1.000
67183.340, 0.294, Amplitude, 1, -0.118, 0.4758036, 0.000, 1.000
67200.010, 0.294, Amplitude, 1, -0.118, 0.4725972, 0.000, 1.000
67216.660, 0.294, Amplitude, 1, -0.118, 0.4706556, 0.000, 1.000
67233.340, 0.294, Amplitude, 1, -0.118, 0.47, 0.000, 1.000
67250.000, 0.294, Amplitude, 1, -0.118, 0.4706381, 0.000, 1.000
67266.670, 0.294, Amplitude, 1, -0.118, 0.4725624, 0.000, 1.000
67283.340, 0.295, Amplitude, 1, -0.115, 0.4786056, 0.000, 1.000
67300.000, 0.294, Amplitude, 1, -0.118, 0.4801715, 0.000, 1.000
67316.670, 0.294, Amplitude, 1, -0.118, 0.4857748, 0.000, 1.000
67333.340, 0.294, Amplitude, 1, -0.118, 0.4924969, 0.000, 1.000
67350.010, 0.294, Amplitude, 1, -0.118, 0.5002657, 0.000, 1.000
67366.670, 0.294, Amplitude, 1, -0.118, 0.5089961, 0.000, 1.000
67383.340, 0.294, Amplitude, 1, -0.118, 0.5185922, 0.000, 1.000
67400.000, 0.294, Amplitude, 1, -0.118, 0.5289491, 0.000, 1.000
67416.670, 0.294, Amplitude, 1, -0.118, 0.5399565, 0.000, 1.000
67433.340, 0.295, Amplitude, 1, -0.115, 0.5524155, 0.000, 1.000
67450.010, 0.295, Amplitude, 1, -0.115, 0.5640432, 0.000, 1.000
67466.660, 0.294, Amplitude, 1, -0.118, 0.5756186, 0.000, 1.000
67483.340, 0.294, Amplitude, 1, -0.118, 0.5879546, 0.000, 1.000
67500.000, 0.294, Amplitude, 1, -0.118, 0.6002948, 0.000, 1.000
67516.670, 0.295, Amplitude, 1, -0.115, 0.6118738, 0.000, 1.000
67533.340, 0.294, Amplitude, 1, -0.118, 0.6244299, 0.000, 1.000
67550.000, 0.294, Amplitude, 1, -0.118, 0.6359639, 0.000, 1.000
67566.670, 0.294, Amplitude, 1, -0.118, 0.6469723, 0.000, 1.000
67583.340, 0.294, Amplitude, 1, -0.118, 0.6573373, 0.000, 1.000
67600.010, 0.294, Amplitude, 1, -0.118, 0.6669393, 0.000, 1.000
67616.670, 0.294, Amplitude, 1, -0.118, 0.675676, 0.000, 1.000
67633.340, 0.294, Amplitude, 1, -0.118, 0.683452, 0.000, 1.000
67650.000, 0.294, Amplitude, 1, -0.118, 0.6901817, 0.000, 1.000
67666.670, 0.294, Amplitude, 1, -0.118, 0.6957931, 0.000, 1.000
67683.340, 0.294, Amplitude, 1, -0.118, 0.7002212, 0.000, 1.000
67700.010, 0.294, Amplitude, 1, -0.118, 0.7034195, 0.000, 1.000
67716.660, 0.294, Amplitude, 1, -0.118, 0.7053528, 0.000, 1.000
67733.340, 0.294, Amplitude, 1, -0.118, 0.706, 0.000, 1.000
67750.000, 0.294, Amplitude, 1, -0.118, 0.7053539, 0.000, 1.000
67766.670, 0.294, Amplitude, 1, -0.118, 0.7034209, 0.000, 1.000
67783.340, 0.294, Amplitude, 1, -0.118, 0.7002233, 0.000, 1.000
67800.000, 0.294, Amplitude, 1, -0.118, 0.6957958, 0.000, 1.000
67816.670, 0.294, Amplitude, 1, -0.118, 0.6901869, 0.000, 1.000
67833.340, 0.294, Amplitude, 1, -0.118, 0.683458, 0.000, 1.000
67850.010, 0.294, Amplitude, 1, -0.118, 0.6756806, 0.000, 1.000
67866.670, 0.294, Amplitude, 1, -0.118, 0.6669443, 0.000, 1.000
67883.340, 0.294, Amplitude, 1, -0.118, 0.6573428, 0.000, 1.000
67900.000, 0.294, Amplitude, 1, -0.118, 0.6469814, 0.000, 1.000
67916.670, 0.294, Amplitude, 1, -0.118, 0.6359735, 0.000, 1.000
67933.340, 0.294, Amplitude, 1, -0.118, 0.6244364, 0.000, 1.000
67950.010, 0.294, Amplitude, 1, -0.118, 0.6125032, 0.000, 1.000
67966.660, 0.294, Amplitude, 1, -0.118, 0.6003016, 0.000, 1.000
67983.340, 0.294, Amplitude, 1, -0.118, 0.5879651, 0.000, 1.000
68000.000, 0.294, Amplitude, 1, -0.118, 0.5756289, 0.000, 1.000
68016.670, 0.294, Amplitude, 1, -0.118, 0.5634284, 0.000, 1.000
68033.340, 0.294, Amplitude, 1, -0.118, 0.5514938, 0.000, 1.000
68050.000, 0.294, Amplitude, 1, -0.118, 0.5399627, 0.000, 1.000
68066.670, 0.294, Amplitude, 1, -0.118, 0.5289581, 0.000, 1.000
68083.340, 0.294, Amplitude, 1, -0.118, 0.5186007, 0.000, 1.000
68100.010, 0.294, Amplitude, 1, -0.118, 0.5090038, 0.000, 1.000
68116.670, 0.294, Amplitude, 1, -0.118, 0.5002702, 0.000, 1.000
68133.340, 0.294, Amplitude, 1, -0.118, 0.4925009, 0.000, 1.000
68150.000, 0.294, Amplitude, 1, -0.118, 0.4857782, 0.000, 1.000
68166.670, 0.294, Amplitude, 1, -0.118, 0.4801758, 0.000, 1.000
68183.340, 0.294, Amplitude, 1, -0.118, 0.4757551, 0.000, 1.000
68200.010, 0.294, Amplitude, 1, -0.118, 0.4725638, 0.000, 1.000
68216.660, 0.294, Amplitude, 1, -0.118, 0.4706388, 0.000, 1.000
68233.340, 0.294, Amplitude, 1, -0.118, 0.47, 0.000, 1.000
68250.000, 0.294, Amplitude, 1, -0.118, 0.4706545, 0.000, 1.000
68266.670, 0.294, Amplitude, 1, -0.118, 0.472595, 0.000, 1.000
68283.340, 0.294, Amplitude, 1, -0.118, 0.4758015, 0.000, 1.000
68300.000, 0.295, Amplitude, 1, -0.115, 0.4829766, 0.000, 1.000
68316.670, 0.294, Amplitude, 1, -0.118, 0.4858533, 0.000, 1.000
68333.340, 0.295, Amplitude, 1, -0.115, 0.4950148, 0.000, 1.000
68350.010, 0.295, Amplitude, 1, -0.115, 0.5025986, 0.000, 1.000
68366.670, 0.294, Amplitude, 1, -0.118, 0.5091127, 0.000, 1.000
68383.340, 0.294, Amplitude, 1, -0.118, 0.5187222, 0.000, 1.000
68400.000, 0.294, Amplitude, 1, -0.118, 0.5290882, 0.000, 1.000
68416.670, 0.294, Amplitude, 1, -0.118, 0.5400999, 0.000, 1.000
68433.340, 0.294, Amplitude, 1, -0.118, 0.5516366, 0.000, 1.000
68450.010, 0.294, Amplitude, 1, -0.118, 0.5635718, 0.000, 1.000
68466.660, 0.294, Amplitude, 1, -0.118, 0.5757783, 0.000, 1.000
68483.340, 0.294, Amplitude, 1, -0.118, 0.5881152, 0.000, 1.000
68500.000, 0.294, Amplitude, 1, -0.118, 0.6004509, 0.000, 1.000
68516.670, 0.294, Amplitude, 1, -0.118, 0.6126501, 0.000, 1.000
68533.340, 0.294, Amplitude, 1, -0.118, 0.6245791, 0.000, 1.000
68550.000, 0.294, Amplitude, 1, -0.118, 0.6361106, 0.000, 1.000
68566.670, 0.294, Amplitude, 1, -0.118, 0.6471114, 0.000, 1.000
68583.340, 0.294, Amplitude, 1, -0.118, 0.6574642, 0.000, 1.000
68600.010, 0.294, Amplitude, 1, -0.118, 0.6670558, 0.000, 1.000
68616.670, 0.294, Amplitude, 1, -0.118, 0.675781, 0.000, 1.000
68633.340, 0.294, Amplitude, 1, -0.118, 0.6835462, 0.000, 1.000
68650.000, 0.294, Amplitude, 1, -0.118, 0.6902619, 0.000, 1.000
68666.670, 0.294, Amplitude, 1, -0.118, 0.6958568, 0.000, 1.000
68683.340, 0.294, Amplitude, 1, -0.118, 0.7002696, 0.000, 1.000
68700.010, 0.294, Amplitude, 1, -0.118, 0.7034521, 0.000, 1.000
68716.660, 0.294, Amplitude, 1, -0.118, 0.7053691, 0.000, 1.000
68733.340, 0.293, Amplitude, 1, -0.121, 0.7089999, 0.000, 1.000
68750.000, 0.293, Amplitude, 1, -0.121, 0.7083201, 0.000, 1.000
68766.670, 0.294, Amplitude, 1, -0.118, 0.7033882, 0.000, 1.000
68783.340, 0.294, Amplitude, 1, -0.118, 0.7001747, 0.000, 1.000
68800.000, 0.294, Amplitude, 1, -0.118, 0.6957319, 0.000, 1.000
68816.670, 0.294, Amplitude, 1, -0.118, 0.6901065, 0.000, 1.000
68833.340, 0.294, Amplitude, 1, -0.118, 0.6833636, 0.000, 1.000
68850.010, 0.294, Amplitude, 1, -0.118, 0.6755755, 0.000, 1.000
68866.670, 0.294, Amplitude, 1, -0.118, 0.6668276, 0.000, 1.000
68883.340, 0.294, Amplitude, 1, -0.118, 0.6572158, 0.000, 1.000
68900.000, 0.295, Amplitude, 1, -0.115, 0.6453462, 0.000, 1.000
68916.670, 0.295, Amplitude, 1, -0.115, 0.6346108, 0.000, 1.000
68933.340, 0.295, Amplitude, 1, -0.115, 0.6233645, 0.000, 1.000
68950.010, 0.294, Amplitude, 1, -0.118, 0.6123497, 0.000, 1.000
68966.660, 0.295, Amplitude, 1, -0.115, 0.5998366, 0.000, 1.000
68983.340, 0.294, Amplitude, 1, -0.118, 0.5878045, 0.000, 1.000
69000.000, 0.294, Amplitude, 1, -0.118, 0.5754693, 0.000, 1.000
69016.670, 0.294, Amplitude, 1, -0.118, 0.5632714, 0.000, 1.000
69033.340, 0.294, Amplitude, 1, -0.118, 0.5513446, 0.000, 1.000
69050.000, 0.294, Amplitude, 1, -0.118, 0.5398194, 0.000, 1.000
69066.670, 0.294, Amplitude, 1, -0.118, 0.5288223, 0.000, 1.000
69083.340, 0.295, Amplitude, 1, -0.115, 0.5202386, 0.000, 1.000
69100.010, 0.294, Amplitude, 1, -0.118, 0.5088846, 0.000, 1.000
69116.670, 0.294, Amplitude, 1, -0.118, 0.5001653, 0.000, 1.000
69133.340, 0.294, Amplitude, 1, -0.118, 0.4924088, 0.000, 1.000
69150.000, 0.294, Amplitude, 1, -0.118, 0.4856999, 0.000, 1.000
69166.670, 0.294, Amplitude, 1, -0.118, 0.4801106, 0.000, 1.000
69183.340, 0.294, Amplitude, 1, -0.118, 0.4757057, 0.000, 1.000
69200.010, 0.294, Amplitude, 1, -0.118, 0.4725314, 0.000, 1.000
69216.660, 0.294, Amplitude, 1, -0.118, 0.4706226, 0.000, 1.000
69233.340, 0.293, Amplitude, 1, -0.121, 0.4670003, 0.000, 1.000
69250.000, 0.294, Amplitude, 1, -0.118, 0.4706715, 0.000, 1.000
69266.670, 0.294, Amplitude, 1, -0.118, 0.4726286, 0.000, 1.000
69283.340, 0.294, Amplitude, 1, -0.118, 0.4758502, 0.000, 1.000
69300.000, 0.294, Amplitude, 1, -0.118, 0.4803009, 0.000, 1.000
69316.670, 0.294, Amplitude, 1, -0.118, 0.4859319, 0.000, 1.000
69333.340, 0.294, Amplitude, 1, -0.118, 0.4926837, 0.000, 1.000
69350.010, 0.294, Amplitude, 1, -0.118, 0.5004783, 0.000, 1.000
69366.670, 0.294, Amplitude, 2, 1.847257, 0.4819744, 0.000, 1.000
69383.340, 0.294, Amplitude, 2, 1.847257, 0.4771407, 0.000, 1.000
69400.000, 0.294, Amplitude, 2, 1.847257, 0.4735219, 0.000, 1.000
69416.670, 0.294, Amplitude, 2, 1.847257, 0.4711578, 0.000, 1.000
69433.340, 0.294, Amplitude, 2, 1.847257, 0.4700742, 0.000, 1.000
69450.010, 0.294, Amplitude, 2, 1.847257, 0.470283, 0.000, 1.000
69466.660, 0.294, Amplitude, 2, 1.847257, 0.4717827, 0.000, 1.000
69483.340, 0.294, Amplitude, 2, 1.847257, 0.4745557, 0.000, 1.000
69500.000, 0.294, Amplitude, 2, 1.847257, 0.4785721, 0.000, 1.000
69516.670, 0.294, Amplitude, 2, 1.847257, 0.4837878, 0.000, 1.000
69533.340, 0.294, Amplitude, 2, 1.847257, 0.4901456, 0.000, 1.000
69550.000, 0.294, Amplitude, 2, 1.847257, 0.4975781, 0.000, 1.000
69566.670, 0.294, Amplitude, 2, 1.847257, 0.5059997, 0.000, 1.000
69583.340, 0.294, Amplitude, 2, 1.847257, 0.5153199, 0.000, 1.000
69600.010, 0.294, Amplitude, 2, 1.847257, 0.5254368, 0.000, 1.000
69616.670, 0.294, Amplitude, 2, 1.847257, 0.5362392, 0.000, 1.000
69633.340, 0.294, Amplitude, 2, 1.847257, 0.5476124, 0.000, 1.000
69650.000, 0.294, Amplitude, 2, 1.847257, 0.5594249, 0.000, 1.000
69666.670, 0.294, Amplitude, 2, 1.847257, 0.5715506, 0.000, 1.000
69683.340, 0.294, Amplitude, 2, 1.847257, 0.5838566, 0.000, 1.000
69700.010, 0.294, Amplitude, 2, 1.847257, 0.596208, 0.000, 1.000
69716.660, 0.294, Amplitude, 2, 1.847257, 0.6084694, 0.000, 1.000
69733.340, 0.294, Amplitude, 2, 1.847257, 0.62051, 0.000, 1.000
69750.000, 0.294, Amplitude, 2, 1.847257, 0.6321907, 0.000, 1.000
69766.670, 0.294, Amplitude, 2, 1.847257, 0.6433871, 0.000, 1.000
69783.340, 0.294, Amplitude, 2, 1.847257, 0.6539765, 0.000, 1.000
69800.000, 0.294, Amplitude, 2, 1.847257, 0.6638428, 0.000, 1.000
69816.670, 0.294, Amplitude, 2, 1.847257, 0.6728804, 0.000, 1.000
69833.340, 0.294, Amplitude, 2, 1.847257, 0.680985, 0.000, 1.000
69850.010, 0.294, Amplitude, 2, 1.847257, 0.6880705, 0.000, 1.000
69866.670, 0.294, Amplitude, 2, 1.847257, 0.6940592, 0.000, 1.000
69883.340, 0.294, Amplitude, 2, 1.847257, 0.6988856, 0.000, 1.000
69900.000, 0.294, Amplitude, 2, 1.847257, 0.7024975, 0.000, 1.000
69916.670, 0.294, Amplitude, 2, 1.847257, 0.7048534, 0.000, 1.000
69933.340, 0.294, Amplitude, 2, 1.847257, 0.7059286, 0.000, 1.000
69950.010, 0.294, Amplitude, 2, 1.847257, 0.7057114, 0.000, 1.000
69966.660, 0.294, Amplitude, 2, 1.847257, 0.7042041, 0.000, 1.000
69983.340, 0.294, Amplitude, 2, 1.847257, 0.7014222, 0.000, 1.000
70000.000, 0.294, Amplitude, 2, 1.847257, 0.6973978, 0.000, 1.000
70016.670, 0.294, Amplitude, 2, 1.847257, 0.6921746, 0.000, 1.000
70033.340, 0.294, Amplitude, 2, 1.847257, 0.6858096, 0.000, 1.000
70050.000, 0.294, Amplitude, 2, 1.847257, 0.6783726, 0.000, 1.000
70066.670, 0.294, Amplitude, 2, 1.847257, 0.6699452, 0.000, 1.000
70083.340, 0.294, Amplitude, 2, 1.847257, 0.6606168, 0.000, 1.000
70100.010, 0.294, Amplitude, 2, 1.847257, 0.6504952, 0.000, 1.000
70116.670, 0.294, Amplitude, 2, 1.847257, 0.6396886, 0.000, 1.000
70133.340, 0.294, Amplitude, 2, 1.847257, 0.6283156, 0.000, 1.000
70150.000, 0.294, Amplitude, 2, 1.847257, 0.6165007, 0.000, 1.000
70166.670, 0.294, Amplitude, 2, 1.847257, 0.6043699, 0.000, 1.000
70183.340, 0.294, Amplitude, 2, 1.847257, 0.5920632, 0.000, 1.000
70200.010, 0.294, Amplitude, 2, 1.847257, 0.5797119, 0.000, 1.000
70216.660, 0.294, Amplitude, 2, 1.847257, 0.5674515, 0.000, 1.000
70233.340, 0.294, Amplitude, 2, 1.847257, 0.5554163, 0.000, 1.000
70250.000, 0.294, Amplitude, 2, 1.847257, 0.5437348, 0.000, 1.000
70266.670, 0.294, Amplitude, 2, 1.847257, 0.532542, 0.000, 1.000
70283.340, 0.294, Amplitude, 2, 1.847257, 0.5219569, 0.000, 1.000
70300.000, 0.294, Amplitude, 2, 1.847257, 0.5120957, 0.000, 1.000
70316.670, 0.294, Amplitude, 2, 1.847257, 0.5030664, 0.000, 1.000
70333.340, 0.294, Amplitude, 2, 1.847257, 0.4949656, 0.000, 1.000
70350.010, 0.294, Amplitude, 2, 1.847257, 0.487887, 0.000, 1.000
70366.670, 0.294, Amplitude, 2, 1.847257, 0.4819056, 0.000, 1.000
70383.340, 0.295, Amplitude, 2, 1.85354, 0.476836, 0.000, 1.000
70400.000, 0.295, Amplitude, 2, 1.85354, 0.4733073, 0.000, 1.000
70416.670, 0.294, Amplitude, 2, 1.847257, 0.4711359, 0.000, 1.000
70433.340, 0.294, Amplitude, 2, 1.847257, 0.4700686, 0.000, 1.000
70450.010, 0.294, Amplitude, 2, 1.847257, 0.4702943, 0.000, 1.000
70466.660, 0.294, Amplitude, 2, 1.847257, 0.4718099, 0.000, 1.000
70483.340, 0.294, Amplitude, 2, 1.847257, 0.474599, 0.000, 1.000
70500.000, 0.294, Amplitude, 2, 1.847257, 0.4786309, 0.000, 1.000
70516.670, 0.294, Amplitude, 2, 1.847257, 0.4838632, 0.000, 1.000
70533.340, 0.294, Amplitude, 2, 1.847257, 0.4902354, 0.000, 1.000
70550.000, 0.294, Amplitude, 2, 1.847257, 0.4976791, 0.000, 1.000
70566.670, 0.294, Amplitude, 2, 1.847257, 0.5061126, 0.000, 1.000
70583.340, 0.294, Amplitude, 2, 1.847257, 0.5154437, 0.000, 1.000
70600.010, 0.294, Amplitude, 2, 1.847257, 0.525573, 0.000, 1.000
70616.670, 0.294, Amplitude, 2, 1.847257, 0.5363836, 0.000, 1.000
70633.340, 0.294, Amplitude, 2, 1.847257, 0.5477599, 0.000, 1.000
70650.000, 0.294, Amplitude, 2, 1.847257, 0.5595772, 0.000, 1.000
70666.670, 0.294, Amplitude, 2, 1.847257, 0.5717061, 0.000, 1.000
70683.340, 0.294, Amplitude, 2, 1.847257, 0.584017, 0.000, 1.000
70700.010, 0.294, Amplitude, 2, 1.847257, 0.5963681, 0.000, 1.000
70716.660, 0.294, Amplitude, 2, 1.847257, 0.6086276, 0.000, 1.000
70733.340, 0.294, Amplitude, 2, 1.847257, 0.6206608, 0.000, 1.000
70750.000, 0.294, Amplitude, 2, 1.847257, 0.6323362, 0.000, 1.000
70766.670, 0.294, Amplitude, 2, 1.847257, 0.6435257, 0.000, 1.000
70783.340, 0.294, Amplitude, 2, 1.847257, 0.6541096, 0.000, 1.000
70800.000, 0.294, Amplitude, 2, 1.847257, 0.6639658, 0.000, 1.000
70816.670, 0.294, Amplitude, 2, 1.847257, 0.6729894, 0.000, 1.000
70833.340, 0.294, Amplitude, 2, 1.847257, 0.6810815, 0.000, 1.000
70850.010, 0.294, Amplitude, 2, 1.847257, 0.6881536, 0.000, 1.000
70866.670, 0.294, Amplitude, 2, 1.847257, 0.6941295, 0.000, 1.000
70883.340, 0.294, Amplitude, 2, 1.847257, 0.6989404, 0.000, 1.000
70900.000, 0.293, Amplitude, 2, 1.840973, 0.7023547, 0.000, 1.000
70916.670, 0.294, Amplitude, 2, 1.847257, 0.7048752, 0.000, 1.000
70933.340, 0.294, Amplitude, 2, 1.847257, 0.705934, 0.000, 1.000
70950.010, 0.294, Amplitude, 2, 1.847257, 0.7057, 0.000, 1.000
70966.660, 0.294, Amplitude, 2, 1.847257, 0.7041761, 0.000, 1.000
70983.340, 0.294, Amplitude, 2, 1.847257, 0.7013788, 0.000, 1.000
71000.000, 0.294, Amplitude, 2, 1.847257, 0.6973389, 0.000, 1.000
71016.670, 0.294, Amplitude, 2, 1.847257, 0.6921008, 0.000, 1.000
71033.340, 0.294, Amplitude, 2, 1.847257, 0.6857197, 0.000, 1.000
71050.000, 0.294, Amplitude, 2, 1.847257, 0.6782693, 0.000, 1.000
71066.670, 0.294, Amplitude, 2, 1.847257, 0.6698295, 0.000, 1.000
71083.340, 0.294, Amplitude, 2, 1.847257, 0.660493, 0.000, 1.000
71100.010, 0.294, Amplitude, 2, 1.847257, 0.650362, 0.000, 1.000
71116.670, 0.294, Amplitude, 2, 1.847257, 0.6395475, 0.000, 1.000
71133.340, 0.294, Amplitude, 2, 1.847257, 0.6281646, 0.000, 1.000
71150.000, 0.294, Amplitude, 2, 1.847257, 0.6163449, 0.000, 1.000
71166.670, 0.294, Amplitude, 2, 1.847257, 0.6042144, 0.000, 1.000
71183.340, 0.294, Amplitude, 2, 1.847257, 0.5919063, 0.000, 1.000
71200.010, 0.294, Amplitude, 2, 1.847257, 0.5795554, 0.000, 1.000
71216.660, 0.294, Amplitude, 2, 1.847257, 0.5672934, 0.000, 1.000
71233.340, 0.294, Amplitude, 2, 1.847257, 0.555262, 0.000, 1.000
71250.000, 0.294, Amplitude, 2, 1.847257, 0.5435894, 0.000, 1.000
71266.670, 0.294, Amplitude, 2, 1.847257, 0.5324035, 0.000, 1.000
71283.340, 0.294, Amplitude, 2, 1.847257, 0.5218269, 0.000, 1.000
71300.000, 0.294, Amplitude, 2, 1.847257, 0.5119728, 0.000, 1.000
71316.670, 0.294, Amplitude, 2, 1.847257, 0.502955, 0.000, 1.000
71333.340, 0.294, Amplitude, 2, 1.847257, 0.4948692, 0.000, 1.000
71350.010, 0.294, Amplitude, 2, 1.847257, 0.487804, 0.000, 1.000
71366.670, 0.294, Amplitude, 2, 1.847257, 0.481837, 0.000, 1.000
71383.340, 0.294, Amplitude, 2, 1.847257, 0.4770335, 0.000, 1.000
71400.000, 0.294, Amplitude, 2, 1.847257, 0.4734453, 0.000, 1.000
71416.670, 0.294, Amplitude, 2, 1.847257, 0.4711138, 0.000, 1.000
71433.340, 0.294, Amplitude, 2, 1.847257, 0.4700634, 0.000, 1.000
71450.010, 0.294, Amplitude, 2, 1.847257, 0.4703054, 0.000, 1.000
71466.660, 0.294, Amplitude, 2, 1.847257, 0.4718374, 0.000, 1.000
71483.340, 0.294, Amplitude, 2, 1.847257, 0.4746435, 0.000, 1.000
71500.000, 0.294, Amplitude, 2, 1.847257, 0.4786913, 0.000, 1.000
71516.670, 0.294, Amplitude, 2, 1.847257, 0.4839371, 0.000, 1.000
71533.340, 0.294, Amplitude, 2, 1.847257, 0.4903234, 0.000, 1.000
71550.000, 0.294, Amplitude, 2, 1.847257, 0.4977801, 0.000, 1.000
71566.670, 0.295, Amplitude, 2, 1.85354, 0.5067621, 0.000, 1.000
71583.340, 0.295, Amplitude, 2, 1.85354, 0.5161574, 0.000, 1.000
71600.010, 0.294, Amplitude, 2, 1.847257, 0.5257062, 0.000, 1.000
71616.670, 0.294, Amplitude, 2, 1.847257, 0.5365247, 0.000, 1.000
71633.340, 0.294, Amplitude, 2, 1.847257, 0.5479074, 0.000, 1.000
71650.000, 0.294, Amplitude, 2, 1.847257, 0.559733, 0.000, 1.000
71666.670, 0.294, Amplitude, 2, 1.847257, 0.5718651, 0.000, 1.000
71683.340, 0.294, Amplitude, 2, 1.847257, 0.5841739, 0.000, 1.000
71700.010, 0.294, Amplitude, 2, 1.847257, 0.5965247, 0.000, 1.000
71716.660, 0.294, Amplitude, 2, 1.847257, 0.6087821, 0.000, 1.000
71733.340, 0.294, Amplitude, 2, 1.847257, 0.6208116, 0.000, 1.000
71750.000, 0.294, Amplitude, 2, 1.847257, 0.632485, 0.000, 1.000
71766.670, 0.294, Amplitude, 2, 1.847257, 0.6436673, 0.000, 1.000
71783.340, 0.294, Amplitude, 2, 1.847257, 0.6542395, 0.000, 1.000
71800.000, 0.294, Amplitude, 2, 1.847257, 0.6640857, 0.000, 1.000
71816.670, 0.294, Amplitude, 2, 1.847257, 0.6730981, 0.000, 1.000
71833.340, 0.294, Amplitude, 2, 1.847257, 0.6811801, 0.000, 1.000
71850.010, 0.294, Amplitude, 2, 1.847257, 0.6882383, 0.000, 1.000
71866.670, 0.294, Amplitude, 2, 1.847257, 0.694198, 0.000, 1.000
71883.340, 0.294, Amplitude, 2, 1.847257, 0.6989937, 0.000, 1.000
71900.000, 0.294, Amplitude, 2, 1.847257, 0.7025731, 0.000, 1.000
71916.670, 0.294, Amplitude, 2, 1.847257, 0.7048972, 0.000, 1.000
71933.340, 0.294, Amplitude, 2, 1.847257, 0.7059392, 0.000, 1.000
71950.010, 0.294, Amplitude, 2, 1.847257, 0.7056888, 0.000, 1.000
71966.660, 0.294, Amplitude, 2, 1.847257, 0.7041485, 0.000, 1.000
71983.340, 0.294, Amplitude, 2, 1.847257, 0.7013352, 0.000, 1.000
72000.000, 0.294, Amplitude, 2, 1.847257, 0.6972784, 0.000, 1.000
72016.670, 0.294, Amplitude, 2, 1.847257, 0.6920251, 0.000, 1.000
72033.340, 0.294, Amplitude, 2, 1.847257, 0.6856316, 0.000, 1.000
72050.000, 0.294, Amplitude, 2, 1.847257, 0.6781681, 0.000, 1.000
72066.670, 0.294, Amplitude, 2, 1.847257, 0.6697164, 0.000, 1.000
72083.340, 0.294, Amplitude, 2, 1.847257, 0.6603691, 0.000, 1.000
72100.010, 0.294, Amplitude, 2, 1.847257, 0.6502256, 0.000, 1.000
72116.670, 0.294, Amplitude, 2, 1.847257, 0.639403, 0.000, 1.000
72133.340, 0.294, Amplitude, 2, 1.847257, 0.6280171, 0.000, 1.000
72150.000, 0.295, Amplitude, 2, 1.85354, 0.6154716, 0.000, 1.000
72166.670, 0.294, Amplitude, 2, 1.847257, 0.604059, 0.000, 1.000
72183.340, 0.294, Amplitude, 2, 1.847257, 0.5917459, 0.000, 1.000
72200.010, 0.293, Amplitude, 2, 1.840973, 0.5801352, 0.000, 1.000
72216.660, 0.294, Amplitude, 2, 1.847257, 0.5671389, 0.000, 1.000
72233.340, 0.294, Amplitude, 2, 1.847257, 0.5551112, 0.000, 1.000
72250.000, 0.294, Amplitude, 2, 1.847257, 0.543444, 0.000, 1.000
72266.670, 0.294, Amplitude, 2, 1.847257, 0.532262, 0.000, 1.000
72283.340, 0.294, Amplitude, 2, 1.847257, 0.5216941, 0.000, 1.000
72300.000, 0.294, Amplitude, 2, 1.847257, 0.5118529, 0.000, 1.000
72316.670, 0.294, Amplitude, 2, 1.847257, 0.5028462, 0.000, 1.000
72333.340, 0.294, Amplitude, 2, 1.847257, 0.4947729, 0.000, 1.000
72350.010, 0.294, Amplitude, 2, 1.847257, 0.4877193, 0.000, 1.000
72366.670, 0.294, Amplitude, 2, 1.847257, 0.481767, 0.000, 1.000
72383.340, 0.294, Amplitude, 2, 1.847257, 0.476979, 0.000, 1.000
72400.000, 0.293, Amplitude, 2, 1.840973, 0.473587, 0.000, 1.000
72416.670, 0.294, Amplitude, 2, 1.847257, 0.4710924, 0.000, 1.000
72433.340, 0.294, Amplitude, 2, 1.847257, 0.4700583, 0.000, 1.000
72450.010, 0.294, Amplitude, 2, 1.847257, 0.4703171, 0.000, 1.000
72466.660, 0.294, Amplitude, 2, 1.847257, 0.4718657, 0.000, 1.000
72483.340, 0.294, Amplitude, 2, 1.847257, 0.4746872, 0.000, 1.000
72500.000, 0.294, Amplitude, 2, 1.847257, 0.4787505, 0.000, 1.000
72516.670, 0.294, Amplitude, 2, 1.847257, 0.4840112, 0.000, 1.000
72533.340, 0.294, Amplitude, 2, 1.847257, 0.4904135, 0.000, 1.000
72550.000, 0.294, Amplitude, 2, 1.847257, 0.4978837, 0.000, 1.000
72566.670, 0.294, Amplitude, 2, 1.847257, 0.5063415, 0.000, 1.000
72583.340, 0.294, Amplitude, 2, 1.847257, 0.5156943, 0.000, 1.000
72600.010, 0.294, Amplitude, 2, 1.847257, 0.5258395, 0.000, 1.000
72616.670, 0.294, Amplitude, 2, 1.847257, 0.5366693, 0.000, 1.000
72633.340, 0.294, Amplitude, 2, 1.847257, 0.5480585, 0.000, 1.000
72650.000, 0.294, Amplitude, 2, 1.847257, 0.5598854, 0.000, 1.000
