Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
72300.000, 0.401, Amplitude, 3, 0.203, 0.6472886, 0.000, 1.000
72316.670, 0.401, Amplitude, 3, 0.203, 0.6248215, 0.000, 1.000
72333.340, 0.401, Amplitude, 3, 0.203, 0.6076478, 0.000, 1.000
72350.010, 0.401, Amplitude, 3, 0.203, 0.5964987, 0.000, 1.000
72366.670, 0.401, Amplitude, 3, 0.203, 0.5917684, 0.000, 1.000
72383.340, 0.401, Amplitude, 3, 0.203, 0.5934919, 0.000, 1.000
72400.000, 0.401, Amplitude, 3, 0.203, 0.6013409, 0.000, 1.000
72416.670, 0.401, Amplitude, 3, 0.203, 0.6146624, 0.000, 1.000
72433.340, 0.4, Amplitude, 3, 0.2, 0.6341944, 0.000, 1.000
72450.010, 0.401, Amplitude, 3, 0.203, 0.653505, 0.000, 1.000
72466.660, 0.401, Amplitude, 3, 0.203, 0.676349, 0.000, 1.000
72483.340, 0.401, Amplitude, 3, 0.203, 0.6994097, 0.000, 1.000
72500.000, 0.4, Amplitude, 3, 0.2, 0.720412, 0.000, 1.000
72516.670, 0.4, Amplitude, 3, 0.2, 0.7384356, 0.000, 1.000
72533.340, 0.401, Amplitude, 3, 0.203, 0.7537539, 0.000, 1.000
72550.000, 0.401, Amplitude, 3, 0.203, 0.7619135, 0.000, 1.000
72566.670, 0.401, Amplitude, 3, 0.203, 0.7630587, 0.000, 1.000
72583.340, 0.401, Amplitude, 3, 0.203, 0.7563712, 0.000, 1.000
72600.010, 0.4, Amplitude, 3, 0.2, 0.7383915, 0.000, 1.000
72616.670, 0.4, Amplitude, 3, 0.2, 0.7149945, 0.000, 1.000
72633.340, 0.4, Amplitude, 3, 0.2, 0.6835899, 0.000, 1.000
72650.000, 0.401, Amplitude, 3, 0.203, 0.647402, 0.000, 1.000
72666.670, 0.4, Amplitude, 3, 0.2, 0.5996808, 0.000, 1.000
72683.340, 0.4, Amplitude, 3, 0.2, 0.549502, 0.000, 1.000
72700.010, 0.4, Amplitude, 3, 0.2, 0.4958548, 0.000, 1.000
72716.660, 0.401, Amplitude, 3, 0.203, 0.4411074, 0.000, 1.000
72733.340, 0.401, Amplitude, 3, 0.203, 0.3853805, 0.000, 1.000
72750.000, 0.401, Amplitude, 3, 0.203, 0.3318504, 0.000, 1.000
72766.670, 0.401, Amplitude, 3, 0.203, 0.2824799, 0.000, 1.000
72783.340, 0.4, Amplitude, 3, 0.2, 0.2409425, 0.000, 1.000
72800.000, 0.401, Amplitude, 3, 0.203, 0.203508, 0.000, 1.000
72816.670, 0.401, Amplitude, 3, 0.203, 0.1769755, 0.000, 1.000
72833.340, 0.4, Amplitude, 3, 0.2, 0.1635077, 0.000, 1.000
72850.010, 0.4, Amplitude, 3, 0.2, 0.1582216, 0.000, 1.000
72866.670, 0.4, Amplitude, 3, 0.2, 0.1640645, 0.000, 1.000
72883.340, 0.401, Amplitude, 3, 0.203, 0.1781097, 0.000, 1.000
72900.000, 0.401, Amplitude, 3, 0.203, 0.2058122, 0.000, 1.000
72916.670, 0.4, Amplitude, 3, 0.2, 0.245508, 0.000, 1.000
72933.340, 0.4, Amplitude, 3, 0.2, 0.2910929, 0.000, 1.000
72950.010, 0.4, Amplitude, 3, 0.2, 0.343587, 0.000, 1.000
72966.660, 0.4, Amplitude, 3, 0.2, 0.4012313, 0.000, 1.000
72983.340, 0.4, Amplitude, 3, 0.2, 0.4620854, 0.000, 1.000
73000.000, 0.401, Amplitude, 3, 0.203, 0.524783, 0.000, 1.000
73016.670, 0.401, Amplitude, 3, 0.203, 0.5865655, 0.000, 1.000
73033.340, 0.4, Amplitude, 3, 0.2, 0.6436479, 0.000, 1.000
73050.000, 0.4, Amplitude, 3, 0.2, 0.6973439, 0.000, 1.000
73066.670, 0.4, Amplitude, 3, 0.2, 0.7448012, 0.000, 1.000
73083.340, 0.4, Amplitude, 3, 0.2, 0.7847103, 0.000, 1.000
73100.010, 0.401, Amplitude, 3, 0.203, 0.819089, 0.000, 1.000
73116.670, 0.4, Amplitude, 3, 0.2, 0.8383495, 0.000, 1.000
73133.340, 0.4, Amplitude, 3, 0.2, 0.8512378, 0.000, 1.000
73150.000, 0.4, Amplitude, 3, 0.2, 0.8549304, 0.000, 1.000
73166.670, 0.4, Amplitude, 3, 0.2, 0.8499619, 0.000, 1.000
73183.340, 0.401, Amplitude, 3, 0.203, 0.8389357, 0.000, 1.000
73200.010, 0.4, Amplitude, 3, 0.2, 0.817833, 0.000, 1.000
73216.660, 0.4, Amplitude, 3, 0.2, 0.7932573, 0.000, 1.000
73233.340, 0.4, Amplitude, 3, 0.2, 0.7650545, 0.000, 1.000
73250.010, 0.401, Amplitude, 3, 0.203, 0.7342309, 0.000, 1.000
73266.670, 0.401, Amplitude, 3, 0.203, 0.7032174, 0.000, 1.000
73283.340, 0.4, Amplitude, 3, 0.2, 0.6754168, 0.000, 1.000
73300.000, 0.4, Amplitude, 3, 0.2, 0.6492261, 0.000, 1.000
73316.670, 0.4, Amplitude, 3, 0.2, 0.6271884, 0.000, 1.000
73333.340, 0.401, Amplitude, 3, 0.203, 0.6074673, 0.000, 1.000
73350.010, 0.401, Amplitude, 3, 0.203, 0.5963979, 0.000, 1.000
73366.670, 0.4, Amplitude, 3, 0.2, 0.5947282, 0.000, 1.000
73383.340, 0.4, Amplitude, 3, 0.2, 0.5963944, 0.000, 1.000
73400.000, 0.4, Amplitude, 3, 0.2, 0.6040589, 0.000, 1.000
73416.670, 0.401, Amplitude, 3, 0.203, 0.6148627, 0.000, 1.000
73433.340, 0.401, Amplitude, 3, 0.203, 0.6327115, 0.000, 1.000
73450.010, 0.401, Amplitude, 3, 0.203, 0.6537821, 0.000, 1.000
73466.660, 0.401, Amplitude, 3, 0.203, 0.6766507, 0.000, 1.000
73483.340, 0.401, Amplitude, 3, 0.203, 0.6997094, 0.000, 1.000
73500.010, 0.4, Amplitude, 3, 0.2, 0.720663, 0.000, 1.000
73516.670, 0.401, Amplitude, 3, 0.203, 0.7399009, 0.000, 1.000
73533.340, 0.401, Amplitude, 3, 0.203, 0.7538971, 0.000, 1.000
73550.000, 0.401, Amplitude, 3, 0.203, 0.7619755, 0.000, 1.000
73566.670, 0.401, Amplitude, 3, 0.203, 0.7630235, 0.000, 1.000
73583.340, 0.4, Amplitude, 3, 0.2, 0.7533662, 0.000, 1.000
73600.010, 0.4, Amplitude, 3, 0.2, 0.7381461, 0.000, 1.000
73616.670, 0.4, Amplitude, 3, 0.2, 0.714645, 0.000, 1.000
73633.340, 0.4, Amplitude, 3, 0.2, 0.6831317, 0.000, 1.000
73650.000, 0.4, Amplitude, 3, 0.2, 0.6442758, 0.000, 1.000
73666.670, 0.401, Amplitude, 3, 0.203, 0.6012695, 0.000, 1.000
73683.340, 0.402, Amplitude, 3, 0.206, 0.5522879, 0.000, 1.000
73700.010, 0.401, Amplitude, 3, 0.203, 0.4963351, 0.000, 1.000
73716.660, 0.401, Amplitude, 3, 0.203, 0.44039, 0.000, 1.000
73733.340, 0.401, Amplitude, 3, 0.203, 0.3846668, 0.000, 1.000
73750.010, 0.401, Amplitude, 3, 0.203, 0.3311813, 0.000, 1.000
73766.670, 0.401, Amplitude, 3, 0.203, 0.281888, 0.000, 1.000
73783.340, 0.401, Amplitude, 3, 0.203, 0.2386425, 0.000, 1.000
73800.000, 0.401, Amplitude, 3, 0.203, 0.2031104, 0.000, 1.000
73816.670, 0.401, Amplitude, 3, 0.203, 0.1766959, 0.000, 1.000
73833.340, 0.401, Amplitude, 3, 0.203, 0.1605003, 0.000, 1.000
73850.010, 0.401, Amplitude, 3, 0.203, 0.1552376, 0.000, 1.000
73866.670, 0.401, Amplitude, 3, 0.203, 0.1612323, 0.000, 1.000
73883.340, 0.401, Amplitude, 3, 0.203, 0.178396, 0.000, 1.000
73900.000, 0.401, Amplitude, 3, 0.203, 0.2062389, 0.000, 1.000
73916.670, 0.403, Amplitude, 3, 0.209, 0.2394611, 0.000, 1.000
73933.340, 0.405, Amplitude, 3, 0.215, 0.2831053, 0.000, 1.000
73950.010, 0.405, Amplitude, 3, 0.215, 0.3384181, 0.000, 1.000
73966.660, 0.412, Amplitude, 3, 0.236, 0.3950905, 0.000, 1.000
73983.340, 0.42, Amplitude, 3, 0.26, 0.4638923, 0.000, 1.000
74000.010, 0.447, Amplitude, 3, 0.341, 0.5565467, 0.000, 1.000
74016.670, 0.459, Amplitude, 3, 0.377, 0.6607683, 0.000, 1.000
74033.340, 0.488, Amplitude, 3, 0.464, 0.8031114, 0.000, 1.000
74050.000, 0.502, Amplitude, 3, 0.5059999, 0.9288124, 0.000, 1.000
74066.670, 0.502, Amplitude, 3, 0.5059999, 1.012916, 0.000, 1.000
74083.340, 0.531, Amplitude, 3, 0.5930001, 1.16095, 0.000, 1.000
74100.010, 0.546, Amplitude, 3, 0.638, 1.25276, 0.000, 1.000
74116.670, 0.546, Amplitude, 3, 0.638, 1.273328, 0.000, 1.000
74133.340, 0.574, Amplitude, 3, 0.722, 1.344963, 0.000, 1.000
74150.000, 0.583, Amplitude, 3, 0.749, 1.325603, 0.000, 1.000
74166.670, 0.59, Amplitude, 3, 0.7699999, 1.266805, 0.000, 1.000
74183.340, 0.597, Amplitude, 3, 0.791, 1.176075, 0.000, 1.000
74200.010, 0.602, Amplitude, 3, 0.806, 1.054425, 0.000, 1.000
74216.660, 0.606, Amplitude, 3, 0.818, 0.9109179, 0.000, 1.000
74233.340, 0.611, Amplitude, 3, 0.833, 0.7536947, 0.000, 1.000
74250.010, 0.614, Amplitude, 3, 0.8420001, 0.5900844, 0.000, 1.000
74266.670, 0.616, Amplitude, 3, 0.848, 0.4302145, 0.000, 1.000
74283.340, 0.62, Amplitude, 3, 0.86, 0.2778324, 0.000, 1.000
74300.000, 0.622, Amplitude, 3, 0.8659999, 0.1462394, 0.000, 1.000
74316.670, 0.624, Amplitude, 3, 0.872, 0.03915361, 0.000, 1.000
74333.340, 0.626, Amplitude, 3, 0.878, -0.03826609, 0.000, 1.000
74350.010, 0.628, Amplitude, 3, 0.8840001, -0.08212798, 0.000, 1.000
74366.670, 0.628, Amplitude, 3, 0.8840001, -0.08416741, 0.000, 1.000
74383.340, 0.63, Amplitude, 3, 0.89, -0.05588008, 0.000, 1.000
74400.000, 0.629, Amplitude, 3, 0.887, 0.01544417, 0.000, 1.000
74416.670, 0.629, Amplitude, 3, 0.887, 0.1149954, 0.000, 1.000
74433.340, 0.631, Amplitude, 3, 0.8929999, 0.2374728, 0.000, 1.000
74450.010, 0.631, Amplitude, 3, 0.8929999, 0.3847993, 0.000, 1.000
74466.660, 0.631, Amplitude, 3, 0.8929999, 0.5456595, 0.000, 1.000
74483.340, 0.632, Amplitude, 3, 0.8960001, 0.7124946, 0.000, 1.000
74500.010, 0.632, Amplitude, 3, 0.8960001, 0.8778908, 0.000, 1.000
74516.670, 0.63, Amplitude, 3, 0.89, 1.030896, 0.000, 1.000
74533.340, 0.631, Amplitude, 3, 0.8929999, 1.169704, 0.000, 1.000
74550.000, 0.631, Amplitude, 3, 0.8929999, 1.283136, 0.000, 1.000
74566.670, 0.631, Amplitude, 3, 0.8929999, 1.366746, 0.000, 1.000
74583.340, 0.631, Amplitude, 3, 0.8929999, 1.416114, 0.000, 1.000
74600.010, 0.632, Amplitude, 3, 0.8960001, 1.431302, 0.000, 1.000
74616.670, 0.631, Amplitude, 3, 0.8929999, 1.402038, 0.000, 1.000
74633.340, 0.63, Amplitude, 3, 0.89, 1.334865, 0.000, 1.000
74650.000, 0.631, Amplitude, 3, 0.8929999, 1.237386, 0.000, 1.000
74666.670, 0.631, Amplitude, 3, 0.8929999, 1.104785, 0.000, 1.000
74683.340, 0.631, Amplitude, 3, 0.8929999, 0.9449877, 0.000, 1.000
74700.010, 0.631, Amplitude, 3, 0.8929999, 0.7644597, 0.000, 1.000
74716.660, 0.631, Amplitude, 3, 0.8929999, 0.57049, 0.000, 1.000
74733.340, 0.631, Amplitude, 3, 0.8929999, 0.3710561, 0.000, 1.000
74750.010, 0.631, Amplitude, 3, 0.8929999, 0.1744377, 0.000, 1.000
74766.670, 0.631, Amplitude, 3, 0.8929999, -0.01114257, 0.000, 1.000
74783.340, 0.631, Amplitude, 3, 0.8929999, -0.1779082, 0.000, 1.000
74800.000, 0.631, Amplitude, 3, 0.8929999, -0.3187012, 0.000, 1.000
74816.670, 0.631, Amplitude, 3, 0.8929999, -0.4275609, 0.000, 1.000
74833.340, 0.631, Amplitude, 3, 0.8929999, -0.4997929, 0.000, 1.000
74850.010, 0.631, Amplitude, 3, 0.8929999, -0.5322241, 0.000, 1.000
74866.670, 0.63, Amplitude, 3, 0.89, -0.5203558, 0.000, 1.000
74883.340, 0.629, Amplitude, 3, 0.887, -0.4676683, 0.000, 1.000
74900.000, 0.627, Amplitude, 3, 0.8809999, -0.3739017, 0.000, 1.000
74916.670, 0.624, Amplitude, 3, 0.872, -0.2440883, 0.000, 1.000
74933.340, 0.622, Amplitude, 3, 0.8659999, -0.08868121, 0.000, 1.000
74950.010, 0.618, Amplitude, 3, 0.8539999, 0.09060358, 0.000, 1.000
74966.660, 0.616, Amplitude, 3, 0.848, 0.2803339, 0.000, 1.000
74983.340, 0.608, Amplitude, 3, 0.8239999, 0.4757756, 0.000, 1.000
75000.010, 0.608, Amplitude, 3, 0.8239999, 0.6672797, 0.000, 1.000
75016.670, 0.608, Amplitude, 3, 0.8239999, 0.8516811, 0.000, 1.000
75033.340, 0.602, Amplitude, 3, 0.806, 1.01081, 0.000, 1.000
75050.000, 0.591, Amplitude, 3, 0.7730001, 1.131898, 0.000, 1.000
75066.670, 0.591, Amplitude, 3, 0.7730001, 1.247685, 0.000, 1.000
75083.340, 0.582, Amplitude, 3, 0.7460001, 1.308119, 0.000, 1.000
75100.010, 0.578, Amplitude, 3, 0.734, 1.348853, 0.000, 1.000
75116.670, 0.576, Amplitude, 3, 0.7279999, 1.362716, 0.000, 1.000
75133.340, 0.572, Amplitude, 3, 0.7160001, 1.338935, 0.000, 1.000
75150.000, 0.568, Amplitude, 3, 0.7040001, 1.286297, 0.000, 1.000
75166.670, 0.564, Amplitude, 3, 0.692, 1.208737, 0.000, 1.000
75183.340, 0.56, Amplitude, 3, 0.68, 1.111135, 0.000, 1.000
75200.010, 0.556, Amplitude, 3, 0.668, 0.9990532, 0.000, 1.000
75216.660, 0.552, Amplitude, 3, 0.656, 0.8784204, 0.000, 1.000
75233.340, 0.547, Amplitude, 3, 0.641, 0.7554437, 0.000, 1.000
75250.010, 0.542, Amplitude, 3, 0.626, 0.637181, 0.000, 1.000
75266.670, 0.538, Amplitude, 3, 0.614, 0.5277353, 0.000, 1.000
75283.340, 0.534, Amplitude, 3, 0.6019999, 0.4319074, 0.000, 1.000
75300.000, 0.531, Amplitude, 3, 0.5930001, 0.351277, 0.000, 1.000
75316.670, 0.528, Amplitude, 3, 0.584, 0.2903036, 0.000, 1.000
75333.340, 0.526, Amplitude, 3, 0.5780001, 0.248176, 0.000, 1.000
75350.010, 0.522, Amplitude, 3, 0.566, 0.2344878, 0.000, 1.000
75366.670, 0.522, Amplitude, 3, 0.566, 0.2315542, 0.000, 1.000
75383.340, 0.52, Amplitude, 3, 0.5599999, 0.2564901, 0.000, 1.000
75400.000, 0.519, Amplitude, 3, 0.557, 0.2988881, 0.000, 1.000
75416.670, 0.519, Amplitude, 3, 0.557, 0.357123, 0.000, 1.000
75433.340, 0.519, Amplitude, 3, 0.557, 0.4310847, 0.000, 1.000
75450.010, 0.52, Amplitude, 3, 0.5599999, 0.515912, 0.000, 1.000
75466.660, 0.519, Amplitude, 3, 0.557, 0.6108046, 0.000, 1.000
75483.340, 0.519, Amplitude, 3, 0.557, 0.7076373, 0.000, 1.000
75500.010, 0.52, Amplitude, 3, 0.5599999, 0.8033217, 0.000, 1.000
75516.670, 0.52, Amplitude, 3, 0.5599999, 0.892288, 0.000, 1.000
75533.340, 0.52, Amplitude, 3, 0.5599999, 0.970001, 0.000, 1.000
75550.000, 0.52, Amplitude, 3, 0.5599999, 1.032328, 0.000, 1.000
75566.670, 0.52, Amplitude, 3, 0.5599999, 1.075798, 0.000, 1.000
75583.340, 0.52, Amplitude, 3, 0.5599999, 1.097721, 0.000, 1.000
75600.010, 0.52, Amplitude, 3, 0.5599999, 1.096386, 0.000, 1.000
75616.670, 0.52, Amplitude, 3, 0.5599999, 1.071089, 0.000, 1.000
75633.340, 0.519, Amplitude, 3, 0.557, 1.019354, 0.000, 1.000
75650.000, 0.52, Amplitude, 3, 0.5599999, 0.9510703, 0.000, 1.000
75666.670, 0.52, Amplitude, 3, 0.5599999, 0.8601931, 0.000, 1.000
75683.340, 0.52, Amplitude, 3, 0.5599999, 0.7528541, 0.000, 1.000
75700.010, 0.52, Amplitude, 3, 0.5599999, 0.6331339, 0.000, 1.000
75716.660, 0.52, Amplitude, 3, 0.5599999, 0.5057068, 0.000, 1.000
75733.340, 0.52, Amplitude, 3, 0.5599999, 0.375638, 0.000, 1.000
75750.010, 0.521, Amplitude, 3, 0.5630001, 0.2474635, 0.000, 1.000
75766.670, 0.521, Amplitude, 3, 0.5630001, 0.127231, 0.000, 1.000
75783.340, 0.521, Amplitude, 3, 0.5630001, 0.01980085, 0.000, 1.000
75800.000, 0.521, Amplitude, 3, 0.5630001, -0.07035213, 0.000, 1.000
75816.670, 0.52, Amplitude, 3, 0.5599999, -0.1368006, 0.000, 1.000
75833.340, 0.52, Amplitude, 3, 0.5599999, -0.1816146, 0.000, 1.000
75850.010, 0.52, Amplitude, 3, 0.5599999, -0.2005211, 0.000, 1.000
75866.670, 0.521, Amplitude, 3, 0.5630001, -0.1955896, 0.000, 1.000
75883.340, 0.521, Amplitude, 3, 0.5630001, -0.160894, 0.000, 1.000
75900.000, 0.521, Amplitude, 3, 0.5630001, -0.1006881, 0.000, 1.000
75916.670, 0.521, Amplitude, 3, 0.5630001, -0.01724949, 0.000, 1.000
75933.340, 0.52, Amplitude, 3, 0.5599999, 0.08783378, 0.000, 1.000
75950.010, 0.52, Amplitude, 3, 0.5599999, 0.2065585, 0.000, 1.000
75966.660, 0.52, Amplitude, 3, 0.5599999, 0.3364455, 0.000, 1.000
75983.340, 0.521, Amplitude, 3, 0.5630001, 0.472464, 0.000, 1.000
76000.010, 0.52, Amplitude, 3, 0.5599999, 0.6091424, 0.000, 1.000
76016.670, 0.521, Amplitude, 3, 0.5630001, 0.7425758, 0.000, 1.000
76033.340, 0.521, Amplitude, 3, 0.5630001, 0.8656434, 0.000, 1.000
76050.000, 0.521, Amplitude, 3, 0.5630001, 0.974389, 0.000, 1.000
76066.670, 0.521, Amplitude, 3, 0.5630001, 1.064813, 0.000, 1.000
76083.340, 0.521, Amplitude, 3, 0.5630001, 1.133735, 0.000, 1.000
76100.010, 0.521, Amplitude, 3, 0.5630001, 1.178899, 0.000, 1.000
76116.670, 0.521, Amplitude, 3, 0.5630001, 1.199086, 0.000, 1.000
76133.340, 0.521, Amplitude, 3, 0.5630001, 1.194172, 0.000, 1.000
76150.000, 0.521, Amplitude, 3, 0.5630001, 1.165097, 0.000, 1.000
76166.670, 0.52, Amplitude, 3, 0.5599999, 1.111649, 0.000, 1.000
76183.340, 0.521, Amplitude, 3, 0.5630001, 1.043237, 0.000, 1.000
76200.010, 0.521, Amplitude, 3, 0.5630001, 0.9570662, 0.000, 1.000
76216.660, 0.521, Amplitude, 3, 0.5630001, 0.859623, 0.000, 1.000
76233.340, 0.521, Amplitude, 3, 0.5630001, 0.7556692, 0.000, 1.000
76250.010, 0.521, Amplitude, 3, 0.5630001, 0.6501876, 0.000, 1.000
76266.670, 0.521, Amplitude, 3, 0.5630001, 0.5481303, 0.000, 1.000
76283.340, 0.522, Amplitude, 3, 0.566, 0.4524973, 0.000, 1.000
76300.000, 0.522, Amplitude, 3, 0.566, 0.3707613, 0.000, 1.000
76316.670, 0.522, Amplitude, 3, 0.566, 0.3053564, 0.000, 1.000
76333.340, 0.522, Amplitude, 3, 0.566, 0.2592057, 0.000, 1.000
76350.010, 0.522, Amplitude, 3, 0.566, 0.234306, 0.000, 1.000
76366.670, 0.522, Amplitude, 3, 0.566, 0.2316633, 0.000, 1.000
76383.340, 0.522, Amplitude, 3, 0.566, 0.2512066, 0.000, 1.000
76400.000, 0.522, Amplitude, 3, 0.566, 0.2918281, 0.000, 1.000
76416.670, 0.522, Amplitude, 3, 0.566, 0.3514241, 0.000, 1.000
76433.340, 0.522, Amplitude, 3, 0.566, 0.4269861, 0.000, 1.000
76450.010, 0.522, Amplitude, 3, 0.566, 0.5147855, 0.000, 1.000
76466.660, 0.522, Amplitude, 3, 0.566, 0.6103933, 0.000, 1.000
76483.340, 0.522, Amplitude, 3, 0.566, 0.709076, 0.000, 1.000
76500.010, 0.522, Amplitude, 3, 0.566, 0.8058881, 0.000, 1.000
76516.670, 0.522, Amplitude, 3, 0.566, 0.8959169, 0.000, 1.000
76533.340, 0.522, Amplitude, 3, 0.566, 0.9745578, 0.000, 1.000
76550.000, 0.523, Amplitude, 3, 0.569, 1.039849, 0.000, 1.000
76566.670, 0.522, Amplitude, 3, 0.566, 1.081482, 0.000, 1.000
76583.340, 0.523, Amplitude, 3, 0.569, 1.106476, 0.000, 1.000
76600.010, 0.523, Amplitude, 3, 0.569, 1.105186, 0.000, 1.000
76616.670, 0.523, Amplitude, 3, 0.569, 1.079529, 0.000, 1.000
76633.340, 0.523, Amplitude, 3, 0.569, 1.029893, 0.000, 1.000
76650.000, 0.522, Amplitude, 3, 0.566, 0.9551573, 0.000, 1.000
76666.670, 0.523, Amplitude, 3, 0.569, 0.8654678, 0.000, 1.000
76683.340, 0.523, Amplitude, 3, 0.569, 0.7565163, 0.000, 1.000
76700.010, 0.522, Amplitude, 3, 0.566, 0.6338254, 0.000, 1.000
76716.660, 0.522, Amplitude, 3, 0.566, 0.5051287, 0.000, 1.000
76733.340, 0.522, Amplitude, 3, 0.566, 0.3738132, 0.000, 1.000
76750.010, 0.523, Amplitude, 3, 0.569, 0.2444879, 0.000, 1.000
76766.670, 0.523, Amplitude, 3, 0.569, 0.1232042, 0.000, 1.000
76783.340, 0.523, Amplitude, 3, 0.569, 0.0148941, 0.000, 1.000
76800.000, 0.523, Amplitude, 3, 0.569, -0.07594697, 0.000, 1.000
76816.670, 0.522, Amplitude, 3, 0.566, -0.1428087, 0.000, 1.000
76833.340, 0.522, Amplitude, 3, 0.566, -0.18777, 0.000, 1.000
76850.010, 0.523, Amplitude, 3, 0.569, -0.2095606, 0.000, 1.000
76866.670, 0.523, Amplitude, 3, 0.569, -0.2012652, 0.000, 1.000
76883.340, 0.522, Amplitude, 3, 0.566, -0.163101, 0.000, 1.000
76900.000, 0.522, Amplitude, 3, 0.566, -0.1023077, 0.000, 1.000
76916.670, 0.522, Amplitude, 3, 0.566, -0.01823342, 0.000, 1.000
76933.340, 0.522, Amplitude, 3, 0.566, 0.08584532, 0.000, 1.000
76950.010, 0.523, Amplitude, 3, 0.569, 0.2046916, 0.000, 1.000
76966.660, 0.523, Amplitude, 3, 0.569, 0.3365312, 0.000, 1.000
76983.340, 0.523, Amplitude, 3, 0.569, 0.4744034, 0.000, 1.000
77000.010, 0.523, Amplitude, 3, 0.569, 0.6129493, 0.000, 1.000
77016.670, 0.523, Amplitude, 3, 0.569, 0.7467855, 0.000, 1.000
77033.340, 0.523, Amplitude, 3, 0.569, 0.8707697, 0.000, 1.000
77050.000, 0.523, Amplitude, 3, 0.569, 0.9802467, 0.000, 1.000
77066.670, 0.523, Amplitude, 3, 0.569, 1.071122, 0.000, 1.000
77083.340, 0.522, Amplitude, 3, 0.566, 1.137346, 0.000, 1.000
77100.010, 0.522, Amplitude, 3, 0.566, 1.182304, 0.000, 1.000
77116.670, 0.523, Amplitude, 3, 0.569, 1.20513, 0.000, 1.000
77133.340, 0.523, Amplitude, 3, 0.569, 1.199616, 0.000, 1.000
77150.000, 0.523, Amplitude, 3, 0.569, 1.169687, 0.000, 1.000
77166.670, 0.523, Amplitude, 3, 0.569, 1.117383, 0.000, 1.000
77183.340, 0.522, Amplitude, 3, 0.566, 1.043934, 0.000, 1.000
77200.010, 0.522, Amplitude, 3, 0.566, 0.9570401, 0.000, 1.000
77216.660, 0.522, Amplitude, 3, 0.566, 0.8588824, 0.000, 1.000
77233.340, 0.522, Amplitude, 3, 0.566, 0.7542215, 0.000, 1.000
77250.010, 0.522, Amplitude, 3, 0.566, 0.6481311, 0.000, 1.000
77266.670, 0.522, Amplitude, 3, 0.566, 0.5455881, 0.000, 1.000
77283.340, 0.522, Amplitude, 3, 0.566, 0.4513716, 0.000, 1.000
77300.000, 0.522, Amplitude, 3, 0.566, 0.3698212, 0.000, 1.000
77316.670, 0.522, Amplitude, 3, 0.566, 0.3046281, 0.000, 1.000
77333.340, 0.522, Amplitude, 3, 0.566, 0.2587428, 0.000, 1.000
77350.010, 0.522, Amplitude, 3, 0.566, 0.234132, 0.000, 1.000
77366.670, 0.522, Amplitude, 3, 0.566, 0.2317737, 0.000, 1.000
77383.340, 0.522, Amplitude, 3, 0.566, 0.2515938, 0.000, 1.000
77400.000, 0.522, Amplitude, 3, 0.566, 0.2924862, 0.000, 1.000
77416.670, 0.521, Amplitude, 3, 0.5630001, 0.3544873, 0.000, 1.000
77433.340, 0.521, Amplitude, 3, 0.5630001, 0.429761, 0.000, 1.000
77450.010, 0.521, Amplitude, 3, 0.5630001, 0.5171088, 0.000, 1.000
77466.660, 0.519, Amplitude, 3, 0.557, 0.613279, 0.000, 1.000
77483.340, 0.519, Amplitude, 3, 0.557, 0.7100872, 0.000, 1.000
77500.010, 0.518, Amplitude, 3, 0.554, 0.8043103, 0.000, 1.000
77516.670, 0.516, Amplitude, 3, 0.5479999, 0.8892778, 0.000, 1.000
77533.340, 0.515, Amplitude, 3, 0.545, 0.962679, 0.000, 1.000
77550.000, 0.514, Amplitude, 3, 0.542, 1.020005, 0.000, 1.000
77566.670, 0.513, Amplitude, 3, 0.539, 1.058175, 0.000, 1.000
77583.340, 0.511, Amplitude, 3, 0.5329999, 1.072093, 0.000, 1.000
77600.010, 0.51, Amplitude, 3, 0.53, 1.066129, 0.000, 1.000
77616.670, 0.509, Amplitude, 3, 0.527, 1.037408, 0.000, 1.000
77633.340, 0.507, Amplitude, 3, 0.5210001, 0.9838716, 0.000, 1.000
77650.000, 0.506, Amplitude, 3, 0.5179999, 0.9131916, 0.000, 1.000
77666.670, 0.505, Amplitude, 3, 0.515, 0.8249977, 0.000, 1.000
77683.340, 0.503, Amplitude, 3, 0.5090001, 0.721048, 0.000, 1.000
77700.010, 0.499, Amplitude, 3, 0.497, 0.6058565, 0.000, 1.000
77716.660, 0.492, Amplitude, 3, 0.476, 0.4871134, 0.000, 1.000
77733.340, 0.488, Amplitude, 3, 0.464, 0.3748805, 0.000, 1.000
77750.010, 0.483, Amplitude, 3, 0.449, 0.2709684, 0.000, 1.000
77766.670, 0.48, Amplitude, 3, 0.44, 0.1773217, 0.000, 1.000
77783.340, 0.48, Amplitude, 3, 0.44, 0.0922005, 0.000, 1.000
77800.000, 0.476, Amplitude, 3, 0.428, 0.03031739, 0.000, 1.000
77816.670, 0.476, Amplitude, 3, 0.428, -0.02220688, 0.000, 1.000
77833.340, 0.473, Amplitude, 3, 0.419, -0.04719385, 0.000, 1.000
77850.010, 0.472, Amplitude, 3, 0.416, -0.05708864, 0.000, 1.000
77866.670, 0.472, Amplitude, 3, 0.416, -0.04930629, 0.000, 1.000
77883.340, 0.471, Amplitude, 3, 0.413, -0.01831252, 0.000, 1.000
77900.000, 0.472, Amplitude, 3, 0.416, 0.02643518, 0.000, 1.000
