Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
92616.670, 0.525, Amplitude, 3, 0.5749999, 1.115669, 0.000, 1.000
92633.340, 0.525, Amplitude, 3, 0.5749999, 1.093588, 0.000, 1.000
92650.000, 0.525, Amplitude, 3, 0.5749999, 1.048524, 0.000, 1.000
92666.670, 0.525, Amplitude, 3, 0.5749999, 0.9828103, 0.000, 1.000
92683.340, 0.525, Amplitude, 3, 0.5749999, 0.8996885, 0.000, 1.000
92700.010, 0.526, Amplitude, 3, 0.5780001, 0.8042009, 0.000, 1.000
92716.670, 0.526, Amplitude, 3, 0.5780001, 0.6982638, 0.000, 1.000
92733.340, 0.525, Amplitude, 3, 0.5749999, 0.5886811, 0.000, 1.000
92750.010, 0.526, Amplitude, 3, 0.5780001, 0.4799968, 0.000, 1.000
92766.670, 0.526, Amplitude, 3, 0.5780001, 0.3779099, 0.000, 1.000
92783.340, 0.526, Amplitude, 3, 0.5780001, 0.2870132, 0.000, 1.000
92800.000, 0.526, Amplitude, 3, 0.5780001, 0.2115473, 0.000, 1.000
92816.670, 0.526, Amplitude, 3, 0.5780001, 0.1551964, 0.000, 1.000
92833.340, 0.526, Amplitude, 3, 0.5780001, 0.1206303, 0.000, 1.000
92850.010, 0.526, Amplitude, 3, 0.5780001, 0.1095911, 0.000, 1.000
92866.670, 0.526, Amplitude, 3, 0.5780001, 0.1227604, 0.000, 1.000
92883.340, 0.525, Amplitude, 3, 0.5749999, 0.1625115, 0.000, 1.000
92900.000, 0.525, Amplitude, 3, 0.5749999, 0.2214966, 0.000, 1.000
92916.670, 0.525, Amplitude, 3, 0.5749999, 0.300181, 0.000, 1.000
92933.340, 0.525, Amplitude, 3, 0.5749999, 0.3951796, 0.000, 1.000
92950.010, 0.525, Amplitude, 3, 0.5749999, 0.5023532, 0.000, 1.000
92966.670, 0.525, Amplitude, 3, 0.5749999, 0.6170608, 0.000, 1.000
92983.340, 0.526, Amplitude, 3, 0.5780001, 0.7342912, 0.000, 1.000
93000.010, 0.525, Amplitude, 3, 0.5749999, 0.8482826, 0.000, 1.000
93016.670, 0.524, Amplitude, 3, 0.572, 0.9531096, 0.000, 1.000
93033.340, 0.521, Amplitude, 3, 0.5630001, 1.040264, 0.000, 1.000
93050.000, 0.518, Amplitude, 3, 0.554, 1.107806, 0.000, 1.000
93066.670, 0.516, Amplitude, 3, 0.5479999, 1.1558, 0.000, 1.000
93083.340, 0.509, Amplitude, 3, 0.527, 1.165843, 0.000, 1.000
93100.010, 0.509, Amplitude, 3, 0.527, 1.171715, 0.000, 1.000
93116.670, 0.502, Amplitude, 3, 0.5059999, 1.133294, 0.000, 1.000
93133.340, 0.488, Amplitude, 3, 0.464, 1.054629, 0.000, 1.000
93150.000, 0.48, Amplitude, 3, 0.44, 0.9782145, 0.000, 1.000
93166.670, 0.48, Amplitude, 3, 0.44, 0.9078932, 0.000, 1.000
93183.340, 0.469, Amplitude, 3, 0.407, 0.8065509, 0.000, 1.000
93200.010, 0.463, Amplitude, 3, 0.389, 0.7125536, 0.000, 1.000
93216.670, 0.458, Amplitude, 3, 0.374, 0.6203114, 0.000, 1.000
93233.340, 0.453, Amplitude, 3, 0.359, 0.5322124, 0.000, 1.000
93250.010, 0.448, Amplitude, 3, 0.344, 0.4517899, 0.000, 1.000
93266.670, 0.443, Amplitude, 3, 0.329, 0.3820007, 0.000, 1.000
93283.340, 0.437, Amplitude, 3, 0.311, 0.3269971, 0.000, 1.000
93300.000, 0.434, Amplitude, 3, 0.302, 0.2800923, 0.000, 1.000
93316.670, 0.433, Amplitude, 3, 0.299, 0.2412968, 0.000, 1.000
93333.340, 0.432, Amplitude, 3, 0.296, 0.2157144, 0.000, 1.000
93350.010, 0.432, Amplitude, 3, 0.296, 0.2009672, 0.000, 1.000
93366.670, 0.432, Amplitude, 3, 0.296, 0.2001959, 0.000, 1.000
93383.340, 0.431, Amplitude, 3, 0.293, 0.2160525, 0.000, 1.000
93400.000, 0.431, Amplitude, 3, 0.293, 0.2419774, 0.000, 1.000
93416.670, 0.431, Amplitude, 3, 0.293, 0.279701, 0.000, 1.000
93433.340, 0.431, Amplitude, 3, 0.293, 0.3275215, 0.000, 1.000
93450.010, 0.431, Amplitude, 3, 0.293, 0.383335, 0.000, 1.000
93466.670, 0.431, Amplitude, 3, 0.293, 0.444726, 0.000, 1.000
93483.340, 0.431, Amplitude, 3, 0.293, 0.5090749, 0.000, 1.000
93500.010, 0.432, Amplitude, 3, 0.296, 0.5745304, 0.000, 1.000
93516.670, 0.432, Amplitude, 3, 0.296, 0.6372676, 0.000, 1.000
93533.340, 0.432, Amplitude, 3, 0.296, 0.6949618, 0.000, 1.000
93550.000, 0.433, Amplitude, 3, 0.299, 0.7476619, 0.000, 1.000
93566.670, 0.433, Amplitude, 3, 0.299, 0.789014, 0.000, 1.000
93583.340, 0.433, Amplitude, 3, 0.299, 0.8194054, 0.000, 1.000
93600.010, 0.433, Amplitude, 3, 0.299, 0.8378076, 0.000, 1.000
93616.670, 0.434, Amplitude, 3, 0.302, 0.8466762, 0.000, 1.000
93633.340, 0.435, Amplitude, 3, 0.305, 0.8427939, 0.000, 1.000
93650.000, 0.436, Amplitude, 3, 0.308, 0.8264306, 0.000, 1.000
93666.670, 0.436, Amplitude, 3, 0.308, 0.7963223, 0.000, 1.000
93683.340, 0.437, Amplitude, 3, 0.311, 0.7585755, 0.000, 1.000
93700.010, 0.438, Amplitude, 3, 0.314, 0.7125448, 0.000, 1.000
93716.670, 0.438, Amplitude, 3, 0.314, 0.6600835, 0.000, 1.000
93733.340, 0.437, Amplitude, 3, 0.311, 0.6056524, 0.000, 1.000
93750.010, 0.438, Amplitude, 3, 0.314, 0.5513727, 0.000, 1.000
93766.670, 0.438, Amplitude, 3, 0.314, 0.5005823, 0.000, 1.000
93783.340, 0.437, Amplitude, 3, 0.311, 0.4575568, 0.000, 1.000
93800.000, 0.438, Amplitude, 3, 0.314, 0.4187754, 0.000, 1.000
93816.670, 0.438, Amplitude, 3, 0.314, 0.391927, 0.000, 1.000
93833.340, 0.439, Amplitude, 3, 0.317, 0.3736061, 0.000, 1.000
93850.010, 0.439, Amplitude, 3, 0.317, 0.3704503, 0.000, 1.000
93866.670, 0.44, Amplitude, 3, 0.32, 0.3771562, 0.000, 1.000
93883.340, 0.44, Amplitude, 3, 0.32, 0.3995378, 0.000, 1.000
93900.000, 0.44, Amplitude, 3, 0.32, 0.4337469, 0.000, 1.000
93916.670, 0.441, Amplitude, 3, 0.323, 0.4762957, 0.000, 1.000
93933.340, 0.441, Amplitude, 3, 0.323, 0.5299462, 0.000, 1.000
93950.010, 0.441, Amplitude, 3, 0.323, 0.589879, 0.000, 1.000
93966.670, 0.442, Amplitude, 3, 0.326, 0.6530333, 0.000, 1.000
93983.340, 0.443, Amplitude, 3, 0.329, 0.7182351, 0.000, 1.000
94000.010, 0.445, Amplitude, 3, 0.335, 0.7833688, 0.000, 1.000
94016.670, 0.445, Amplitude, 3, 0.335, 0.8429884, 0.000, 1.000
94033.340, 0.446, Amplitude, 3, 0.338, 0.8965887, 0.000, 1.000
94050.000, 0.446, Amplitude, 3, 0.338, 0.9383167, 0.000, 1.000
94066.670, 0.447, Amplitude, 3, 0.341, 0.9702158, 0.000, 1.000
94083.340, 0.447, Amplitude, 3, 0.341, 0.9855599, 0.000, 1.000
94100.010, 0.448, Amplitude, 3, 0.344, 0.9887478, 0.000, 1.000
94116.670, 0.449, Amplitude, 3, 0.347, 0.9763672, 0.000, 1.000
94133.340, 0.449, Amplitude, 3, 0.347, 0.9455767, 0.000, 1.000
94150.000, 0.449, Amplitude, 3, 0.347, 0.9003817, 0.000, 1.000
94166.670, 0.45, Amplitude, 3, 0.35, 0.8444712, 0.000, 1.000
94183.340, 0.451, Amplitude, 3, 0.353, 0.7769392, 0.000, 1.000
94200.010, 0.451, Amplitude, 3, 0.353, 0.6991406, 0.000, 1.000
94216.670, 0.452, Amplitude, 3, 0.356, 0.6166764, 0.000, 1.000
94233.340, 0.453, Amplitude, 3, 0.359, 0.5310975, 0.000, 1.000
94250.010, 0.455, Amplitude, 3, 0.365, 0.4449465, 0.000, 1.000
94266.670, 0.458, Amplitude, 3, 0.374, 0.3599083, 0.000, 1.000
94283.340, 0.463, Amplitude, 3, 0.389, 0.2760149, 0.000, 1.000
94300.000, 0.463, Amplitude, 3, 0.389, 0.2108445, 0.000, 1.000
94316.670, 0.465, Amplitude, 3, 0.395, 0.1545131, 0.000, 1.000
94333.340, 0.468, Amplitude, 3, 0.404, 0.1106124, 0.000, 1.000
94350.010, 0.469, Amplitude, 3, 0.407, 0.08993026, 0.000, 1.000
94366.670, 0.473, Amplitude, 3, 0.419, 0.07917376, 0.000, 1.000
94383.340, 0.476, Amplitude, 3, 0.428, 0.09122492, 0.000, 1.000
94400.000, 0.478, Amplitude, 3, 0.434, 0.1256387, 0.000, 1.000
94416.670, 0.483, Amplitude, 3, 0.449, 0.172095, 0.000, 1.000
94433.340, 0.484, Amplitude, 3, 0.452, 0.2441878, 0.000, 1.000
94450.010, 0.487, Amplitude, 3, 0.461, 0.3269338, 0.000, 1.000
94466.670, 0.487, Amplitude, 3, 0.461, 0.4224791, 0.000, 1.000
94483.340, 0.487, Amplitude, 3, 0.461, 0.5219582, 0.000, 1.000
94500.010, 0.488, Amplitude, 3, 0.464, 0.6219537, 0.000, 1.000
94516.670, 0.488, Amplitude, 3, 0.464, 0.7171876, 0.000, 1.000
94533.340, 0.49, Amplitude, 3, 0.47, 0.807753, 0.000, 1.000
94550.000, 0.49, Amplitude, 3, 0.47, 0.8832412, 0.000, 1.000
94566.670, 0.49, Amplitude, 3, 0.47, 0.9433404, 0.000, 1.000
94583.340, 0.491, Amplitude, 3, 0.473, 0.9886481, 0.000, 1.000
94600.010, 0.491, Amplitude, 3, 0.473, 1.011866, 0.000, 1.000
94616.670, 0.491, Amplitude, 3, 0.473, 1.014996, 0.000, 1.000
94633.340, 0.491, Amplitude, 3, 0.473, 0.9982372, 0.000, 1.000
94650.000, 0.492, Amplitude, 3, 0.476, 0.9651623, 0.000, 1.000
94666.670, 0.491, Amplitude, 3, 0.473, 0.9102269, 0.000, 1.000
94683.340, 0.491, Amplitude, 3, 0.473, 0.8435501, 0.000, 1.000
94700.010, 0.492, Amplitude, 3, 0.476, 0.7669564, 0.000, 1.000
94716.670, 0.492, Amplitude, 3, 0.476, 0.6815646, 0.000, 1.000
94733.340, 0.491, Amplitude, 3, 0.473, 0.5932189, 0.000, 1.000
94750.010, 0.491, Amplitude, 3, 0.473, 0.5064491, 0.000, 1.000
94766.670, 0.491, Amplitude, 3, 0.473, 0.4249279, 0.000, 1.000
94783.340, 0.491, Amplitude, 3, 0.473, 0.3525494, 0.000, 1.000
94800.000, 0.491, Amplitude, 3, 0.473, 0.2927878, 0.000, 1.000
94816.670, 0.491, Amplitude, 3, 0.473, 0.2485423, 0.000, 1.000
94833.340, 0.491, Amplitude, 3, 0.473, 0.2220106, 0.000, 1.000
94850.010, 0.491, Amplitude, 3, 0.473, 0.2145749, 0.000, 1.000
94866.670, 0.491, Amplitude, 3, 0.473, 0.2267626, 0.000, 1.000
94883.340, 0.492, Amplitude, 3, 0.476, 0.2554266, 0.000, 1.000
94900.000, 0.491, Amplitude, 3, 0.473, 0.3076873, 0.000, 1.000
94916.670, 0.491, Amplitude, 3, 0.473, 0.3730829, 0.000, 1.000
94933.340, 0.491, Amplitude, 3, 0.473, 0.4516063, 0.000, 1.000
94950.010, 0.491, Amplitude, 3, 0.473, 0.5398377, 0.000, 1.000
94966.670, 0.49, Amplitude, 3, 0.47, 0.6343016, 0.000, 1.000
94983.340, 0.49, Amplitude, 3, 0.47, 0.7293782, 0.000, 1.000
95000.010, 0.491, Amplitude, 3, 0.473, 0.8226585, 0.000, 1.000
95016.670, 0.491, Amplitude, 3, 0.473, 0.9088737, 0.000, 1.000
95033.340, 0.491, Amplitude, 3, 0.473, 0.984296, 0.000, 1.000
95050.000, 0.491, Amplitude, 3, 0.473, 1.045419, 0.000, 1.000
95066.670, 0.491, Amplitude, 3, 0.473, 1.08933, 0.000, 1.000
95083.340, 0.491, Amplitude, 3, 0.473, 1.113854, 0.000, 1.000
95100.010, 0.491, Amplitude, 3, 0.473, 1.117586, 0.000, 1.000
95116.670, 0.491, Amplitude, 3, 0.473, 1.100069, 0.000, 1.000
95133.340, 0.491, Amplitude, 3, 0.473, 1.061735, 0.000, 1.000
95150.000, 0.491, Amplitude, 3, 0.473, 1.003908, 0.000, 1.000
95166.670, 0.491, Amplitude, 3, 0.473, 0.928753, 0.000, 1.000
95183.340, 0.491, Amplitude, 3, 0.473, 0.8391787, 0.000, 1.000
95200.010, 0.491, Amplitude, 3, 0.473, 0.738741, 0.000, 1.000
95216.670, 0.491, Amplitude, 3, 0.473, 0.6314511, 0.000, 1.000
95233.340, 0.491, Amplitude, 3, 0.473, 0.5216317, 0.000, 1.000
95250.010, 0.491, Amplitude, 3, 0.473, 0.4136691, 0.000, 1.000
95266.670, 0.491, Amplitude, 3, 0.473, 0.3120498, 0.000, 1.000
95283.340, 0.491, Amplitude, 3, 0.473, 0.2208289, 0.000, 1.000
95300.000, 0.491, Amplitude, 3, 0.473, 0.1436846, 0.000, 1.000
95316.670, 0.491, Amplitude, 3, 0.473, 0.08370344, 0.000, 1.000
95333.340, 0.491, Amplitude, 3, 0.473, 0.04324808, 0.000, 1.000
95350.010, 0.491, Amplitude, 3, 0.473, 0.02385395, 0.000, 1.000
95366.670, 0.491, Amplitude, 3, 0.473, 0.02617807, 0.000, 1.000
95383.340, 0.491, Amplitude, 3, 0.473, 0.04995128, 0.000, 1.000
95400.000, 0.491, Amplitude, 3, 0.473, 0.09400668, 0.000, 1.000
95416.670, 0.491, Amplitude, 3, 0.473, 0.156328, 0.000, 1.000
95433.340, 0.491, Amplitude, 3, 0.473, 0.2341881, 0.000, 1.000
95450.010, 0.491, Amplitude, 3, 0.473, 0.3240794, 0.000, 1.000
95466.670, 0.491, Amplitude, 3, 0.473, 0.4221399, 0.000, 1.000
95483.340, 0.491, Amplitude, 3, 0.473, 0.524148, 0.000, 1.000
95500.010, 0.491, Amplitude, 3, 0.473, 0.6257472, 0.000, 1.000
95516.670, 0.491, Amplitude, 3, 0.473, 0.722636, 0.000, 1.000
95533.340, 0.491, Amplitude, 3, 0.473, 0.8107585, 0.000, 1.000
95550.000, 0.492, Amplitude, 3, 0.476, 0.8888367, 0.000, 1.000
95566.670, 0.492, Amplitude, 3, 0.476, 0.9493893, 0.000, 1.000
95583.340, 0.491, Amplitude, 3, 0.473, 0.9890628, 0.000, 1.000
95600.010, 0.491, Amplitude, 3, 0.473, 1.012036, 0.000, 1.000
95616.670, 0.491, Amplitude, 3, 0.473, 1.014905, 0.000, 1.000
95633.340, 0.491, Amplitude, 3, 0.473, 0.9978924, 0.000, 1.000
95650.000, 0.491, Amplitude, 3, 0.473, 0.9620945, 0.000, 1.000
95666.670, 0.491, Amplitude, 3, 0.473, 0.9094388, 0.000, 1.000
95683.340, 0.491, Amplitude, 3, 0.473, 0.8425976, 0.000, 1.000
95700.010, 0.491, Amplitude, 3, 0.473, 0.7648667, 0.000, 1.000
95716.670, 0.491, Amplitude, 3, 0.473, 0.6800237, 0.000, 1.000
95733.340, 0.491, Amplitude, 3, 0.473, 0.5921331, 0.000, 1.000
95750.010, 0.491, Amplitude, 3, 0.473, 0.5054031, 0.000, 1.000
95766.670, 0.492, Amplitude, 3, 0.476, 0.4225493, 0.000, 1.000
95783.340, 0.492, Amplitude, 3, 0.476, 0.3497443, 0.000, 1.000
95800.000, 0.491, Amplitude, 3, 0.473, 0.292108, 0.000, 1.000
95816.670, 0.492, Amplitude, 3, 0.476, 0.2453764, 0.000, 1.000
95833.340, 0.492, Amplitude, 3, 0.476, 0.2188707, 0.000, 1.000
95850.010, 0.492, Amplitude, 3, 0.476, 0.2116053, 0.000, 1.000
95866.670, 0.492, Amplitude, 3, 0.476, 0.2240953, 0.000, 1.000
95883.340, 0.491, Amplitude, 3, 0.473, 0.2587354, 0.000, 1.000
95900.000, 0.491, Amplitude, 3, 0.473, 0.3084075, 0.000, 1.000
95916.670, 0.491, Amplitude, 3, 0.473, 0.3739838, 0.000, 1.000
95933.340, 0.491, Amplitude, 3, 0.473, 0.4526491, 0.000, 1.000
95950.010, 0.491, Amplitude, 3, 0.473, 0.5410311, 0.000, 1.000
95966.670, 0.491, Amplitude, 3, 0.473, 0.6351357, 0.000, 1.000
95983.340, 0.491, Amplitude, 3, 0.473, 0.7308324, 0.000, 1.000
96000.010, 0.491, Amplitude, 3, 0.473, 0.8238341, 0.000, 1.000
96016.670, 0.491, Amplitude, 3, 0.473, 0.9099343, 0.000, 1.000
96033.340, 0.491, Amplitude, 3, 0.473, 0.9851928, 0.000, 1.000
96050.000, 0.491, Amplitude, 3, 0.473, 1.04611, 0.000, 1.000
96066.670, 0.491, Amplitude, 3, 0.473, 1.089777, 0.000, 1.000
96083.340, 0.491, Amplitude, 3, 0.473, 1.114024, 0.000, 1.000
96100.010, 0.491, Amplitude, 3, 0.473, 1.117493, 0.000, 1.000
96116.670, 0.491, Amplitude, 3, 0.473, 1.099713, 0.000, 1.000
96133.340, 0.491, Amplitude, 3, 0.473, 1.061105, 0.000, 1.000
96150.000, 0.492, Amplitude, 3, 0.476, 1.005514, 0.000, 1.000
96166.670, 0.492, Amplitude, 3, 0.476, 0.9297447, 0.000, 1.000
96183.340, 0.492, Amplitude, 3, 0.476, 0.8395152, 0.000, 1.000
96200.010, 0.492, Amplitude, 3, 0.476, 0.7383962, 0.000, 1.000
96216.670, 0.491, Amplitude, 3, 0.473, 0.6300377, 0.000, 1.000
96233.340, 0.491, Amplitude, 3, 0.473, 0.5202081, 0.000, 1.000
96250.010, 0.492, Amplitude, 3, 0.476, 0.4115088, 0.000, 1.000
96266.670, 0.491, Amplitude, 3, 0.473, 0.3108404, 0.000, 1.000
96283.340, 0.491, Amplitude, 3, 0.473, 0.2197731, 0.000, 1.000
96300.000, 0.491, Amplitude, 3, 0.473, 0.1427895, 0.000, 1.000
96316.670, 0.492, Amplitude, 3, 0.476, 0.08034305, 0.000, 1.000
96333.340, 0.491, Amplitude, 3, 0.473, 0.04285873, 0.000, 1.000
96350.010, 0.492, Amplitude, 3, 0.476, 0.02074887, 0.000, 1.000
96366.670, 0.492, Amplitude, 3, 0.476, 0.02340279, 0.000, 1.000
96383.340, 0.491, Amplitude, 3, 0.473, 0.05039897, 0.000, 1.000
96400.000, 0.491, Amplitude, 3, 0.473, 0.09470564, 0.000, 1.000
96416.670, 0.491, Amplitude, 3, 0.473, 0.1572463, 0.000, 1.000
96433.340, 0.491, Amplitude, 3, 0.473, 0.2352373, 0.000, 1.000
96450.010, 0.491, Amplitude, 3, 0.473, 0.3252553, 0.000, 1.000
96466.670, 0.491, Amplitude, 3, 0.473, 0.4233919, 0.000, 1.000
96483.340, 0.491, Amplitude, 3, 0.473, 0.5254799, 0.000, 1.000
96500.010, 0.492, Amplitude, 3, 0.476, 0.6278934, 0.000, 1.000
96516.670, 0.491, Amplitude, 3, 0.473, 0.7238454, 0.000, 1.000
96533.340, 0.491, Amplitude, 3, 0.473, 0.8118249, 0.000, 1.000
96550.000, 0.491, Amplitude, 3, 0.473, 0.8873469, 0.000, 1.000
96566.670, 0.491, Amplitude, 3, 0.473, 0.9473507, 0.000, 1.000
96583.340, 0.491, Amplitude, 3, 0.473, 0.989488, 0.000, 1.000
96600.010, 0.491, Amplitude, 3, 0.473, 1.012201, 0.000, 1.000
96616.670, 0.491, Amplitude, 3, 0.473, 1.01482, 0.000, 1.000
96633.340, 0.491, Amplitude, 3, 0.473, 0.9975666, 0.000, 1.000
96650.000, 0.491, Amplitude, 3, 0.473, 0.9615135, 0.000, 1.000
96666.670, 0.491, Amplitude, 3, 0.473, 0.9086549, 0.000, 1.000
96683.340, 0.491, Amplitude, 3, 0.473, 0.8416499, 0.000, 1.000
96700.010, 0.491, Amplitude, 3, 0.473, 0.7638015, 0.000, 1.000
96716.670, 0.491, Amplitude, 3, 0.473, 0.6788859, 0.000, 1.000
96733.340, 0.491, Amplitude, 3, 0.473, 0.5909836, 0.000, 1.000
96750.010, 0.491, Amplitude, 3, 0.473, 0.5042965, 0.000, 1.000
96766.670, 0.491, Amplitude, 3, 0.473, 0.4229664, 0.000, 1.000
96783.340, 0.491, Amplitude, 3, 0.473, 0.3508671, 0.000, 1.000
96800.000, 0.491, Amplitude, 3, 0.473, 0.291466, 0.000, 1.000
96816.670, 0.491, Amplitude, 3, 0.473, 0.2476458, 0.000, 1.000
96833.340, 0.491, Amplitude, 3, 0.473, 0.2215678, 0.000, 1.000
96850.010, 0.491, Amplitude, 3, 0.473, 0.2146397, 0.000, 1.000
96866.670, 0.491, Amplitude, 3, 0.473, 0.2273369, 0.000, 1.000
96883.340, 0.491, Amplitude, 3, 0.473, 0.2592671, 0.000, 1.000
96900.000, 0.491, Amplitude, 3, 0.473, 0.3091615, 0.000, 1.000
96916.670, 0.491, Amplitude, 3, 0.473, 0.3749281, 0.000, 1.000
96933.340, 0.491, Amplitude, 3, 0.473, 0.4537426, 0.000, 1.000
96950.010, 0.492, Amplitude, 3, 0.476, 0.5411689, 0.000, 1.000
96966.670, 0.492, Amplitude, 3, 0.476, 0.6359285, 0.000, 1.000
96983.340, 0.491, Amplitude, 3, 0.473, 0.7320096, 0.000, 1.000
97000.010, 0.491, Amplitude, 3, 0.473, 0.8250058, 0.000, 1.000
97016.670, 0.491, Amplitude, 3, 0.473, 0.9109896, 0.000, 1.000
97033.340, 0.491, Amplitude, 3, 0.473, 0.986083, 0.000, 1.000
97050.000, 0.491, Amplitude, 3, 0.473, 1.046793, 0.000, 1.000
97066.670, 0.491, Amplitude, 3, 0.473, 1.090225, 0.000, 1.000
97083.340, 0.491, Amplitude, 3, 0.473, 1.11421, 0.000, 1.000
97100.010, 0.491, Amplitude, 3, 0.473, 1.117404, 0.000, 1.000
97116.670, 0.491, Amplitude, 3, 0.473, 1.099344, 0.000, 1.000
97133.340, 0.491, Amplitude, 3, 0.473, 1.060494, 0.000, 1.000
97150.000, 0.491, Amplitude, 3, 0.473, 1.002196, 0.000, 1.000
97166.670, 0.491, Amplitude, 3, 0.473, 0.926636, 0.000, 1.000
97183.340, 0.491, Amplitude, 3, 0.473, 0.8366969, 0.000, 1.000
97200.010, 0.492, Amplitude, 3, 0.476, 0.7370284, 0.000, 1.000
97216.670, 0.491, Amplitude, 3, 0.473, 0.6286172, 0.000, 1.000
97233.340, 0.492, Amplitude, 3, 0.476, 0.5185538, 0.000, 1.000
97250.010, 0.491, Amplitude, 3, 0.473, 0.4109923, 0.000, 1.000
97266.670, 0.491, Amplitude, 3, 0.473, 0.3095876, 0.000, 1.000
97283.340, 0.492, Amplitude, 3, 0.476, 0.2167256, 0.000, 1.000
97300.000, 0.492, Amplitude, 3, 0.476, 0.1395509, 0.000, 1.000
97316.670, 0.492, Amplitude, 3, 0.476, 0.07971282, 0.000, 1.000
97333.340, 0.492, Amplitude, 3, 0.476, 0.03956869, 0.000, 1.000
97350.010, 0.492, Amplitude, 3, 0.476, 0.0206429, 0.000, 1.000
97366.670, 0.491, Amplitude, 3, 0.473, 0.02653004, 0.000, 1.000
97383.340, 0.491, Amplitude, 3, 0.473, 0.05084816, 0.000, 1.000
97400.000, 0.491, Amplitude, 3, 0.473, 0.09540647, 0.000, 1.000
97416.670, 0.49, Amplitude, 3, 0.47, 0.1602304, 0.000, 1.000
97433.340, 0.49, Amplitude, 3, 0.47, 0.237902, 0.000, 1.000
97450.010, 0.49, Amplitude, 3, 0.47, 0.3274843, 0.000, 1.000
97466.670, 0.491, Amplitude, 3, 0.473, 0.4247018, 0.000, 1.000
97483.340, 0.491, Amplitude, 3, 0.473, 0.5267542, 0.000, 1.000
97500.010, 0.491, Amplitude, 3, 0.473, 0.628287, 0.000, 1.000
97516.670, 0.491, Amplitude, 3, 0.473, 0.7250025, 0.000, 1.000
97533.340, 0.491, Amplitude, 3, 0.473, 0.8128931, 0.000, 1.000
97550.000, 0.491, Amplitude, 3, 0.473, 0.8882318, 0.000, 1.000
97566.670, 0.491, Amplitude, 3, 0.473, 0.9480169, 0.000, 1.000
97583.340, 0.491, Amplitude, 3, 0.473, 0.9899046, 0.000, 1.000
97600.010, 0.491, Amplitude, 3, 0.473, 1.012359, 0.000, 1.000
97616.670, 0.491, Amplitude, 3, 0.473, 1.014716, 0.000, 1.000
97633.340, 0.491, Amplitude, 3, 0.473, 0.9972156, 0.000, 1.000
97650.000, 0.491, Amplitude, 3, 0.473, 0.9609625, 0.000, 1.000
97666.670, 0.491, Amplitude, 3, 0.473, 0.9079106, 0.000, 1.000
97683.340, 0.491, Amplitude, 3, 0.473, 0.8407497, 0.000, 1.000
97700.010, 0.492, Amplitude, 3, 0.476, 0.7637312, 0.000, 1.000
97716.670, 0.491, Amplitude, 3, 0.473, 0.6777542, 0.000, 1.000
97733.340, 0.492, Amplitude, 3, 0.476, 0.5895993, 0.000, 1.000
97750.010, 0.491, Amplitude, 3, 0.473, 0.5031968, 0.000, 1.000
97766.670, 0.491, Amplitude, 3, 0.473, 0.4219569, 0.000, 1.000
97783.340, 0.491, Amplitude, 3, 0.473, 0.3500018, 0.000, 1.000
97800.000, 0.491, Amplitude, 3, 0.473, 0.2907865, 0.000, 1.000
97816.670, 0.491, Amplitude, 3, 0.473, 0.2471896, 0.000, 1.000
97833.340, 0.491, Amplitude, 3, 0.473, 0.2213665, 0.000, 1.000
97850.010, 0.491, Amplitude, 3, 0.473, 0.2146801, 0.000, 1.000
97866.670, 0.491, Amplitude, 3, 0.473, 0.2276195, 0.000, 1.000
97883.340, 0.492, Amplitude, 3, 0.476, 0.2570349, 0.000, 1.000
97900.000, 0.491, Amplitude, 3, 0.473, 0.3099194, 0.000, 1.000
97916.670, 0.491, Amplitude, 3, 0.473, 0.3758751, 0.000, 1.000
97933.340, 0.491, Amplitude, 3, 0.473, 0.4548378, 0.000, 1.000
97950.010, 0.492, Amplitude, 3, 0.476, 0.5423726, 0.000, 1.000
97966.670, 0.491, Amplitude, 3, 0.473, 0.6375645, 0.000, 1.000
97983.340, 0.492, Amplitude, 3, 0.476, 0.733487, 0.000, 1.000
98000.010, 0.492, Amplitude, 3, 0.476, 0.8269805, 0.000, 1.000
98016.670, 0.492, Amplitude, 3, 0.476, 0.9134308, 0.000, 1.000
98033.340, 0.491, Amplitude, 3, 0.473, 0.9869271, 0.000, 1.000
98050.000, 0.491, Amplitude, 3, 0.473, 1.047439, 0.000, 1.000
98066.670, 0.491, Amplitude, 3, 0.473, 1.090665, 0.000, 1.000
98083.340, 0.491, Amplitude, 3, 0.473, 1.114386, 0.000, 1.000
98100.010, 0.491, Amplitude, 3, 0.473, 1.117305, 0.000, 1.000
98116.670, 0.491, Amplitude, 3, 0.473, 1.098976, 0.000, 1.000
98133.340, 0.49, Amplitude, 3, 0.47, 1.057096, 0.000, 1.000
98150.000, 0.491, Amplitude, 3, 0.473, 1.001326, 0.000, 1.000
98166.670, 0.491, Amplitude, 3, 0.473, 0.9255531, 0.000, 1.000
98183.340, 0.491, Amplitude, 3, 0.473, 0.8354993, 0.000, 1.000
98200.010, 0.491, Amplitude, 3, 0.473, 0.7347218, 0.000, 1.000
98216.670, 0.491, Amplitude, 3, 0.473, 0.6272537, 0.000, 1.000
98233.340, 0.491, Amplitude, 3, 0.473, 0.517368, 0.000, 1.000
98250.010, 0.491, Amplitude, 3, 0.473, 0.4096247, 0.000, 1.000
98266.670, 0.491, Amplitude, 3, 0.473, 0.3083309, 0.000, 1.000
