Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
126100.000, 0.367, Amplitude, 1, 0.101, 1.133245, 0.000, 1.000
126116.700, 0.367, Amplitude, 1, 0.101, 1.140118, 0.000, 1.000
126133.300, 0.367, Amplitude, 1, 0.101, 1.146108, 0.000, 1.000
126150.000, 0.367, Amplitude, 1, 0.101, 1.151155, 0.000, 1.000
126166.700, 0.367, Amplitude, 1, 0.101, 1.155203, 0.000, 1.000
126183.300, 0.368, Amplitude, 1, 0.104, 1.161124, 0.000, 1.000
126200.000, 0.367, Amplitude, 1, 0.101, 1.160135, 0.000, 1.000
126216.700, 0.366, Amplitude, 1, 0.09799999, 1.157966, 0.000, 1.000
126233.300, 0.366, Amplitude, 1, 0.09799999, 1.157698, 0.000, 1.000
126250.000, 0.367, Amplitude, 1, 0.101, 1.15931, 0.000, 1.000
126266.700, 0.367, Amplitude, 1, 0.101, 1.156842, 0.000, 1.000
126283.300, 0.367, Amplitude, 1, 0.101, 1.153312, 0.000, 1.000
126300.000, 0.368, Amplitude, 1, 0.104, 1.151393, 0.000, 1.000
126316.700, 0.367, Amplitude, 1, 0.101, 1.143232, 0.000, 1.000
126333.300, 0.367, Amplitude, 1, 0.101, 1.136794, 0.000, 1.000
126350.000, 0.367, Amplitude, 1, 0.101, 1.129515, 0.000, 1.000
126366.700, 0.367, Amplitude, 1, 0.101, 1.121474, 0.000, 1.000
126383.300, 0.367, Amplitude, 1, 0.101, 1.112759, 0.000, 1.000
126400.000, 0.367, Amplitude, 1, 0.101, 1.103466, 0.000, 1.000
126416.700, 0.367, Amplitude, 1, 0.101, 1.093697, 0.000, 1.000
126433.300, 0.367, Amplitude, 1, 0.101, 1.083558, 0.000, 1.000
126450.000, 0.367, Amplitude, 1, 0.101, 1.073161, 0.000, 1.000
126466.700, 0.367, Amplitude, 1, 0.101, 1.062614, 0.000, 1.000
126483.300, 0.366, Amplitude, 1, 0.09799999, 1.05228, 0.000, 1.000
126500.000, 0.366, Amplitude, 1, 0.09799999, 1.042109, 0.000, 1.000
126516.700, 0.367, Amplitude, 1, 0.101, 1.031281, 0.000, 1.000
126533.300, 0.366, Amplitude, 1, 0.09799999, 1.022464, 0.000, 1.000
126550.000, 0.366, Amplitude, 1, 0.09799999, 1.013206, 0.000, 1.000
126566.700, 0.367, Amplitude, 1, 0.101, 1.00276, 0.000, 1.000
126583.300, 0.367, Amplitude, 1, 0.101, 0.994374, 0.000, 1.000
126600.000, 0.367, Amplitude, 1, 0.101, 0.9867073, 0.000, 1.000
126616.700, 0.367, Amplitude, 1, 0.101, 0.9798438, 0.000, 1.000
126633.300, 0.367, Amplitude, 1, 0.101, 0.9738588, 0.000, 1.000
126650.000, 0.367, Amplitude, 1, 0.101, 0.9688153, 0.000, 1.000
126666.700, 0.367, Amplitude, 1, 0.101, 0.9647744, 0.000, 1.000
126683.300, 0.367, Amplitude, 1, 0.101, 0.961777, 0.000, 1.000
126700.000, 0.366, Amplitude, 1, 0.09799999, 0.9628308, 0.000, 1.000
126716.700, 0.367, Amplitude, 1, 0.101, 0.959033, 0.000, 1.000
126733.300, 0.367, Amplitude, 1, 0.101, 0.9593162, 0.000, 1.000
126750.000, 0.367, Amplitude, 1, 0.101, 0.960703, 0.000, 1.000
126766.700, 0.367, Amplitude, 1, 0.101, 0.963178, 0.000, 1.000
126783.300, 0.367, Amplitude, 1, 0.101, 0.9667141, 0.000, 1.000
126800.000, 0.367, Amplitude, 1, 0.101, 0.9712726, 0.000, 1.000
126816.700, 0.367, Amplitude, 1, 0.101, 0.9768071, 0.000, 1.000
126833.300, 0.367, Amplitude, 1, 0.101, 0.9832503, 0.000, 1.000
126850.000, 0.367, Amplitude, 1, 0.101, 0.9905347, 0.000, 1.000
126866.700, 0.367, Amplitude, 1, 0.101, 0.9985805, 0.000, 1.000
126883.300, 0.367, Amplitude, 1, 0.101, 1.007299, 0.000, 1.000
126900.000, 0.367, Amplitude, 1, 0.101, 1.016596, 0.000, 1.000
126916.700, 0.366, Amplitude, 1, 0.09799999, 1.027367, 0.000, 1.000
126933.300, 0.367, Amplitude, 1, 0.101, 1.036509, 0.000, 1.000
126950.000, 0.368, Amplitude, 1, 0.104, 1.046518, 0.000, 1.000
126966.700, 0.367, Amplitude, 1, 0.101, 1.057449, 0.000, 1.000
126983.300, 0.367, Amplitude, 1, 0.101, 1.068018, 0.000, 1.000
127000.000, 0.367, Amplitude, 1, 0.101, 1.078506, 0.000, 1.000
127016.700, 0.367, Amplitude, 1, 0.101, 1.088785, 0.000, 1.000
127033.300, 0.367, Amplitude, 1, 0.101, 1.098748, 0.000, 1.000
127050.000, 0.367, Amplitude, 1, 0.101, 1.108287, 0.000, 1.000
127066.700, 0.367, Amplitude, 1, 0.101, 1.117297, 0.000, 1.000
127083.300, 0.367, Amplitude, 1, 0.101, 1.125678, 0.000, 1.000
127100.000, 0.367, Amplitude, 1, 0.101, 1.13334, 0.000, 1.000
127116.700, 0.367, Amplitude, 1, 0.101, 1.140198, 0.000, 1.000
127133.300, 0.367, Amplitude, 1, 0.101, 1.146177, 0.000, 1.000
127150.000, 0.367, Amplitude, 1, 0.101, 1.151211, 0.000, 1.000
127166.700, 0.367, Amplitude, 1, 0.101, 1.155248, 0.000, 1.000
127183.300, 0.367, Amplitude, 1, 0.101, 1.158239, 0.000, 1.000
127200.000, 0.366, Amplitude, 1, 0.09799999, 1.157178, 0.000, 1.000
127216.700, 0.366, Amplitude, 1, 0.09799999, 1.15797, 0.000, 1.000
127233.300, 0.367, Amplitude, 1, 0.101, 1.160678, 0.000, 1.000
127250.000, 0.366, Amplitude, 1, 0.09799999, 1.156335, 0.000, 1.000
127266.700, 0.367, Amplitude, 1, 0.101, 1.156802, 0.000, 1.000
127283.300, 0.367, Amplitude, 1, 0.101, 1.153259, 0.000, 1.000
127300.000, 0.367, Amplitude, 1, 0.101, 1.148694, 0.000, 1.000
127316.700, 0.366, Amplitude, 1, 0.09799999, 1.140687, 0.000, 1.000
127333.300, 0.367, Amplitude, 1, 0.101, 1.136709, 0.000, 1.000
127350.000, 0.367, Amplitude, 1, 0.101, 1.129415, 0.000, 1.000
127366.700, 0.366, Amplitude, 1, 0.09799999, 1.119542, 0.000, 1.000
127383.300, 0.366, Amplitude, 1, 0.09799999, 1.111078, 0.000, 1.000
127400.000, 0.367, Amplitude, 1, 0.101, 1.103342, 0.000, 1.000
127416.700, 0.367, Amplitude, 1, 0.101, 1.093567, 0.000, 1.000
127433.300, 0.367, Amplitude, 1, 0.101, 1.083424, 0.000, 1.000
127450.000, 0.367, Amplitude, 1, 0.101, 1.073025, 0.000, 1.000
127466.700, 0.367, Amplitude, 1, 0.101, 1.062483, 0.000, 1.000
127483.300, 0.366, Amplitude, 1, 0.09799999, 1.052153, 0.000, 1.000
127500.000, 0.367, Amplitude, 1, 0.101, 1.041432, 0.000, 1.000
127516.700, 0.367, Amplitude, 1, 0.101, 1.031149, 0.000, 1.000
127533.300, 0.366, Amplitude, 1, 0.09799999, 1.022341, 0.000, 1.000
127550.000, 0.366, Amplitude, 1, 0.09799999, 1.013089, 0.000, 1.000
127566.700, 0.366, Amplitude, 1, 0.09799999, 1.00435, 0.000, 1.000
127583.300, 0.367, Amplitude, 1, 0.101, 0.9942695, 0.000, 1.000
127600.000, 0.367, Amplitude, 1, 0.101, 0.9866128, 0.000, 1.000
127616.700, 0.367, Amplitude, 1, 0.101, 0.9797603, 0.000, 1.000
127633.300, 0.367, Amplitude, 1, 0.101, 0.9737872, 0.000, 1.000
127650.000, 0.367, Amplitude, 1, 0.101, 0.9687589, 0.000, 1.000
127666.700, 0.366, Amplitude, 1, 0.09799999, 0.9675605, 0.000, 1.000
127683.300, 0.366, Amplitude, 1, 0.09799999, 0.964665, 0.000, 1.000
127700.000, 0.367, Amplitude, 1, 0.101, 0.9598384, 0.000, 1.000
127716.700, 0.367, Amplitude, 1, 0.101, 0.9590295, 0.000, 1.000
127733.300, 0.367, Amplitude, 1, 0.101, 0.9593272, 0.000, 1.000
127750.000, 0.367, Amplitude, 1, 0.101, 0.9607282, 0.000, 1.000
127766.700, 0.367, Amplitude, 1, 0.101, 0.9632171, 0.000, 1.000
127783.300, 0.366, Amplitude, 1, 0.09799999, 0.9695362, 0.000, 1.000
127800.000, 0.367, Amplitude, 1, 0.101, 0.9713383, 0.000, 1.000
127816.700, 0.367, Amplitude, 1, 0.101, 0.9768816, 0.000, 1.000
127833.300, 0.367, Amplitude, 1, 0.101, 0.9833357, 0.000, 1.000
127850.000, 0.367, Amplitude, 1, 0.101, 0.9906301, 0.000, 1.000
127866.700, 0.367, Amplitude, 1, 0.101, 0.9986896, 0.000, 1.000
127883.300, 0.368, Amplitude, 1, 0.104, 1.005855, 0.000, 1.000
127900.000, 0.367, Amplitude, 1, 0.101, 1.01672, 0.000, 1.000
127916.700, 0.368, Amplitude, 1, 0.104, 1.025502, 0.000, 1.000
127933.300, 0.367, Amplitude, 1, 0.101, 1.036642, 0.000, 1.000
127950.000, 0.367, Amplitude, 1, 0.101, 1.047043, 0.000, 1.000
127966.700, 0.367, Amplitude, 1, 0.101, 1.057586, 0.000, 1.000
127983.300, 0.366, Amplitude, 1, 0.09799999, 1.067913, 0.000, 1.000
128000.000, 0.367, Amplitude, 1, 0.101, 1.078629, 0.000, 1.000
128016.700, 0.367, Amplitude, 1, 0.101, 1.088905, 0.000, 1.000
128033.300, 0.367, Amplitude, 1, 0.101, 1.098858, 0.000, 1.000
128050.000, 0.366, Amplitude, 1, 0.09799999, 1.106949, 0.000, 1.000
128066.700, 0.366, Amplitude, 1, 0.09799999, 1.115685, 0.000, 1.000
128083.300, 0.367, Amplitude, 1, 0.101, 1.125759, 0.000, 1.000
128100.000, 0.366, Amplitude, 1, 0.09799999, 1.131228, 0.000, 1.000
128116.700, 0.367, Amplitude, 1, 0.101, 1.140259, 0.000, 1.000
128133.300, 0.367, Amplitude, 1, 0.101, 1.146226, 0.000, 1.000
128150.000, 0.367, Amplitude, 1, 0.101, 1.151249, 0.000, 1.000
128166.700, 0.367, Amplitude, 1, 0.101, 1.155276, 0.000, 1.000
128183.300, 0.367, Amplitude, 1, 0.101, 1.158256, 0.000, 1.000
128200.000, 0.367, Amplitude, 1, 0.101, 1.160161, 0.000, 1.000
128216.700, 0.367, Amplitude, 1, 0.101, 1.16097, 0.000, 1.000
128233.300, 0.367, Amplitude, 1, 0.101, 1.160673, 0.000, 1.000
128250.000, 0.367, Amplitude, 1, 0.101, 1.159274, 0.000, 1.000
128266.700, 0.367, Amplitude, 1, 0.101, 1.156788, 0.000, 1.000
128283.300, 0.367, Amplitude, 1, 0.101, 1.15324, 0.000, 1.000
128300.000, 0.367, Amplitude, 1, 0.101, 1.148673, 0.000, 1.000
128316.700, 0.367, Amplitude, 1, 0.101, 1.143135, 0.000, 1.000
128333.300, 0.366, Amplitude, 1, 0.09799999, 1.134406, 0.000, 1.000
128350.000, 0.366, Amplitude, 1, 0.09799999, 1.127335, 0.000, 1.000
128366.700, 0.366, Amplitude, 1, 0.09799999, 1.119527, 0.000, 1.000
128383.300, 0.366, Amplitude, 1, 0.09799999, 1.111061, 0.000, 1.000
128400.000, 0.367, Amplitude, 1, 0.101, 1.103329, 0.000, 1.000
128416.700, 0.367, Amplitude, 1, 0.101, 1.09356, 0.000, 1.000
128433.300, 0.366, Amplitude, 1, 0.09799999, 1.082721, 0.000, 1.000
128450.000, 0.366, Amplitude, 1, 0.09799999, 1.072636, 0.000, 1.000
128466.700, 0.366, Amplitude, 1, 0.09799999, 1.062413, 0.000, 1.000
128483.300, 0.366, Amplitude, 1, 0.09799999, 1.052164, 0.000, 1.000
128500.000, 0.367, Amplitude, 1, 0.101, 1.041443, 0.000, 1.000
128516.700, 0.367, Amplitude, 1, 0.101, 1.031171, 0.000, 1.000
128533.300, 0.367, Amplitude, 1, 0.101, 1.021215, 0.000, 1.000
128550.000, 0.366, Amplitude, 1, 0.09799999, 1.013113, 0.000, 1.000
128566.700, 0.366, Amplitude, 1, 0.09799999, 1.004378, 0.000, 1.000
128583.300, 0.367, Amplitude, 1, 0.101, 0.994301, 0.000, 1.000
128600.000, 0.367, Amplitude, 1, 0.101, 0.9866412, 0.000, 1.000
128616.700, 0.367, Amplitude, 1, 0.101, 0.9797891, 0.000, 1.000
128633.300, 0.367, Amplitude, 1, 0.101, 0.9738151, 0.000, 1.000
128650.000, 0.367, Amplitude, 1, 0.101, 0.968782, 0.000, 1.000
128666.700, 0.367, Amplitude, 1, 0.101, 0.9647506, 0.000, 1.000
128683.300, 0.367, Amplitude, 1, 0.101, 0.9617619, 0.000, 1.000
128700.000, 0.368, Amplitude, 1, 0.104, 0.9568738, 0.000, 1.000
128716.700, 0.367, Amplitude, 1, 0.101, 0.9590315, 0.000, 1.000
128733.300, 0.367, Amplitude, 1, 0.101, 0.9593204, 0.000, 1.000
128750.000, 0.367, Amplitude, 1, 0.101, 0.9607115, 0.000, 1.000
128766.700, 0.367, Amplitude, 1, 0.101, 0.9631913, 0.000, 1.000
128783.300, 0.366, Amplitude, 1, 0.09799999, 0.9695001, 0.000, 1.000
128800.000, 0.366, Amplitude, 1, 0.09799999, 0.9739241, 0.000, 1.000
128816.700, 0.367, Amplitude, 1, 0.101, 0.9768231, 0.000, 1.000
128833.300, 0.366, Amplitude, 1, 0.09799999, 0.985544, 0.000, 1.000
128850.000, 0.367, Amplitude, 1, 0.101, 0.9905463, 0.000, 1.000
128866.700, 0.366, Amplitude, 1, 0.09799999, 1.000417, 0.000, 1.000
128883.300, 0.367, Amplitude, 1, 0.101, 1.007308, 0.000, 1.000
128900.000, 0.366, Amplitude, 1, 0.09799999, 1.017888, 0.000, 1.000
128916.700, 0.367, Amplitude, 1, 0.101, 1.026371, 0.000, 1.000
128933.300, 0.366, Amplitude, 1, 0.09799999, 1.037204, 0.000, 1.000
128950.000, 0.366, Amplitude, 1, 0.09799999, 1.047287, 0.000, 1.000
128966.700, 0.367, Amplitude, 1, 0.101, 1.057434, 0.000, 1.000
128983.300, 0.367, Amplitude, 1, 0.101, 1.068003, 0.000, 1.000
129000.000, 0.367, Amplitude, 1, 0.101, 1.078479, 0.000, 1.000
129016.700, 0.367, Amplitude, 1, 0.101, 1.088753, 0.000, 1.000
129033.300, 0.367, Amplitude, 1, 0.101, 1.098717, 0.000, 1.000
129050.000, 0.367, Amplitude, 1, 0.101, 1.108252, 0.000, 1.000
129066.700, 0.367, Amplitude, 1, 0.101, 1.117259, 0.000, 1.000
129083.300, 0.367, Amplitude, 1, 0.101, 1.125643, 0.000, 1.000
129100.000, 0.367, Amplitude, 1, 0.101, 1.133304, 0.000, 1.000
129116.700, 0.367, Amplitude, 1, 0.101, 1.140163, 0.000, 1.000
129133.300, 0.366, Amplitude, 1, 0.09799999, 1.143588, 0.000, 1.000
129150.000, 0.367, Amplitude, 1, 0.101, 1.151184, 0.000, 1.000
129166.700, 0.367, Amplitude, 1, 0.101, 1.155223, 0.000, 1.000
129183.300, 0.367, Amplitude, 1, 0.101, 1.15822, 0.000, 1.000
129200.000, 0.367, Amplitude, 1, 0.101, 1.160142, 0.000, 1.000
129216.700, 0.367, Amplitude, 1, 0.101, 1.160966, 0.000, 1.000
129233.300, 0.366, Amplitude, 1, 0.09799999, 1.157695, 0.000, 1.000
129250.000, 0.366, Amplitude, 1, 0.09799999, 1.156352, 0.000, 1.000
129266.700, 0.366, Amplitude, 1, 0.09799999, 1.153955, 0.000, 1.000
129283.300, 0.367, Amplitude, 1, 0.101, 1.153301, 0.000, 1.000
129300.000, 0.367, Amplitude, 1, 0.101, 1.148746, 0.000, 1.000
129316.700, 0.367, Amplitude, 1, 0.101, 1.143222, 0.000, 1.000
129333.300, 0.367, Amplitude, 1, 0.101, 1.136787, 0.000, 1.000
129350.000, 0.367, Amplitude, 1, 0.101, 1.129507, 0.000, 1.000
129366.700, 0.367, Amplitude, 1, 0.101, 1.12147, 0.000, 1.000
129383.300, 0.366, Amplitude, 1, 0.09799999, 1.111193, 0.000, 1.000
129400.000, 0.367, Amplitude, 1, 0.101, 1.103467, 0.000, 1.000
129416.700, 0.367, Amplitude, 1, 0.101, 1.093703, 0.000, 1.000
129433.300, 0.367, Amplitude, 1, 0.101, 1.083571, 0.000, 1.000
129450.000, 0.367, Amplitude, 1, 0.101, 1.07318, 0.000, 1.000
129466.700, 0.367, Amplitude, 1, 0.101, 1.062639, 0.000, 1.000
129483.300, 0.367, Amplitude, 1, 0.101, 1.052076, 0.000, 1.000
129500.000, 0.366, Amplitude, 1, 0.09799999, 1.042145, 0.000, 1.000
129516.700, 0.367, Amplitude, 1, 0.101, 1.031317, 0.000, 1.000
129533.300, 0.367, Amplitude, 1, 0.101, 1.021356, 0.000, 1.000
129550.000, 0.366, Amplitude, 1, 0.09799999, 1.013248, 0.000, 1.000
129566.700, 0.366, Amplitude, 1, 0.09799999, 1.0045, 0.000, 1.000
129583.300, 0.366, Amplitude, 1, 0.09799999, 0.9963648, 0.000, 1.000
129600.000, 0.366, Amplitude, 1, 0.09799999, 0.988926, 0.000, 1.000
129616.700, 0.367, Amplitude, 1, 0.101, 0.9798818, 0.000, 1.000
129633.300, 0.367, Amplitude, 1, 0.101, 0.9738947, 0.000, 1.000
129650.000, 0.367, Amplitude, 1, 0.101, 0.9688501, 0.000, 1.000
129666.700, 0.367, Amplitude, 1, 0.101, 0.9648034, 0.000, 1.000
129683.300, 0.367, Amplitude, 1, 0.101, 0.9617974, 0.000, 1.000
129700.000, 0.367, Amplitude, 1, 0.101, 0.9598684, 0.000, 1.000
129716.700, 0.367, Amplitude, 1, 0.101, 0.9590355, 0.000, 1.000
129733.300, 0.367, Amplitude, 1, 0.101, 0.9593084, 0.000, 1.000
129750.000, 0.367, Amplitude, 1, 0.101, 0.9606837, 0.000, 1.000
129766.700, 0.368, Amplitude, 1, 0.104, 0.9602694, 0.000, 1.000
129783.300, 0.367, Amplitude, 1, 0.101, 0.9666713, 0.000, 1.000
129800.000, 0.367, Amplitude, 1, 0.101, 0.9712163, 0.000, 1.000
129816.700, 0.367, Amplitude, 1, 0.101, 0.9767333, 0.000, 1.000
129833.300, 0.367, Amplitude, 1, 0.101, 0.9831657, 0.000, 1.000
129850.000, 0.367, Amplitude, 1, 0.101, 0.9904358, 0.000, 1.000
129866.700, 0.367, Amplitude, 1, 0.101, 0.9984674, 0.000, 1.000
129883.300, 0.367, Amplitude, 1, 0.101, 1.007172, 0.000, 1.000
129900.000, 0.367, Amplitude, 1, 0.101, 1.016461, 0.000, 1.000
129916.700, 0.367, Amplitude, 1, 0.101, 1.026222, 0.000, 1.000
129933.300, 0.367, Amplitude, 1, 0.101, 1.036352, 0.000, 1.000
129950.000, 0.367, Amplitude, 1, 0.101, 1.046747, 0.000, 1.000
129966.700, 0.367, Amplitude, 1, 0.101, 1.057281, 0.000, 1.000
129983.300, 0.367, Amplitude, 1, 0.101, 1.067845, 0.000, 1.000
130000.000, 0.367, Amplitude, 1, 0.101, 1.07833, 0.000, 1.000
130016.700, 0.367, Amplitude, 1, 0.101, 1.088607, 0.000, 1.000
130033.300, 0.367, Amplitude, 1, 0.101, 1.098571, 0.000, 1.000
130050.000, 0.367, Amplitude, 1, 0.101, 1.108118, 0.000, 1.000
130066.700, 0.367, Amplitude, 1, 0.101, 1.117133, 0.000, 1.000
130083.300, 0.367, Amplitude, 1, 0.101, 1.125523, 0.000, 1.000
130100.000, 0.367, Amplitude, 1, 0.101, 1.133199, 0.000, 1.000
130116.700, 0.367, Amplitude, 1, 0.101, 1.14007, 0.000, 1.000
130133.300, 0.367, Amplitude, 1, 0.101, 1.146064, 0.000, 1.000
130150.000, 0.367, Amplitude, 1, 0.101, 1.151116, 0.000, 1.000
130166.700, 0.367, Amplitude, 1, 0.101, 1.155172, 0.000, 1.000
130183.300, 0.367, Amplitude, 1, 0.101, 1.158184, 0.000, 1.000
130200.000, 0.366, Amplitude, 1, 0.09799999, 1.157147, 0.000, 1.000
130216.700, 0.367, Amplitude, 1, 0.101, 1.160962, 0.000, 1.000
130233.300, 0.367, Amplitude, 1, 0.101, 1.160698, 0.000, 1.000
130250.000, 0.366, Amplitude, 1, 0.09799999, 1.15638, 0.000, 1.000
130266.700, 0.366, Amplitude, 1, 0.09799999, 1.153997, 0.000, 1.000
130283.300, 0.367, Amplitude, 1, 0.101, 1.153359, 0.000, 1.000
130300.000, 0.367, Amplitude, 1, 0.101, 1.148821, 0.000, 1.000
130316.700, 0.367, Amplitude, 1, 0.101, 1.143308, 0.000, 1.000
130333.300, 0.367, Amplitude, 1, 0.101, 1.136886, 0.000, 1.000
130350.000, 0.367, Amplitude, 1, 0.101, 1.129622, 0.000, 1.000
130366.700, 0.368, Amplitude, 1, 0.104, 1.123425, 0.000, 1.000
130383.300, 0.367, Amplitude, 1, 0.101, 1.11289, 0.000, 1.000
130400.000, 0.367, Amplitude, 1, 0.101, 1.10361, 0.000, 1.000
130416.700, 0.367, Amplitude, 1, 0.101, 1.093853, 0.000, 1.000
130433.300, 0.367, Amplitude, 1, 0.101, 1.083719, 0.000, 1.000
130450.000, 0.367, Amplitude, 1, 0.101, 1.073331, 0.000, 1.000
130466.700, 0.367, Amplitude, 1, 0.101, 1.062798, 0.000, 1.000
130483.300, 0.367, Amplitude, 1, 0.101, 1.052227, 0.000, 1.000
130500.000, 0.367, Amplitude, 1, 0.101, 1.041748, 0.000, 1.000
130516.700, 0.367, Amplitude, 1, 0.101, 1.031469, 0.000, 1.000
130533.300, 0.366, Amplitude, 1, 0.09799999, 1.02264, 0.000, 1.000
130550.000, 0.367, Amplitude, 1, 0.101, 1.011951, 0.000, 1.000
130566.700, 0.366, Amplitude, 1, 0.09799999, 1.004627, 0.000, 1.000
130583.300, 0.366, Amplitude, 1, 0.09799999, 0.9964818, 0.000, 1.000
130600.000, 0.367, Amplitude, 1, 0.101, 0.9868551, 0.000, 1.000
130616.700, 0.367, Amplitude, 1, 0.101, 0.9799784, 0.000, 1.000
130633.300, 0.366, Amplitude, 1, 0.09799999, 0.9765328, 0.000, 1.000
130650.000, 0.366, Amplitude, 1, 0.09799999, 0.9716214, 0.000, 1.000
130666.700, 0.367, Amplitude, 1, 0.101, 0.9648544, 0.000, 1.000
130683.300, 0.367, Amplitude, 1, 0.101, 0.9618345, 0.000, 1.000
130700.000, 0.367, Amplitude, 1, 0.101, 0.9598884, 0.000, 1.000
130716.700, 0.367, Amplitude, 1, 0.101, 0.9590397, 0.000, 1.000
130733.300, 0.367, Amplitude, 1, 0.101, 0.9592962, 0.000, 1.000
130750.000, 0.367, Amplitude, 1, 0.101, 0.9606561, 0.000, 1.000
130766.700, 0.366, Amplitude, 1, 0.09799999, 0.9659813, 0.000, 1.000
130783.300, 0.367, Amplitude, 1, 0.101, 0.9666108, 0.000, 1.000
130800.000, 0.367, Amplitude, 1, 0.101, 0.9711438, 0.000, 1.000
130816.700, 0.367, Amplitude, 1, 0.101, 0.9766472, 0.000, 1.000
130833.300, 0.367, Amplitude, 1, 0.101, 0.983063, 0.000, 1.000
130850.000, 0.367, Amplitude, 1, 0.101, 0.990321, 0.000, 1.000
130866.700, 0.368, Amplitude, 1, 0.104, 0.9965154, 0.000, 1.000
130883.300, 0.367, Amplitude, 1, 0.101, 1.007043, 0.000, 1.000
130900.000, 0.367, Amplitude, 1, 0.101, 1.016319, 0.000, 1.000
130916.700, 0.367, Amplitude, 1, 0.101, 1.026078, 0.000, 1.000
130933.300, 0.367, Amplitude, 1, 0.101, 1.036204, 0.000, 1.000
130950.000, 0.367, Amplitude, 1, 0.101, 1.04659, 0.000, 1.000
130966.700, 0.367, Amplitude, 1, 0.101, 1.057129, 0.000, 1.000
130983.300, 0.367, Amplitude, 1, 0.101, 1.067693, 0.000, 1.000
131000.000, 0.366, Amplitude, 1, 0.09799999, 1.077634, 0.000, 1.000
131016.700, 0.366, Amplitude, 1, 0.09799999, 1.087615, 0.000, 1.000
131033.300, 0.366, Amplitude, 1, 0.09799999, 1.097289, 0.000, 1.000
131050.000, 0.366, Amplitude, 1, 0.09799999, 1.106554, 0.000, 1.000
131066.700, 0.367, Amplitude, 1, 0.101, 1.117003, 0.000, 1.000
131083.300, 0.367, Amplitude, 1, 0.101, 1.125407, 0.000, 1.000
131100.000, 0.367, Amplitude, 1, 0.101, 1.13309, 0.000, 1.000
131116.700, 0.367, Amplitude, 1, 0.101, 1.139973, 0.000, 1.000
131133.300, 0.368, Amplitude, 1, 0.104, 1.148538, 0.000, 1.000
131150.000, 0.367, Amplitude, 1, 0.101, 1.15105, 0.000, 1.000
131166.700, 0.367, Amplitude, 1, 0.101, 1.155119, 0.000, 1.000
131183.300, 0.367, Amplitude, 1, 0.101, 1.158148, 0.000, 1.000
131200.000, 0.367, Amplitude, 1, 0.101, 1.160101, 0.000, 1.000
131216.700, 0.367, Amplitude, 1, 0.101, 1.160958, 0.000, 1.000
131233.300, 0.367, Amplitude, 1, 0.101, 1.160709, 0.000, 1.000
131250.000, 0.366, Amplitude, 1, 0.09799999, 1.156407, 0.000, 1.000
131266.700, 0.367, Amplitude, 1, 0.101, 1.156919, 0.000, 1.000
131283.300, 0.367, Amplitude, 1, 0.101, 1.153419, 0.000, 1.000
131300.000, 0.367, Amplitude, 1, 0.101, 1.148894, 0.000, 1.000
131316.700, 0.367, Amplitude, 1, 0.101, 1.143397, 0.000, 1.000
131333.300, 0.367, Amplitude, 1, 0.101, 1.136988, 0.000, 1.000
131350.000, 0.367, Amplitude, 1, 0.101, 1.129732, 0.000, 1.000
131366.700, 0.367, Amplitude, 1, 0.101, 1.121716, 0.000, 1.000
131383.300, 0.367, Amplitude, 1, 0.101, 1.113025, 0.000, 1.000
131400.000, 0.366, Amplitude, 1, 0.09799999, 1.102448, 0.000, 1.000
131416.700, 0.366, Amplitude, 1, 0.09799999, 1.092986, 0.000, 1.000
131433.300, 0.367, Amplitude, 1, 0.101, 1.083873, 0.000, 1.000
131450.000, 0.367, Amplitude, 1, 0.101, 1.073482, 0.000, 1.000
131466.700, 0.367, Amplitude, 1, 0.101, 1.06295, 0.000, 1.000
131483.300, 0.367, Amplitude, 1, 0.101, 1.052385, 0.000, 1.000
131500.000, 0.367, Amplitude, 1, 0.101, 1.041898, 0.000, 1.000
131516.700, 0.366, Amplitude, 1, 0.09799999, 1.032458, 0.000, 1.000
131533.300, 0.367, Amplitude, 1, 0.101, 1.021643, 0.000, 1.000
131550.000, 0.367, Amplitude, 1, 0.101, 1.012091, 0.000, 1.000
131566.700, 0.367, Amplitude, 1, 0.101, 1.003058, 0.000, 1.000
131583.300, 0.367, Amplitude, 1, 0.101, 0.9946534, 0.000, 1.000
131600.000, 0.367, Amplitude, 1, 0.101, 0.9869645, 0.000, 1.000
131616.700, 0.367, Amplitude, 1, 0.101, 0.9800714, 0.000, 1.000
131633.300, 0.366, Amplitude, 1, 0.09799999, 0.9766103, 0.000, 1.000
131650.000, 0.366, Amplitude, 1, 0.09799999, 0.9716879, 0.000, 1.000
131666.700, 0.367, Amplitude, 1, 0.101, 0.9649056, 0.000, 1.000
131683.300, 0.366, Amplitude, 1, 0.09799999, 0.9647853, 0.000, 1.000
131700.000, 0.366, Amplitude, 1, 0.09799999, 0.9628826, 0.000, 1.000
131716.700, 0.367, Amplitude, 1, 0.101, 0.959044, 0.000, 1.000
131733.300, 0.366, Amplitude, 1, 0.09799999, 0.9622762, 0.000, 1.000
131750.000, 0.366, Amplitude, 1, 0.09799999, 0.9635794, 0.000, 1.000
131766.700, 0.366, Amplitude, 1, 0.09799999, 0.965938, 0.000, 1.000
131783.300, 0.367, Amplitude, 1, 0.101, 0.966553, 0.000, 1.000
