FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
1450,0.8333,1451,0.1667,144916.7,1
1450,0.66658,1451,0.33342,144933.3,1
1450,0.49987,1451,0.50013,144950,1
1450,0.3333,1451,0.6667,144966.7,1
1450,0.16674,1451,0.83326,144983.3,1
1451,0.99987,1452,0.00013,145000,1
1451,0.8333,1452,0.1667,145016.7,0
1451,0.66658,1452,0.33342,145033.3,0
1451,0.49987,1452,0.50013,145050,0
1451,0.3333,1452,0.6667,145066.7,0
1451,0.16658,1452,0.83342,145083.3,0
1452,1.00002,1453,-0.00002,145100,0
1452,0.83315,1453,0.16685,145116.7,0
1452,0.66658,1453,0.33342,145133.3,0
1452,0.50002,1453,0.49998,145150,0
1452,0.3333,1453,0.6667,145166.7,0
1452,0.16658,1453,0.83342,145183.3,0
1453,0.99987,1454,0.00013,145200,0
1453,0.8333,1454,0.1667,145216.7,0
1453,0.66674,1454,0.33326,145233.3,0
1453,0.49987,1454,0.50013,145250,0
1453,0.3333,1454,0.6667,145266.7,0
1453,0.16658,1454,0.83342,145283.3,0
1454,0.99987,1455,0.00013,145300,0
1454,0.8333,1455,0.1667,145316.7,0
1454,0.66658,1455,0.33342,145333.3,0
1454,0.50002,1455,0.49998,145350,0
1454,0.33315,1455,0.66685,145366.7,0
1454,0.16658,1455,0.83342,145383.3,1
1455,1.00002,1456,-0.00002,145400,1
1455,0.8333,1456,0.1667,145416.7,1
1455,0.66658,1456,0.33342,145433.3,1
1455,0.49987,1456,0.50013,145450,1
1455,0.3333,1456,0.6667,145466.7,1
1455,0.16674,1456,0.83326,145483.3,1
1456,0.99987,1457,0.00013,145500,1
1456,0.8333,1457,0.1667,145516.7,1
1456,0.66658,1457,0.33342,145533.3,1
1456,0.49987,1457,0.50013,145550,1
1456,0.3333,1457,0.6667,145566.7,1
1456,0.16658,1457,0.83342,145583.3,1
1457,1.00002,1458,-0.00002,145600,1
1457,0.83315,1458,0.16685,145616.7,1
1457,0.66658,1458,0.33342,145633.3,1
1457,0.50002,1458,0.49998,145650,1
1457,0.3333,1458,0.6667,145666.7,1
1457,0.16658,1458,0.83342,145683.3,1
1458,0.99987,1459,0.00013,145700,1
1458,0.8333,1459,0.1667,145716.7,1
1458,0.66674,1459,0.33326,145733.3,1
1458,0.49987,1459,0.50013,145750,1
1458,0.3333,1459,0.6667,145766.7,1
1458,0.16658,1459,0.83342,145783.3,1
1459,0.99987,1460,0.00013,145800,1
1459,0.8333,1460,0.1667,145816.7,1
1459,0.66658,1460,0.33342,145833.3,1
1459,0.50002,1460,0.49998,145850,1
1459,0.33315,1460,0.66685,145866.7,1
1459,0.16658,1460,0.83342,145883.3,1
1460,1.00002,1461,-0.00002,145900,1
1460,0.8333,1461,0.1667,145916.7,1
1460,0.66658,1461,0.33342,145933.3,1
1460,0.49987,1461,0.50013,145950,1
1460,0.3333,1461,0.6667,145966.7,1
1460,0.16674,1461,0.83326,145983.3,1
1461,0.99987,1462,0.00013,146000,1
1461,0.8333,1462,0.1667,146016.7,1
1461,0.66658,1462,0.33342,146033.3,1
1461,0.49987,1462,0.50013,146050,1
1461,0.3333,1462,0.6667,146066.7,1
1461,0.16658,1462,0.83342,146083.3,0
1462,1.00002,1463,-0.00002,146100,0
1462,0.83315,1463,0.16685,146116.7,0
1462,0.66658,1463,0.33342,146133.3,0
1462,0.50002,1463,0.49998,146150,0
1462,0.3333,1463,0.6667,146166.7,0
1462,0.16658,1463,0.83342,146183.3,0
1463,0.99987,1464,0.00013,146200,0
1463,0.8333,1464,0.1667,146216.7,0
1463,0.66674,1464,0.33326,146233.3,0
1463,0.49987,1464,0.50013,146250,0
1463,0.3333,1464,0.6667,146266.7,0
1463,0.16658,1464,0.83342,146283.3,0
1464,0.99987,1465,0.00013,146300,0
1464,0.8333,1465,0.1667,146316.7,0
1464,0.66658,1465,0.33342,146333.3,1
1464,0.50002,1465,0.49998,146350,1
1464,0.33315,1465,0.66685,146366.7,1
1464,0.16658,1465,0.83342,146383.3,1
1465,1.00002,1466,-0.00002,146400,1
1465,0.8333,1466,0.1667,146416.7,1
1465,0.66658,1466,0.33342,146433.3,1
1465,0.49987,1466,0.50013,146450,1
1465,0.3333,1466,0.6667,146466.7,1
1465,0.16674,1466,0.83326,146483.3,1
1466,0.99987,1467,0.00013,146500,1
1466,0.8333,1467,0.1667,146516.7,1
1466,0.66658,1467,0.33342,146533.3,1
1466,0.49987,1467,0.50013,146550,1
1466,0.3333,1467,0.6667,146566.7,1
1466,0.16658,1467,0.83342,146583.3,1
1467,1.00002,1468,-0.00002,146600,1
1467,0.83315,1468,0.16685,146616.7,1
1467,0.66658,1468,0.33342,146633.3,1
1467,0.50002,1468,0.49998,146650,1
1467,0.3333,1468,0.6667,146666.7,1
1467,0.16658,1468,0.83342,146683.3,1
1468,0.99987,1469,0.00013,146700,1
1468,0.8333,1469,0.1667,146716.7,1
1468,0.66674,1469,0.33326,146733.3,1
1468,0.49987,1469,0.50013,146750,1
1468,0.3333,1469,0.6667,146766.7,1
1468,0.16658,1469,0.83342,146783.3,1
1469,0.99987,1470,0.00013,146800,1
1469,0.8333,1470,0.1667,146816.7,1
1469,0.66658,1470,0.33342,146833.3,1
1469,0.50002,1470,0.49998,146850,1
1469,0.33315,1470,0.66685,146866.7,1
1469,0.16658,1470,0.83342,146883.3,1
1470,1.00002,1471,-0.00002,146900,1
1470,0.8333,1471,0.1667,146916.7,1
1470,0.66658,1471,0.33342,146933.3,1
1470,0.49987,1471,0.50013,146950,1
1470,0.3333,1471,0.6667,146966.7,1
1470,0.16674,1471,0.83326,146983.3,1
1471,0.99987,1472,0.00013,147000,1
1471,0.8333,1472,0.1667,147016.7,1
1471,0.66658,1472,0.33342,147033.3,1
1471,0.49987,1472,0.50013,147050,1
1471,0.3333,1472,0.6667,147066.7,1
1471,0.16658,1472,0.83342,147083.3,1
1472,1.00002,1473,-0.00002,147100,1
1472,0.83315,1473,0.16685,147116.7,1
1472,0.66658,1473,0.33342,147133.3,1
1472,0.50002,1473,0.49998,147150,0
1472,0.3333,1473,0.6667,147166.7,0
1472,0.16658,1473,0.83342,147183.3,0
1473,0.99987,1474,0.00013,147200,0
1473,0.8333,1474,0.1667,147216.7,0
1473,0.66674,1474,0.33326,147233.3,0
1473,0.49987,1474,0.50013,147250,0
1473,0.3333,1474,0.6667,147266.7,0
1473,0.16658,1474,0.83342,147283.3,0
1474,0.99987,1475,0.00013,147300,0
1474,0.8333,1475,0.1667,147316.7,0
1474,0.66658,1475,0.33342,147333.3,0
1474,0.50002,1475,0.49998,147350,0
1474,0.33315,1475,0.66685,147366.7,0
1474,0.16658,1475,0.83342,147383.3,0
1475,1.00002,1476,-0.00002,147400,0
1475,0.8333,1476,0.1667,147416.7,0
1475,0.66658,1476,0.33342,147433.3,0
1475,0.49987,1476,0.50013,147450,0
1475,0.3333,1476,0.6667,147466.7,0
1475,0.16674,1476,0.83326,147483.3,0
1476,0.99987,1477,0.00013,147500,1
1476,0.8333,1477,0.1667,147516.7,1
1476,0.66658,1477,0.33342,147533.3,1
1476,0.49987,1477,0.50013,147550,1
1476,0.3333,1477,0.6667,147566.7,1
1476,0.16658,1477,0.83342,147583.3,1
1477,1.00002,1478,-0.00002,147600,1
1477,0.83315,1478,0.16685,147616.7,1
1477,0.66658,1478,0.33342,147633.3,1
1477,0.50002,1478,0.49998,147650,1
1477,0.3333,1478,0.6667,147666.7,1
1477,0.16658,1478,0.83342,147683.3,1
1478,0.99987,1479,0.00013,147700,1
1478,0.8333,1479,0.1667,147716.7,1
1478,0.66674,1479,0.33326,147733.3,1
1478,0.49987,1479,0.50013,147750,1
1478,0.3333,1479,0.6667,147766.7,1
1478,0.16658,1479,0.83342,147783.3,1
1479,0.99987,1480,0.00013,147800,1
1479,0.8333,1480,0.1667,147816.7,1
1479,0.66658,1480,0.33342,147833.3,1
1479,0.50002,1480,0.49998,147850,1
1479,0.33315,1480,0.66685,147866.7,1
1479,0.16658,1480,0.83342,147883.3,1
1480,1.00002,1481,-0.00002,147900,1
1480,0.8333,1481,0.1667,147916.7,1
1480,0.66658,1481,0.33342,147933.3,1
1480,0.49987,1481,0.50013,147950,1
1480,0.3333,1481,0.6667,147966.7,1
1480,0.16674,1481,0.83326,147983.3,1
1481,0.99987,1482,0.00013,148000,1
1481,0.8333,1482,0.1667,148016.7,1
1481,0.66658,1482,0.33342,148033.3,1
1481,0.49987,1482,0.50013,148050,1
1481,0.3333,1482,0.6667,148066.7,1
1481,0.16658,1482,0.83342,148083.3,1
1482,1.00002,1483,-0.00002,148100,1
1482,0.83315,1483,0.16685,148116.7,1
1482,0.66658,1483,0.33342,148133.3,1
1482,0.50002,1483,0.49998,148150,1
1482,0.3333,1483,0.6667,148166.7,1
1482,0.16658,1483,0.83342,148183.3,1
1483,0.99987,1484,0.00013,148200,1
1483,0.8333,1484,0.1667,148216.7,1
1483,0.66674,1484,0.33326,148233.3,0
1483,0.49987,1484,0.50013,148250,0
1483,0.3333,1484,0.6667,148266.7,0
1483,0.16658,1484,0.83342,148283.3,0
1484,0.99987,1485,0.00013,148300,0
1484,0.8333,1485,0.1667,148316.7,0
1484,0.66658,1485,0.33342,148333.3,0
1484,0.50002,1485,0.49998,148350,0
1484,0.33315,1485,0.66685,148366.7,0
1484,0.16658,1485,0.83342,148383.3,0
1485,1.00002,1486,-0.00002,148400,0
1485,0.8333,1486,0.1667,148416.7,0
1485,0.66658,1486,0.33342,148433.3,0
1485,0.49987,1486,0.50013,148450,0
1485,0.3333,1486,0.6667,148466.7,0
1485,0.16674,1486,0.83326,148483.3,0
1486,0.99987,1487,0.00013,148500,0
1486,0.8333,1487,0.1667,148516.7,0
1486,0.66658,1487,0.33342,148533.3,0
1486,0.49987,1487,0.50013,148550,0
1486,0.3333,1487,0.6667,148566.7,1
1486,0.16658,1487,0.83342,148583.3,1
1487,1.00002,1488,-0.00002,148600,1
1487,0.83315,1488,0.16685,148616.7,1
1487,0.66658,1488,0.33342,148633.3,1
1487,0.50002,1488,0.49998,148650,1
1487,0.3333,1488,0.6667,148666.7,1
1487,0.16658,1488,0.83342,148683.3,1
1488,0.99987,1489,0.00013,148700,1
1488,0.8333,1489,0.1667,148716.7,1
1488,0.66674,1489,0.33326,148733.3,1
1488,0.49987,1489,0.50013,148750,1
1488,0.3333,1489,0.6667,148766.7,1
1488,0.16658,1489,0.83342,148783.3,1
1489,0.99987,1490,0.00013,148800,1
1489,0.8333,1490,0.1667,148816.7,1
1489,0.66658,1490,0.33342,148833.3,1
1489,0.50002,1490,0.49998,148850,1
1489,0.33315,1490,0.66685,148866.7,1
1489,0.16658,1490,0.83342,148883.3,1
1490,1.00002,1491,-0.00002,148900,1
1490,0.8333,1491,0.1667,148916.7,1
1490,0.66658,1491,0.33342,148933.3,1
1490,0.49987,1491,0.50013,148950,1
1490,0.3333,1491,0.6667,148966.7,1
1490,0.16674,1491,0.83326,148983.3,1
1491,0.99987,1492,0.00013,149000,1
1491,0.8333,1492,0.1667,149016.7,1
1491,0.66658,1492,0.33342,149033.3,1
1491,0.49987,1492,0.50013,149050,1
1491,0.3333,1492,0.6667,149066.7,1
1491,0.16658,1492,0.83342,149083.3,1
1492,1.00002,1493,-0.00002,149100,1
1492,0.83315,1493,0.16685,149116.7,1
1492,0.66658,1493,0.33342,149133.3,1
1492,0.50002,1493,0.49998,149150,1
1492,0.3333,1493,0.6667,149166.7,1
1492,0.16658,1493,0.83342,149183.3,1
1493,0.99987,1494,0.00013,149200,1
1493,0.8333,1494,0.1667,149216.7,1
1493,0.66674,1494,0.33326,149233.3,1
1493,0.49987,1494,0.50013,149250,1
1493,0.3333,1494,0.6667,149266.7,1
1493,0.16658,1494,0.83342,149283.3,1
1494,0.99987,1495,0.00013,149300,1
1494,0.8333,1495,0.1667,149316.7,1
1494,0.66658,1495,0.33342,149333.3,1
1494,0.50002,1495,0.49998,149350,1
1494,0.33315,1495,0.66685,149366.7,1
1494,0.16658,1495,0.83342,149383.3,1
1495,1.00002,1496,-0.00002,149400,1
1495,0.8333,1496,0.1667,149416.7,0
1495,0.66658,1496,0.33342,149433.3,0
1495,0.49987,1496,0.50013,149450,0
1495,0.3333,1496,0.6667,149466.7,0
1495,0.16674,1496,0.83326,149483.3,0
1496,0.99987,1497,0.00013,149500,0
1496,0.8333,1497,0.1667,149516.7,0
1496,0.66658,1497,0.33342,149533.3,0
1496,0.49987,1497,0.50013,149550,0
1496,0.3333,1497,0.6667,149566.7,0
1496,0.16658,1497,0.83342,149583.3,0
1497,1.00002,1498,-0.00002,149600,0
1497,0.83315,1498,0.16685,149616.7,0
1497,0.66658,1498,0.33342,149633.3,0
1497,0.50002,1498,0.49998,149650,0
1497,0.3333,1498,0.6667,149666.7,0
1497,0.16658,1498,0.83342,149683.3,0
1498,0.99987,1499,0.00013,149700,0
1498,0.8333,1499,0.1667,149716.7,0
1498,0.66674,1499,0.33326,149733.3,0
1498,0.49987,1499,0.50013,149750,0
1498,0.3333,1499,0.6667,149766.7,0
1498,0.16658,1499,0.83342,149783.3,0
1499,0.99987,1500,0.00013,149800,0
1499,0.8333,1500,0.1667,149816.7,0
1499,0.66658,1500,0.33342,149833.3,1
1499,0.50002,1500,0.49998,149850,1
1499,0.33315,1500,0.66685,149866.7,1
1499,0.16658,1500,0.83342,149883.3,1
1500,1.00002,1501,-0.00002,149900,1
1500,0.8333,1501,0.1667,149916.7,1
1500,0.66658,1501,0.33342,149933.3,1
1500,0.49987,1501,0.50013,149950,1
1500,0.3333,1501,0.6667,149966.7,1
1500,0.16674,1501,0.83326,149983.3,1
1501,0.99987,1502,0.00013,150000,1
1501,0.8333,1502,0.1667,150016.7,1
1501,0.66658,1502,0.33342,150033.3,1
1501,0.49987,1502,0.50013,150050,1
1501,0.3333,1502,0.6667,150066.7,1
1501,0.16658,1502,0.83342,150083.3,1
1502,1.00002,1503,-0.00002,150100,1
1502,0.83315,1503,0.16685,150116.7,1
1502,0.66658,1503,0.33342,150133.3,1
1502,0.50002,1503,0.49998,150150,1
1502,0.3333,1503,0.6667,150166.7,1
1502,0.16658,1503,0.83342,150183.3,1
1503,0.99987,1504,0.00013,150200,1
1503,0.8333,1504,0.1667,150216.7,1
1503,0.66674,1504,0.33326,150233.3,1
1503,0.49987,1504,0.50013,150250,1
1503,0.3333,1504,0.6667,150266.7,1
1503,0.16658,1504,0.83342,150283.3,1
1504,0.99987,1505,0.00013,150300,1
1504,0.8333,1505,0.1667,150316.7,1
1504,0.66658,1505,0.33342,150333.3,1
1504,0.50002,1505,0.49998,150350,1
1504,0.33315,1505,0.66685,150366.7,1
1504,0.16658,1505,0.83342,150383.3,1
1505,1.00002,1506,-0.00002,150400,1
1505,0.8333,1506,0.1667,150416.7,1
1505,0.66658,1506,0.33342,150433.3,1
1505,0.49987,1506,0.50013,150450,1
1505,0.3333,1506,0.6667,150466.7,1
1505,0.16674,1506,0.83326,150483.3,1
1506,0.99987,1507,0.00013,150500,1
1506,0.8333,1507,0.1667,150516.7,1
1506,0.66659,1507,0.33342,150533.3,1
1506,0.49987,1507,0.50013,150550,1
1506,0.3333,1507,0.6667,150566.7,1
1506,0.16658,1507,0.83342,150583.3,1
1507,1.00002,1508,-0.00002,150600,1
1507,0.83315,1508,0.16685,150616.7,0
1507,0.66659,1508,0.33342,150633.3,0
1507,0.50002,1508,0.49998,150650,0
1507,0.3333,1508,0.6667,150666.7,0
1507,0.16659,1508,0.83342,150683.3,0
1508,0.99987,1509,0.00013,150700,0
1508,0.8333,1509,0.1667,150716.7,0
1508,0.66674,1509,0.33326,150733.3,0
1508,0.49987,1509,0.50013,150750,0
1508,0.3333,1509,0.6667,150766.7,0
1508,0.16659,1509,0.83342,150783.3,0
1509,0.99987,1510,0.00013,150800,0
1509,0.8333,1510,0.1667,150816.7,0
1509,0.66659,1510,0.33342,150833.3,0
1509,0.50002,1510,0.49998,150850,0
1509,0.33315,1510,0.66685,150866.7,0
1509,0.16659,1510,0.83342,150883.3,0
1510,1.00002,1511,-0.00002,150900,0
1510,0.8333,1511,0.1667,150916.7,0
1510,0.66659,1511,0.33342,150933.3,0
1510,0.49987,1511,0.50013,150950,1
1510,0.3333,1511,0.6667,150966.7,1
1510,0.16674,1511,0.83326,150983.3,1
1511,0.99987,1512,0.00013,151000,1
1511,0.8333,1512,0.1667,151016.7,1
1511,0.66659,1512,0.33342,151033.3,1
1511,0.49987,1512,0.50013,151050,1
1511,0.3333,1512,0.6667,151066.7,1
1511,0.16659,1512,0.83342,151083.3,1
1512,1.00002,1513,-0.00002,151100,1
1512,0.83315,1513,0.16685,151116.7,1
1512,0.66659,1513,0.33342,151133.3,1
1512,0.50002,1513,0.49998,151150,1
1512,0.3333,1513,0.6667,151166.7,1
1512,0.16659,1513,0.83342,151183.3,1
1513,0.99987,1514,0.00013,151200,1
1513,0.8333,1514,0.1667,151216.7,1
1513,0.66674,1514,0.33326,151233.3,1
1513,0.49987,1514,0.50013,151250,1
1513,0.3333,1514,0.6667,151266.7,1
1513,0.16659,1514,0.83342,151283.3,1
1514,0.99987,1515,0.00013,151300,1
1514,0.8333,1515,0.1667,151316.7,1
1514,0.66659,1515,0.33341,151333.3,1
1514,0.50002,1515,0.49998,151350,1
1514,0.33315,1515,0.66685,151366.7,1
1514,0.16659,1515,0.83342,151383.3,1
1515,1.00002,1516,-0.00002,151400,1
1515,0.8333,1516,0.1667,151416.7,1
1515,0.66659,1516,0.33341,151433.3,1
1515,0.49987,1516,0.50013,151450,1
1515,0.3333,1516,0.6667,151466.7,1
1515,0.16674,1516,0.83326,151483.3,1
1516,0.99987,1517,0.00013,151500,1
1516,0.8333,1517,0.1667,151516.7,1
1516,0.66659,1517,0.33341,151533.3,1
1516,0.49987,1517,0.50013,151550,1
1516,0.3333,1517,0.6667,151566.7,1
1516,0.16659,1517,0.83341,151583.3,1
1517,1.00002,1518,-0.00002,151600,1
1517,0.83315,1518,0.16685,151616.7,1
1517,0.66659,1518,0.33341,151633.3,0
1517,0.50002,1518,0.49998,151650,0
1517,0.3333,1518,0.6667,151666.7,0
1517,0.16659,1518,0.83341,151683.3,0
1518,0.99987,1519,0.00013,151700,0
1518,0.8333,1519,0.1667,151716.7,0
1518,0.66674,1519,0.33326,151733.3,0
1518,0.49987,1519,0.50013,151750,0
1518,0.3333,1519,0.6667,151766.7,0
1518,0.16659,1519,0.83341,151783.3,0
1519,0.99987,1520,0.00013,151800,0
1519,0.8333,1520,0.1667,151816.7,0
1519,0.66659,1520,0.33341,151833.3,0
1519,0.50002,1520,0.49998,151850,0
1519,0.33315,1520,0.66685,151866.7,0
1519,0.16659,1520,0.83341,151883.3,0
1520,1.00002,1521,-0.00002,151900,0
1520,0.8333,1521,0.1667,151916.7,0
1520,0.66659,1521,0.33341,151933.3,0
1520,0.49987,1521,0.50013,151950,0
1520,0.3333,1521,0.6667,151966.7,0
1520,0.16674,1521,0.83326,151983.3,0
1521,0.99987,1522,0.00013,152000,0
1521,0.8333,1522,0.1667,152016.7,1
1521,0.66659,1522,0.33341,152033.3,1
1521,0.49987,1522,0.50013,152050,1
1521,0.3333,1522,0.6667,152066.7,1
1521,0.16659,1522,0.83341,152083.3,1
1522,1.00002,1523,-0.00002,152100,1
1522,0.83315,1523,0.16685,152116.7,1
1522,0.66659,1523,0.33341,152133.3,1
1522,0.50002,1523,0.49998,152150,1
1522,0.3333,1523,0.6667,152166.7,1
1522,0.16659,1523,0.83341,152183.3,1
1523,0.99987,1524,0.00013,152200,1
1523,0.8333,1524,0.1667,152216.7,1
1523,0.66674,1524,0.33326,152233.3,1
1523,0.49987,1524,0.50013,152250,1
1523,0.3333,1524,0.6667,152266.7,1
1523,0.16659,1524,0.83341,152283.3,1
1524,0.99987,1525,0.00013,152300,1
1524,0.8333,1525,0.1667,152316.7,1
1524,0.66659,1525,0.33341,152333.3,1
1524,0.50002,1525,0.49998,152350,1
1524,0.33315,1525,0.66685,152366.7,1
1524,0.16659,1525,0.83341,152383.3,1
1525,1.00002,1526,-0.00002,152400,1
1525,0.8333,1526,0.1667,152416.7,1
1525,0.66659,1526,0.33341,152433.3,1
1525,0.49987,1526,0.50013,152450,1
1525,0.3333,1526,0.6667,152466.7,1
1525,0.16674,1526,0.83326,152483.3,1
1526,0.99987,1527,0.00013,152500,1
1526,0.8333,1527,0.1667,152516.7,1
1526,0.66659,1527,0.33341,152533.3,1
1526,0.49987,1527,0.50013,152550,1
1526,0.3333,1527,0.6667,152566.7,1
1526,0.16659,1527,0.83341,152583.3,1
1527,1.00002,1528,-0.00002,152600,1
1527,0.83315,1528,0.16685,152616.7,1
1527,0.66659,1528,0.33341,152633.3,1
1527,0.50002,1528,0.49998,152650,1
1527,0.3333,1528,0.6667,152666.7,1
1527,0.16659,1528,0.83341,152683.3,1
1528,0.99987,1529,0.00013,152700,1
1528,0.8333,1529,0.1667,152716.7,1
1528,0.66674,1529,0.33326,152733.3,1
1528,0.49987,1529,0.50013,152750,1
1528,0.3333,1529,0.6667,152766.7,1
1528,0.16659,1529,0.83341,152783.3,1
1529,0.99987,1530,0.00013,152800,1
1529,0.8333,1530,0.1667,152816.7,1
1529,0.66659,1530,0.33341,152833.3,0
1529,0.50002,1530,0.49998,152850,0
1529,0.33315,1530,0.66685,152866.7,0
1529,0.16659,1530,0.83341,152883.3,0
1530,1.00002,1531,-0.00002,152900,0
1530,0.8333,1531,0.1667,152916.7,0
1530,0.66659,1531,0.33341,152933.3,0
1530,0.49987,1531,0.50013,152950,0
1530,0.3333,1531,0.6667,152966.7,0
1530,0.16674,1531,0.83326,152983.3,0
1531,0.99987,1532,0.00013,153000,0
1531,0.8333,1532,0.1667,153016.7,0
1531,0.66659,1532,0.33341,153033.3,0
1531,0.49987,1532,0.50013,153050,0
1531,0.3333,1532,0.6667,153066.7,0
1531,0.16659,1532,0.83341,153083.3,0
1532,1.00002,1533,-0.00002,153100,0
1532,0.83315,1533,0.16685,153116.7,0
1532,0.66659,1533,0.33341,153133.3,0
1532,0.50002,1533,0.49998,153150,0
1532,0.3333,1533,0.6667,153166.7,0
1532,0.16659,1533,0.83341,153183.3,0
1533,0.99987,1534,0.00013,153200,0
1533,0.8333,1534,0.1667,153216.7,0
1533,0.66674,1534,0.33326,153233.3,0
1533,0.49987,1534,0.50013,153250,1
1533,0.3333,1534,0.6667,153266.7,1
1533,0.16659,1534,0.83341,153283.3,1
1534,0.99987,1535,0.00013,153300,1
1534,0.8333,1535,0.1667,153316.7,1
1534,0.66659,1535,0.33341,153333.3,1
1534,0.50002,1535,0.49998,153350,1
1534,0.33315,1535,0.66685,153366.7,1
1534,0.16659,1535,0.83341,153383.3,1
1535,1.00002,1536,-0.00002,153400,1
1535,0.8333,1536,0.1667,153416.7,1
1535,0.66659,1536,0.33341,153433.3,1
1535,0.49987,1536,0.50013,153450,1
1535,0.3333,1536,0.6667,153466.7,1
1535,0.16674,1536,0.83326,153483.3,1
1536,0.99987,1537,0.00013,153500,1
1536,0.8333,1537,0.1667,153516.7,1
1536,0.66659,1537,0.33341,153533.3,1
1536,0.49987,1537,0.50013,153550,1
1536,0.3333,1537,0.6667,153566.7,1
1536,0.16659,1537,0.83341,153583.3,1
1537,1.00002,1538,-0.00002,153600,1
1537,0.83315,1538,0.16685,153616.7,1
1537,0.66659,1538,0.33341,153633.3,1
1537,0.50002,1538,0.49998,153650,1
1537,0.3333,1538,0.6667,153666.7,1
1537,0.16659,1538,0.83341,153683.3,1
1538,0.99987,1539,0.00013,153700,1
1538,0.8333,1539,0.1667,153716.7,1
1538,0.66674,1539,0.33326,153733.3,1
1538,0.49987,1539,0.50013,153750,1
1538,0.3333,1539,0.6667,153766.7,1
1538,0.16659,1539,0.83341,153783.3,1
1539,0.99987,1540,0.00013,153800,1
1539,0.8333,1540,0.1667,153816.7,1
1539,0.66659,1540,0.33341,153833.3,1
1539,0.50002,1540,0.49998,153850,1
1539,0.33315,1540,0.66685,153866.7,1
1539,0.16659,1540,0.83341,153883.3,1
1540,1.00002,1541,-0.00002,153900,1
1540,0.8333,1541,0.1667,153916.7,1
1540,0.66659,1541,0.33341,153933.3,1
1540,0.49987,1541,0.50013,153950,1
1540,0.3333,1541,0.6667,153966.7,1
1540,0.16674,1541,0.83326,153983.3,1
1541,0.99987,1542,0.00013,154000,1
1541,0.8333,1542,0.1667,154016.7,1
1541,0.66659,1542,0.33341,154033.3,1
1541,0.49987,1542,0.50013,154050,1
1541,0.3333,1542,0.6667,154066.7,1
1541,0.16659,1542,0.83341,154083.3,1
1542,1.00002,1543,-0.00002,154100,0
1542,0.83315,1543,0.16685,154116.7,0
1542,0.66659,1543,0.33341,154133.3,0
1542,0.50002,1543,0.49998,154150,0
1542,0.3333,1543,0.6667,154166.7,0
1542,0.16659,1543,0.83341,154183.3,0
1543,0.99987,1544,0.00013,154200,0
1543,0.8333,1544,0.1667,154216.7,0
1543,0.66674,1544,0.33326,154233.3,0
1543,0.49987,1544,0.50013,154250,0
1543,0.3333,1544,0.6667,154266.7,0
1543,0.16659,1544,0.83341,154283.3,0
1544,0.99987,1545,0.00013,154300,0
1544,0.8333,1545,0.1667,154316.7,0
1544,0.66659,1545,0.33341,154333.3,0
1544,0.50002,1545,0.49998,154350,0
1544,0.33315,1545,0.66685,154366.7,0
1544,0.16659,1545,0.83341,154383.3,0
1545,1.00002,1546,-0.00002,154400,1
1545,0.8333,1546,0.1667,154416.7,1
1545,0.66659,1546,0.33341,154433.3,1
1545,0.49987,1546,0.50013,154450,1
1545,0.3333,1546,0.6667,154466.7,1
1545,0.16674,1546,0.83326,154483.3,1
1546,0.99987,1547,0.00013,154500,1
1546,0.8333,1547,0.1667,154516.7,1
1546,0.66659,1547,0.33341,154533.3,1
1546,0.49987,1547,0.50013,154550,1
1546,0.3333,1547,0.6667,154566.7,1
1546,0.16659,1547,0.83341,154583.3,1
1547,1.00002,1548,-0.00002,154600,1
1547,0.83315,1548,0.16685,154616.7,1
1547,0.66659,1548,0.33341,154633.3,1
1547,0.50002,1548,0.49998,154650,1
1547,0.3333,1548,0.6667,154666.7,1
1547,0.16659,1548,0.83341,154683.3,1
1548,0.99987,1549,0.00013,154700,1
1548,0.8333,1549,0.1667,154716.7,1
1548,0.66674,1549,0.33326,154733.3,1
1548,0.49987,1549,0.50013,154750,1
1548,0.3333,1549,0.6667,154766.7,1
1548,0.16659,1549,0.83341,154783.3,1
1549,0.99987,1550,0.00013,154800,1
1549,0.8333,1550,0.1667,154816.7,1
1549,0.66659,1550,0.33341,154833.3,1
1549,0.50002,1550,0.49998,154850,1
1549,0.33315,1550,0.66685,154866.7,1
1549,0.16659,1550,0.83341,154883.3,1
1550,1.00002,1551,-0.00002,154900,1
1550,0.8333,1551,0.1667,154916.7,1
1550,0.66659,1551,0.33341,154933.3,1
1550,0.49987,1551,0.50013,154950,1
1550,0.3333,1551,0.6667,154966.7,1
1550,0.16674,1551,0.83326,154983.3,1
1551,0.99987,1552,0.00013,155000,1
1551,0.8333,1552,0.1667,155016.7,1
1551,0.66659,1552,0.33341,155033.3,1
1551,0.49987,1552,0.50013,155050,1
1551,0.3333,1552,0.6667,155066.7,1
1551,0.16659,1552,0.83341,155083.3,1
1552,1.00002,1553,-0.00002,155100,1
1552,0.83315,1553,0.16685,155116.7,1
1552,0.66659,1553,0.33341,155133.3,1
1552,0.50002,1553,0.49998,155150,1
1552,0.3333,1553,0.6667,155166.7,1
1552,0.16659,1553,0.83341,155183.3,1
1553,0.99987,1554,0.00013,155200,1
1553,0.8333,1554,0.1667,155216.7,1
1553,0.66674,1554,0.33326,155233.3,1
1553,0.49987,1554,0.50013,155250,0
1553,0.3333,1554,0.6667,155266.7,0
