FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
84, 0.900, 85, 0.100, 166200.000, 0.635, Amplitude, 1, 0.905, 1.837185
84, 0.892, 85, 0.108, 166216.700, 0.635, Amplitude, 1, 0.905, 1.849923
84, 0.883, 85, 0.117, 166233.300, 0.635, Amplitude, 1, 0.905, 1.852778
84, 0.875, 85, 0.125, 166250.000, 0.635, Amplitude, 1, 0.905, 1.845727
84, 0.867, 85, 0.133, 166266.700, 0.636, Amplitude, 1, 0.9079999, 1.831757
84, 0.858, 85, 0.142, 166283.300, 0.635, Amplitude, 1, 0.905, 1.802329
84, 0.850, 85, 0.150, 166300.000, 0.635, Amplitude, 1, 0.905, 1.766433
84, 0.842, 85, 0.158, 166316.700, 0.636, Amplitude, 1, 0.9079999, 1.724132
84, 0.833, 85, 0.167, 166333.300, 0.636, Amplitude, 1, 0.9079999, 1.670678
84, 0.825, 85, 0.175, 166350.000, 0.635, Amplitude, 1, 0.905, 1.607063
84, 0.817, 85, 0.183, 166366.700, 0.635, Amplitude, 1, 0.905, 1.538611
84, 0.808, 85, 0.192, 166383.300, 0.636, Amplitude, 1, 0.9079999, 1.465487
84, 0.800, 85, 0.200, 166400.000, 0.635, Amplitude, 1, 0.905, 1.383207
84, 0.792, 85, 0.208, 166416.700, 0.636, Amplitude, 1, 0.9079999, 1.299027
84, 0.783, 85, 0.217, 166433.300, 0.637, Amplitude, 1, 0.9110001, 1.210528
84, 0.775, 85, 0.225, 166450.000, 0.636, Amplitude, 1, 0.9079999, 1.11733
84, 0.767, 85, 0.233, 166466.700, 0.636, Amplitude, 1, 0.9079999, 1.023141
84, 0.758, 85, 0.242, 166483.300, 0.635, Amplitude, 1, 0.905, 0.9283038
84, 0.750, 85, 0.250, 166500.000, 0.635, Amplitude, 1, 0.905, 0.8338209
84, 0.742, 85, 0.258, 166516.700, 0.635, Amplitude, 1, 0.905, 0.7405895
84, 0.733, 85, 0.267, 166533.300, 0.635, Amplitude, 1, 0.905, 0.6497355
84, 0.725, 85, 0.275, 166550.000, 0.635, Amplitude, 1, 0.905, 0.5620428
84, 0.717, 85, 0.283, 166566.700, 0.634, Amplitude, 1, 0.902, 0.4802304
84, 0.708, 85, 0.292, 166583.300, 0.635, Amplitude, 1, 0.905, 0.40035
84, 0.700, 85, 0.300, 166600.000, 0.634, Amplitude, 1, 0.902, 0.3300827
84, 0.692, 85, 0.308, 166616.700, 0.633, Amplitude, 1, 0.899, 0.2671162
84, 0.683, 85, 0.317, 166633.300, 0.635, Amplitude, 1, 0.905, 0.2045479
84, 0.675, 85, 0.325, 166650.000, 0.636, Amplitude, 1, 0.9079999, 0.1520421
84, 0.667, 85, 0.333, 166666.700, 0.635, Amplitude, 1, 0.905, 0.1135332
84, 0.658, 85, 0.342, 166683.300, 0.634, Amplitude, 1, 0.902, 0.08435921
84, 0.650, 85, 0.350, 166700.000, 0.636, Amplitude, 1, 0.9079999, 0.05599003
84, 0.642, 85, 0.358, 166716.700, 0.636, Amplitude, 1, 0.9079999, 0.04315095
84, 0.633, 85, 0.367, 166733.300, 0.636, Amplitude, 1, 0.9079999, 0.04020807
84, 0.625, 85, 0.375, 166750.000, 0.637, Amplitude, 1, 0.9110001, 0.04423795
84, 0.617, 85, 0.383, 166766.700, 0.636, Amplitude, 1, 0.9079999, 0.06406737
84, 0.608, 85, 0.392, 166783.300, 0.636, Amplitude, 1, 0.9079999, 0.09062212
84, 0.600, 85, 0.400, 166800.000, 0.636, Amplitude, 1, 0.9079999, 0.1265734
84, 0.592, 85, 0.408, 166816.700, 0.635, Amplitude, 1, 0.905, 0.1740354
84, 0.583, 85, 0.417, 166833.300, 0.635, Amplitude, 1, 0.905, 0.2273129
84, 0.575, 85, 0.425, 166850.000, 0.633, Amplitude, 1, 0.899, 0.2928613
84, 0.567, 85, 0.433, 166866.700, 0.634, Amplitude, 1, 0.902, 0.3587691
84, 0.558, 85, 0.442, 166883.300, 0.635, Amplitude, 1, 0.905, 0.4316847
84, 0.550, 85, 0.450, 166900.000, 0.635, Amplitude, 1, 0.905, 0.5122186
84, 0.542, 85, 0.458, 166916.700, 0.636, Amplitude, 1, 0.9079999, 0.5962646
84, 0.533, 85, 0.467, 166933.300, 0.636, Amplitude, 1, 0.9079999, 0.6857073
84, 0.525, 85, 0.475, 166950.000, 0.636, Amplitude, 1, 0.9079999, 0.7780246
84, 0.517, 85, 0.483, 166966.700, 0.636, Amplitude, 1, 0.9079999, 0.8720943
84, 0.508, 85, 0.492, 166983.300, 0.634, Amplitude, 1, 0.902, 0.9669785
84, 0.500, 85, 0.500, 167000.000, 0.634, Amplitude, 1, 0.902, 1.061153
84, 0.492, 85, 0.508, 167016.700, 0.635, Amplitude, 1, 0.905, 1.154666
84, 0.483, 85, 0.517, 167033.300, 0.635, Amplitude, 1, 0.905, 1.245646
84, 0.475, 85, 0.525, 167050.000, 0.635, Amplitude, 1, 0.905, 1.333265
84, 0.467, 85, 0.533, 167066.700, 0.635, Amplitude, 1, 0.905, 1.416765
84, 0.458, 85, 0.542, 167083.300, 0.635, Amplitude, 1, 0.905, 1.495129
84, 0.450, 85, 0.550, 167100.000, 0.634, Amplitude, 1, 0.902, 1.565361
84, 0.442, 85, 0.558, 167116.700, 0.635, Amplitude, 1, 0.905, 1.633
84, 0.433, 85, 0.567, 167133.300, 0.636, Amplitude, 1, 0.9079999, 1.693542
84, 0.425, 85, 0.575, 167150.000, 0.635, Amplitude, 1, 0.905, 1.74096
84, 0.417, 85, 0.583, 167166.700, 0.634, Amplitude, 1, 0.902, 1.779448
84, 0.408, 85, 0.592, 167183.300, 0.634, Amplitude, 1, 0.902, 1.811452
84, 0.400, 85, 0.600, 167200.000, 0.635, Amplitude, 1, 0.905, 1.83692
84, 0.392, 85, 0.608, 167216.700, 0.636, Amplitude, 1, 0.9079999, 1.852794
84, 0.383, 85, 0.617, 167233.300, 0.636, Amplitude, 1, 0.9079999, 1.855806
84, 0.375, 85, 0.625, 167250.000, 0.636, Amplitude, 1, 0.9079999, 1.848882
84, 0.367, 85, 0.633, 167266.700, 0.636, Amplitude, 1, 0.9079999, 1.832083
84, 0.358, 85, 0.642, 167283.300, 0.636, Amplitude, 1, 0.9079999, 1.805594
84, 0.350, 85, 0.650, 167300.000, 0.636, Amplitude, 1, 0.9079999, 1.769754
84, 0.342, 85, 0.658, 167316.700, 0.636, Amplitude, 1, 0.9079999, 1.724871
84, 0.333, 85, 0.667, 167333.300, 0.637, Amplitude, 1, 0.9110001, 1.673864
84, 0.325, 85, 0.675, 167350.000, 0.637, Amplitude, 1, 0.9110001, 1.612411
84, 0.317, 85, 0.683, 167366.700, 0.636, Amplitude, 1, 0.9079999, 1.541648
84, 0.308, 85, 0.692, 167383.300, 0.637, Amplitude, 1, 0.9110001, 1.46828
84, 0.300, 85, 0.700, 167400.000, 0.637, Amplitude, 1, 0.9110001, 1.387346
84, 0.292, 85, 0.708, 167416.700, 0.636, Amplitude, 1, 0.9079999, 1.300341
84, 0.283, 85, 0.717, 167433.300, 0.636, Amplitude, 1, 0.9079999, 1.210922
84, 0.275, 85, 0.725, 167450.000, 0.636, Amplitude, 1, 0.9079999, 1.11873
84, 0.267, 85, 0.733, 167466.700, 0.636, Amplitude, 1, 0.9079999, 1.02456
84, 0.258, 85, 0.742, 167483.300, 0.636, Amplitude, 1, 0.9079999, 0.9295521
84, 0.250, 85, 0.750, 167500.000, 0.634, Amplitude, 1, 0.902, 0.8356036
84, 0.242, 85, 0.758, 167516.700, 0.635, Amplitude, 1, 0.905, 0.741972
84, 0.233, 85, 0.767, 167533.300, 0.634, Amplitude, 1, 0.902, 0.6520608
84, 0.225, 85, 0.775, 167550.000, 0.634, Amplitude, 1, 0.902, 0.5646029
84, 0.217, 85, 0.783, 167566.700, 0.635, Amplitude, 1, 0.905, 0.4797948
84, 0.208, 85, 0.792, 167583.300, 0.635, Amplitude, 1, 0.905, 0.4014812
84, 0.200, 85, 0.800, 167600.000, 0.634, Amplitude, 1, 0.902, 0.3311145
84, 0.192, 85, 0.808, 167616.700, 0.634, Amplitude, 1, 0.902, 0.2656971
84, 0.183, 85, 0.817, 167633.300, 0.635, Amplitude, 1, 0.905, 0.2053586
84, 0.175, 85, 0.825, 167650.000, 0.636, Amplitude, 1, 0.9079999, 0.1527287
84, 0.167, 85, 0.833, 167666.700, 0.636, Amplitude, 1, 0.9079999, 0.1112764
84, 0.158, 85, 0.842, 167683.300, 0.636, Amplitude, 1, 0.9079999, 0.07902658
84, 0.150, 85, 0.850, 167700.000, 0.636, Amplitude, 1, 0.9079999, 0.05625733
84, 0.142, 85, 0.858, 167716.700, 0.635, Amplitude, 1, 0.905, 0.04625049
84, 0.133, 85, 0.867, 167733.300, 0.636, Amplitude, 1, 0.9079999, 0.04017868
84, 0.125, 85, 0.875, 167750.000, 0.634, Amplitude, 1, 0.902, 0.05298957
84, 0.117, 85, 0.883, 167766.700, 0.635, Amplitude, 1, 0.905, 0.06668925
84, 0.108, 85, 0.892, 167783.300, 0.635, Amplitude, 1, 0.905, 0.09298833
84, 0.100, 85, 0.900, 167800.000, 0.634, Amplitude, 1, 0.902, 0.1313991
84, 0.092, 85, 0.908, 167816.700, 0.635, Amplitude, 1, 0.905, 0.1733575
84, 0.083, 85, 0.917, 167833.300, 0.636, Amplitude, 1, 0.9079999, 0.2240631
84, 0.075, 85, 0.925, 167850.000, 0.635, Amplitude, 1, 0.905, 0.2875173
84, 0.067, 85, 0.933, 167866.700, 0.636, Amplitude, 1, 0.9079999, 0.3538554
84, 0.058, 85, 0.942, 167883.300, 0.635, Amplitude, 1, 0.905, 0.430519
84, 0.050, 85, 0.950, 167900.000, 0.635, Amplitude, 1, 0.905, 0.5109746
84, 0.042, 85, 0.958, 167916.700, 0.634, Amplitude, 1, 0.902, 0.5973859
84, 0.033, 85, 0.967, 167933.300, 0.633, Amplitude, 1, 0.899, 0.6869569
84, 0.025, 85, 0.975, 167950.000, 0.634, Amplitude, 1, 0.902, 0.7777576
84, 0.017, 85, 0.983, 167966.700, 0.634, Amplitude, 1, 0.902, 0.8711855
84, 0.008, 85, 0.992, 167983.300, 0.634, Amplitude, 1, 0.902, 0.9655635
85, 1.000, 86, 0.000, 168000.000, 0.634, Amplitude, 1, 0.902, 1.059749
85, 0.992, 86, 0.008, 168016.700, 0.636, Amplitude, 1, 0.9079999, 1.153963
85, 0.983, 86, 0.017, 168033.300, 0.636, Amplitude, 1, 0.9079999, 1.245287
85, 0.975, 86, 0.025, 168050.000, 0.634, Amplitude, 1, 0.902, 1.330806
85, 0.967, 86, 0.033, 168066.700, 0.635, Amplitude, 1, 0.905, 1.41555
85, 0.958, 86, 0.042, 168083.300, 0.635, Amplitude, 1, 0.905, 1.493997
85, 0.950, 86, 0.050, 168100.000, 0.635, Amplitude, 1, 0.905, 1.566459
85, 0.942, 86, 0.058, 168116.700, 0.636, Amplitude, 1, 0.9079999, 1.634339
85, 0.933, 86, 0.067, 168133.300, 0.636, Amplitude, 1, 0.9079999, 1.692728
85, 0.925, 86, 0.075, 168150.000, 0.635, Amplitude, 1, 0.905, 1.740328
85, 0.917, 86, 0.083, 168166.700, 0.635, Amplitude, 1, 0.905, 1.781662
85, 0.908, 86, 0.092, 168183.300, 0.636, Amplitude, 1, 0.9079999, 1.816783
85, 0.900, 86, 0.100, 168200.000, 0.636, Amplitude, 1, 0.9079999, 1.839619
85, 0.892, 86, 0.108, 168216.700, 0.636, Amplitude, 1, 0.9079999, 1.852673
85, 0.883, 86, 0.117, 168233.300, 0.635, Amplitude, 1, 0.905, 1.852835
85, 0.875, 86, 0.125, 168250.000, 0.636, Amplitude, 1, 0.9079999, 1.849045
85, 0.867, 86, 0.133, 168266.700, 0.636, Amplitude, 1, 0.9079999, 1.832406
85, 0.858, 86, 0.142, 168283.300, 0.636, Amplitude, 1, 0.9079999, 1.806061
85, 0.850, 86, 0.150, 168300.000, 0.634, Amplitude, 1, 0.902, 1.764878
85, 0.842, 86, 0.158, 168316.700, 0.635, Amplitude, 1, 0.905, 1.723038
85, 0.833, 86, 0.167, 168333.300, 0.634, Amplitude, 1, 0.902, 1.667547
85, 0.825, 86, 0.175, 168350.000, 0.636, Amplitude, 1, 0.9079999, 1.611121
85, 0.817, 86, 0.183, 168366.700, 0.636, Amplitude, 1, 0.9079999, 1.542725
85, 0.808, 86, 0.192, 168383.300, 0.636, Amplitude, 1, 0.9079999, 1.467735
85, 0.800, 86, 0.200, 168400.000, 0.635, Amplitude, 1, 0.905, 1.385599
85, 0.792, 86, 0.208, 168416.700, 0.635, Amplitude, 1, 0.905, 1.300485
85, 0.783, 86, 0.217, 168433.300, 0.634, Amplitude, 1, 0.902, 1.210539
85, 0.775, 86, 0.225, 168450.000, 0.634, Amplitude, 1, 0.902, 1.118991
85, 0.767, 86, 0.233, 168466.700, 0.635, Amplitude, 1, 0.905, 1.025722
85, 0.758, 86, 0.242, 168483.300, 0.634, Amplitude, 1, 0.902, 0.931089
85, 0.750, 86, 0.250, 168500.000, 0.636, Amplitude, 1, 0.9079999, 0.8362697
85, 0.742, 86, 0.258, 168516.700, 0.635, Amplitude, 1, 0.905, 0.743355
85, 0.733, 86, 0.267, 168533.300, 0.636, Amplitude, 1, 0.9079999, 0.6513337
85, 0.725, 86, 0.275, 168550.000, 0.636, Amplitude, 1, 0.9079999, 0.5633427
85, 0.717, 86, 0.283, 168566.700, 0.635, Amplitude, 1, 0.905, 0.4810106
85, 0.708, 86, 0.292, 168583.300, 0.635, Amplitude, 1, 0.905, 0.4025256
85, 0.700, 86, 0.300, 168600.000, 0.635, Amplitude, 1, 0.905, 0.3300996
85, 0.692, 86, 0.308, 168616.700, 0.635, Amplitude, 1, 0.905, 0.2643574
85, 0.683, 86, 0.317, 168633.300, 0.636, Amplitude, 1, 0.9079999, 0.2036485
85, 0.675, 86, 0.325, 168650.000, 0.636, Amplitude, 1, 0.9079999, 0.1534172
85, 0.667, 86, 0.333, 168666.700, 0.636, Amplitude, 1, 0.9079999, 0.1118308
85, 0.658, 86, 0.342, 168683.300, 0.636, Amplitude, 1, 0.9079999, 0.07940857
85, 0.650, 86, 0.350, 168700.000, 0.635, Amplitude, 1, 0.905, 0.05947221
85, 0.642, 86, 0.358, 168716.700, 0.635, Amplitude, 1, 0.905, 0.04637181
85, 0.633, 86, 0.367, 168733.300, 0.636, Amplitude, 1, 0.9079999, 0.04015357
85, 0.625, 86, 0.375, 168750.000, 0.636, Amplitude, 1, 0.9079999, 0.04686019
85, 0.617, 86, 0.383, 168766.700, 0.634, Amplitude, 1, 0.902, 0.06929003
85, 0.608, 86, 0.392, 168783.300, 0.636, Amplitude, 1, 0.9079999, 0.08972435
85, 0.600, 86, 0.400, 168800.000, 0.637, Amplitude, 1, 0.9110001, 0.1226451
85, 0.592, 86, 0.408, 168816.700, 0.637, Amplitude, 1, 0.9110001, 0.1674835
85, 0.583, 86, 0.417, 168833.300, 0.636, Amplitude, 1, 0.9079999, 0.2232707
85, 0.575, 86, 0.425, 168850.000, 0.635, Amplitude, 1, 0.905, 0.2865474
85, 0.567, 86, 0.433, 168866.700, 0.636, Amplitude, 1, 0.9079999, 0.3527788
85, 0.558, 86, 0.442, 168883.300, 0.636, Amplitude, 1, 0.9079999, 0.4277263
85, 0.550, 86, 0.450, 168900.000, 0.637, Amplitude, 1, 0.9110001, 0.506826
85, 0.542, 86, 0.458, 168916.700, 0.636, Amplitude, 1, 0.9079999, 0.5937414
85, 0.533, 86, 0.467, 168933.300, 0.635, Amplitude, 1, 0.905, 0.6838562
85, 0.525, 86, 0.475, 168950.000, 0.634, Amplitude, 1, 0.902, 0.776368
85, 0.517, 86, 0.483, 168966.700, 0.635, Amplitude, 1, 0.905, 0.8696253
85, 0.508, 86, 0.492, 168983.300, 0.635, Amplitude, 1, 0.905, 0.9642021
85, 0.500, 86, 0.500, 169000.000, 0.635, Amplitude, 1, 0.905, 1.058711
85, 0.492, 86, 0.508, 169016.700, 0.635, Amplitude, 1, 0.905, 1.152007
85, 0.483, 86, 0.517, 169033.300, 0.635, Amplitude, 1, 0.905, 1.242963
85, 0.475, 86, 0.525, 169050.000, 0.635, Amplitude, 1, 0.905, 1.330793
85, 0.467, 86, 0.533, 169066.700, 0.636, Amplitude, 1, 0.9079999, 1.415975
85, 0.458, 86, 0.542, 169083.300, 0.636, Amplitude, 1, 0.9079999, 1.49467
85, 0.450, 86, 0.550, 169100.000, 0.636, Amplitude, 1, 0.9079999, 1.567469
85, 0.442, 86, 0.558, 169116.700, 0.636, Amplitude, 1, 0.9079999, 1.633478
85, 0.433, 86, 0.567, 169133.300, 0.635, Amplitude, 1, 0.905, 1.689454
85, 0.425, 86, 0.575, 169150.000, 0.636, Amplitude, 1, 0.9079999, 1.742265
85, 0.417, 86, 0.583, 169166.700, 0.637, Amplitude, 1, 0.9110001, 1.786675
85, 0.408, 86, 0.592, 169183.300, 0.635, Amplitude, 1, 0.905, 1.813498
85, 0.400, 86, 0.600, 169200.000, 0.636, Amplitude, 1, 0.9079999, 1.839348
85, 0.392, 86, 0.608, 169216.700, 0.635, Amplitude, 1, 0.905, 1.849571
85, 0.383, 86, 0.617, 169233.300, 0.635, Amplitude, 1, 0.905, 1.852861
85, 0.375, 86, 0.625, 169250.000, 0.635, Amplitude, 1, 0.905, 1.846243
85, 0.367, 86, 0.633, 169266.700, 0.635, Amplitude, 1, 0.905, 1.82978
85, 0.358, 86, 0.642, 169283.300, 0.63, Amplitude, 1, 0.89, 1.789507
85, 0.350, 86, 0.650, 169300.000, 0.628, Amplitude, 1, 0.8840001, 1.749164
85, 0.342, 86, 0.658, 169316.700, 0.625, Amplitude, 1, 0.875, 1.697999
85, 0.333, 86, 0.667, 169333.300, 0.623, Amplitude, 1, 0.8690001, 1.642044
85, 0.325, 86, 0.675, 169350.000, 0.618, Amplitude, 1, 0.8539999, 1.572599
85, 0.317, 86, 0.683, 169366.700, 0.616, Amplitude, 1, 0.848, 1.504353
85, 0.308, 86, 0.692, 169383.300, 0.615, Amplitude, 1, 0.845, 1.432761
85, 0.300, 86, 0.700, 169400.000, 0.613, Amplitude, 1, 0.8389999, 1.354837
85, 0.292, 86, 0.708, 169416.700, 0.61, Amplitude, 1, 0.83, 1.272473
85, 0.283, 86, 0.717, 169433.300, 0.604, Amplitude, 1, 0.8119999, 1.185562
85, 0.275, 86, 0.725, 169450.000, 0.602, Amplitude, 1, 0.806, 1.101938
85, 0.267, 86, 0.733, 169466.700, 0.601, Amplitude, 1, 0.803, 1.018218
85, 0.258, 86, 0.742, 169483.300, 0.596, Amplitude, 1, 0.788, 0.9344626
85, 0.250, 86, 0.750, 169500.000, 0.595, Amplitude, 1, 0.7850001, 0.8525324
85, 0.242, 86, 0.758, 169516.700, 0.594, Amplitude, 1, 0.7819999, 0.7723641
85, 0.233, 86, 0.767, 169533.300, 0.593, Amplitude, 1, 0.779, 0.6946368
85, 0.225, 86, 0.775, 169550.000, 0.591, Amplitude, 1, 0.7730001, 0.6215464
85, 0.217, 86, 0.783, 169566.700, 0.591, Amplitude, 1, 0.7730001, 0.5501633
85, 0.208, 86, 0.792, 169583.300, 0.591, Amplitude, 1, 0.7730001, 0.4830549
85, 0.200, 86, 0.800, 169600.000, 0.591, Amplitude, 1, 0.7730001, 0.4210421
85, 0.192, 86, 0.808, 169616.700, 0.591, Amplitude, 1, 0.7730001, 0.3648665
85, 0.183, 86, 0.817, 169633.300, 0.591, Amplitude, 1, 0.7730001, 0.3150128
85, 0.175, 86, 0.825, 169650.000, 0.591, Amplitude, 1, 0.7730001, 0.2720964
85, 0.167, 86, 0.833, 169666.700, 0.591, Amplitude, 1, 0.7730001, 0.2366247
85, 0.158, 86, 0.842, 169683.300, 0.59, Amplitude, 1, 0.7699999, 0.2117722
85, 0.150, 86, 0.850, 169700.000, 0.591, Amplitude, 1, 0.7730001, 0.1892828
85, 0.142, 86, 0.858, 169716.700, 0.59, Amplitude, 1, 0.7699999, 0.180974
85, 0.133, 86, 0.867, 169733.300, 0.589, Amplitude, 1, 0.767, 0.1811085
85, 0.125, 86, 0.875, 169750.000, 0.59, Amplitude, 1, 0.7699999, 0.1836817
85, 0.117, 86, 0.883, 169766.700, 0.59, Amplitude, 1, 0.7699999, 0.19761
85, 0.108, 86, 0.892, 169783.300, 0.59, Amplitude, 1, 0.7699999, 0.2197737
85, 0.100, 86, 0.900, 169800.000, 0.591, Amplitude, 1, 0.7730001, 0.2471986
85, 0.092, 86, 0.908, 169816.700, 0.59, Amplitude, 1, 0.7699999, 0.2876658
85, 0.083, 86, 0.917, 169833.300, 0.59, Amplitude, 1, 0.7699999, 0.3326897
85, 0.075, 86, 0.925, 169850.000, 0.589, Amplitude, 1, 0.767, 0.3865891
85, 0.067, 86, 0.933, 169866.700, 0.589, Amplitude, 1, 0.767, 0.4443003
85, 0.058, 86, 0.942, 169883.300, 0.589, Amplitude, 1, 0.767, 0.5075319
85, 0.050, 86, 0.950, 169900.000, 0.59, Amplitude, 1, 0.7699999, 0.5740521
85, 0.042, 86, 0.958, 169916.700, 0.59, Amplitude, 1, 0.7699999, 0.6464704
85, 0.033, 86, 0.967, 169933.300, 0.59, Amplitude, 1, 0.7699999, 0.7221934
85, 0.025, 86, 0.975, 169950.000, 0.59, Amplitude, 1, 0.7699999, 0.8002989
85, 0.017, 86, 0.983, 169966.700, 0.59, Amplitude, 1, 0.7699999, 0.880113
85, 0.008, 86, 0.992, 169983.300, 0.59, Amplitude, 1, 0.7699999, 0.9606711
86, 1.000, 87, 0.000, 170000.000, 0.591, Amplitude, 1, 0.7730001, 1.041359
86, 0.992, 87, 0.008, 170016.700, 0.591, Amplitude, 1, 0.7730001, 1.12107
86, 0.983, 87, 0.017, 170033.300, 0.591, Amplitude, 1, 0.7730001, 1.198883
86, 0.975, 87, 0.025, 170050.000, 0.591, Amplitude, 1, 0.7730001, 1.273861
86, 0.967, 87, 0.033, 170066.700, 0.591, Amplitude, 1, 0.7730001, 1.345357
86, 0.958, 87, 0.042, 170083.300, 0.591, Amplitude, 1, 0.7730001, 1.412498
86, 0.950, 87, 0.050, 170100.000, 0.591, Amplitude, 1, 0.7730001, 1.47448
86, 0.942, 87, 0.058, 170116.700, 0.59, Amplitude, 1, 0.7699999, 1.528504
86, 0.933, 87, 0.067, 170133.300, 0.59, Amplitude, 1, 0.7699999, 1.578211
86, 0.925, 87, 0.075, 170150.000, 0.59, Amplitude, 1, 0.7699999, 1.620964
86, 0.917, 87, 0.083, 170166.700, 0.591, Amplitude, 1, 0.7730001, 1.659156
86, 0.908, 87, 0.092, 170183.300, 0.592, Amplitude, 1, 0.776, 1.6898
86, 0.900, 87, 0.100, 170200.000, 0.592, Amplitude, 1, 0.776, 1.709536
86, 0.892, 87, 0.108, 170216.700, 0.592, Amplitude, 1, 0.776, 1.720953
86, 0.883, 87, 0.117, 170233.300, 0.591, Amplitude, 1, 0.7730001, 1.7209
86, 0.875, 87, 0.125, 170250.000, 0.591, Amplitude, 1, 0.7730001, 1.715375
86, 0.867, 87, 0.133, 170266.700, 0.59, Amplitude, 1, 0.7699999, 1.698515
86, 0.858, 87, 0.142, 170283.300, 0.59, Amplitude, 1, 0.7699999, 1.676407
86, 0.850, 87, 0.150, 170300.000, 0.59, Amplitude, 1, 0.7699999, 1.646356
86, 0.842, 87, 0.158, 170316.700, 0.592, Amplitude, 1, 0.776, 1.613768
86, 0.833, 87, 0.167, 170333.300, 0.591, Amplitude, 1, 0.7730001, 1.5661
86, 0.825, 87, 0.175, 170350.000, 0.591, Amplitude, 1, 0.7730001, 1.514184
86, 0.817, 87, 0.183, 170366.700, 0.591, Amplitude, 1, 0.7730001, 1.456062
86, 0.808, 87, 0.192, 170383.300, 0.59, Amplitude, 1, 0.7699999, 1.390724
86, 0.800, 87, 0.200, 170400.000, 0.59, Amplitude, 1, 0.7699999, 1.322435
86, 0.792, 87, 0.208, 170416.700, 0.59, Amplitude, 1, 0.7699999, 1.250042
86, 0.783, 87, 0.217, 170433.300, 0.591, Amplitude, 1, 0.7730001, 1.175311
86, 0.775, 87, 0.225, 170450.000, 0.591, Amplitude, 1, 0.7730001, 1.096825
86, 0.767, 87, 0.233, 170466.700, 0.591, Amplitude, 1, 0.7730001, 1.016709
86, 0.758, 87, 0.242, 170483.300, 0.591, Amplitude, 1, 0.7730001, 0.9359331
86, 0.750, 87, 0.250, 170500.000, 0.59, Amplitude, 1, 0.7699999, 0.855556
86, 0.742, 87, 0.258, 170516.700, 0.591, Amplitude, 1, 0.7730001, 0.7754756
86, 0.733, 87, 0.267, 170533.300, 0.592, Amplitude, 1, 0.776, 0.6967642
86, 0.725, 87, 0.275, 170550.000, 0.591, Amplitude, 1, 0.7730001, 0.6226463
86, 0.717, 87, 0.283, 170566.700, 0.59, Amplitude, 1, 0.7699999, 0.5526631
86, 0.708, 87, 0.292, 170583.300, 0.59, Amplitude, 1, 0.7699999, 0.4858252
86, 0.700, 87, 0.300, 170600.000, 0.591, Amplitude, 1, 0.7730001, 0.4219301
86, 0.692, 87, 0.308, 170616.700, 0.591, Amplitude, 1, 0.7730001, 0.3656013
86, 0.683, 87, 0.317, 170633.300, 0.591, Amplitude, 1, 0.7730001, 0.3157098
86, 0.675, 87, 0.325, 170650.000, 0.592, Amplitude, 1, 0.776, 0.270065
86, 0.667, 87, 0.333, 170666.700, 0.592, Amplitude, 1, 0.776, 0.234304
86, 0.658, 87, 0.342, 170683.300, 0.592, Amplitude, 1, 0.776, 0.2063928
86, 0.650, 87, 0.350, 170700.000, 0.592, Amplitude, 1, 0.776, 0.1865721
86, 0.642, 87, 0.358, 170716.700, 0.592, Amplitude, 1, 0.776, 0.1750965
86, 0.633, 87, 0.367, 170733.300, 0.591, Amplitude, 1, 0.7730001, 0.1750898
86, 0.625, 87, 0.375, 170750.000, 0.591, Amplitude, 1, 0.7730001, 0.1805575
86, 0.617, 87, 0.383, 170766.700, 0.59, Amplitude, 1, 0.7699999, 0.1973609
86, 0.608, 87, 0.392, 170783.300, 0.591, Amplitude, 1, 0.7730001, 0.2165432
86, 0.600, 87, 0.400, 170800.000, 0.592, Amplitude, 1, 0.776, 0.2439659
86, 0.592, 87, 0.408, 170816.700, 0.592, Amplitude, 1, 0.776, 0.2818947
86, 0.583, 87, 0.417, 170833.300, 0.592, Amplitude, 1, 0.776, 0.3271638
86, 0.575, 87, 0.425, 170850.000, 0.591, Amplitude, 1, 0.7730001, 0.3814357
86, 0.567, 87, 0.433, 170866.700, 0.592, Amplitude, 1, 0.776, 0.4374722
86, 0.558, 87, 0.442, 170883.300, 0.592, Amplitude, 1, 0.776, 0.5013672
86, 0.550, 87, 0.450, 170900.000, 0.59, Amplitude, 1, 0.7699999, 0.5730785
86, 0.542, 87, 0.458, 170916.700, 0.59, Amplitude, 1, 0.7699999, 0.6453591
86, 0.533, 87, 0.467, 170933.300, 0.591, Amplitude, 1, 0.7730001, 0.7201543
86, 0.525, 87, 0.475, 170950.000, 0.591, Amplitude, 1, 0.7730001, 0.7986258
86, 0.517, 87, 0.483, 170966.700, 0.591, Amplitude, 1, 0.7730001, 0.8786404
86, 0.508, 87, 0.492, 170983.300, 0.591, Amplitude, 1, 0.7730001, 0.9595078
86, 0.500, 87, 0.500, 171000.000, 0.59, Amplitude, 1, 0.7699999, 1.039891
86, 0.492, 87, 0.508, 171016.700, 0.59, Amplitude, 1, 0.7699999, 1.11922
86, 0.483, 87, 0.517, 171033.300, 0.591, Amplitude, 1, 0.7730001, 1.197735
86, 0.475, 87, 0.525, 171050.000, 0.591, Amplitude, 1, 0.7730001, 1.272846
