FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
85, 0.100, 86, 1.000, 84900.000, 0.554, Amplitude, 2, 0.6620001, 1.123208
85, 0.083, 86, 1.000, 84916.670, 0.555, Amplitude, 2, 0.665, 1.1862
85, 0.067, 86, 1.000, 84933.340, 0.558, Amplitude, 2, 0.6740001, 1.249808
85, 0.050, 86, 1.000, 84950.010, 0.563, Amplitude, 2, 0.6890001, 1.313783
85, 0.033, 86, 1.000, 84966.670, 0.568, Amplitude, 2, 0.7040001, 1.371569
85, 0.017, 86, 1.000, 84983.340, 0.573, Amplitude, 2, 0.719, 1.422206
86, 1.000, 87, 1.000, 85000.010, 0.577, Amplitude, 2, 0.7310001, 1.461836
86, 0.983, 87, 1.000, 85016.670, 0.582, Amplitude, 2, 0.7460001, 1.495672
86, 0.967, 87, 1.000, 85033.340, 0.587, Amplitude, 2, 0.761, 1.520021
86, 0.950, 87, 1.000, 85050.000, 0.591, Amplitude, 2, 0.7730001, 1.53159
86, 0.933, 87, 1.000, 85066.670, 0.596, Amplitude, 2, 0.788, 1.53549
86, 0.917, 87, 1.000, 85083.340, 0.601, Amplitude, 2, 0.803, 1.528544
86, 0.900, 87, 1.000, 85100.010, 0.605, Amplitude, 2, 0.8150001, 1.508398
86, 0.883, 87, 1.000, 85116.670, 0.611, Amplitude, 2, 0.833, 1.481536
86, 0.867, 87, 1.000, 85133.340, 0.615, Amplitude, 2, 0.845, 1.439798
86, 0.850, 87, 1.000, 85150.000, 0.617, Amplitude, 2, 0.851, 1.384966
86, 0.833, 87, 1.000, 85166.670, 0.619, Amplitude, 2, 0.8570001, 1.321483
86, 0.817, 87, 1.000, 85183.340, 0.622, Amplitude, 2, 0.8659999, 1.250847
86, 0.800, 87, 1.000, 85200.010, 0.625, Amplitude, 2, 0.875, 1.172327
86, 0.783, 87, 1.000, 85216.670, 0.628, Amplitude, 2, 0.8840001, 1.086738
86, 0.767, 87, 1.000, 85233.340, 0.63, Amplitude, 2, 0.89, 0.9950609
86, 0.750, 87, 1.000, 85250.010, 0.634, Amplitude, 2, 0.902, 0.8980278
86, 0.733, 87, 1.000, 85266.670, 0.636, Amplitude, 2, 0.9079999, 0.7977322
86, 0.717, 87, 1.000, 85283.340, 0.637, Amplitude, 2, 0.9110001, 0.6960949
86, 0.700, 87, 1.000, 85300.000, 0.639, Amplitude, 2, 0.917, 0.5925803
86, 0.683, 87, 1.000, 85316.670, 0.64, Amplitude, 2, 0.92, 0.4906263
86, 0.667, 87, 1.000, 85333.340, 0.64, Amplitude, 2, 0.92, 0.3922075
86, 0.650, 87, 1.000, 85350.010, 0.641, Amplitude, 2, 0.9229999, 0.2950587
86, 0.633, 87, 1.000, 85366.670, 0.641, Amplitude, 2, 0.9229999, 0.2041243
86, 0.617, 87, 1.000, 85383.340, 0.641, Amplitude, 2, 0.9229999, 0.1185805
86, 0.600, 87, 1.000, 85400.000, 0.641, Amplitude, 2, 0.9229999, 0.03936515
86, 0.583, 87, 1.000, 85416.670, 0.642, Amplitude, 2, 0.9260001, -0.03542261
86, 0.567, 87, 1.000, 85433.340, 0.643, Amplitude, 2, 0.929, -0.1024705
86, 0.550, 87, 1.000, 85450.010, 0.643, Amplitude, 2, 0.929, -0.1579588
86, 0.533, 87, 1.000, 85466.670, 0.643, Amplitude, 2, 0.929, -0.204088
86, 0.517, 87, 1.000, 85483.340, 0.643, Amplitude, 2, 0.929, -0.2403526
86, 0.500, 87, 1.000, 85500.010, 0.644, Amplitude, 2, 0.932, -0.2693302
86, 0.483, 87, 1.000, 85516.670, 0.644, Amplitude, 2, 0.932, -0.2847291
86, 0.467, 87, 1.000, 85533.340, 0.644, Amplitude, 2, 0.932, -0.2893794
86, 0.450, 87, 1.000, 85550.000, 0.643, Amplitude, 2, 0.929, -0.2805196
86, 0.433, 87, 1.000, 85566.670, 0.644, Amplitude, 2, 0.932, -0.2663492
86, 0.417, 87, 1.000, 85583.340, 0.644, Amplitude, 2, 0.932, -0.238921
86, 0.400, 87, 1.000, 85600.010, 0.644, Amplitude, 2, 0.932, -0.2012216
86, 0.383, 87, 1.000, 85616.670, 0.644, Amplitude, 2, 0.932, -0.1537079
86, 0.367, 87, 1.000, 85633.340, 0.644, Amplitude, 2, 0.932, -0.09688167
86, 0.350, 87, 1.000, 85650.000, 0.644, Amplitude, 2, 0.932, -0.0313657
86, 0.333, 87, 1.000, 85666.670, 0.645, Amplitude, 2, 0.9349999, 0.04096796
86, 0.317, 87, 1.000, 85683.340, 0.644, Amplitude, 2, 0.932, 0.1227758
86, 0.300, 87, 1.000, 85700.010, 0.645, Amplitude, 2, 0.9349999, 0.2091592
86, 0.283, 87, 1.000, 85716.670, 0.644, Amplitude, 2, 0.932, 0.301978
86, 0.267, 87, 1.000, 85733.340, 0.644, Amplitude, 2, 0.932, 0.3985622
86, 0.250, 87, 1.000, 85750.010, 0.644, Amplitude, 2, 0.932, 0.4984062
86, 0.233, 87, 1.000, 85766.670, 0.643, Amplitude, 2, 0.929, 0.5997214
86, 0.217, 87, 1.000, 85783.340, 0.643, Amplitude, 2, 0.929, 0.7025372
86, 0.200, 87, 1.000, 85800.000, 0.643, Amplitude, 2, 0.929, 0.8052217
86, 0.183, 87, 1.000, 85816.670, 0.643, Amplitude, 2, 0.929, 0.9067091
86, 0.167, 87, 1.000, 85833.340, 0.644, Amplitude, 2, 0.932, 1.007709
86, 0.150, 87, 1.000, 85850.010, 0.644, Amplitude, 2, 0.932, 1.10373
86, 0.133, 87, 1.000, 85866.670, 0.644, Amplitude, 2, 0.932, 1.195283
86, 0.117, 87, 1.000, 85883.340, 0.644, Amplitude, 2, 0.932, 1.281363
86, 0.100, 87, 1.000, 85900.000, 0.644, Amplitude, 2, 0.932, 1.361028
86, 0.083, 87, 1.000, 85916.670, 0.644, Amplitude, 2, 0.932, 1.433405
86, 0.067, 87, 1.000, 85933.340, 0.644, Amplitude, 2, 0.932, 1.4977
86, 0.050, 87, 1.000, 85950.010, 0.644, Amplitude, 2, 0.932, 1.553238
86, 0.033, 87, 1.000, 85966.670, 0.644, Amplitude, 2, 0.932, 1.599346
86, 0.017, 87, 1.000, 85983.340, 0.644, Amplitude, 2, 0.932, 1.635554
87, 1.000, 88, 1.000, 86000.010, 0.644, Amplitude, 2, 0.932, 1.661465
87, 0.983, 88, 1.000, 86016.670, 0.644, Amplitude, 2, 0.932, 1.676794
87, 0.967, 88, 1.000, 86033.340, 0.644, Amplitude, 2, 0.932, 1.681374
87, 0.950, 88, 1.000, 86050.000, 0.644, Amplitude, 2, 0.932, 1.675155
87, 0.933, 88, 1.000, 86066.670, 0.644, Amplitude, 2, 0.932, 1.658205
87, 0.917, 88, 1.000, 86083.340, 0.644, Amplitude, 2, 0.932, 1.630709
87, 0.900, 88, 1.000, 86100.010, 0.644, Amplitude, 2, 0.932, 1.592969
87, 0.883, 88, 1.000, 86116.670, 0.644, Amplitude, 2, 0.932, 1.545399
87, 0.867, 88, 1.000, 86133.340, 0.644, Amplitude, 2, 0.932, 1.488483
87, 0.850, 88, 1.000, 86150.000, 0.643, Amplitude, 2, 0.929, 1.421478
87, 0.833, 88, 1.000, 86166.670, 0.644, Amplitude, 2, 0.932, 1.349376
87, 0.817, 88, 1.000, 86183.340, 0.643, Amplitude, 2, 0.929, 1.267823
87, 0.800, 88, 1.000, 86200.010, 0.643, Amplitude, 2, 0.929, 1.181154
87, 0.783, 88, 1.000, 86216.670, 0.643, Amplitude, 2, 0.929, 1.089168
87, 0.767, 88, 1.000, 86233.340, 0.643, Amplitude, 2, 0.929, 0.992873
87, 0.750, 88, 1.000, 86250.010, 0.644, Amplitude, 2, 0.932, 0.892937
87, 0.733, 88, 1.000, 86266.670, 0.643, Amplitude, 2, 0.929, 0.7916134
87, 0.717, 88, 1.000, 86283.340, 0.644, Amplitude, 2, 0.932, 0.6878567
87, 0.700, 88, 1.000, 86300.000, 0.644, Amplitude, 2, 0.932, 0.5848857
87, 0.683, 88, 1.000, 86316.670, 0.644, Amplitude, 2, 0.932, 0.4830737
87, 0.667, 88, 1.000, 86333.340, 0.644, Amplitude, 2, 0.932, 0.3836551
87, 0.650, 88, 1.000, 86350.010, 0.644, Amplitude, 2, 0.932, 0.2876597
87, 0.633, 88, 1.000, 86366.670, 0.644, Amplitude, 2, 0.932, 0.1961396
87, 0.617, 88, 1.000, 86383.340, 0.644, Amplitude, 2, 0.932, 0.1100978
87, 0.600, 88, 1.000, 86400.000, 0.644, Amplitude, 2, 0.932, 0.03047723
87, 0.583, 88, 1.000, 86416.670, 0.644, Amplitude, 2, 0.932, -0.04184937
87, 0.567, 88, 1.000, 86433.340, 0.643, Amplitude, 2, 0.929, -0.103214
87, 0.550, 88, 1.000, 86450.010, 0.643, Amplitude, 2, 0.929, -0.1585897
87, 0.533, 88, 1.000, 86466.670, 0.643, Amplitude, 2, 0.929, -0.2045994
87, 0.517, 88, 1.000, 86483.340, 0.643, Amplitude, 2, 0.929, -0.2407569
87, 0.500, 88, 1.000, 86500.010, 0.644, Amplitude, 2, 0.932, -0.2695986
87, 0.483, 88, 1.000, 86516.670, 0.643, Amplitude, 2, 0.929, -0.2819409
87, 0.467, 88, 1.000, 86533.340, 0.643, Amplitude, 2, 0.929, -0.2865399
87, 0.450, 88, 1.000, 86550.000, 0.643, Amplitude, 2, 0.929, -0.2803707
87, 0.433, 88, 1.000, 86566.670, 0.644, Amplitude, 2, 0.932, -0.26606
87, 0.417, 88, 1.000, 86583.340, 0.643, Amplitude, 2, 0.929, -0.2361149
87, 0.400, 88, 1.000, 86600.010, 0.643, Amplitude, 2, 0.929, -0.1985134
87, 0.383, 88, 1.000, 86616.670, 0.643, Amplitude, 2, 0.929, -0.1511084
87, 0.367, 88, 1.000, 86633.340, 0.644, Amplitude, 2, 0.932, -0.09612066
87, 0.350, 88, 1.000, 86650.000, 0.644, Amplitude, 2, 0.932, -0.03050116
87, 0.333, 88, 1.000, 86666.670, 0.644, Amplitude, 2, 0.932, 0.04312555
87, 0.317, 88, 1.000, 86683.340, 0.644, Amplitude, 2, 0.932, 0.1238669
87, 0.300, 88, 1.000, 86700.010, 0.643, Amplitude, 2, 0.929, 0.2114276
87, 0.283, 88, 1.000, 86716.670, 0.643, Amplitude, 2, 0.929, 0.3034447
87, 0.267, 88, 1.000, 86733.340, 0.644, Amplitude, 2, 0.932, 0.3998407
87, 0.250, 88, 1.000, 86750.010, 0.644, Amplitude, 2, 0.932, 0.4997199
87, 0.233, 88, 1.000, 86766.670, 0.644, Amplitude, 2, 0.932, 0.6017503
87, 0.217, 88, 1.000, 86783.340, 0.644, Amplitude, 2, 0.932, 0.7048136
87, 0.200, 88, 1.000, 86800.000, 0.644, Amplitude, 2, 0.932, 0.8077803
87, 0.183, 88, 1.000, 86816.670, 0.644, Amplitude, 2, 0.932, 0.909522
87, 0.167, 88, 1.000, 86833.340, 0.644, Amplitude, 2, 0.932, 1.008981
87, 0.150, 88, 1.000, 86850.010, 0.644, Amplitude, 2, 0.932, 1.10495
87, 0.133, 88, 1.000, 86866.670, 0.644, Amplitude, 2, 0.932, 1.196438
87, 0.117, 88, 1.000, 86883.340, 0.644, Amplitude, 2, 0.932, 1.282441
87, 0.100, 88, 1.000, 86900.000, 0.644, Amplitude, 2, 0.932, 1.362017
87, 0.083, 88, 1.000, 86916.670, 0.644, Amplitude, 2, 0.932, 1.434294
87, 0.067, 88, 1.000, 86933.340, 0.644, Amplitude, 2, 0.932, 1.498479
87, 0.050, 88, 1.000, 86950.010, 0.644, Amplitude, 2, 0.932, 1.553869
87, 0.033, 88, 1.000, 86966.670, 0.644, Amplitude, 2, 0.932, 1.599857
87, 0.017, 88, 1.000, 86983.340, 0.644, Amplitude, 2, 0.932, 1.635939
88, 1.000, 89, 1.000, 87000.010, 0.644, Amplitude, 2, 0.932, 1.66172
88, 0.983, 89, 1.000, 87016.670, 0.644, Amplitude, 2, 0.932, 1.676923
88, 0.967, 89, 1.000, 87033.340, 0.643, Amplitude, 2, 0.929, 1.678535
88, 0.950, 89, 1.000, 87050.000, 0.643, Amplitude, 2, 0.929, 1.672295
88, 0.933, 89, 1.000, 87066.670, 0.643, Amplitude, 2, 0.929, 1.655356
88, 0.917, 89, 1.000, 87083.340, 0.644, Amplitude, 2, 0.932, 1.630284
88, 0.900, 89, 1.000, 87100.010, 0.644, Amplitude, 2, 0.932, 1.592413
88, 0.883, 89, 1.000, 87116.670, 0.644, Amplitude, 2, 0.932, 1.544718
88, 0.867, 89, 1.000, 87133.340, 0.644, Amplitude, 2, 0.932, 1.487722
88, 0.850, 89, 1.000, 87150.000, 0.644, Amplitude, 2, 0.932, 1.422048
88, 0.833, 89, 1.000, 87166.670, 0.644, Amplitude, 2, 0.932, 1.348417
88, 0.817, 89, 1.000, 87183.340, 0.643, Amplitude, 2, 0.929, 1.266735
88, 0.800, 89, 1.000, 87200.010, 0.643, Amplitude, 2, 0.929, 1.179991
88, 0.783, 89, 1.000, 87216.670, 0.643, Amplitude, 2, 0.929, 1.087942
88, 0.767, 89, 1.000, 87233.340, 0.644, Amplitude, 2, 0.932, 0.9915199
88, 0.750, 89, 1.000, 87250.010, 0.644, Amplitude, 2, 0.932, 0.8916232
88, 0.733, 89, 1.000, 87266.670, 0.643, Amplitude, 2, 0.929, 0.7902828
88, 0.717, 89, 1.000, 87283.340, 0.644, Amplitude, 2, 0.932, 0.686516
88, 0.700, 89, 1.000, 87300.000, 0.644, Amplitude, 2, 0.932, 0.5835536
88, 0.683, 89, 1.000, 87316.670, 0.644, Amplitude, 2, 0.932, 0.4818236
88, 0.667, 89, 1.000, 87333.340, 0.644, Amplitude, 2, 0.932, 0.3824408
88, 0.650, 89, 1.000, 87350.010, 0.644, Amplitude, 2, 0.932, 0.2864946
88, 0.633, 89, 1.000, 87366.670, 0.643, Amplitude, 2, 0.929, 0.1972661
88, 0.617, 89, 1.000, 87383.340, 0.644, Amplitude, 2, 0.932, 0.1090203
88, 0.600, 89, 1.000, 87400.000, 0.644, Amplitude, 2, 0.932, 0.02948913
88, 0.583, 89, 1.000, 87416.670, 0.644, Amplitude, 2, 0.932, -0.04273738
88, 0.567, 89, 1.000, 87433.340, 0.644, Amplitude, 2, 0.932, -0.1068675
88, 0.550, 89, 1.000, 87450.010, 0.643, Amplitude, 2, 0.929, -0.1592486
88, 0.533, 89, 1.000, 87466.670, 0.644, Amplitude, 2, 0.932, -0.2081239
88, 0.517, 89, 1.000, 87483.340, 0.644, Amplitude, 2, 0.932, -0.2441404
88, 0.500, 89, 1.000, 87500.010, 0.644, Amplitude, 2, 0.932, -0.2698533
88, 0.483, 89, 1.000, 87516.670, 0.645, Amplitude, 2, 0.9349999, -0.2878976
88, 0.467, 89, 1.000, 87533.340, 0.645, Amplitude, 2, 0.9349999, -0.2921838
88, 0.450, 89, 1.000, 87550.000, 0.644, Amplitude, 2, 0.932, -0.282927
88, 0.433, 89, 1.000, 87566.670, 0.644, Amplitude, 2, 0.932, -0.265769
88, 0.417, 89, 1.000, 87583.340, 0.644, Amplitude, 2, 0.932, -0.2380703
88, 0.400, 89, 1.000, 87600.010, 0.644, Amplitude, 2, 0.932, -0.2001345
88, 0.383, 89, 1.000, 87616.670, 0.645, Amplitude, 2, 0.9349999, -0.1543247
88, 0.367, 89, 1.000, 87633.340, 0.644, Amplitude, 2, 0.932, -0.09532239
88, 0.350, 89, 1.000, 87650.000, 0.645, Amplitude, 2, 0.9349999, -0.03102478
88, 0.333, 89, 1.000, 87666.670, 0.645, Amplitude, 2, 0.9349999, 0.04293872
88, 0.317, 89, 1.000, 87683.340, 0.644, Amplitude, 2, 0.932, 0.12491
88, 0.300, 89, 1.000, 87700.010, 0.644, Amplitude, 2, 0.932, 0.2119938
88, 0.283, 89, 1.000, 87716.670, 0.644, Amplitude, 2, 0.932, 0.3044372
88, 0.267, 89, 1.000, 87733.340, 0.644, Amplitude, 2, 0.932, 0.4011196
88, 0.250, 89, 1.000, 87750.010, 0.644, Amplitude, 2, 0.932, 0.5010339
88, 0.233, 89, 1.000, 87766.670, 0.644, Amplitude, 2, 0.932, 0.6030849
88, 0.217, 89, 1.000, 87783.340, 0.644, Amplitude, 2, 0.932, 0.7061543
88, 0.200, 89, 1.000, 87800.000, 0.645, Amplitude, 2, 0.9349999, 0.8104058
88, 0.183, 89, 1.000, 87816.670, 0.645, Amplitude, 2, 0.9349999, 0.9124001
88, 0.167, 89, 1.000, 87833.340, 0.644, Amplitude, 2, 0.932, 1.010195
88, 0.150, 89, 1.000, 87850.010, 0.645, Amplitude, 2, 0.9349999, 1.108182
88, 0.133, 89, 1.000, 87866.670, 0.645, Amplitude, 2, 0.9349999, 1.199823
88, 0.117, 89, 1.000, 87883.340, 0.644, Amplitude, 2, 0.932, 1.283518
88, 0.100, 89, 1.000, 87900.000, 0.644, Amplitude, 2, 0.932, 1.363004
88, 0.083, 89, 1.000, 87916.670, 0.644, Amplitude, 2, 0.932, 1.435181
88, 0.067, 89, 1.000, 87933.340, 0.644, Amplitude, 2, 0.932, 1.499256
88, 0.050, 89, 1.000, 87950.010, 0.645, Amplitude, 2, 0.9349999, 1.557478
88, 0.033, 89, 1.000, 87966.670, 0.645, Amplitude, 2, 0.9349999, 1.603381
88, 0.017, 89, 1.000, 87983.340, 0.644, Amplitude, 2, 0.932, 1.636341
89, 1.000, 90, 1.000, 88000.010, 0.645, Amplitude, 2, 0.9349999, 1.66496
89, 0.983, 90, 1.000, 88016.670, 0.644, Amplitude, 2, 0.932, 1.677044
89, 0.967, 90, 1.000, 88033.340, 0.644, Amplitude, 2, 0.932, 1.68135
89, 0.950, 90, 1.000, 88050.000, 0.645, Amplitude, 2, 0.9349999, 1.677563
89, 0.933, 90, 1.000, 88066.670, 0.645, Amplitude, 2, 0.9349999, 1.660179
89, 0.917, 90, 1.000, 88083.340, 0.644, Amplitude, 2, 0.932, 1.629857
89, 0.900, 90, 1.000, 88100.010, 0.644, Amplitude, 2, 0.932, 1.591856
89, 0.883, 90, 1.000, 88116.670, 0.644, Amplitude, 2, 0.932, 1.544036
89, 0.867, 90, 1.000, 88133.340, 0.644, Amplitude, 2, 0.932, 1.486923
89, 0.850, 90, 1.000, 88150.000, 0.644, Amplitude, 2, 0.932, 1.421141
89, 0.833, 90, 1.000, 88166.670, 0.644, Amplitude, 2, 0.932, 1.347412
89, 0.817, 90, 1.000, 88183.340, 0.644, Amplitude, 2, 0.932, 1.266544
89, 0.800, 90, 1.000, 88200.010, 0.644, Amplitude, 2, 0.932, 1.179422
89, 0.783, 90, 1.000, 88216.670, 0.644, Amplitude, 2, 0.932, 1.087003
89, 0.767, 90, 1.000, 88233.340, 0.643, Amplitude, 2, 0.929, 0.9903231
89, 0.750, 90, 1.000, 88250.010, 0.644, Amplitude, 2, 0.932, 0.8903089
89, 0.733, 90, 1.000, 88266.670, 0.644, Amplitude, 2, 0.932, 0.7882476
89, 0.717, 90, 1.000, 88283.340, 0.644, Amplitude, 2, 0.932, 0.6851754
89, 0.700, 90, 1.000, 88300.000, 0.644, Amplitude, 2, 0.932, 0.5822217
89, 0.683, 90, 1.000, 88316.670, 0.645, Amplitude, 2, 0.9349999, 0.478944
89, 0.667, 90, 1.000, 88333.340, 0.644, Amplitude, 2, 0.932, 0.3811701
89, 0.650, 90, 1.000, 88350.010, 0.645, Amplitude, 2, 0.9349999, 0.2832073
89, 0.633, 90, 1.000, 88366.670, 0.645, Amplitude, 2, 0.9349999, 0.1915983
89, 0.617, 90, 1.000, 88383.340, 0.645, Amplitude, 2, 0.9349999, 0.1055173
89, 0.600, 90, 1.000, 88400.000, 0.644, Amplitude, 2, 0.932, 0.02854644
89, 0.583, 90, 1.000, 88416.670, 0.644, Amplitude, 2, 0.932, -0.04362395
89, 0.567, 90, 1.000, 88433.340, 0.644, Amplitude, 2, 0.932, -0.1076441
89, 0.550, 90, 1.000, 88450.010, 0.644, Amplitude, 2, 0.932, -0.1628566
89, 0.533, 90, 1.000, 88466.670, 0.644, Amplitude, 2, 0.932, -0.2086562
89, 0.517, 90, 1.000, 88483.340, 0.644, Amplitude, 2, 0.932, -0.2445412
89, 0.500, 90, 1.000, 88500.010, 0.644, Amplitude, 2, 0.932, -0.2701181
89, 0.483, 90, 1.000, 88516.670, 0.643, Amplitude, 2, 0.929, -0.2821908
89, 0.467, 90, 1.000, 88533.340, 0.644, Amplitude, 2, 0.932, -0.2893427
89, 0.450, 90, 1.000, 88550.000, 0.645, Amplitude, 2, 0.9349999, -0.2854851
89, 0.433, 90, 1.000, 88566.670, 0.645, Amplitude, 2, 0.9349999, -0.2680445
89, 0.417, 90, 1.000, 88583.340, 0.644, Amplitude, 2, 0.932, -0.2376424
89, 0.400, 90, 1.000, 88600.010, 0.644, Amplitude, 2, 0.932, -0.1995761
89, 0.383, 90, 1.000, 88616.670, 0.644, Amplitude, 2, 0.932, -0.1516946
89, 0.367, 90, 1.000, 88633.340, 0.644, Amplitude, 2, 0.932, -0.09452266
89, 0.350, 90, 1.000, 88650.000, 0.644, Amplitude, 2, 0.932, -0.02868686
89, 0.333, 90, 1.000, 88666.670, 0.643, Amplitude, 2, 0.929, 0.0462341
89, 0.317, 90, 1.000, 88683.340, 0.643, Amplitude, 2, 0.929, 0.1268497
89, 0.300, 90, 1.000, 88700.010, 0.644, Amplitude, 2, 0.932, 0.2131621
89, 0.283, 90, 1.000, 88716.670, 0.644, Amplitude, 2, 0.932, 0.3056127
89, 0.267, 90, 1.000, 88733.340, 0.644, Amplitude, 2, 0.932, 0.4023418
89, 0.250, 90, 1.000, 88750.010, 0.645, Amplitude, 2, 0.9349999, 0.5026868
89, 0.233, 90, 1.000, 88766.670, 0.645, Amplitude, 2, 0.9349999, 0.6051261
89, 0.217, 90, 1.000, 88783.340, 0.644, Amplitude, 2, 0.932, 0.7074949
89, 0.200, 90, 1.000, 88800.000, 0.645, Amplitude, 2, 0.9349999, 0.8117412
89, 0.183, 90, 1.000, 88816.670, 0.644, Amplitude, 2, 0.932, 0.9121389
89, 0.167, 90, 1.000, 88833.340, 0.644, Amplitude, 2, 0.932, 1.011465
89, 0.150, 90, 1.000, 88850.010, 0.644, Amplitude, 2, 0.932, 1.107334
89, 0.133, 90, 1.000, 88866.670, 0.644, Amplitude, 2, 0.932, 1.198694
89, 0.117, 90, 1.000, 88883.340, 0.644, Amplitude, 2, 0.932, 1.284546
89, 0.100, 90, 1.000, 88900.000, 0.644, Amplitude, 2, 0.932, 1.363947
89, 0.083, 90, 1.000, 88916.670, 0.644, Amplitude, 2, 0.932, 1.436027
89, 0.067, 90, 1.000, 88933.340, 0.644, Amplitude, 2, 0.932, 1.500032
89, 0.050, 90, 1.000, 88950.010, 0.644, Amplitude, 2, 0.932, 1.555185
89, 0.033, 90, 1.000, 88966.670, 0.644, Amplitude, 2, 0.932, 1.600922
89, 0.017, 90, 1.000, 88983.340, 0.644, Amplitude, 2, 0.932, 1.636741
90, 1.000, 91, 1.000, 89000.010, 0.644, Amplitude, 2, 0.932, 1.66225
90, 0.983, 91, 1.000, 89016.670, 0.644, Amplitude, 2, 0.932, 1.677169
90, 0.967, 91, 1.000, 89033.340, 0.644, Amplitude, 2, 0.932, 1.681335
90, 0.950, 91, 1.000, 89050.000, 0.644, Amplitude, 2, 0.932, 1.674702
90, 0.933, 91, 1.000, 89066.670, 0.644, Amplitude, 2, 0.932, 1.657342
90, 0.917, 91, 1.000, 89083.340, 0.644, Amplitude, 2, 0.932, 1.629447
90, 0.900, 91, 1.000, 89100.010, 0.643, Amplitude, 2, 0.929, 1.58915
90, 0.883, 91, 1.000, 89116.670, 0.644, Amplitude, 2, 0.932, 1.543353
90, 0.867, 91, 1.000, 89133.340, 0.644, Amplitude, 2, 0.932, 1.486122
90, 0.850, 91, 1.000, 89150.000, 0.645, Amplitude, 2, 0.9349999, 1.421657
90, 0.833, 91, 1.000, 89166.670, 0.644, Amplitude, 2, 0.932, 1.346405
90, 0.817, 91, 1.000, 89183.340, 0.644, Amplitude, 2, 0.932, 1.26545
90, 0.800, 91, 1.000, 89200.010, 0.644, Amplitude, 2, 0.932, 1.178253
90, 0.783, 91, 1.000, 89216.670, 0.644, Amplitude, 2, 0.932, 1.085772
90, 0.767, 91, 1.000, 89233.340, 0.644, Amplitude, 2, 0.932, 0.9890181
90, 0.750, 91, 1.000, 89250.010, 0.644, Amplitude, 2, 0.932, 0.8890533
90, 0.733, 91, 1.000, 89266.670, 0.643, Amplitude, 2, 0.929, 0.7876807
90, 0.717, 91, 1.000, 89283.340, 0.644, Amplitude, 2, 0.932, 0.6838347
90, 0.700, 91, 1.000, 89300.000, 0.644, Amplitude, 2, 0.932, 0.5808901
90, 0.683, 91, 1.000, 89316.670, 0.644, Amplitude, 2, 0.932, 0.479207
90, 0.667, 91, 1.000, 89333.340, 0.643, Amplitude, 2, 0.929, 0.3817328
90, 0.650, 91, 1.000, 89350.010, 0.644, Amplitude, 2, 0.932, 0.2840572
90, 0.633, 91, 1.000, 89366.670, 0.644, Amplitude, 2, 0.932, 0.1927291
90, 0.617, 91, 1.000, 89383.340, 0.645, Amplitude, 2, 0.9349999, 0.1044397
90, 0.600, 91, 1.000, 89400.000, 0.644, Amplitude, 2, 0.932, 0.02756068
90, 0.583, 91, 1.000, 89416.670, 0.644, Amplitude, 2, 0.932, -0.04446954
90, 0.567, 91, 1.000, 89433.340, 0.644, Amplitude, 2, 0.932, -0.1083845
90, 0.550, 91, 1.000, 89450.010, 0.643, Amplitude, 2, 0.929, -0.1605324
90, 0.533, 91, 1.000, 89466.670, 0.643, Amplitude, 2, 0.929, -0.2061956
90, 0.517, 91, 1.000, 89483.340, 0.644, Amplitude, 2, 0.932, -0.2449403
90, 0.500, 91, 1.000, 89500.010, 0.643, Amplitude, 2, 0.929, -0.2674081
90, 0.483, 91, 1.000, 89516.670, 0.644, Amplitude, 2, 0.932, -0.2852308
90, 0.467, 91, 1.000, 89533.340, 0.643, Amplitude, 2, 0.929, -0.2865018
90, 0.450, 91, 1.000, 89550.000, 0.643, Amplitude, 2, 0.929, -0.2799197
90, 0.433, 91, 1.000, 89566.670, 0.643, Amplitude, 2, 0.929, -0.2626419
90, 0.417, 91, 1.000, 89583.340, 0.644, Amplitude, 2, 0.932, -0.237232
90, 0.400, 91, 1.000, 89600.010, 0.644, Amplitude, 2, 0.932, -0.1990412
90, 0.383, 91, 1.000, 89616.670, 0.644, Amplitude, 2, 0.932, -0.151041
90, 0.367, 91, 1.000, 89633.340, 0.643, Amplitude, 2, 0.929, -0.09203023
90, 0.350, 91, 1.000, 89650.000, 0.643, Amplitude, 2, 0.929, -0.02635474
90, 0.333, 91, 1.000, 89666.670, 0.644, Amplitude, 2, 0.932, 0.04609851
90, 0.317, 91, 1.000, 89683.340, 0.643, Amplitude, 2, 0.929, 0.12794
90, 0.300, 91, 1.000, 89700.010, 0.644, Amplitude, 2, 0.932, 0.2143312
90, 0.283, 91, 1.000, 89716.670, 0.644, Amplitude, 2, 0.932, 0.3068441
90, 0.267, 91, 1.000, 89733.340, 0.644, Amplitude, 2, 0.932, 0.4036219
90, 0.250, 91, 1.000, 89750.010, 0.644, Amplitude, 2, 0.932, 0.5036041
90, 0.233, 91, 1.000, 89766.670, 0.644, Amplitude, 2, 0.932, 0.6056949
90, 0.217, 91, 1.000, 89783.340, 0.643, Amplitude, 2, 0.929, 0.7077645
90, 0.200, 91, 1.000, 89800.000, 0.643, Amplitude, 2, 0.929, 0.8104153
90, 0.183, 91, 1.000, 89816.670, 0.644, Amplitude, 2, 0.932, 0.9134468
90, 0.167, 91, 1.000, 89833.340, 0.644, Amplitude, 2, 0.932, 1.012735
