FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
188, 0.983, 189, 0.017, 187016.700, 0.419, Amplitude, 3, 1.257, 1.708147
188, 0.967, 189, 0.033, 187033.300, 0.419, Amplitude, 3, 1.257, 2.038021
188, 0.950, 189, 0.050, 187050.000, 0.419, Amplitude, 3, 1.257, 2.332908
188, 0.933, 189, 0.067, 187066.700, 0.419, Amplitude, 3, 1.257, 2.58376
188, 0.917, 189, 0.083, 187083.300, 0.419, Amplitude, 3, 1.257, 2.782265
188, 0.900, 189, 0.100, 187100.000, 0.419, Amplitude, 3, 1.257, 2.922465
188, 0.883, 189, 0.117, 187116.700, 0.419, Amplitude, 3, 1.257, 3.001197
188, 0.867, 189, 0.133, 187133.300, 0.419, Amplitude, 3, 1.257, 3.017231
188, 0.850, 189, 0.150, 187150.000, 0.418, Amplitude, 3, 1.254, 2.969475
188, 0.833, 189, 0.167, 187166.700, 0.418, Amplitude, 3, 1.254, 2.867273
188, 0.817, 189, 0.183, 187183.300, 0.419, Amplitude, 3, 1.257, 2.715614
188, 0.800, 189, 0.200, 187200.000, 0.419, Amplitude, 3, 1.257, 2.518539
188, 0.783, 189, 0.217, 187216.700, 0.419, Amplitude, 3, 1.257, 2.287381
188, 0.767, 189, 0.233, 187233.300, 0.419, Amplitude, 3, 1.257, 2.033318
188, 0.750, 189, 0.250, 187250.000, 0.419, Amplitude, 3, 1.257, 1.767077
188, 0.733, 189, 0.267, 187266.700, 0.419, Amplitude, 3, 1.257, 1.50044
188, 0.717, 189, 0.283, 187283.300, 0.419, Amplitude, 3, 1.257, 1.244859
188, 0.700, 189, 0.300, 187300.000, 0.419, Amplitude, 3, 1.257, 1.010071
188, 0.683, 189, 0.317, 187316.700, 0.419, Amplitude, 3, 1.257, 0.8054723
188, 0.667, 189, 0.333, 187333.300, 0.419, Amplitude, 3, 1.257, 0.6386753
188, 0.650, 189, 0.350, 187350.000, 0.419, Amplitude, 3, 1.257, 0.5147775
188, 0.633, 189, 0.367, 187366.700, 0.419, Amplitude, 3, 1.257, 0.4373163
188, 0.617, 189, 0.383, 187383.300, 0.419, Amplitude, 3, 1.257, 0.4073245
188, 0.600, 189, 0.400, 187400.000, 0.419, Amplitude, 3, 1.257, 0.4234451
188, 0.583, 189, 0.417, 187416.700, 0.419, Amplitude, 3, 1.257, 0.4822249
188, 0.567, 189, 0.433, 187433.300, 0.419, Amplitude, 3, 1.257, 0.5779725
188, 0.550, 189, 0.450, 187450.000, 0.419, Amplitude, 3, 1.257, 0.7035902
188, 0.533, 189, 0.467, 187466.700, 0.419, Amplitude, 3, 1.257, 0.850244
188, 0.517, 189, 0.483, 187483.300, 0.418, Amplitude, 3, 1.254, 1.008071
188, 0.500, 189, 0.500, 187500.000, 0.419, Amplitude, 3, 1.257, 1.166989
188, 0.483, 189, 0.517, 187516.700, 0.419, Amplitude, 3, 1.257, 1.316683
188, 0.467, 189, 0.533, 187533.300, 0.419, Amplitude, 3, 1.257, 1.447071
188, 0.450, 189, 0.550, 187550.000, 0.419, Amplitude, 3, 1.257, 1.54949
188, 0.433, 189, 0.567, 187566.700, 0.419, Amplitude, 3, 1.257, 1.616135
188, 0.417, 189, 0.583, 187583.300, 0.419, Amplitude, 3, 1.257, 1.641065
188, 0.400, 189, 0.600, 187600.000, 0.419, Amplitude, 3, 1.257, 1.620404
188, 0.383, 189, 0.617, 187616.700, 0.419, Amplitude, 3, 1.257, 1.552353
188, 0.367, 189, 0.633, 187633.300, 0.419, Amplitude, 3, 1.257, 1.437638
188, 0.350, 189, 0.650, 187650.000, 0.42, Amplitude, 3, 1.26, 1.281488
188, 0.333, 189, 0.667, 187666.700, 0.42, Amplitude, 3, 1.26, 1.083716
188, 0.317, 189, 0.683, 187683.300, 0.419, Amplitude, 3, 1.257, 0.8520035
188, 0.300, 189, 0.700, 187700.000, 0.419, Amplitude, 3, 1.257, 0.5995346
188, 0.283, 189, 0.717, 187716.700, 0.419, Amplitude, 3, 1.257, 0.3344787
188, 0.267, 189, 0.733, 187733.300, 0.419, Amplitude, 3, 1.257, 0.067244
188, 0.250, 189, 0.750, 187750.000, 0.419, Amplitude, 3, 1.257, -0.1903955
188, 0.233, 189, 0.767, 187766.700, 0.42, Amplitude, 3, 1.26, -0.4279371
188, 0.217, 189, 0.783, 187783.300, 0.419, Amplitude, 3, 1.257, -0.631624
188, 0.200, 189, 0.800, 187800.000, 0.419, Amplitude, 3, 1.257, -0.7948534
188, 0.183, 189, 0.817, 187816.700, 0.419, Amplitude, 3, 1.257, -0.9080535
188, 0.167, 189, 0.833, 187833.300, 0.419, Amplitude, 3, 1.257, -0.9650409
188, 0.150, 189, 0.850, 187850.000, 0.42, Amplitude, 3, 1.26, -0.9643309
188, 0.133, 189, 0.867, 187866.700, 0.419, Amplitude, 3, 1.257, -0.8951753
188, 0.117, 189, 0.883, 187883.300, 0.419, Amplitude, 3, 1.257, -0.7668841
188, 0.100, 189, 0.900, 187900.000, 0.42, Amplitude, 3, 1.26, -0.5821623
188, 0.083, 189, 0.917, 187916.700, 0.419, Amplitude, 3, 1.257, -0.3388086
188, 0.067, 189, 0.933, 187933.300, 0.419, Amplitude, 3, 1.257, -0.05169211
188, 0.050, 189, 0.950, 187950.000, 0.419, Amplitude, 3, 1.257, 0.2721511
188, 0.033, 189, 0.967, 187966.700, 0.419, Amplitude, 3, 1.257, 0.621395
188, 0.017, 189, 0.983, 187983.300, 0.418, Amplitude, 3, 1.254, 0.9849739
189, 1.000, 190, 0.000, 188000.000, 0.419, Amplitude, 3, 1.257, 1.349767
189, 0.983, 190, 0.017, 188016.700, 0.419, Amplitude, 3, 1.257, 1.702997
189, 0.967, 190, 0.033, 188033.300, 0.418, Amplitude, 3, 1.254, 2.0316
189, 0.950, 190, 0.050, 188050.000, 0.419, Amplitude, 3, 1.257, 2.329111
189, 0.933, 190, 0.067, 188066.700, 0.418, Amplitude, 3, 1.254, 2.577807
189, 0.917, 190, 0.083, 188083.300, 0.419, Amplitude, 3, 1.257, 2.779708
189, 0.900, 190, 0.100, 188100.000, 0.419, Amplitude, 3, 1.257, 2.92094
189, 0.883, 190, 0.117, 188116.700, 0.42, Amplitude, 3, 1.26, 3.003471
189, 0.867, 190, 0.133, 188133.300, 0.419, Amplitude, 3, 1.257, 3.01745
189, 0.850, 190, 0.150, 188150.000, 0.42, Amplitude, 3, 1.26, 2.975846
189, 0.833, 190, 0.167, 188166.700, 0.42, Amplitude, 3, 1.26, 2.87375
189, 0.817, 190, 0.183, 188183.300, 0.42, Amplitude, 3, 1.26, 2.72008
189, 0.800, 190, 0.200, 188200.000, 0.42, Amplitude, 3, 1.26, 2.523053
189, 0.783, 190, 0.217, 188216.700, 0.42, Amplitude, 3, 1.26, 2.291734
189, 0.767, 190, 0.233, 188233.300, 0.419, Amplitude, 3, 1.257, 2.036939
189, 0.750, 190, 0.250, 188250.000, 0.419, Amplitude, 3, 1.257, 1.771097
189, 0.733, 190, 0.267, 188266.700, 0.419, Amplitude, 3, 1.257, 1.504383
189, 0.717, 190, 0.283, 188283.300, 0.419, Amplitude, 3, 1.257, 1.248273
189, 0.700, 190, 0.300, 188300.000, 0.419, Amplitude, 3, 1.257, 1.013387
189, 0.683, 190, 0.317, 188316.700, 0.419, Amplitude, 3, 1.257, 0.8082761
189, 0.667, 190, 0.333, 188333.300, 0.419, Amplitude, 3, 1.257, 0.6406993
189, 0.650, 190, 0.350, 188350.000, 0.419, Amplitude, 3, 1.257, 0.5162964
189, 0.633, 190, 0.367, 188366.700, 0.419, Amplitude, 3, 1.257, 0.4381263
189, 0.617, 190, 0.383, 188383.300, 0.419, Amplitude, 3, 1.257, 0.4074196
189, 0.600, 190, 0.400, 188400.000, 0.419, Amplitude, 3, 1.257, 0.4228773
189, 0.583, 190, 0.417, 188416.700, 0.42, Amplitude, 3, 1.26, 0.4787779
189, 0.567, 190, 0.433, 188433.300, 0.42, Amplitude, 3, 1.26, 0.5746067
189, 0.550, 190, 0.450, 188450.000, 0.419, Amplitude, 3, 1.257, 0.7015297
189, 0.533, 190, 0.467, 188466.700, 0.419, Amplitude, 3, 1.257, 0.8479383
189, 0.517, 190, 0.483, 188483.300, 0.419, Amplitude, 3, 1.257, 1.005795
189, 0.500, 190, 0.500, 188500.000, 0.419, Amplitude, 3, 1.257, 1.16465
189, 0.483, 190, 0.517, 188516.700, 0.419, Amplitude, 3, 1.257, 1.314558
189, 0.467, 190, 0.533, 188533.300, 0.419, Amplitude, 3, 1.257, 1.445439
189, 0.450, 190, 0.550, 188550.000, 0.419, Amplitude, 3, 1.257, 1.548202
189, 0.433, 190, 0.567, 188566.700, 0.419, Amplitude, 3, 1.257, 1.615431
189, 0.417, 190, 0.583, 188583.300, 0.419, Amplitude, 3, 1.257, 1.641024
189, 0.400, 190, 0.600, 188600.000, 0.42, Amplitude, 3, 1.26, 1.624036
189, 0.383, 190, 0.617, 188616.700, 0.419, Amplitude, 3, 1.257, 1.553723
189, 0.367, 190, 0.633, 188633.300, 0.419, Amplitude, 3, 1.257, 1.439693
189, 0.350, 190, 0.650, 188650.000, 0.419, Amplitude, 3, 1.257, 1.281539
189, 0.333, 190, 0.667, 188666.700, 0.418, Amplitude, 3, 1.254, 1.082131
189, 0.317, 190, 0.683, 188683.300, 0.415, Amplitude, 3, 1.245, 0.8483443
189, 0.300, 190, 0.700, 188700.000, 0.411, Amplitude, 3, 1.233, 0.593141
189, 0.283, 190, 0.717, 188716.700, 0.403, Amplitude, 3, 1.209, 0.3270542
189, 0.267, 190, 0.733, 188733.300, 0.393, Amplitude, 3, 1.179, 0.06927383
189, 0.250, 190, 0.750, 188750.000, 0.382, Amplitude, 3, 1.146, -0.1662769
189, 0.233, 190, 0.767, 188766.700, 0.342, Amplitude, 3, 1.026, -0.3349846
189, 0.217, 190, 0.783, 188783.300, 0.316, Amplitude, 3, 0.9480001, -0.4534974
189, 0.200, 190, 0.800, 188800.000, 0.295, Amplitude, 3, 0.9480001, -0.5683408
189, 0.183, 190, 0.817, 188816.700, 0.274, Amplitude, 3, 0.822, -0.5356576
189, 0.167, 190, 0.833, 188833.300, 0.254, Amplitude, 3, 0.762, -0.4978343
189, 0.150, 190, 0.850, 188850.000, 0.233, Amplitude, 3, 0.699, -0.4085602
189, 0.133, 190, 0.867, 188866.700, 0.195, Amplitude, 3, 0.585, -0.2266519
189, 0.117, 190, 0.883, 188883.300, 0.179, Amplitude, 3, 0.537, -0.0791026
189, 0.100, 190, 0.900, 188900.000, 0.167, Amplitude, 3, 0.501, 0.08126978
189, 0.083, 190, 0.917, 188916.700, 0.157, Amplitude, 3, 0.471, 0.2546739
189, 0.067, 190, 0.933, 188933.300, 0.147, Amplitude, 3, 0.441, 0.4399196
189, 0.050, 190, 0.950, 188950.000, 0.139, Amplitude, 3, 0.417, 0.6280525
189, 0.033, 190, 0.967, 188966.700, 0.134, Amplitude, 3, 0.402, 0.8152894
189, 0.017, 190, 0.983, 188983.300, 0.131, Amplitude, 3, 0.393, 1.001442
190, 1.000, 191, 0.000, 189000.000, 0.127, Amplitude, 3, 0.381, 1.184093
190, 0.983, 191, 0.017, 189016.700, 0.126, Amplitude, 3, 0.378, 1.361251
190, 0.967, 191, 0.033, 189033.300, 0.126, Amplitude, 3, 0.378, 1.530323
190, 0.950, 191, 0.050, 189050.000, 0.126, Amplitude, 3, 0.378, 1.68703
190, 0.933, 191, 0.067, 189066.700, 0.126, Amplitude, 3, 0.378, 1.827331
190, 0.917, 191, 0.083, 189083.300, 0.126, Amplitude, 3, 0.378, 1.94844
190, 0.900, 191, 0.100, 189100.000, 0.126, Amplitude, 3, 0.378, 2.047744
190, 0.883, 191, 0.117, 189116.700, 0.126, Amplitude, 3, 0.378, 2.123476
190, 0.867, 191, 0.133, 189133.300, 0.126, Amplitude, 3, 0.378, 2.174915
190, 0.850, 191, 0.150, 189150.000, 0.126, Amplitude, 3, 0.378, 2.201869
190, 0.833, 191, 0.167, 189166.700, 0.126, Amplitude, 3, 0.378, 2.205044
190, 0.817, 191, 0.183, 189183.300, 0.126, Amplitude, 3, 0.378, 2.185876
190, 0.800, 191, 0.200, 189200.000, 0.126, Amplitude, 3, 0.378, 2.146437
190, 0.783, 191, 0.217, 189216.700, 0.126, Amplitude, 3, 0.378, 2.089443
190, 0.767, 191, 0.233, 189233.300, 0.126, Amplitude, 3, 0.378, 2.017824
190, 0.750, 191, 0.250, 189250.000, 0.126, Amplitude, 3, 0.378, 1.934988
190, 0.733, 191, 0.267, 189266.700, 0.126, Amplitude, 3, 0.378, 1.844533
190, 0.717, 191, 0.283, 189283.300, 0.126, Amplitude, 3, 0.378, 1.74972
190, 0.700, 191, 0.300, 189300.000, 0.126, Amplitude, 3, 0.378, 1.653966
190, 0.683, 191, 0.317, 189316.700, 0.126, Amplitude, 3, 0.378, 1.560395
190, 0.667, 191, 0.333, 189333.300, 0.126, Amplitude, 3, 0.378, 1.47139
190, 0.650, 191, 0.350, 189350.000, 0.126, Amplitude, 3, 0.378, 1.389153
190, 0.633, 191, 0.367, 189366.700, 0.126, Amplitude, 3, 0.378, 1.315272
190, 0.617, 191, 0.383, 189383.300, 0.126, Amplitude, 3, 0.378, 1.250452
190, 0.600, 191, 0.400, 189400.000, 0.126, Amplitude, 3, 0.378, 1.195025
190, 0.583, 191, 0.417, 189416.700, 0.126, Amplitude, 3, 0.378, 1.148658
190, 0.567, 191, 0.433, 189433.300, 0.126, Amplitude, 3, 0.378, 1.110287
190, 0.550, 191, 0.450, 189450.000, 0.126, Amplitude, 3, 0.378, 1.078514
190, 0.533, 191, 0.467, 189466.700, 0.126, Amplitude, 3, 0.378, 1.05151
190, 0.517, 191, 0.483, 189483.300, 0.126, Amplitude, 3, 0.378, 1.027072
190, 0.500, 191, 0.500, 189500.000, 0.127, Amplitude, 3, 0.381, 1.003478
190, 0.483, 191, 0.517, 189516.700, 0.127, Amplitude, 3, 0.381, 0.9779558
190, 0.467, 191, 0.533, 189533.300, 0.127, Amplitude, 3, 0.381, 0.9481447
190, 0.450, 191, 0.550, 189550.000, 0.127, Amplitude, 3, 0.381, 0.912151
190, 0.433, 191, 0.567, 189566.700, 0.127, Amplitude, 3, 0.381, 0.8683014
190, 0.417, 191, 0.583, 189583.300, 0.127, Amplitude, 3, 0.381, 0.8155233
190, 0.400, 191, 0.600, 189600.000, 0.127, Amplitude, 3, 0.381, 0.7533472
190, 0.383, 191, 0.617, 189616.700, 0.127, Amplitude, 3, 0.381, 0.6816981
190, 0.367, 191, 0.633, 189633.300, 0.127, Amplitude, 3, 0.381, 0.6013566
190, 0.350, 191, 0.650, 189650.000, 0.128, Amplitude, 3, 0.384, 0.5164201
190, 0.333, 191, 0.667, 189666.700, 0.128, Amplitude, 3, 0.384, 0.423007
190, 0.317, 191, 0.683, 189683.300, 0.128, Amplitude, 3, 0.384, 0.3266041
190, 0.300, 191, 0.700, 189700.000, 0.128, Amplitude, 3, 0.384, 0.2302843
190, 0.283, 191, 0.717, 189716.700, 0.128, Amplitude, 3, 0.384, 0.1371173
190, 0.267, 191, 0.733, 189733.300, 0.128, Amplitude, 3, 0.384, 0.050715
190, 0.250, 191, 0.750, 189750.000, 0.128, Amplitude, 3, 0.384, -0.025287
190, 0.233, 191, 0.767, 189766.700, 0.127, Amplitude, 3, 0.381, -0.08646959
190, 0.217, 191, 0.783, 189783.300, 0.127, Amplitude, 3, 0.381, -0.1312663
190, 0.200, 191, 0.800, 189800.000, 0.128, Amplitude, 3, 0.384, -0.1585046
190, 0.183, 191, 0.817, 189816.700, 0.128, Amplitude, 3, 0.384, -0.1620208
190, 0.167, 191, 0.833, 189833.300, 0.127, Amplitude, 3, 0.381, -0.1389985
190, 0.150, 191, 0.850, 189850.000, 0.127, Amplitude, 3, 0.381, -0.09409423
190, 0.133, 191, 0.867, 189866.700, 0.127, Amplitude, 3, 0.381, -0.02452692
190, 0.117, 191, 0.883, 189883.300, 0.128, Amplitude, 3, 0.384, 0.06609842
190, 0.100, 191, 0.900, 189900.000, 0.128, Amplitude, 3, 0.384, 0.1821337
190, 0.083, 191, 0.917, 189916.700, 0.128, Amplitude, 3, 0.384, 0.318586
190, 0.067, 191, 0.933, 189933.300, 0.128, Amplitude, 3, 0.384, 0.4723519
190, 0.050, 191, 0.950, 189950.000, 0.128, Amplitude, 3, 0.384, 0.6396405
190, 0.033, 191, 0.967, 189966.700, 0.128, Amplitude, 3, 0.384, 0.8167708
190, 0.017, 191, 0.983, 189983.300, 0.128, Amplitude, 3, 0.384, 0.9991364
191, 1.000, 192, 0.000, 190000.000, 0.127, Amplitude, 3, 0.381, 1.18138
191, 0.983, 192, 0.017, 190016.700, 0.127, Amplitude, 3, 0.381, 1.359782
191, 0.967, 192, 0.033, 190033.300, 0.127, Amplitude, 3, 0.381, 1.529563
191, 0.950, 192, 0.050, 190050.000, 0.127, Amplitude, 3, 0.381, 1.686965
191, 0.933, 192, 0.067, 190066.700, 0.127, Amplitude, 3, 0.381, 1.828069
191, 0.917, 192, 0.083, 190083.300, 0.127, Amplitude, 3, 0.381, 1.949607
191, 0.900, 192, 0.100, 190100.000, 0.127, Amplitude, 3, 0.381, 2.049399
191, 0.883, 192, 0.117, 190116.700, 0.127, Amplitude, 3, 0.381, 2.125584
191, 0.867, 192, 0.133, 190133.300, 0.127, Amplitude, 3, 0.381, 2.177205
191, 0.850, 192, 0.150, 190150.000, 0.127, Amplitude, 3, 0.381, 2.204284
191, 0.833, 192, 0.167, 190166.700, 0.127, Amplitude, 3, 0.381, 2.207443
191, 0.817, 192, 0.183, 190183.300, 0.127, Amplitude, 3, 0.381, 2.188152
191, 0.800, 192, 0.200, 190200.000, 0.127, Amplitude, 3, 0.381, 2.148465
191, 0.783, 192, 0.217, 190216.700, 0.127, Amplitude, 3, 0.381, 2.091047
191, 0.767, 192, 0.233, 190233.300, 0.127, Amplitude, 3, 0.381, 2.019076
191, 0.750, 192, 0.250, 190250.000, 0.127, Amplitude, 3, 0.381, 1.935757
191, 0.733, 192, 0.267, 190266.700, 0.127, Amplitude, 3, 0.381, 1.844682
191, 0.717, 192, 0.283, 190283.300, 0.127, Amplitude, 3, 0.381, 1.749465
191, 0.700, 192, 0.300, 190300.000, 0.127, Amplitude, 3, 0.381, 1.653223
191, 0.683, 192, 0.317, 190316.700, 0.127, Amplitude, 3, 0.381, 1.55911
191, 0.667, 192, 0.333, 190333.300, 0.127, Amplitude, 3, 0.381, 1.469854
191, 0.650, 192, 0.350, 190350.000, 0.127, Amplitude, 3, 0.381, 1.387354
191, 0.633, 192, 0.367, 190366.700, 0.127, Amplitude, 3, 0.381, 1.313241
191, 0.617, 192, 0.383, 190383.300, 0.127, Amplitude, 3, 0.381, 1.248474
191, 0.600, 192, 0.400, 190400.000, 0.127, Amplitude, 3, 0.381, 1.193146
191, 0.583, 192, 0.417, 190416.700, 0.127, Amplitude, 3, 0.381, 1.146954
191, 0.567, 192, 0.433, 190433.300, 0.127, Amplitude, 3, 0.381, 1.108973
191, 0.550, 192, 0.450, 190450.000, 0.127, Amplitude, 3, 0.381, 1.077648
191, 0.533, 192, 0.467, 190466.700, 0.127, Amplitude, 3, 0.381, 1.05115
191, 0.517, 192, 0.483, 190483.300, 0.127, Amplitude, 3, 0.381, 1.02734
191, 0.500, 192, 0.500, 190500.000, 0.127, Amplitude, 3, 0.381, 1.003839
191, 0.483, 192, 0.517, 190516.700, 0.127, Amplitude, 3, 0.381, 0.9783647
191, 0.467, 192, 0.533, 190533.300, 0.127, Amplitude, 3, 0.381, 0.9486327
191, 0.450, 192, 0.550, 190550.000, 0.127, Amplitude, 3, 0.381, 0.912699
191, 0.433, 192, 0.567, 190566.700, 0.128, Amplitude, 3, 0.384, 0.8715734
191, 0.417, 192, 0.583, 190583.300, 0.127, Amplitude, 3, 0.381, 0.8163832
191, 0.400, 192, 0.600, 190600.000, 0.127, Amplitude, 3, 0.381, 0.7542721
191, 0.383, 192, 0.617, 190616.700, 0.127, Amplitude, 3, 0.381, 0.6828382
191, 0.367, 192, 0.633, 190633.300, 0.127, Amplitude, 3, 0.381, 0.6026185
191, 0.350, 192, 0.650, 190650.000, 0.127, Amplitude, 3, 0.381, 0.5150347
191, 0.333, 192, 0.667, 190666.700, 0.127, Amplitude, 3, 0.381, 0.4221455
191, 0.317, 192, 0.683, 190683.300, 0.127, Amplitude, 3, 0.381, 0.3262195
191, 0.300, 192, 0.700, 190700.000, 0.127, Amplitude, 3, 0.381, 0.2302987
191, 0.283, 192, 0.717, 190716.700, 0.127, Amplitude, 3, 0.381, 0.137758
191, 0.267, 192, 0.733, 190733.300, 0.123, Amplitude, 3, 0.369, 0.05148014
191, 0.250, 192, 0.750, 190750.000, 0.119, Amplitude, 3, 0.357, -0.01952318
191, 0.233, 192, 0.767, 190766.700, 0.119, Amplitude, 3, 0.357, -0.07658433
191, 0.217, 192, 0.783, 190783.300, 0.113, Amplitude, 3, 0.339, -0.1071104
191, 0.200, 192, 0.800, 190800.000, 0.102, Amplitude, 3, 0.306, -0.1019724
191, 0.183, 192, 0.817, 190816.700, 0.097, Amplitude, 3, 0.291, -0.0830854
191, 0.167, 192, 0.833, 190833.300, 0.097, Amplitude, 3, 0.291, -0.05479543
191, 0.150, 192, 0.850, 190850.000, 0.085, Amplitude, 3, 0.255, 0.02995682
191, 0.133, 192, 0.867, 190866.700, 0.079, Amplitude, 3, 0.237, 0.1178633
191, 0.117, 192, 0.883, 190883.300, 0.072, Amplitude, 3, 0.216, 0.2258455
191, 0.100, 192, 0.900, 190900.000, 0.063, Amplitude, 3, 0.189, 0.352219
191, 0.083, 192, 0.917, 190916.700, 0.06, Amplitude, 3, 0.18, 0.4722196
191, 0.067, 192, 0.933, 190933.300, 0.057, Amplitude, 3, 0.171, 0.6004804
191, 0.050, 192, 0.950, 190950.000, 0.054, Amplitude, 3, 0.162, 0.7337056
191, 0.033, 192, 0.967, 190966.700, 0.051, Amplitude, 3, 0.153, 0.8692001
191, 0.017, 192, 0.983, 190983.300, 0.049, Amplitude, 3, 0.147, 1.003858
192, 1.000, 193, 0.000, 191000.000, 0.049, Amplitude, 3, 0.147, 1.137301
192, 0.983, 193, 0.017, 191016.700, 0.048, Amplitude, 3, 0.144, 1.267675
192, 0.967, 193, 0.033, 191033.300, 0.047, Amplitude, 3, 0.141, 1.392441
192, 0.950, 193, 0.050, 191050.000, 0.047, Amplitude, 3, 0.141, 1.511573
192, 0.933, 193, 0.067, 191066.700, 0.046, Amplitude, 3, 0.138, 1.619623
192, 0.917, 193, 0.083, 191083.300, 0.046, Amplitude, 3, 0.138, 1.719468
192, 0.900, 193, 0.100, 191100.000, 0.046, Amplitude, 3, 0.138, 1.807344
192, 0.883, 193, 0.117, 191116.700, 0.046, Amplitude, 3, 0.138, 1.882265
192, 0.867, 193, 0.133, 191133.300, 0.046, Amplitude, 3, 0.138, 1.943271
192, 0.850, 193, 0.150, 191150.000, 0.045, Amplitude, 3, 0.135, 1.98717
192, 0.833, 193, 0.167, 191166.700, 0.045, Amplitude, 3, 0.135, 2.019557
192, 0.817, 193, 0.183, 191183.300, 0.045, Amplitude, 3, 0.135, 2.037654
192, 0.800, 193, 0.200, 191200.000, 0.046, Amplitude, 3, 0.138, 2.04324
192, 0.783, 193, 0.217, 191216.700, 0.046, Amplitude, 3, 0.138, 2.033855
192, 0.767, 193, 0.233, 191233.300, 0.045, Amplitude, 3, 0.135, 2.012225
192, 0.750, 193, 0.250, 191250.000, 0.046, Amplitude, 3, 0.138, 1.979854
192, 0.733, 193, 0.267, 191266.700, 0.046, Amplitude, 3, 0.138, 1.937675
192, 0.717, 193, 0.283, 191283.300, 0.046, Amplitude, 3, 0.138, 1.887185
192, 0.700, 193, 0.300, 191300.000, 0.046, Amplitude, 3, 0.138, 1.829844
192, 0.683, 193, 0.317, 191316.700, 0.046, Amplitude, 3, 0.138, 1.766867
192, 0.667, 193, 0.333, 191333.300, 0.046, Amplitude, 3, 0.138, 1.699587
192, 0.650, 193, 0.350, 191350.000, 0.046, Amplitude, 3, 0.138, 1.629239
192, 0.633, 193, 0.367, 191366.700, 0.045, Amplitude, 3, 0.135, 1.559647
192, 0.617, 193, 0.383, 191383.300, 0.046, Amplitude, 3, 0.138, 1.482742
192, 0.600, 193, 0.400, 191400.000, 0.045, Amplitude, 3, 0.135, 1.410878
192, 0.583, 193, 0.417, 191416.700, 0.046, Amplitude, 3, 0.138, 1.333411
192, 0.567, 193, 0.433, 191433.300, 0.046, Amplitude, 3, 0.138, 1.258743
192, 0.550, 193, 0.450, 191450.000, 0.046, Amplitude, 3, 0.138, 1.184192
192, 0.533, 193, 0.467, 191466.700, 0.046, Amplitude, 3, 0.138, 1.10986
192, 0.517, 193, 0.483, 191483.300, 0.046, Amplitude, 3, 0.138, 1.035758
192, 0.500, 193, 0.500, 191500.000, 0.046, Amplitude, 3, 0.138, 0.9615912
192, 0.483, 193, 0.517, 191516.700, 0.046, Amplitude, 3, 0.138, 0.8873156
192, 0.467, 193, 0.533, 191533.300, 0.046, Amplitude, 3, 0.138, 0.812924
192, 0.450, 193, 0.550, 191550.000, 0.046, Amplitude, 3, 0.138, 0.7382253
192, 0.433, 193, 0.567, 191566.700, 0.046, Amplitude, 3, 0.138, 0.6634017
192, 0.417, 193, 0.583, 191583.300, 0.046, Amplitude, 3, 0.138, 0.5887794
192, 0.400, 193, 0.600, 191600.000, 0.046, Amplitude, 3, 0.138, 0.5145895
192, 0.383, 193, 0.617, 191616.700, 0.046, Amplitude, 3, 0.138, 0.441505
192, 0.367, 193, 0.633, 191633.300, 0.046, Amplitude, 3, 0.138, 0.3703766
192, 0.350, 193, 0.650, 191650.000, 0.046, Amplitude, 3, 0.138, 0.3019835
192, 0.333, 193, 0.667, 191666.700, 0.046, Amplitude, 3, 0.138, 0.2375147
192, 0.317, 193, 0.683, 191683.300, 0.046, Amplitude, 3, 0.138, 0.1782718
192, 0.300, 193, 0.700, 191700.000, 0.046, Amplitude, 3, 0.138, 0.1254462
192, 0.283, 193, 0.717, 191716.700, 0.046, Amplitude, 3, 0.138, 0.08049136
192, 0.267, 193, 0.733, 191733.300, 0.046, Amplitude, 3, 0.138, 0.04482426
192, 0.250, 193, 0.750, 191750.000, 0.046, Amplitude, 3, 0.138, 0.019688
192, 0.233, 193, 0.767, 191766.700, 0.046, Amplitude, 3, 0.138, 0.006348084
192, 0.217, 193, 0.783, 191783.300, 0.046, Amplitude, 3, 0.138, 0.005851899
192, 0.200, 193, 0.800, 191800.000, 0.046, Amplitude, 3, 0.138, 0.01903706
192, 0.183, 193, 0.817, 191816.700, 0.046, Amplitude, 3, 0.138, 0.04649093
192, 0.167, 193, 0.833, 191833.300, 0.046, Amplitude, 3, 0.138, 0.08843642
192, 0.150, 193, 0.850, 191850.000, 0.046, Amplitude, 3, 0.138, 0.144925
192, 0.133, 193, 0.867, 191866.700, 0.046, Amplitude, 3, 0.138, 0.2155252
192, 0.117, 193, 0.883, 191883.300, 0.046, Amplitude, 3, 0.138, 0.2993902
192, 0.100, 193, 0.900, 191900.000, 0.046, Amplitude, 3, 0.138, 0.3956318
192, 0.083, 193, 0.917, 191916.700, 0.046, Amplitude, 3, 0.138, 0.50262
192, 0.067, 193, 0.933, 191933.300, 0.046, Amplitude, 3, 0.138, 0.6189032
192, 0.050, 193, 0.950, 191950.000, 0.045, Amplitude, 3, 0.135, 0.743722
192, 0.033, 193, 0.967, 191966.700, 0.045, Amplitude, 3, 0.135, 0.8715522
192, 0.017, 193, 0.983, 191983.300, 0.046, Amplitude, 3, 0.138, 1.002165
193, 1.000, 194, 0.000, 192000.000, 0.046, Amplitude, 3, 0.138, 1.133899
