FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
89, 0.500, 90, 0.500, 177000.000, 0.637, Amplitude, 1, 0.9110001, 1.036308
89, 0.492, 90, 0.508, 177016.700, 0.637, Amplitude, 1, 0.9110001, 1.13042
89, 0.483, 90, 0.517, 177033.300, 0.638, Amplitude, 1, 0.914, 1.223344
89, 0.475, 90, 0.525, 177050.000, 0.638, Amplitude, 1, 0.914, 1.312377
89, 0.467, 90, 0.533, 177066.700, 0.637, Amplitude, 1, 0.9110001, 1.395876
89, 0.458, 90, 0.542, 177083.300, 0.637, Amplitude, 1, 0.9110001, 1.475571
89, 0.450, 90, 0.550, 177100.000, 0.637, Amplitude, 1, 0.9110001, 1.54927
89, 0.442, 90, 0.558, 177116.700, 0.636, Amplitude, 1, 0.9079999, 1.614097
89, 0.433, 90, 0.567, 177133.300, 0.636, Amplitude, 1, 0.9079999, 1.673512
89, 0.425, 90, 0.575, 177150.000, 0.637, Amplitude, 1, 0.9110001, 1.727395
89, 0.417, 90, 0.583, 177166.700, 0.638, Amplitude, 1, 0.914, 1.77298
89, 0.408, 90, 0.592, 177183.300, 0.637, Amplitude, 1, 0.9110001, 1.803928
89, 0.400, 90, 0.600, 177200.000, 0.637, Amplitude, 1, 0.9110001, 1.828088
89, 0.392, 90, 0.608, 177216.700, 0.638, Amplitude, 1, 0.914, 1.84549
89, 0.383, 90, 0.617, 177233.300, 0.638, Amplitude, 1, 0.914, 1.849987
89, 0.375, 90, 0.625, 177250.000, 0.637, Amplitude, 1, 0.9110001, 1.841497
89, 0.367, 90, 0.633, 177266.700, 0.638, Amplitude, 1, 0.914, 1.829014
89, 0.358, 90, 0.642, 177283.300, 0.638, Amplitude, 1, 0.914, 1.803761
89, 0.350, 90, 0.650, 177300.000, 0.637, Amplitude, 1, 0.9110001, 1.76631
89, 0.342, 90, 0.658, 177316.700, 0.638, Amplitude, 1, 0.914, 1.725163
89, 0.333, 90, 0.667, 177333.300, 0.637, Amplitude, 1, 0.9110001, 1.670214
89, 0.325, 90, 0.675, 177350.000, 0.637, Amplitude, 1, 0.9110001, 1.609884
89, 0.317, 90, 0.683, 177366.700, 0.637, Amplitude, 1, 0.9110001, 1.542103
89, 0.308, 90, 0.692, 177383.300, 0.639, Amplitude, 1, 0.917, 1.471271
89, 0.300, 90, 0.700, 177400.000, 0.638, Amplitude, 1, 0.914, 1.38901
89, 0.292, 90, 0.708, 177416.700, 0.638, Amplitude, 1, 0.914, 1.303536
89, 0.283, 90, 0.717, 177433.300, 0.637, Amplitude, 1, 0.9110001, 1.213228
89, 0.275, 90, 0.725, 177450.000, 0.638, Amplitude, 1, 0.914, 1.121594
89, 0.267, 90, 0.733, 177466.700, 0.638, Amplitude, 1, 0.914, 1.027014
89, 0.258, 90, 0.742, 177483.300, 0.637, Amplitude, 1, 0.9110001, 0.9315619
89, 0.250, 90, 0.750, 177500.000, 0.639, Amplitude, 1, 0.917, 0.8356906
89, 0.242, 90, 0.758, 177516.700, 0.638, Amplitude, 1, 0.914, 0.741586
89, 0.233, 90, 0.767, 177533.300, 0.637, Amplitude, 1, 0.9110001, 0.6503305
89, 0.225, 90, 0.775, 177550.000, 0.637, Amplitude, 1, 0.9110001, 0.5614592
89, 0.217, 90, 0.783, 177566.700, 0.637, Amplitude, 1, 0.9110001, 0.4766927
89, 0.208, 90, 0.792, 177583.300, 0.637, Amplitude, 1, 0.9110001, 0.3970497
89, 0.200, 90, 0.800, 177600.000, 0.638, Amplitude, 1, 0.914, 0.3211995
89, 0.192, 90, 0.808, 177616.700, 0.638, Amplitude, 1, 0.914, 0.2538621
89, 0.183, 90, 0.817, 177633.300, 0.637, Amplitude, 1, 0.9110001, 0.1965011
89, 0.175, 90, 0.825, 177650.000, 0.637, Amplitude, 1, 0.9110001, 0.1449317
89, 0.167, 90, 0.833, 177666.700, 0.637, Amplitude, 1, 0.9110001, 0.1020322
89, 0.158, 90, 0.842, 177683.300, 0.637, Amplitude, 1, 0.9110001, 0.06830659
89, 0.150, 90, 0.850, 177700.000, 0.638, Amplitude, 1, 0.914, 0.04110861
89, 0.142, 90, 0.858, 177716.700, 0.638, Amplitude, 1, 0.914, 0.02657567
89, 0.133, 90, 0.867, 177733.300, 0.638, Amplitude, 1, 0.914, 0.02200927
89, 0.125, 90, 0.875, 177750.000, 0.638, Amplitude, 1, 0.914, 0.02744869
89, 0.117, 90, 0.883, 177766.700, 0.638, Amplitude, 1, 0.914, 0.04284561
89, 0.108, 90, 0.892, 177783.300, 0.639, Amplitude, 1, 0.917, 0.06514723
89, 0.100, 90, 0.900, 177800.000, 0.638, Amplitude, 1, 0.914, 0.1026835
89, 0.092, 90, 0.908, 177816.700, 0.638, Amplitude, 1, 0.914, 0.1464475
89, 0.083, 90, 0.917, 177833.300, 0.637, Amplitude, 1, 0.9110001, 0.2013299
89, 0.075, 90, 0.925, 177850.000, 0.637, Amplitude, 1, 0.9110001, 0.2616725
89, 0.067, 90, 0.933, 177866.700, 0.638, Amplitude, 1, 0.914, 0.3273248
89, 0.058, 90, 0.942, 177883.300, 0.638, Amplitude, 1, 0.914, 0.4019435
89, 0.050, 90, 0.950, 177900.000, 0.638, Amplitude, 1, 0.914, 0.4824153
89, 0.042, 90, 0.958, 177916.700, 0.638, Amplitude, 1, 0.914, 0.5677562
89, 0.033, 90, 0.967, 177933.300, 0.638, Amplitude, 1, 0.914, 0.6572297
89, 0.025, 90, 0.975, 177950.000, 0.637, Amplitude, 1, 0.9110001, 0.7503697
89, 0.017, 90, 0.983, 177966.700, 0.637, Amplitude, 1, 0.9110001, 0.8445186
89, 0.008, 90, 0.992, 177983.300, 0.638, Amplitude, 1, 0.914, 0.9397914
90, 1.000, 91, 0.000, 178000.000, 0.637, Amplitude, 1, 0.9110001, 1.034998
90, 0.992, 91, 0.008, 178016.700, 0.637, Amplitude, 1, 0.9110001, 1.129023
90, 0.983, 91, 0.017, 178033.300, 0.638, Amplitude, 1, 0.914, 1.221982
90, 0.975, 91, 0.025, 178050.000, 0.638, Amplitude, 1, 0.914, 1.311171
90, 0.967, 91, 0.033, 178066.700, 0.638, Amplitude, 1, 0.914, 1.396152
90, 0.958, 91, 0.042, 178083.300, 0.639, Amplitude, 1, 0.917, 1.477965
90, 0.950, 91, 0.050, 178100.000, 0.639, Amplitude, 1, 0.917, 1.552327
90, 0.942, 91, 0.058, 178116.700, 0.639, Amplitude, 1, 0.917, 1.61986
90, 0.933, 91, 0.067, 178133.300, 0.639, Amplitude, 1, 0.917, 1.679982
90, 0.925, 91, 0.075, 178150.000, 0.639, Amplitude, 1, 0.917, 1.731949
90, 0.917, 91, 0.083, 178166.700, 0.637, Amplitude, 1, 0.9110001, 1.769657
90, 0.908, 91, 0.092, 178183.300, 0.638, Amplitude, 1, 0.914, 1.806349
90, 0.900, 91, 0.100, 178200.000, 0.638, Amplitude, 1, 0.914, 1.830757
90, 0.892, 91, 0.108, 178216.700, 0.637, Amplitude, 1, 0.9110001, 1.842362
90, 0.883, 91, 0.117, 178233.300, 0.638, Amplitude, 1, 0.914, 1.849993
90, 0.875, 91, 0.125, 178250.000, 0.638, Amplitude, 1, 0.914, 1.844623
90, 0.867, 91, 0.133, 178266.700, 0.638, Amplitude, 1, 0.914, 1.829318
90, 0.858, 91, 0.142, 178283.300, 0.638, Amplitude, 1, 0.914, 1.804211
90, 0.850, 91, 0.150, 178300.000, 0.638, Amplitude, 1, 0.914, 1.769634
90, 0.842, 91, 0.158, 178316.700, 0.639, Amplitude, 1, 0.917, 1.728478
90, 0.833, 91, 0.167, 178333.300, 0.638, Amplitude, 1, 0.914, 1.67348
90, 0.825, 91, 0.175, 178350.000, 0.638, Amplitude, 1, 0.914, 1.613068
90, 0.817, 91, 0.183, 178366.700, 0.639, Amplitude, 1, 0.917, 1.547168
90, 0.808, 91, 0.192, 178383.300, 0.637, Amplitude, 1, 0.9110001, 1.468838
90, 0.800, 91, 0.200, 178400.000, 0.637, Amplitude, 1, 0.9110001, 1.388765
90, 0.792, 91, 0.208, 178416.700, 0.637, Amplitude, 1, 0.9110001, 1.303638
90, 0.783, 91, 0.217, 178433.300, 0.637, Amplitude, 1, 0.9110001, 1.214483
90, 0.775, 91, 0.225, 178450.000, 0.636, Amplitude, 1, 0.9079999, 1.121771
90, 0.767, 91, 0.233, 178466.700, 0.636, Amplitude, 1, 0.9079999, 1.027834
90, 0.758, 91, 0.242, 178483.300, 0.636, Amplitude, 1, 0.9079999, 0.9328904
90, 0.750, 91, 0.250, 178500.000, 0.637, Amplitude, 1, 0.9110001, 0.8377679
90, 0.742, 91, 0.258, 178516.700, 0.638, Amplitude, 1, 0.914, 0.7429876
90, 0.733, 91, 0.267, 178533.300, 0.639, Amplitude, 1, 0.917, 0.6497095
90, 0.725, 91, 0.275, 178550.000, 0.638, Amplitude, 1, 0.914, 0.5615336
90, 0.717, 91, 0.283, 178566.700, 0.638, Amplitude, 1, 0.914, 0.4764193
90, 0.708, 91, 0.292, 178583.300, 0.637, Amplitude, 1, 0.9110001, 0.3981131
90, 0.700, 91, 0.300, 178600.000, 0.638, Amplitude, 1, 0.914, 0.3222615
90, 0.692, 91, 0.308, 178616.700, 0.637, Amplitude, 1, 0.9110001, 0.2570533
90, 0.683, 91, 0.317, 178633.300, 0.638, Amplitude, 1, 0.914, 0.194839
90, 0.675, 91, 0.325, 178650.000, 0.638, Amplitude, 1, 0.914, 0.1430389
90, 0.667, 91, 0.333, 178666.700, 0.638, Amplitude, 1, 0.914, 0.09986411
90, 0.658, 91, 0.342, 178683.300, 0.638, Amplitude, 1, 0.914, 0.06585303
90, 0.650, 91, 0.350, 178700.000, 0.638, Amplitude, 1, 0.914, 0.04140143
90, 0.642, 91, 0.358, 178716.700, 0.638, Amplitude, 1, 0.914, 0.02672009
90, 0.633, 91, 0.367, 178733.300, 0.639, Amplitude, 1, 0.917, 0.01900431
90, 0.625, 91, 0.375, 178750.000, 0.638, Amplitude, 1, 0.914, 0.02729348
90, 0.617, 91, 0.383, 178766.700, 0.638, Amplitude, 1, 0.914, 0.04254216
90, 0.608, 91, 0.392, 178783.300, 0.637, Amplitude, 1, 0.9110001, 0.07039849
90, 0.600, 91, 0.400, 178800.000, 0.637, Amplitude, 1, 0.9110001, 0.1048325
90, 0.592, 91, 0.408, 178816.700, 0.638, Amplitude, 1, 0.914, 0.1457821
90, 0.583, 91, 0.417, 178833.300, 0.639, Amplitude, 1, 0.917, 0.1956414
90, 0.575, 91, 0.425, 178850.000, 0.638, Amplitude, 1, 0.914, 0.2584884
90, 0.567, 91, 0.433, 178866.700, 0.638, Amplitude, 1, 0.914, 0.3263388
90, 0.558, 91, 0.442, 178883.300, 0.638, Amplitude, 1, 0.914, 0.4007803
90, 0.550, 91, 0.450, 178900.000, 0.637, Amplitude, 1, 0.9110001, 0.4826636
90, 0.542, 91, 0.458, 178916.700, 0.637, Amplitude, 1, 0.9110001, 0.5677587
90, 0.533, 91, 0.467, 178933.300, 0.637, Amplitude, 1, 0.9110001, 0.6567836
90, 0.525, 91, 0.475, 178950.000, 0.636, Amplitude, 1, 0.9079999, 0.7495864
90, 0.517, 91, 0.483, 178966.700, 0.638, Amplitude, 1, 0.914, 0.8429015
90, 0.508, 91, 0.492, 178983.300, 0.639, Amplitude, 1, 0.917, 0.938365
90, 0.500, 91, 0.500, 179000.000, 0.638, Amplitude, 1, 0.914, 1.033898
90, 0.492, 91, 0.508, 179016.700, 0.638, Amplitude, 1, 0.914, 1.128366
90, 0.483, 91, 0.517, 179033.300, 0.639, Amplitude, 1, 0.917, 1.221554
90, 0.475, 91, 0.525, 179050.000, 0.638, Amplitude, 1, 0.914, 1.309863
90, 0.467, 91, 0.533, 179066.700, 0.637, Amplitude, 1, 0.9110001, 1.393502
90, 0.458, 91, 0.542, 179083.300, 0.638, Amplitude, 1, 0.914, 1.475034
90, 0.450, 91, 0.550, 179100.000, 0.639, Amplitude, 1, 0.917, 1.551261
90, 0.442, 91, 0.558, 179116.700, 0.639, Amplitude, 1, 0.917, 1.618976
90, 0.433, 91, 0.567, 179133.300, 0.638, Amplitude, 1, 0.914, 1.676708
90, 0.425, 91, 0.575, 179150.000, 0.637, Amplitude, 1, 0.9110001, 1.72603
90, 0.417, 91, 0.583, 179166.700, 0.638, Amplitude, 1, 0.914, 1.771869
90, 0.408, 91, 0.592, 179183.300, 0.638, Amplitude, 1, 0.914, 1.80591
90, 0.400, 91, 0.600, 179200.000, 0.638, Amplitude, 1, 0.914, 1.830463
90, 0.392, 91, 0.608, 179216.700, 0.638, Amplitude, 1, 0.914, 1.845212
90, 0.383, 91, 0.617, 179233.300, 0.637, Amplitude, 1, 0.9110001, 1.846998
90, 0.375, 91, 0.625, 179250.000, 0.637, Amplitude, 1, 0.9110001, 1.841795
90, 0.367, 91, 0.633, 179266.700, 0.637, Amplitude, 1, 0.9110001, 1.826687
90, 0.358, 91, 0.642, 179283.300, 0.638, Amplitude, 1, 0.914, 1.804658
90, 0.350, 91, 0.650, 179300.000, 0.639, Amplitude, 1, 0.917, 1.772913
90, 0.342, 91, 0.658, 179316.700, 0.638, Amplitude, 1, 0.914, 1.726606
90, 0.333, 91, 0.667, 179333.300, 0.639, Amplitude, 1, 0.917, 1.67675
90, 0.325, 91, 0.675, 179350.000, 0.639, Amplitude, 1, 0.917, 1.61618
90, 0.317, 91, 0.683, 179366.700, 0.638, Amplitude, 1, 0.914, 1.546237
90, 0.308, 91, 0.692, 179383.300, 0.637, Amplitude, 1, 0.9110001, 1.469997
90, 0.300, 91, 0.700, 179400.000, 0.637, Amplitude, 1, 0.9110001, 1.389908
90, 0.292, 91, 0.708, 179416.700, 0.637, Amplitude, 1, 0.9110001, 1.304946
90, 0.283, 91, 0.717, 179433.300, 0.637, Amplitude, 1, 0.9110001, 1.215844
90, 0.275, 91, 0.725, 179450.000, 0.637, Amplitude, 1, 0.9110001, 1.123675
90, 0.267, 91, 0.733, 179466.700, 0.637, Amplitude, 1, 0.9110001, 1.029559
90, 0.258, 91, 0.742, 179483.300, 0.638, Amplitude, 1, 0.914, 0.9343041
90, 0.250, 91, 0.750, 179500.000, 0.638, Amplitude, 1, 0.914, 0.8387594
90, 0.242, 91, 0.758, 179516.700, 0.638, Amplitude, 1, 0.914, 0.7443896
90, 0.233, 91, 0.767, 179533.300, 0.638, Amplitude, 1, 0.914, 0.6520088
90, 0.225, 91, 0.775, 179550.000, 0.637, Amplitude, 1, 0.9110001, 0.5639657
90, 0.217, 91, 0.783, 179566.700, 0.637, Amplitude, 1, 0.9110001, 0.4791639
90, 0.208, 91, 0.792, 179583.300, 0.636, Amplitude, 1, 0.9079999, 0.401035
90, 0.200, 91, 0.800, 179600.000, 0.635, Amplitude, 1, 0.905, 0.329276
90, 0.192, 91, 0.808, 179616.700, 0.636, Amplitude, 1, 0.9079999, 0.26024
90, 0.183, 91, 0.817, 179633.300, 0.637, Amplitude, 1, 0.9110001, 0.1981091
90, 0.175, 91, 0.825, 179650.000, 0.636, Amplitude, 1, 0.9079999, 0.1488987
90, 0.167, 91, 0.833, 179666.700, 0.636, Amplitude, 1, 0.9079999, 0.1059295
90, 0.158, 91, 0.842, 179683.300, 0.635, Amplitude, 1, 0.905, 0.07485697
90, 0.150, 91, 0.850, 179700.000, 0.636, Amplitude, 1, 0.9079999, 0.04756724
90, 0.142, 91, 0.858, 179716.700, 0.637, Amplitude, 1, 0.9110001, 0.02985079
90, 0.133, 91, 0.867, 179733.300, 0.638, Amplitude, 1, 0.914, 0.02200099
90, 0.125, 91, 0.875, 179750.000, 0.637, Amplitude, 1, 0.9110001, 0.03012354
90, 0.117, 91, 0.883, 179766.700, 0.637, Amplitude, 1, 0.9110001, 0.04517442
90, 0.108, 91, 0.892, 179783.300, 0.637, Amplitude, 1, 0.9110001, 0.06998847
90, 0.100, 91, 0.900, 179800.000, 0.637, Amplitude, 1, 0.9110001, 0.1042484
90, 0.092, 91, 0.908, 179816.700, 0.637, Amplitude, 1, 0.9110001, 0.1476584
90, 0.083, 91, 0.917, 179833.300, 0.638, Amplitude, 1, 0.914, 0.1972839
90, 0.075, 91, 0.925, 179850.000, 0.638, Amplitude, 1, 0.914, 0.2575267
90, 0.067, 91, 0.933, 179866.700, 0.638, Amplitude, 1, 0.914, 0.325271
90, 0.058, 91, 0.942, 179883.300, 0.639, Amplitude, 1, 0.917, 0.3979485
90, 0.050, 91, 0.950, 179900.000, 0.64, Amplitude, 1, 0.92, 0.4769335
90, 0.042, 91, 0.958, 179916.700, 0.641, Amplitude, 1, 0.9229999, 0.5615839
90, 0.033, 91, 0.967, 179933.300, 0.641, Amplitude, 1, 0.9229999, 0.6518348
90, 0.025, 91, 0.975, 179950.000, 0.641, Amplitude, 1, 0.9229999, 0.7450897
90, 0.017, 91, 0.983, 179966.700, 0.643, Amplitude, 1, 0.929, 0.8399237
90, 0.008, 91, 0.992, 179983.300, 0.643, Amplitude, 1, 0.929, 0.9370517
91, 1.000, 92, 0.000, 180000.000, 0.643, Amplitude, 1, 0.929, 1.034055
91, 0.992, 92, 0.008, 180016.700, 0.644, Amplitude, 1, 0.932, 1.130725
91, 0.983, 92, 0.017, 180033.300, 0.644, Amplitude, 1, 0.932, 1.224943
91, 0.975, 92, 0.025, 180050.000, 0.644, Amplitude, 1, 0.932, 1.315891
91, 0.967, 92, 0.033, 180066.700, 0.644, Amplitude, 1, 0.932, 1.402783
91, 0.958, 92, 0.042, 180083.300, 0.644, Amplitude, 1, 0.932, 1.48456
91, 0.950, 92, 0.050, 180100.000, 0.646, Amplitude, 1, 0.9380001, 1.564259
91, 0.942, 92, 0.058, 180116.700, 0.647, Amplitude, 1, 0.941, 1.635865
91, 0.933, 92, 0.067, 180133.300, 0.649, Amplitude, 1, 0.947, 1.702648
91, 0.925, 92, 0.075, 180150.000, 0.651, Amplitude, 1, 0.9530001, 1.761708
91, 0.917, 92, 0.083, 180166.700, 0.655, Amplitude, 1, 0.9649999, 1.817895
91, 0.908, 92, 0.092, 180183.300, 0.657, Amplitude, 1, 0.971, 1.859692
91, 0.900, 92, 0.100, 180200.000, 0.664, Amplitude, 1, 0.9919999, 1.906474
91, 0.892, 92, 0.108, 180216.700, 0.669, Amplitude, 1, 1.007, 1.937563
91, 0.883, 92, 0.117, 180233.300, 0.673, Amplitude, 1, 1.019, 1.955
91, 0.875, 92, 0.125, 180250.000, 0.678, Amplitude, 1, 1.034, 1.964263
91, 0.867, 92, 0.133, 180266.700, 0.686, Amplitude, 1, 1.058, 1.97073
91, 0.858, 92, 0.142, 180283.300, 0.69, Amplitude, 1, 1.07, 1.95344
91, 0.850, 92, 0.150, 180300.000, 0.694, Amplitude, 1, 1.082, 1.924195
91, 0.842, 92, 0.158, 180316.700, 0.695, Amplitude, 1, 1.085, 1.875307
91, 0.833, 92, 0.167, 180333.300, 0.702, Amplitude, 1, 1.106, 1.830445
91, 0.825, 92, 0.175, 180350.000, 0.706, Amplitude, 1, 1.118, 1.766447
91, 0.817, 92, 0.183, 180366.700, 0.709, Amplitude, 1, 1.127, 1.689661
91, 0.808, 92, 0.192, 180383.300, 0.712, Amplitude, 1, 1.136, 1.603328
91, 0.800, 92, 0.200, 180400.000, 0.72, Amplitude, 1, 1.16, 1.51555
91, 0.792, 92, 0.208, 180416.700, 0.723, Amplitude, 1, 1.169, 1.410979
91, 0.783, 92, 0.217, 180433.300, 0.726, Amplitude, 1, 1.178, 1.29962
91, 0.775, 92, 0.225, 180450.000, 0.728, Amplitude, 1, 1.184, 1.181733
91, 0.767, 92, 0.233, 180466.700, 0.73, Amplitude, 1, 1.19, 1.059925
91, 0.758, 92, 0.242, 180483.300, 0.734, Amplitude, 1, 1.202, 0.9356557
91, 0.750, 92, 0.250, 180500.000, 0.734, Amplitude, 1, 1.202, 0.8099946
91, 0.742, 92, 0.258, 180516.700, 0.735, Amplitude, 1, 1.205, 0.6850898
91, 0.733, 92, 0.267, 180533.300, 0.738, Amplitude, 1, 1.214, 0.5606062
91, 0.725, 92, 0.275, 180550.000, 0.74, Amplitude, 1, 1.22, 0.4395242
91, 0.717, 92, 0.283, 180566.700, 0.742, Amplitude, 1, 1.226, 0.3227375
91, 0.708, 92, 0.292, 180583.300, 0.742, Amplitude, 1, 1.226, 0.2152347
91, 0.700, 92, 0.300, 180600.000, 0.742, Amplitude, 1, 1.226, 0.1155017
91, 0.692, 92, 0.308, 180616.700, 0.743, Amplitude, 1, 1.229, 0.02253133
91, 0.683, 92, 0.317, 180633.300, 0.743, Amplitude, 1, 1.229, -0.05833189
91, 0.675, 92, 0.325, 180650.000, 0.742, Amplitude, 1, 1.226, -0.1257998
91, 0.667, 92, 0.333, 180666.700, 0.743, Amplitude, 1, 1.229, -0.1867375
91, 0.658, 92, 0.342, 180683.300, 0.742, Amplitude, 1, 1.226, -0.2299941
91, 0.650, 92, 0.350, 180700.000, 0.743, Amplitude, 1, 1.229, -0.2661467
91, 0.642, 92, 0.358, 180716.700, 0.743, Amplitude, 1, 1.229, -0.2862554
91, 0.633, 92, 0.367, 180733.300, 0.744, Amplitude, 1, 1.232, -0.2960001
91, 0.625, 92, 0.375, 180750.000, 0.744, Amplitude, 1, 1.232, -0.2892587
91, 0.617, 92, 0.383, 180766.700, 0.743, Amplitude, 1, 1.229, -0.2661852
91, 0.608, 92, 0.392, 180783.300, 0.742, Amplitude, 1, 1.226, -0.2300512
91, 0.600, 92, 0.400, 180800.000, 0.742, Amplitude, 1, 1.226, -0.1840721
91, 0.592, 92, 0.408, 180816.700, 0.743, Amplitude, 1, 1.229, -0.1284905
91, 0.583, 92, 0.417, 180833.300, 0.742, Amplitude, 1, 1.226, -0.05601332
91, 0.575, 92, 0.425, 180850.000, 0.742, Amplitude, 1, 1.226, 0.02473758
91, 0.567, 92, 0.433, 180866.700, 0.743, Amplitude, 1, 1.229, 0.1133564
91, 0.558, 92, 0.442, 180883.300, 0.742, Amplitude, 1, 1.226, 0.2150853
91, 0.550, 92, 0.450, 180900.000, 0.743, Amplitude, 1, 1.229, 0.3212065
91, 0.542, 92, 0.458, 180916.700, 0.742, Amplitude, 1, 1.226, 0.4369139
91, 0.533, 92, 0.467, 180933.300, 0.744, Amplitude, 1, 1.232, 0.5548637
91, 0.525, 92, 0.475, 180950.000, 0.743, Amplitude, 1, 1.229, 0.680058
91, 0.517, 92, 0.483, 180966.700, 0.742, Amplitude, 1, 1.226, 0.807295
91, 0.508, 92, 0.492, 180983.300, 0.741, Amplitude, 1, 1.223, 0.9354655
91, 0.500, 92, 0.500, 181000.000, 0.741, Amplitude, 1, 1.223, 1.063327
91, 0.492, 92, 0.508, 181016.700, 0.742, Amplitude, 1, 1.226, 1.190269
91, 0.483, 92, 0.517, 181033.300, 0.743, Amplitude, 1, 1.229, 1.315186
91, 0.475, 92, 0.525, 181050.000, 0.74, Amplitude, 1, 1.22, 1.431669
91, 0.467, 92, 0.533, 181066.700, 0.736, Amplitude, 1, 1.208, 1.539374
91, 0.458, 92, 0.542, 181083.300, 0.73, Amplitude, 1, 1.19, 1.634904
91, 0.450, 92, 0.550, 181100.000, 0.716, Amplitude, 1, 1.148, 1.703575
91, 0.442, 92, 0.558, 181116.700, 0.707, Amplitude, 1, 1.121, 1.768562
91, 0.433, 92, 0.567, 181133.300, 0.7, Amplitude, 1, 1.1, 1.825495
91, 0.425, 92, 0.575, 181150.000, 0.682, Amplitude, 1, 1.046, 1.841465
91, 0.417, 92, 0.583, 181166.700, 0.672, Amplitude, 1, 1.016, 1.863855
91, 0.408, 92, 0.592, 181183.300, 0.665, Amplitude, 1, 0.9950001, 1.882078
91, 0.400, 92, 0.600, 181200.000, 0.65, Amplitude, 1, 0.9499999, 1.865075
91, 0.392, 92, 0.608, 181216.700, 0.644, Amplitude, 1, 0.932, 1.862815
91, 0.383, 92, 0.617, 181233.300, 0.635, Amplitude, 1, 0.905, 1.841
91, 0.375, 92, 0.625, 181250.000, 0.628, Amplitude, 1, 0.8840001, 1.815241
91, 0.367, 92, 0.633, 181266.700, 0.62, Amplitude, 1, 0.86, 1.777365
91, 0.358, 92, 0.642, 181283.300, 0.608, Amplitude, 1, 0.8239999, 1.719892
91, 0.350, 92, 0.650, 181300.000, 0.601, Amplitude, 1, 0.803, 1.669896
91, 0.342, 92, 0.658, 181316.700, 0.601, Amplitude, 1, 0.803, 1.631804
91, 0.333, 92, 0.667, 181333.300, 0.596, Amplitude, 1, 0.788, 1.573942
91, 0.325, 92, 0.675, 181350.000, 0.582, Amplitude, 1, 0.7460001, 1.490909
91, 0.317, 92, 0.683, 181366.700, 0.579, Amplitude, 1, 0.737, 1.429714
91, 0.308, 92, 0.692, 181383.300, 0.577, Amplitude, 1, 0.7310001, 1.366272
91, 0.300, 92, 0.700, 181400.000, 0.575, Amplitude, 1, 0.725, 1.299204
91, 0.292, 92, 0.708, 181416.700, 0.573, Amplitude, 1, 0.719, 1.229169
91, 0.283, 92, 0.717, 181433.300, 0.573, Amplitude, 1, 0.719, 1.158927
91, 0.275, 92, 0.725, 181450.000, 0.573, Amplitude, 1, 0.719, 1.086328
91, 0.267, 92, 0.733, 181466.700, 0.573, Amplitude, 1, 0.719, 1.011998
91, 0.258, 92, 0.742, 181483.300, 0.572, Amplitude, 1, 0.7160001, 0.936831
91, 0.250, 92, 0.750, 181500.000, 0.572, Amplitude, 1, 0.7160001, 0.8620592
91, 0.242, 92, 0.758, 181516.700, 0.57, Amplitude, 1, 0.71, 0.7892506
91, 0.233, 92, 0.767, 181533.300, 0.571, Amplitude, 1, 0.7129999, 0.7165071
91, 0.225, 92, 0.775, 181550.000, 0.571, Amplitude, 1, 0.7129999, 0.6468688
91, 0.217, 92, 0.783, 181566.700, 0.571, Amplitude, 1, 0.7129999, 0.5803165
91, 0.208, 92, 0.792, 181583.300, 0.572, Amplitude, 1, 0.7160001, 0.515973
91, 0.200, 92, 0.800, 181600.000, 0.572, Amplitude, 1, 0.7160001, 0.4576536
91, 0.192, 92, 0.808, 181616.700, 0.572, Amplitude, 1, 0.7160001, 0.4045767
91, 0.183, 92, 0.817, 181633.300, 0.572, Amplitude, 1, 0.7160001, 0.3573756
91, 0.175, 92, 0.825, 181650.000, 0.573, Amplitude, 1, 0.719, 0.3138615
91, 0.167, 92, 0.833, 181666.700, 0.572, Amplitude, 1, 0.7160001, 0.2823292
91, 0.158, 92, 0.842, 181683.300, 0.572, Amplitude, 1, 0.7160001, 0.2553921
91, 0.150, 92, 0.850, 181700.000, 0.572, Amplitude, 1, 0.7160001, 0.2358786
91, 0.142, 92, 0.858, 181716.700, 0.572, Amplitude, 1, 0.7160001, 0.2240383
91, 0.133, 92, 0.867, 181733.300, 0.572, Amplitude, 1, 0.7160001, 0.2200009
91, 0.125, 92, 0.875, 181750.000, 0.573, Amplitude, 1, 0.719, 0.2208173
91, 0.117, 92, 0.883, 181766.700, 0.573, Amplitude, 1, 0.719, 0.2324719
91, 0.108, 92, 0.892, 181783.300, 0.572, Amplitude, 1, 0.7160001, 0.2546646
91, 0.100, 92, 0.900, 181800.000, 0.572, Amplitude, 1, 0.7160001, 0.2814072
91, 0.092, 92, 0.908, 181816.700, 0.572, Amplitude, 1, 0.7160001, 0.3153239
91, 0.083, 92, 0.917, 181833.300, 0.572, Amplitude, 1, 0.7160001, 0.3559918
91, 0.075, 92, 0.925, 181850.000, 0.572, Amplitude, 1, 0.7160001, 0.4030598
91, 0.067, 92, 0.933, 181866.700, 0.571, Amplitude, 1, 0.7129999, 0.4579802
91, 0.058, 92, 0.942, 181883.300, 0.572, Amplitude, 1, 0.7160001, 0.5140682
91, 0.050, 92, 0.950, 181900.000, 0.572, Amplitude, 1, 0.7160001, 0.5768566
