FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
48, 0.200, 49, 0.800, 95600.010, 0.424, Amplitude, 2, 0.272, 0.05209779
48, 0.192, 49, 0.808, 95616.670, 0.424, Amplitude, 2, 0.272, 0.01707544
48, 0.183, 49, 0.817, 95633.340, 0.425, Amplitude, 2, 0.275, -0.01110333
48, 0.175, 49, 0.825, 95650.000, 0.425, Amplitude, 2, 0.275, -0.02853582
48, 0.167, 49, 0.833, 95666.670, 0.425, Amplitude, 2, 0.275, -0.03695358
48, 0.158, 49, 0.842, 95683.340, 0.424, Amplitude, 2, 0.272, -0.03544486
48, 0.150, 49, 0.850, 95700.010, 0.424, Amplitude, 2, 0.272, -0.02596244
48, 0.142, 49, 0.858, 95716.670, 0.423, Amplitude, 2, 0.269, -0.007292038
48, 0.133, 49, 0.867, 95733.340, 0.425, Amplitude, 2, 0.275, 0.01987216
48, 0.125, 49, 0.875, 95750.010, 0.425, Amplitude, 2, 0.275, 0.05592348
48, 0.117, 49, 0.883, 95766.670, 0.425, Amplitude, 2, 0.275, 0.1000638
48, 0.108, 49, 0.892, 95783.340, 0.425, Amplitude, 2, 0.275, 0.1518418
48, 0.100, 49, 0.900, 95800.000, 0.424, Amplitude, 2, 0.272, 0.209307
48, 0.092, 49, 0.908, 95816.670, 0.425, Amplitude, 2, 0.275, 0.2758109
48, 0.083, 49, 0.917, 95833.340, 0.424, Amplitude, 2, 0.272, 0.3448179
48, 0.075, 49, 0.925, 95850.010, 0.424, Amplitude, 2, 0.272, 0.4203446
48, 0.067, 49, 0.933, 95866.670, 0.424, Amplitude, 2, 0.272, 0.4999664
48, 0.058, 49, 0.942, 95883.340, 0.425, Amplitude, 2, 0.275, 0.5853025
48, 0.050, 49, 0.950, 95900.000, 0.424, Amplitude, 2, 0.272, 0.6679695
48, 0.042, 49, 0.958, 95916.670, 0.425, Amplitude, 2, 0.275, 0.7572945
48, 0.033, 49, 0.967, 95933.340, 0.424, Amplitude, 2, 0.272, 0.8414826
48, 0.025, 49, 0.975, 95950.010, 0.425, Amplitude, 2, 0.275, 0.9309412
48, 0.017, 49, 0.983, 95966.670, 0.425, Amplitude, 2, 0.275, 1.015962
48, 0.008, 49, 0.992, 95983.340, 0.425, Amplitude, 2, 0.275, 1.09855
49, 1.000, 50, 0.000, 96000.010, 0.425, Amplitude, 2, 0.275, 1.177801
49, 0.992, 50, 0.008, 96016.670, 0.425, Amplitude, 2, 0.275, 1.252845
49, 0.983, 50, 0.017, 96033.340, 0.424, Amplitude, 2, 0.272, 1.320044
49, 0.975, 50, 0.025, 96050.000, 0.424, Amplitude, 2, 0.272, 1.384387
49, 0.967, 50, 0.033, 96066.670, 0.424, Amplitude, 2, 0.272, 1.442259
49, 0.958, 50, 0.042, 96083.340, 0.424, Amplitude, 2, 0.272, 1.493027
49, 0.950, 50, 0.050, 96100.010, 0.425, Amplitude, 2, 0.275, 1.538285
49, 0.942, 50, 0.058, 96116.670, 0.424, Amplitude, 2, 0.272, 1.571107
49, 0.933, 50, 0.067, 96133.340, 0.425, Amplitude, 2, 0.275, 1.599245
49, 0.925, 50, 0.075, 96150.000, 0.425, Amplitude, 2, 0.275, 1.61662
49, 0.917, 50, 0.083, 96166.670, 0.424, Amplitude, 2, 0.272, 1.623864
49, 0.908, 50, 0.092, 96183.340, 0.424, Amplitude, 2, 0.272, 1.623413
49, 0.900, 50, 0.100, 96200.010, 0.424, Amplitude, 2, 0.272, 1.613871
49, 0.892, 50, 0.108, 96216.670, 0.424, Amplitude, 2, 0.272, 1.595345
49, 0.883, 50, 0.117, 96233.340, 0.424, Amplitude, 2, 0.272, 1.568035
49, 0.875, 50, 0.125, 96250.010, 0.424, Amplitude, 2, 0.272, 1.532243
49, 0.867, 50, 0.133, 96266.670, 0.425, Amplitude, 2, 0.275, 1.487624
49, 0.858, 50, 0.142, 96283.340, 0.424, Amplitude, 2, 0.272, 1.436866
49, 0.850, 50, 0.150, 96300.000, 0.424, Amplitude, 2, 0.272, 1.378291
49, 0.842, 50, 0.158, 96316.670, 0.425, Amplitude, 2, 0.275, 1.311746
49, 0.833, 50, 0.167, 96333.340, 0.425, Amplitude, 2, 0.275, 1.240851
49, 0.825, 50, 0.175, 96350.010, 0.425, Amplitude, 2, 0.275, 1.165059
49, 0.817, 50, 0.183, 96366.670, 0.424, Amplitude, 2, 0.272, 1.087505
49, 0.808, 50, 0.192, 96383.340, 0.424, Amplitude, 2, 0.272, 1.004643
49, 0.800, 50, 0.200, 96400.000, 0.424, Amplitude, 2, 0.272, 0.9194719
49, 0.792, 50, 0.208, 96416.670, 0.424, Amplitude, 2, 0.272, 0.8329258
49, 0.783, 50, 0.217, 96433.340, 0.424, Amplitude, 2, 0.272, 0.7459531
49, 0.775, 50, 0.225, 96450.010, 0.424, Amplitude, 2, 0.272, 0.6595072
49, 0.767, 50, 0.233, 96466.670, 0.424, Amplitude, 2, 0.272, 0.5745351
49, 0.758, 50, 0.242, 96483.340, 0.425, Amplitude, 2, 0.275, 0.4889233
49, 0.750, 50, 0.250, 96500.010, 0.424, Amplitude, 2, 0.272, 0.4126666
49, 0.742, 50, 0.258, 96516.670, 0.424, Amplitude, 2, 0.272, 0.3375914
49, 0.733, 50, 0.267, 96533.340, 0.425, Amplitude, 2, 0.275, 0.2647032
49, 0.725, 50, 0.275, 96550.000, 0.424, Amplitude, 2, 0.272, 0.2032154
49, 0.717, 50, 0.283, 96566.670, 0.425, Amplitude, 2, 0.275, 0.1428491
49, 0.708, 50, 0.292, 96583.340, 0.424, Amplitude, 2, 0.272, 0.09466764
49, 0.700, 50, 0.300, 96600.010, 0.424, Amplitude, 2, 0.272, 0.05161252
49, 0.692, 50, 0.308, 96616.670, 0.424, Amplitude, 2, 0.272, 0.01669369
49, 0.683, 50, 0.317, 96633.340, 0.423, Amplitude, 2, 0.269, -0.008038062
49, 0.675, 50, 0.325, 96650.000, 0.424, Amplitude, 2, 0.272, -0.0273052
49, 0.667, 50, 0.333, 96666.670, 0.424, Amplitude, 2, 0.272, -0.0358902
49, 0.658, 50, 0.342, 96683.340, 0.425, Amplitude, 2, 0.275, -0.03619543
49, 0.650, 50, 0.350, 96700.010, 0.425, Amplitude, 2, 0.275, -0.02628906
49, 0.642, 50, 0.358, 96716.670, 0.424, Amplitude, 2, 0.272, -0.007195211
49, 0.633, 50, 0.367, 96733.340, 0.424, Amplitude, 2, 0.272, 0.02017019
49, 0.625, 50, 0.375, 96750.010, 0.424, Amplitude, 2, 0.272, 0.05601657
49, 0.617, 50, 0.383, 96766.670, 0.424, Amplitude, 2, 0.272, 0.09995094
49, 0.608, 50, 0.392, 96783.340, 0.425, Amplitude, 2, 0.275, 0.1525294
49, 0.600, 50, 0.400, 96800.000, 0.424, Amplitude, 2, 0.272, 0.2100746
49, 0.592, 50, 0.408, 96816.670, 0.424, Amplitude, 2, 0.272, 0.2750568
49, 0.583, 50, 0.417, 96833.340, 0.424, Amplitude, 2, 0.272, 0.3457692
49, 0.575, 50, 0.425, 96850.010, 0.424, Amplitude, 2, 0.272, 0.4213545
49, 0.567, 50, 0.433, 96866.670, 0.425, Amplitude, 2, 0.275, 0.5033301
49, 0.558, 50, 0.442, 96883.340, 0.424, Amplitude, 2, 0.272, 0.5839041
49, 0.550, 50, 0.450, 96900.000, 0.424, Amplitude, 2, 0.272, 0.669087
49, 0.542, 50, 0.458, 96916.670, 0.424, Amplitude, 2, 0.272, 0.7556388
49, 0.533, 50, 0.467, 96933.340, 0.424, Amplitude, 2, 0.272, 0.8426111
49, 0.525, 50, 0.475, 96950.010, 0.424, Amplitude, 2, 0.272, 0.9290506
49, 0.517, 50, 0.483, 96966.670, 0.425, Amplitude, 2, 0.275, 1.017004
49, 0.508, 50, 0.492, 96983.340, 0.425, Amplitude, 2, 0.275, 1.099556
49, 0.500, 50, 0.500, 97000.010, 0.424, Amplitude, 2, 0.272, 1.175835
49, 0.492, 50, 0.508, 97016.670, 0.424, Amplitude, 2, 0.272, 1.250881
49, 0.483, 50, 0.517, 97033.340, 0.424, Amplitude, 2, 0.272, 1.320919
49, 0.475, 50, 0.525, 97050.000, 0.424, Amplitude, 2, 0.272, 1.385182
49, 0.467, 50, 0.533, 97066.670, 0.424, Amplitude, 2, 0.272, 1.442966
49, 0.458, 50, 0.542, 97083.340, 0.424, Amplitude, 2, 0.272, 1.493637
49, 0.450, 50, 0.550, 97100.010, 0.424, Amplitude, 2, 0.272, 1.536641
49, 0.442, 50, 0.558, 97116.670, 0.424, Amplitude, 2, 0.272, 1.571506
49, 0.433, 50, 0.567, 97133.340, 0.424, Amplitude, 2, 0.272, 1.597849
49, 0.425, 50, 0.575, 97150.000, 0.424, Amplitude, 2, 0.272, 1.615383
49, 0.417, 50, 0.583, 97166.670, 0.424, Amplitude, 2, 0.272, 1.623914
49, 0.408, 50, 0.592, 97183.340, 0.423, Amplitude, 2, 0.269, 1.622533
49, 0.400, 50, 0.600, 97200.010, 0.423, Amplitude, 2, 0.269, 1.613181
49, 0.392, 50, 0.608, 97216.670, 0.424, Amplitude, 2, 0.272, 1.595046
49, 0.383, 50, 0.617, 97233.340, 0.424, Amplitude, 2, 0.272, 1.567624
49, 0.375, 50, 0.625, 97250.010, 0.425, Amplitude, 2, 0.275, 1.531292
49, 0.367, 50, 0.633, 97266.670, 0.425, Amplitude, 2, 0.275, 1.486999
49, 0.358, 50, 0.642, 97283.340, 0.425, Amplitude, 2, 0.275, 1.43511
49, 0.350, 50, 0.650, 97300.000, 0.424, Amplitude, 2, 0.272, 1.377523
49, 0.342, 50, 0.658, 97316.670, 0.424, Amplitude, 2, 0.272, 1.312502
49, 0.333, 50, 0.667, 97333.340, 0.423, Amplitude, 2, 0.269, 1.243656
49, 0.325, 50, 0.675, 97350.010, 0.424, Amplitude, 2, 0.272, 1.16614
49, 0.317, 50, 0.683, 97366.670, 0.425, Amplitude, 2, 0.275, 1.08414
49, 0.308, 50, 0.692, 97383.340, 0.424, Amplitude, 2, 0.272, 1.003549
49, 0.300, 50, 0.700, 97400.000, 0.424, Amplitude, 2, 0.272, 0.9183543
49, 0.292, 50, 0.708, 97416.670, 0.424, Amplitude, 2, 0.272, 0.8317966
49, 0.283, 50, 0.717, 97433.340, 0.424, Amplitude, 2, 0.272, 0.7448248
49, 0.275, 50, 0.725, 97450.010, 0.424, Amplitude, 2, 0.272, 0.6583918
49, 0.267, 50, 0.733, 97466.670, 0.424, Amplitude, 2, 0.272, 0.573445
49, 0.258, 50, 0.742, 97483.340, 0.424, Amplitude, 2, 0.272, 0.4909156
49, 0.250, 50, 0.750, 97500.010, 0.425, Amplitude, 2, 0.275, 0.408739
49, 0.242, 50, 0.758, 97516.670, 0.425, Amplitude, 2, 0.275, 0.3337825
49, 0.233, 50, 0.767, 97533.340, 0.425, Amplitude, 2, 0.275, 0.2638307
49, 0.225, 50, 0.775, 97550.000, 0.425, Amplitude, 2, 0.275, 0.1997316
49, 0.217, 50, 0.783, 97566.670, 0.425, Amplitude, 2, 0.275, 0.1421455
49, 0.208, 50, 0.792, 97583.340, 0.424, Amplitude, 2, 0.272, 0.09405809
49, 0.200, 50, 0.800, 97600.010, 0.424, Amplitude, 2, 0.272, 0.05110579
49, 0.192, 50, 0.808, 97616.670, 0.424, Amplitude, 2, 0.272, 0.01629538
49, 0.183, 50, 0.817, 97633.340, 0.424, Amplitude, 2, 0.272, -0.009991633
49, 0.175, 50, 0.825, 97650.000, 0.424, Amplitude, 2, 0.272, -0.02746717
49, 0.167, 50, 0.833, 97666.670, 0.425, Amplitude, 2, 0.275, -0.03704899
49, 0.158, 50, 0.842, 97683.340, 0.424, Amplitude, 2, 0.272, -0.0353163
49, 0.150, 50, 0.850, 97700.010, 0.424, Amplitude, 2, 0.272, -0.02559565
49, 0.142, 50, 0.858, 97716.670, 0.425, Amplitude, 2, 0.275, -0.007088758
49, 0.133, 50, 0.867, 97733.340, 0.425, Amplitude, 2, 0.275, 0.02070301
49, 0.125, 50, 0.875, 97750.010, 0.425, Amplitude, 2, 0.275, 0.05696983
49, 0.117, 50, 0.883, 97766.670, 0.425, Amplitude, 2, 0.275, 0.1013143
49, 0.108, 50, 0.892, 97783.340, 0.425, Amplitude, 2, 0.275, 0.1532504
49, 0.100, 50, 0.900, 97800.000, 0.424, Amplitude, 2, 0.272, 0.2108791
49, 0.092, 50, 0.908, 97816.670, 0.424, Amplitude, 2, 0.272, 0.27594
49, 0.083, 50, 0.917, 97833.340, 0.425, Amplitude, 2, 0.275, 0.3485385
49, 0.075, 50, 0.925, 97850.010, 0.425, Amplitude, 2, 0.275, 0.4244155
49, 0.067, 50, 0.933, 97866.670, 0.424, Amplitude, 2, 0.272, 0.5020344
49, 0.058, 50, 0.942, 97883.340, 0.425, Amplitude, 2, 0.275, 0.5874944
49, 0.050, 50, 0.950, 97900.000, 0.424, Amplitude, 2, 0.272, 0.6702046
49, 0.042, 50, 0.958, 97916.670, 0.424, Amplitude, 2, 0.272, 0.756768
49, 0.033, 50, 0.967, 97933.340, 0.424, Amplitude, 2, 0.272, 0.8437394
49, 0.025, 50, 0.975, 97950.010, 0.425, Amplitude, 2, 0.275, 0.9331232
49, 0.017, 50, 0.983, 97966.670, 0.425, Amplitude, 2, 0.275, 1.018094
49, 0.008, 50, 0.992, 97983.340, 0.424, Amplitude, 2, 0.272, 1.097611
50, 1.000, 51, 0.000, 98000.010, 0.424, Amplitude, 2, 0.272, 1.176794
50, 0.992, 51, 0.008, 98016.670, 0.424, Amplitude, 2, 0.272, 1.251782
50, 0.983, 51, 0.017, 98033.340, 0.424, Amplitude, 2, 0.272, 1.321753
50, 0.975, 51, 0.025, 98050.000, 0.424, Amplitude, 2, 0.272, 1.38594
50, 0.967, 51, 0.033, 98066.670, 0.424, Amplitude, 2, 0.272, 1.443671
50, 0.958, 51, 0.042, 98083.340, 0.425, Amplitude, 3, 0.275, 1.761834
50, 0.950, 51, 0.050, 98100.010, 0.425, Amplitude, 3, 0.275, 1.812073
50, 0.942, 51, 0.058, 98116.670, 0.425, Amplitude, 3, 0.275, 1.842148
50, 0.933, 51, 0.067, 98133.340, 0.424, Amplitude, 3, 0.272, 1.849115
50, 0.925, 51, 0.075, 98150.000, 0.424, Amplitude, 3, 0.272, 1.839244
50, 0.917, 51, 0.083, 98166.670, 0.424, Amplitude, 3, 0.272, 1.81059
50, 0.908, 51, 0.092, 98183.340, 0.424, Amplitude, 3, 0.272, 1.76468
50, 0.900, 51, 0.100, 98200.010, 0.424, Amplitude, 3, 0.272, 1.703501
50, 0.892, 51, 0.108, 98216.670, 0.424, Amplitude, 3, 0.272, 1.629405
50, 0.883, 51, 0.117, 98233.340, 0.424, Amplitude, 3, 0.272, 1.544967
50, 0.875, 51, 0.125, 98250.010, 0.424, Amplitude, 3, 0.272, 1.453074
50, 0.867, 51, 0.133, 98266.670, 0.424, Amplitude, 3, 0.272, 1.356517
50, 0.858, 51, 0.142, 98283.340, 0.424, Amplitude, 3, 0.272, 1.258074
50, 0.850, 51, 0.150, 98300.000, 0.424, Amplitude, 3, 0.272, 1.160354
50, 0.842, 51, 0.158, 98316.670, 0.424, Amplitude, 3, 0.272, 1.065707
50, 0.833, 51, 0.167, 98333.340, 0.424, Amplitude, 3, 0.272, 0.976138
50, 0.825, 51, 0.175, 98350.010, 0.424, Amplitude, 3, 0.272, 0.8932443
50, 0.817, 51, 0.183, 98366.670, 0.424, Amplitude, 3, 0.272, 0.8181711
50, 0.808, 51, 0.192, 98383.340, 0.424, Amplitude, 3, 0.272, 0.7515884
50, 0.800, 51, 0.200, 98400.000, 0.423, Amplitude, 3, 0.269, 0.6961562
50, 0.792, 51, 0.208, 98416.670, 0.421, Amplitude, 3, 0.263, 0.6503596
50, 0.783, 51, 0.217, 98433.340, 0.417, Amplitude, 3, 0.251, 0.6133742
50, 0.775, 51, 0.225, 98450.010, 0.412, Amplitude, 3, 0.236, 0.5793629
50, 0.767, 51, 0.233, 98466.670, 0.406, Amplitude, 3, 0.218, 0.5447475
50, 0.758, 51, 0.242, 98483.340, 0.396, Amplitude, 3, 0.188, 0.5053538
50, 0.750, 51, 0.250, 98500.010, 0.39, Amplitude, 3, 0.17, 0.4596359
50, 0.742, 51, 0.258, 98516.670, 0.382, Amplitude, 3, 0.146, 0.4059263
50, 0.733, 51, 0.267, 98533.340, 0.38, Amplitude, 3, 0.14, 0.3571637
50, 0.725, 51, 0.275, 98550.000, 0.378, Amplitude, 3, 0.134, 0.3083051
50, 0.717, 51, 0.283, 98566.670, 0.374, Amplitude, 3, 0.122, 0.2543392
50, 0.708, 51, 0.292, 98583.340, 0.373, Amplitude, 3, 0.119, 0.2092794
50, 0.700, 51, 0.300, 98600.010, 0.373, Amplitude, 3, 0.119, 0.169572
50, 0.692, 51, 0.308, 98616.670, 0.372, Amplitude, 3, 0.116, 0.1298634
50, 0.683, 51, 0.317, 98633.340, 0.372, Amplitude, 3, 0.116, 0.09669938
50, 0.675, 51, 0.325, 98650.000, 0.371, Amplitude, 3, 0.113, 0.06520829
50, 0.667, 51, 0.333, 98666.670, 0.37, Amplitude, 3, 0.11, 0.03937429
50, 0.658, 51, 0.342, 98683.340, 0.368, Amplitude, 3, 0.104, 0.0186947
50, 0.650, 51, 0.350, 98700.010, 0.368, Amplitude, 3, 0.104, 0.008855807
50, 0.642, 51, 0.358, 98716.670, 0.368, Amplitude, 3, 0.104, 0.006499118
50, 0.633, 51, 0.367, 98733.340, 0.368, Amplitude, 3, 0.104, 0.01234378
50, 0.625, 51, 0.375, 98750.010, 0.368, Amplitude, 3, 0.104, 0.02703799
50, 0.617, 51, 0.383, 98766.670, 0.367, Amplitude, 3, 0.101, 0.05258129
50, 0.608, 51, 0.392, 98783.340, 0.365, Amplitude, 3, 0.09500003, 0.09088455
50, 0.600, 51, 0.400, 98800.000, 0.364, Amplitude, 3, 0.09199998, 0.138427
50, 0.592, 51, 0.408, 98816.670, 0.359, Amplitude, 3, 0.07699999, 0.2071649
50, 0.583, 51, 0.417, 98833.340, 0.356, Amplitude, 3, 0.06800002, 0.2814336
50, 0.575, 51, 0.425, 98850.010, 0.352, Amplitude, 3, 0.05599999, 0.3673437
50, 0.567, 51, 0.433, 98866.670, 0.345, Amplitude, 3, 0.035, 0.468711
50, 0.558, 51, 0.442, 98883.340, 0.342, Amplitude, 3, 0.02600002, 0.5620721
50, 0.550, 51, 0.450, 98900.000, 0.337, Amplitude, 3, 0.01100004, 0.6622382
50, 0.542, 51, 0.458, 98916.670, 0.334, Amplitude, 3, 0.001999974, 0.7564772
50, 0.533, 51, 0.467, 98933.340, 0.328, Amplitude, 3, -0.01599997, 0.8531565
50, 0.525, 51, 0.475, 98950.010, 0.325, Amplitude, 3, -0.02500004, 0.9395023
50, 0.517, 51, 0.483, 98966.670, 0.322, Amplitude, 3, -0.03400001, 1.020449
50, 0.508, 51, 0.492, 98983.340, 0.316, Amplitude, 3, -0.05199996, 1.094308
50, 0.500, 51, 0.500, 99000.010, 0.312, Amplitude, 3, -0.06399998, 1.159292
50, 0.492, 51, 0.508, 99016.670, 0.31, Amplitude, 3, -0.06999999, 1.218994
50, 0.483, 51, 0.517, 99033.340, 0.308, Amplitude, 3, -0.07600001, 1.272955
50, 0.475, 51, 0.525, 99050.000, 0.306, Amplitude, 3, -0.08200002, 1.321407
50, 0.467, 51, 0.533, 99066.670, 0.304, Amplitude, 3, -0.08800003, 1.364709
50, 0.458, 51, 0.542, 99083.340, 0.304, Amplitude, 3, -0.08800003, 1.409146
50, 0.450, 51, 0.550, 99100.010, 0.303, Amplitude, 3, -0.09099999, 1.446648
50, 0.442, 51, 0.558, 99116.670, 0.303, Amplitude, 3, -0.09099999, 1.482919
50, 0.433, 51, 0.567, 99133.340, 0.302, Amplitude, 3, -0.09400004, 1.51178
50, 0.425, 51, 0.575, 99150.000, 0.302, Amplitude, 3, -0.09400004, 1.538559
50, 0.417, 51, 0.583, 99166.670, 0.302, Amplitude, 3, -0.09400004, 1.559706
50, 0.408, 51, 0.592, 99183.340, 0.301, Amplitude, 3, -0.097, 1.573014
50, 0.400, 51, 0.600, 99200.010, 0.301, Amplitude, 3, -0.097, 1.581482
50, 0.392, 51, 0.608, 99216.670, 0.302, Amplitude, 3, -0.09400004, 1.582737
50, 0.383, 51, 0.617, 99233.340, 0.302, Amplitude, 3, -0.09400004, 1.574746
50, 0.375, 51, 0.625, 99250.010, 0.302, Amplitude, 3, -0.09400004, 1.557939
50, 0.367, 51, 0.633, 99266.670, 0.302, Amplitude, 3, -0.09400004, 1.531867
50, 0.358, 51, 0.642, 99283.340, 0.301, Amplitude, 3, -0.097, 1.498162
50, 0.350, 51, 0.650, 99300.000, 0.301, Amplitude, 3, -0.097, 1.453231
50, 0.342, 51, 0.658, 99316.670, 0.301, Amplitude, 3, -0.097, 1.398542
50, 0.333, 51, 0.667, 99333.340, 0.301, Amplitude, 3, -0.097, 1.334351
50, 0.325, 51, 0.675, 99350.010, 0.301, Amplitude, 3, -0.097, 1.261144
50, 0.317, 51, 0.683, 99366.670, 0.302, Amplitude, 3, -0.09400004, 1.176694
50, 0.308, 51, 0.692, 99383.340, 0.302, Amplitude, 3, -0.09400004, 1.088024
50, 0.300, 51, 0.700, 99400.000, 0.301, Amplitude, 3, -0.097, 0.9957566
50, 0.292, 51, 0.708, 99416.670, 0.302, Amplitude, 3, -0.09400004, 0.8938553
50, 0.283, 51, 0.717, 99433.340, 0.302, Amplitude, 3, -0.09400004, 0.7912158
50, 0.275, 51, 0.725, 99450.010, 0.302, Amplitude, 3, -0.09400004, 0.6870147
50, 0.267, 51, 0.733, 99466.670, 0.302, Amplitude, 3, -0.09400004, 0.5829169
50, 0.258, 51, 0.742, 99483.340, 0.302, Amplitude, 3, -0.09400004, 0.4808116
50, 0.250, 51, 0.750, 99500.010, 0.301, Amplitude, 3, -0.097, 0.3815296
50, 0.242, 51, 0.758, 99516.670, 0.302, Amplitude, 3, -0.09400004, 0.2893955
50, 0.233, 51, 0.767, 99533.340, 0.302, Amplitude, 3, -0.09400004, 0.203408
50, 0.225, 51, 0.775, 99550.000, 0.302, Amplitude, 3, -0.09400004, 0.1259088
50, 0.217, 51, 0.783, 99566.670, 0.302, Amplitude, 3, -0.09400004, 0.05818741
50, 0.208, 51, 0.792, 99583.340, 0.303, Amplitude, 3, -0.09099999, 0.004240524
50, 0.200, 51, 0.800, 99600.010, 0.303, Amplitude, 3, -0.09099999, -0.04086399
50, 0.192, 51, 0.808, 99616.670, 0.302, Amplitude, 3, -0.09400004, -0.07678412
50, 0.183, 51, 0.817, 99633.340, 0.303, Amplitude, 3, -0.09099999, -0.09438218
50, 0.175, 51, 0.825, 99650.000, 0.303, Amplitude, 3, -0.09099999, -0.1024282
50, 0.167, 51, 0.833, 99666.670, 0.303, Amplitude, 3, -0.09099999, -0.09820494
50, 0.158, 51, 0.842, 99683.340, 0.302, Amplitude, 3, -0.09400004, -0.083716
50, 0.150, 51, 0.850, 99700.010, 0.301, Amplitude, 3, -0.097, -0.05694906
50, 0.142, 51, 0.858, 99716.670, 0.302, Amplitude, 3, -0.09400004, -0.01789795
50, 0.133, 51, 0.867, 99733.340, 0.302, Amplitude, 3, -0.09400004, 0.02945013
50, 0.125, 51, 0.875, 99750.010, 0.302, Amplitude, 3, -0.09400004, 0.08491343
50, 0.117, 51, 0.883, 99766.670, 0.302, Amplitude, 3, -0.09400004, 0.1472519
50, 0.108, 51, 0.892, 99783.340, 0.302, Amplitude, 3, -0.09400004, 0.2151894
50, 0.100, 51, 0.900, 99800.000, 0.301, Amplitude, 3, -0.097, 0.2898468
50, 0.092, 51, 0.908, 99816.670, 0.301, Amplitude, 3, -0.097, 0.365574
50, 0.083, 51, 0.917, 99833.340, 0.301, Amplitude, 3, -0.097, 0.4430749
50, 0.075, 51, 0.925, 99850.010, 0.302, Amplitude, 3, -0.09400004, 0.5183269
50, 0.067, 51, 0.933, 99866.670, 0.302, Amplitude, 3, -0.09400004, 0.5964438
50, 0.058, 51, 0.942, 99883.340, 0.302, Amplitude, 3, -0.09400004, 0.6737024
50, 0.050, 51, 0.950, 99900.000, 0.303, Amplitude, 3, -0.09099999, 0.7469844
50, 0.042, 51, 0.958, 99916.670, 0.303, Amplitude, 3, -0.09099999, 0.821101
50, 0.033, 51, 0.967, 99933.340, 0.303, Amplitude, 3, -0.09099999, 0.8928852
50, 0.025, 51, 0.975, 99950.010, 0.303, Amplitude, 3, -0.09099999, 0.9620482
50, 0.017, 51, 0.983, 99966.670, 0.303, Amplitude, 3, -0.09099999, 1.028396
50, 0.008, 51, 0.992, 99983.340, 0.303, Amplitude, 3, -0.09099999, 1.091846
51, 1.000, 52, 0.000, 100000.000, 0.302, Amplitude, 3, -0.09099999, 1.152251
51, 0.992, 52, 0.008, 100016.700, 0.302, Amplitude, 3, -0.09400004, 1.208147
51, 0.983, 52, 0.017, 100033.300, 0.303, Amplitude, 3, -0.09099999, 1.263837
51, 0.975, 52, 0.025, 100050.000, 0.303, Amplitude, 3, -0.09099999, 1.314879
51, 0.967, 52, 0.033, 100066.700, 0.303, Amplitude, 3, -0.09099999, 1.362593
51, 0.958, 52, 0.042, 100083.300, 0.303, Amplitude, 3, -0.09099999, 1.406775
51, 0.950, 52, 0.050, 100100.000, 0.303, Amplitude, 3, -0.09099999, 1.447147
51, 0.942, 52, 0.058, 100116.700, 0.303, Amplitude, 3, -0.09099999, 1.483341
51, 0.933, 52, 0.067, 100133.300, 0.303, Amplitude, 3, -0.09099999, 1.514906
51, 0.925, 52, 0.075, 100150.000, 0.304, Amplitude, 3, -0.08800003, 1.543773
51, 0.917, 52, 0.083, 100166.700, 0.303, Amplitude, 3, -0.09099999, 1.561987
51, 0.908, 52, 0.092, 100183.300, 0.303, Amplitude, 3, -0.09099999, 1.576261
51, 0.900, 52, 0.100, 100200.000, 0.303, Amplitude, 3, -0.09099999, 1.583498
51, 0.892, 52, 0.108, 100216.700, 0.303, Amplitude, 3, -0.09099999, 1.583053
51, 0.883, 52, 0.117, 100233.300, 0.302, Amplitude, 3, -0.09400004, 1.574586
51, 0.875, 52, 0.125, 100250.000, 0.303, Amplitude, 3, -0.09099999, 1.556784
51, 0.867, 52, 0.133, 100266.700, 0.303, Amplitude, 3, -0.09099999, 1.530012
51, 0.858, 52, 0.142, 100283.300, 0.303, Amplitude, 3, -0.09099999, 1.493728
51, 0.850, 52, 0.150, 100300.000, 0.303, Amplitude, 3, -0.09099999, 1.44782
51, 0.842, 52, 0.158, 100316.700, 0.303, Amplitude, 3, -0.09099999, 1.392365
51, 0.833, 52, 0.167, 100333.300, 0.303, Amplitude, 3, -0.09099999, 1.32761
51, 0.825, 52, 0.175, 100350.000, 0.303, Amplitude, 3, -0.09099999, 1.254138
51, 0.817, 52, 0.183, 100366.700, 0.303, Amplitude, 3, -0.09099999, 1.172641
51, 0.808, 52, 0.192, 100383.300, 0.304, Amplitude, 3, -0.08800003, 1.081308
51, 0.800, 52, 0.200, 100400.000, 0.304, Amplitude, 3, -0.08800003, 0.9871169
51, 0.792, 52, 0.208, 100416.700, 0.304, Amplitude, 3, -0.08800003, 0.8884489
51, 0.783, 52, 0.217, 100433.300, 0.304, Amplitude, 3, -0.08800003, 0.7867806
51, 0.775, 52, 0.225, 100450.000, 0.304, Amplitude, 3, -0.08800003, 0.6837076
51, 0.767, 52, 0.233, 100466.700, 0.304, Amplitude, 3, -0.08800003, 0.5809063
51, 0.758, 52, 0.242, 100483.300, 0.303, Amplitude, 3, -0.09099999, 0.4798274
51, 0.750, 52, 0.250, 100500.000, 0.303, Amplitude, 3, -0.09099999, 0.3820891
