FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
134, 0.083, 135, 1.000, 133916.700, 0.651, Amplitude, 1, 0.9530001, 0.7657615
134, 0.067, 135, 1.000, 133933.300, 0.651, Amplitude, 1, 0.9530001, 0.8612258
134, 0.050, 135, 1.000, 133950.000, 0.65, Amplitude, 1, 0.9499999, 0.9595518
134, 0.033, 135, 1.000, 133966.700, 0.65, Amplitude, 1, 0.9499999, 1.058586
134, 0.017, 135, 1.000, 133983.300, 0.65, Amplitude, 1, 0.9499999, 1.158021
135, 1.000, 136, 1.000, 134000.000, 0.65, Amplitude, 1, 0.9499999, 1.256654
135, 0.983, 136, 1.000, 134016.700, 0.65, Amplitude, 1, 0.9499999, 1.353463
135, 0.967, 136, 1.000, 134033.300, 0.651, Amplitude, 1, 0.9530001, 1.44857
135, 0.950, 136, 1.000, 134050.000, 0.651, Amplitude, 1, 0.9530001, 1.538864
135, 0.933, 136, 1.000, 134066.700, 0.65, Amplitude, 1, 0.9499999, 1.622562
135, 0.917, 136, 1.000, 134083.300, 0.65, Amplitude, 1, 0.9499999, 1.701888
135, 0.900, 136, 1.000, 134100.000, 0.65, Amplitude, 1, 0.9499999, 1.774467
135, 0.883, 136, 1.000, 134116.700, 0.65, Amplitude, 1, 0.9499999, 1.839554
135, 0.867, 136, 1.000, 134133.300, 0.65, Amplitude, 1, 0.9499999, 1.896436
135, 0.850, 136, 1.000, 134150.000, 0.65, Amplitude, 1, 0.9499999, 1.944515
135, 0.833, 136, 1.000, 134166.700, 0.65, Amplitude, 1, 0.9499999, 1.983208
135, 0.817, 136, 1.000, 134183.300, 0.65, Amplitude, 1, 0.9499999, 2.012124
135, 0.800, 136, 1.000, 134200.000, 0.65, Amplitude, 1, 0.9499999, 2.030954
135, 0.783, 136, 1.000, 134216.700, 0.65, Amplitude, 1, 0.9499999, 2.039469
135, 0.767, 136, 1.000, 134233.300, 0.65, Amplitude, 1, 0.9499999, 2.03759
135, 0.750, 136, 1.000, 134250.000, 0.65, Amplitude, 1, 0.9499999, 2.025328
135, 0.733, 136, 1.000, 134266.700, 0.65, Amplitude, 1, 0.9499999, 2.002831
135, 0.717, 136, 1.000, 134283.300, 0.65, Amplitude, 1, 0.9499999, 1.970342
135, 0.700, 136, 1.000, 134300.000, 0.65, Amplitude, 1, 0.9499999, 1.928188
135, 0.683, 136, 1.000, 134316.700, 0.65, Amplitude, 1, 0.9499999, 1.87688
135, 0.667, 136, 1.000, 134333.300, 0.65, Amplitude, 1, 0.9499999, 1.816959
135, 0.650, 136, 1.000, 134350.000, 0.65, Amplitude, 1, 0.9499999, 1.749079
135, 0.633, 136, 1.000, 134366.700, 0.651, Amplitude, 1, 0.9530001, 1.675783
135, 0.617, 136, 1.000, 134383.300, 0.65, Amplitude, 1, 0.9499999, 1.592448
135, 0.600, 136, 1.000, 134400.000, 0.65, Amplitude, 1, 0.9499999, 1.505458
135, 0.583, 136, 1.000, 134416.700, 0.65, Amplitude, 1, 0.9499999, 1.413864
135, 0.567, 136, 1.000, 134433.300, 0.65, Amplitude, 1, 0.9499999, 1.318777
135, 0.550, 136, 1.000, 134450.000, 0.65, Amplitude, 1, 0.9499999, 1.221187
135, 0.533, 136, 1.000, 134466.700, 0.651, Amplitude, 1, 0.9530001, 1.122203
135, 0.517, 136, 1.000, 134483.300, 0.651, Amplitude, 1, 0.9530001, 1.02251
135, 0.500, 136, 1.000, 134500.000, 0.65, Amplitude, 1, 0.9499999, 0.9240798
135, 0.483, 136, 1.000, 134516.700, 0.65, Amplitude, 1, 0.9499999, 0.8271978
135, 0.467, 136, 1.000, 134533.300, 0.65, Amplitude, 1, 0.9499999, 0.7332498
135, 0.450, 136, 1.000, 134550.000, 0.65, Amplitude, 1, 0.9499999, 0.6432071
135, 0.433, 136, 1.000, 134566.700, 0.65, Amplitude, 1, 0.9499999, 0.5580555
135, 0.417, 136, 1.000, 134583.300, 0.65, Amplitude, 1, 0.9499999, 0.4786825
135, 0.400, 136, 1.000, 134600.000, 0.65, Amplitude, 1, 0.9499999, 0.4060497
135, 0.383, 136, 1.000, 134616.700, 0.65, Amplitude, 1, 0.9499999, 0.340904
135, 0.367, 136, 1.000, 134633.300, 0.65, Amplitude, 1, 0.9499999, 0.2839279
135, 0.350, 136, 1.000, 134650.000, 0.65, Amplitude, 1, 0.9499999, 0.2358115
135, 0.333, 136, 1.000, 134666.700, 0.65, Amplitude, 1, 0.9499999, 0.1970458
135, 0.317, 136, 1.000, 134683.300, 0.651, Amplitude, 1, 0.9530001, 0.1651297
135, 0.300, 136, 1.000, 134700.000, 0.65, Amplitude, 1, 0.9499999, 0.1491491
135, 0.283, 136, 1.000, 134716.700, 0.65, Amplitude, 1, 0.9499999, 0.1405563
135, 0.267, 136, 1.000, 134733.300, 0.65, Amplitude, 1, 0.9499999, 0.1423611
135, 0.250, 136, 1.000, 134750.000, 0.65, Amplitude, 1, 0.9499999, 0.1545416
135, 0.233, 136, 1.000, 134766.700, 0.65, Amplitude, 1, 0.9499999, 0.1769625
135, 0.217, 136, 1.000, 134783.300, 0.65, Amplitude, 1, 0.9499999, 0.2094001
135, 0.200, 136, 1.000, 134800.000, 0.65, Amplitude, 1, 0.9499999, 0.2514614
135, 0.183, 136, 1.000, 134816.700, 0.65, Amplitude, 1, 0.9499999, 0.3027023
135, 0.167, 136, 1.000, 134833.300, 0.65, Amplitude, 1, 0.9499999, 0.3625616
135, 0.150, 136, 1.000, 134850.000, 0.65, Amplitude, 1, 0.9499999, 0.4304259
135, 0.133, 136, 1.000, 134866.700, 0.65, Amplitude, 1, 0.9499999, 0.5054731
135, 0.117, 136, 1.000, 134883.300, 0.65, Amplitude, 1, 0.9499999, 0.5869192
135, 0.100, 136, 1.000, 134900.000, 0.651, Amplitude, 1, 0.9530001, 0.6726105
135, 0.083, 136, 1.000, 134916.700, 0.65, Amplitude, 1, 0.9499999, 0.7654354
135, 0.067, 136, 1.000, 134933.300, 0.65, Amplitude, 1, 0.9499999, 0.8604993
135, 0.050, 136, 1.000, 134950.000, 0.649, Amplitude, 1, 0.947, 0.9585493
135, 0.033, 136, 1.000, 134966.700, 0.65, Amplitude, 1, 0.9499999, 1.057154
135, 0.017, 136, 1.000, 134983.300, 0.65, Amplitude, 1, 0.9499999, 1.156534
136, 1.000, 137, 1.000, 135000.000, 0.65, Amplitude, 1, 0.9499999, 1.255243
136, 0.983, 137, 1.000, 135016.700, 0.65, Amplitude, 1, 0.9499999, 1.352086
136, 0.967, 137, 1.000, 135033.300, 0.65, Amplitude, 1, 0.9499999, 1.446059
136, 0.950, 137, 1.000, 135050.000, 0.65, Amplitude, 1, 0.9499999, 1.536135
136, 0.933, 137, 1.000, 135066.700, 0.65, Amplitude, 1, 0.9499999, 1.621375
136, 0.917, 137, 1.000, 135083.300, 0.65, Amplitude, 1, 0.9499999, 1.700747
136, 0.900, 137, 1.000, 135100.000, 0.65, Amplitude, 1, 0.9499999, 1.773433
136, 0.883, 137, 1.000, 135116.700, 0.65, Amplitude, 1, 0.9499999, 1.838673
136, 0.867, 137, 1.000, 135133.300, 0.65, Amplitude, 1, 0.9499999, 1.895677
136, 0.850, 137, 1.000, 135150.000, 0.649, Amplitude, 1, 0.947, 1.941166
136, 0.833, 137, 1.000, 135166.700, 0.649, Amplitude, 1, 0.947, 1.9799
136, 0.817, 137, 1.000, 135183.300, 0.65, Amplitude, 1, 0.9499999, 2.011779
136, 0.800, 137, 1.000, 135200.000, 0.65, Amplitude, 1, 0.9499999, 2.030748
136, 0.783, 137, 1.000, 135216.700, 0.65, Amplitude, 1, 0.9499999, 2.03942
136, 0.767, 137, 1.000, 135233.300, 0.65, Amplitude, 1, 0.9499999, 2.037691
136, 0.750, 137, 1.000, 135250.000, 0.65, Amplitude, 1, 0.9499999, 2.025588
136, 0.733, 137, 1.000, 135266.700, 0.65, Amplitude, 1, 0.9499999, 2.003243
136, 0.717, 137, 1.000, 135283.300, 0.65, Amplitude, 1, 0.9499999, 1.970879
136, 0.700, 137, 1.000, 135300.000, 0.65, Amplitude, 1, 0.9499999, 1.928889
136, 0.683, 137, 1.000, 135316.700, 0.65, Amplitude, 1, 0.9499999, 1.877715
136, 0.667, 137, 1.000, 135333.300, 0.65, Amplitude, 1, 0.9499999, 1.81788
136, 0.650, 137, 1.000, 135350.000, 0.651, Amplitude, 1, 0.9530001, 1.752195
136, 0.633, 137, 1.000, 135366.700, 0.651, Amplitude, 1, 0.9530001, 1.676962
136, 0.617, 137, 1.000, 135383.300, 0.651, Amplitude, 1, 0.9530001, 1.595254
136, 0.600, 137, 1.000, 135400.000, 0.651, Amplitude, 1, 0.9530001, 1.508062
136, 0.583, 137, 1.000, 135416.700, 0.651, Amplitude, 1, 0.9530001, 1.416292
136, 0.567, 137, 1.000, 135433.300, 0.651, Amplitude, 1, 0.9530001, 1.320895
136, 0.550, 137, 1.000, 135450.000, 0.651, Amplitude, 1, 0.9530001, 1.223024
136, 0.533, 137, 1.000, 135466.700, 0.65, Amplitude, 1, 0.9499999, 1.123591
136, 0.517, 137, 1.000, 135483.300, 0.65, Amplitude, 1, 0.9499999, 1.024151
136, 0.500, 137, 1.000, 135500.000, 0.65, Amplitude, 1, 0.9499999, 0.9254906
136, 0.483, 137, 1.000, 135516.700, 0.65, Amplitude, 1, 0.9499999, 0.8286306
136, 0.467, 137, 1.000, 135533.300, 0.65, Amplitude, 1, 0.9499999, 0.7346318
136, 0.450, 137, 1.000, 135550.000, 0.65, Amplitude, 1, 0.9499999, 0.6444719
136, 0.433, 137, 1.000, 135566.700, 0.65, Amplitude, 1, 0.9499999, 0.559243
136, 0.417, 137, 1.000, 135583.300, 0.65, Amplitude, 1, 0.9499999, 0.4798243
136, 0.400, 137, 1.000, 135600.000, 0.65, Amplitude, 1, 0.9499999, 0.4070448
136, 0.383, 137, 1.000, 135616.700, 0.65, Amplitude, 1, 0.9499999, 0.3417859
136, 0.367, 137, 1.000, 135633.300, 0.65, Amplitude, 1, 0.9499999, 0.2847178
136, 0.350, 137, 1.000, 135650.000, 0.65, Amplitude, 1, 0.9499999, 0.2364395
136, 0.333, 137, 1.000, 135666.700, 0.65, Amplitude, 1, 0.9499999, 0.1975358
136, 0.317, 137, 1.000, 135683.300, 0.65, Amplitude, 1, 0.9499999, 0.1684019
136, 0.300, 137, 1.000, 135700.000, 0.65, Amplitude, 1, 0.9499999, 0.1493485
136, 0.283, 137, 1.000, 135716.700, 0.65, Amplitude, 1, 0.9499999, 0.1406064
136, 0.267, 137, 1.000, 135733.300, 0.65, Amplitude, 1, 0.9499999, 0.1422572
136, 0.250, 137, 1.000, 135750.000, 0.651, Amplitude, 1, 0.9530001, 0.1513279
136, 0.233, 137, 1.000, 135766.700, 0.651, Amplitude, 1, 0.9530001, 0.1736831
136, 0.217, 137, 1.000, 135783.300, 0.65, Amplitude, 1, 0.9499999, 0.2088418
136, 0.200, 137, 1.000, 135800.000, 0.65, Amplitude, 1, 0.9499999, 0.2507619
136, 0.183, 137, 1.000, 135816.700, 0.65, Amplitude, 1, 0.9499999, 0.3019014
136, 0.167, 137, 1.000, 135833.300, 0.65, Amplitude, 1, 0.9499999, 0.361641
136, 0.150, 137, 1.000, 135850.000, 0.65, Amplitude, 1, 0.9499999, 0.4293539
136, 0.133, 137, 1.000, 135866.700, 0.65, Amplitude, 1, 0.9499999, 0.5043444
136, 0.117, 137, 1.000, 135883.300, 0.65, Amplitude, 1, 0.9499999, 0.5857044
136, 0.100, 137, 1.000, 135900.000, 0.65, Amplitude, 1, 0.9499999, 0.672585
136, 0.083, 137, 1.000, 135916.700, 0.649, Amplitude, 1, 0.947, 0.7651185
136, 0.067, 137, 1.000, 135933.300, 0.65, Amplitude, 1, 0.9499999, 0.8591093
136, 0.050, 137, 1.000, 135950.000, 0.65, Amplitude, 1, 0.9499999, 0.9566568
136, 0.033, 137, 1.000, 135966.700, 0.65, Amplitude, 1, 0.9499999, 1.055664
136, 0.017, 137, 1.000, 135983.300, 0.651, Amplitude, 1, 0.9530001, 1.155311
137, 1.000, 138, 1.000, 136000.000, 0.65, Amplitude, 1, 0.9499999, 1.253775
137, 0.983, 138, 1.000, 136016.700, 0.651, Amplitude, 1, 0.9530001, 1.351476
137, 0.967, 138, 1.000, 136033.300, 0.651, Amplitude, 1, 0.9530001, 1.445851
137, 0.950, 138, 1.000, 136050.000, 0.65, Amplitude, 1, 0.9499999, 1.53487
137, 0.933, 138, 1.000, 136066.700, 0.65, Amplitude, 1, 0.9499999, 1.620139
137, 0.917, 138, 1.000, 136083.300, 0.65, Amplitude, 1, 0.9499999, 1.699649
137, 0.900, 138, 1.000, 136100.000, 0.65, Amplitude, 1, 0.9499999, 1.772437
137, 0.883, 138, 1.000, 136116.700, 0.65, Amplitude, 1, 0.9499999, 1.837755
137, 0.867, 138, 1.000, 136133.300, 0.65, Amplitude, 1, 0.9499999, 1.894917
137, 0.850, 138, 1.000, 136150.000, 0.65, Amplitude, 1, 0.9499999, 1.943233
137, 0.833, 138, 1.000, 136166.700, 0.65, Amplitude, 1, 0.9499999, 1.982208
137, 0.817, 138, 1.000, 136183.300, 0.65, Amplitude, 1, 0.9499999, 2.011431
137, 0.800, 138, 1.000, 136200.000, 0.65, Amplitude, 1, 0.9499999, 2.030547
137, 0.783, 138, 1.000, 136216.700, 0.651, Amplitude, 1, 0.9530001, 2.042365
137, 0.767, 138, 1.000, 136233.300, 0.65, Amplitude, 1, 0.9499999, 2.037794
137, 0.750, 138, 1.000, 136250.000, 0.649, Amplitude, 1, 0.947, 2.02288
137, 0.733, 138, 1.000, 136266.700, 0.65, Amplitude, 1, 0.9499999, 2.003637
137, 0.717, 138, 1.000, 136283.300, 0.65, Amplitude, 1, 0.9499999, 1.971437
137, 0.700, 138, 1.000, 136300.000, 0.65, Amplitude, 1, 0.9499999, 1.92956
137, 0.683, 138, 1.000, 136316.700, 0.65, Amplitude, 1, 0.9499999, 1.878515
137, 0.667, 138, 1.000, 136333.300, 0.65, Amplitude, 1, 0.9499999, 1.818837
137, 0.650, 138, 1.000, 136350.000, 0.65, Amplitude, 1, 0.9499999, 1.75114
137, 0.633, 138, 1.000, 136366.700, 0.65, Amplitude, 1, 0.9499999, 1.676242
137, 0.617, 138, 1.000, 136383.300, 0.65, Amplitude, 1, 0.9499999, 1.594927
137, 0.600, 138, 1.000, 136400.000, 0.65, Amplitude, 1, 0.9499999, 1.508032
137, 0.583, 138, 1.000, 136416.700, 0.651, Amplitude, 1, 0.9530001, 1.417642
137, 0.567, 138, 1.000, 136433.300, 0.651, Amplitude, 1, 0.9530001, 1.322345
137, 0.550, 138, 1.000, 136450.000, 0.651, Amplitude, 1, 0.9530001, 1.224505
137, 0.533, 138, 1.000, 136466.700, 0.65, Amplitude, 1, 0.9499999, 1.125023
137, 0.517, 138, 1.000, 136483.300, 0.65, Amplitude, 1, 0.9499999, 1.025639
137, 0.500, 138, 1.000, 136500.000, 0.65, Amplitude, 1, 0.9499999, 0.9269589
137, 0.483, 138, 1.000, 136516.700, 0.65, Amplitude, 1, 0.9499999, 0.8300083
137, 0.467, 138, 1.000, 136533.300, 0.65, Amplitude, 1, 0.9499999, 0.7359608
137, 0.450, 138, 1.000, 136550.000, 0.65, Amplitude, 1, 0.9499999, 0.645789
137, 0.433, 138, 1.000, 136566.700, 0.65, Amplitude, 1, 0.9499999, 0.5604318
137, 0.417, 138, 1.000, 136583.300, 0.65, Amplitude, 1, 0.9499999, 0.4809231
137, 0.400, 138, 1.000, 136600.000, 0.649, Amplitude, 1, 0.947, 0.4102352
137, 0.383, 138, 1.000, 136616.700, 0.65, Amplitude, 1, 0.9499999, 0.3426696
137, 0.367, 138, 1.000, 136633.300, 0.65, Amplitude, 1, 0.9499999, 0.2854787
137, 0.350, 138, 1.000, 136650.000, 0.65, Amplitude, 1, 0.9499999, 0.2370949
137, 0.333, 138, 1.000, 136666.700, 0.65, Amplitude, 1, 0.9499999, 0.1980278
137, 0.317, 138, 1.000, 136683.300, 0.65, Amplitude, 1, 0.9499999, 0.1687506
137, 0.300, 138, 1.000, 136700.000, 0.65, Amplitude, 1, 0.9499999, 0.1495582
137, 0.283, 138, 1.000, 136716.700, 0.65, Amplitude, 1, 0.9499999, 0.1406608
137, 0.267, 138, 1.000, 136733.300, 0.65, Amplitude, 1, 0.9499999, 0.1421596
137, 0.250, 138, 1.000, 136750.000, 0.65, Amplitude, 1, 0.9499999, 0.1540365
137, 0.233, 138, 1.000, 136766.700, 0.65, Amplitude, 1, 0.9499999, 0.1761593
137, 0.217, 138, 1.000, 136783.300, 0.65, Amplitude, 1, 0.9499999, 0.2083074
137, 0.200, 138, 1.000, 136800.000, 0.65, Amplitude, 1, 0.9499999, 0.2500916
137, 0.183, 138, 1.000, 136816.700, 0.65, Amplitude, 1, 0.9499999, 0.30107
137, 0.167, 138, 1.000, 136833.300, 0.65, Amplitude, 1, 0.9499999, 0.360722
137, 0.150, 138, 1.000, 136850.000, 0.65, Amplitude, 1, 0.9499999, 0.4283251
137, 0.133, 138, 1.000, 136866.700, 0.65, Amplitude, 1, 0.9499999, 0.5031714
137, 0.117, 138, 1.000, 136883.300, 0.65, Amplitude, 1, 0.9499999, 0.5844909
137, 0.100, 138, 1.000, 136900.000, 0.65, Amplitude, 1, 0.9499999, 0.6712984
137, 0.083, 138, 1.000, 136916.700, 0.65, Amplitude, 1, 0.9499999, 0.7626895
137, 0.067, 138, 1.000, 136933.300, 0.649, Amplitude, 1, 0.947, 0.8583973
137, 0.050, 138, 1.000, 136950.000, 0.65, Amplitude, 1, 0.9499999, 0.9552385
137, 0.033, 138, 1.000, 136966.700, 0.65, Amplitude, 1, 0.9499999, 1.054232
137, 0.017, 138, 1.000, 136983.300, 0.65, Amplitude, 1, 0.9499999, 1.153618
138, 1.000, 139, 1.000, 137000.000, 0.65, Amplitude, 1, 0.9499999, 1.252364
138, 0.983, 139, 1.000, 137016.700, 0.65, Amplitude, 1, 0.9499999, 1.349275
138, 0.967, 139, 1.000, 137033.300, 0.65, Amplitude, 1, 0.9499999, 1.443347
138, 0.950, 139, 1.000, 137050.000, 0.65, Amplitude, 1, 0.9499999, 1.533603
138, 0.933, 139, 1.000, 137066.700, 0.65, Amplitude, 1, 0.9499999, 1.618949
138, 0.917, 139, 1.000, 137083.300, 0.65, Amplitude, 1, 0.9499999, 1.698505
138, 0.900, 139, 1.000, 137100.000, 0.65, Amplitude, 1, 0.9499999, 1.77144
138, 0.883, 139, 1.000, 137116.700, 0.65, Amplitude, 1, 0.9499999, 1.83687
138, 0.867, 139, 1.000, 137133.300, 0.65, Amplitude, 1, 0.9499999, 1.894125
138, 0.850, 139, 1.000, 137150.000, 0.65, Amplitude, 1, 0.9499999, 1.942577
138, 0.833, 139, 1.000, 137166.700, 0.65, Amplitude, 1, 0.9499999, 1.981715
138, 0.817, 139, 1.000, 137183.300, 0.65, Amplitude, 1, 0.9499999, 2.011067
138, 0.800, 139, 1.000, 137200.000, 0.65, Amplitude, 1, 0.9499999, 2.030336
138, 0.783, 139, 1.000, 137216.700, 0.65, Amplitude, 1, 0.9499999, 2.039313
138, 0.767, 139, 1.000, 137233.300, 0.65, Amplitude, 1, 0.9499999, 2.03789
138, 0.750, 139, 1.000, 137250.000, 0.65, Amplitude, 1, 0.9499999, 2.026091
138, 0.733, 139, 1.000, 137266.700, 0.65, Amplitude, 1, 0.9499999, 2.004028
138, 0.717, 139, 1.000, 137283.300, 0.649, Amplitude, 1, 0.947, 1.969185
138, 0.700, 139, 1.000, 137300.000, 0.65, Amplitude, 1, 0.9499999, 1.930256
138, 0.683, 139, 1.000, 137316.700, 0.65, Amplitude, 1, 0.9499999, 1.879313
138, 0.667, 139, 1.000, 137333.300, 0.65, Amplitude, 1, 0.9499999, 1.819755
138, 0.650, 139, 1.000, 137350.000, 0.65, Amplitude, 1, 0.9499999, 1.75221
138, 0.633, 139, 1.000, 137366.700, 0.65, Amplitude, 1, 0.9499999, 1.677369
138, 0.617, 139, 1.000, 137383.300, 0.65, Amplitude, 1, 0.9499999, 1.59614
138, 0.600, 139, 1.000, 137400.000, 0.65, Amplitude, 1, 0.9499999, 1.509371
138, 0.583, 139, 1.000, 137416.700, 0.65, Amplitude, 1, 0.9499999, 1.41801
138, 0.567, 139, 1.000, 137433.300, 0.65, Amplitude, 1, 0.9499999, 1.323003
138, 0.550, 139, 1.000, 137450.000, 0.65, Amplitude, 1, 0.9499999, 1.225499
138, 0.533, 139, 1.000, 137466.700, 0.65, Amplitude, 1, 0.9499999, 1.126512
138, 0.517, 139, 1.000, 137483.300, 0.65, Amplitude, 1, 0.9499999, 1.027068
138, 0.500, 139, 1.000, 137500.000, 0.65, Amplitude, 1, 0.9499999, 0.9283705
138, 0.483, 139, 1.000, 137516.700, 0.65, Amplitude, 1, 0.9499999, 0.8314424
138, 0.467, 139, 1.000, 137533.300, 0.651, Amplitude, 1, 0.9530001, 0.7361768
138, 0.450, 139, 1.000, 137550.000, 0.65, Amplitude, 1, 0.9499999, 0.647056
138, 0.433, 139, 1.000, 137566.700, 0.65, Amplitude, 1, 0.9499999, 0.5616701
138, 0.417, 139, 1.000, 137583.300, 0.65, Amplitude, 1, 0.9499999, 0.4820232
138, 0.400, 139, 1.000, 137600.000, 0.65, Amplitude, 1, 0.9499999, 0.40908
138, 0.383, 139, 1.000, 137616.700, 0.649, Amplitude, 1, 0.947, 0.3459479
138, 0.367, 139, 1.000, 137633.300, 0.65, Amplitude, 1, 0.9499999, 0.2862725
138, 0.350, 139, 1.000, 137650.000, 0.65, Amplitude, 1, 0.9499999, 0.2377269
138, 0.333, 139, 1.000, 137666.700, 0.65, Amplitude, 1, 0.9499999, 0.1985419
138, 0.317, 139, 1.000, 137683.300, 0.65, Amplitude, 1, 0.9499999, 0.1691157
138, 0.300, 139, 1.000, 137700.000, 0.65, Amplitude, 1, 0.9499999, 0.149762
138, 0.283, 139, 1.000, 137716.700, 0.65, Amplitude, 1, 0.9499999, 0.1407153
138, 0.267, 139, 1.000, 137733.300, 0.65, Amplitude, 1, 0.9499999, 0.1420603
138, 0.250, 139, 1.000, 137750.000, 0.65, Amplitude, 1, 0.9499999, 0.1537922
138, 0.233, 139, 1.000, 137766.700, 0.65, Amplitude, 1, 0.9499999, 0.1757688
138, 0.217, 139, 1.000, 137783.300, 0.65, Amplitude, 1, 0.9499999, 0.2077535
138, 0.200, 139, 1.000, 137800.000, 0.651, Amplitude, 1, 0.9530001, 0.2467685
138, 0.183, 139, 1.000, 137816.700, 0.65, Amplitude, 1, 0.9499999, 0.3002728
138, 0.167, 139, 1.000, 137833.300, 0.65, Amplitude, 1, 0.9499999, 0.3597676
138, 0.150, 139, 1.000, 137850.000, 0.65, Amplitude, 1, 0.9499999, 0.4272563
138, 0.133, 139, 1.000, 137866.700, 0.65, Amplitude, 1, 0.9499999, 0.5020455
138, 0.117, 139, 1.000, 137883.300, 0.65, Amplitude, 1, 0.9499999, 0.5832294
138, 0.100, 139, 1.000, 137900.000, 0.65, Amplitude, 1, 0.9499999, 0.6699609
138, 0.083, 139, 1.000, 137916.700, 0.65, Amplitude, 1, 0.9499999, 0.761345
138, 0.067, 139, 1.000, 137933.300, 0.65, Amplitude, 1, 0.9499999, 0.8562747
138, 0.050, 139, 1.000, 137950.000, 0.65, Amplitude, 1, 0.9499999, 0.9537631
138, 0.033, 139, 1.000, 137966.700, 0.65, Amplitude, 1, 0.9499999, 1.052801
138, 0.017, 139, 1.000, 137983.300, 0.65, Amplitude, 1, 0.9499999, 1.152188
139, 1.000, 140, 1.000, 138000.000, 0.65, Amplitude, 1, 0.9499999, 1.250895
139, 0.983, 140, 1.000, 138016.700, 0.65, Amplitude, 1, 0.9499999, 1.347896
139, 0.967, 140, 1.000, 138033.300, 0.65, Amplitude, 1, 0.9499999, 1.442017
139, 0.950, 140, 1.000, 138050.000, 0.65, Amplitude, 1, 0.9499999, 1.532285
139, 0.933, 140, 1.000, 138066.700, 0.649, Amplitude, 1, 0.947, 1.616092
139, 0.917, 140, 1.000, 138083.300, 0.649, Amplitude, 1, 0.947, 1.695486
139, 0.900, 140, 1.000, 138100.000, 0.65, Amplitude, 1, 0.9499999, 1.7704
139, 0.883, 140, 1.000, 138116.700, 0.65, Amplitude, 1, 0.9499999, 1.835948
139, 0.867, 140, 1.000, 138133.300, 0.65, Amplitude, 1, 0.9499999, 1.893361
139, 0.850, 140, 1.000, 138150.000, 0.65, Amplitude, 1, 0.9499999, 1.941944
139, 0.833, 140, 1.000, 138166.700, 0.65, Amplitude, 1, 0.9499999, 1.9812
139, 0.817, 140, 1.000, 138183.300, 0.65, Amplitude, 1, 0.9499999, 2.010715
139, 0.800, 140, 1.000, 138200.000, 0.65, Amplitude, 1, 0.9499999, 2.030131
139, 0.783, 140, 1.000, 138216.700, 0.65, Amplitude, 1, 0.9499999, 2.039256
139, 0.767, 140, 1.000, 138233.300, 0.65, Amplitude, 1, 0.9499999, 2.037985
139, 0.750, 140, 1.000, 138250.000, 0.65, Amplitude, 1, 0.9499999, 2.026334
139, 0.733, 140, 1.000, 138266.700, 0.65, Amplitude, 1, 0.9499999, 2.004434
139, 0.717, 140, 1.000, 138283.300, 0.65, Amplitude, 1, 0.9499999, 1.972501
139, 0.700, 140, 1.000, 138300.000, 0.65, Amplitude, 1, 0.9499999, 1.930924
139, 0.683, 140, 1.000, 138316.700, 0.65, Amplitude, 1, 0.9499999, 1.880141
139, 0.667, 140, 1.000, 138333.300, 0.65, Amplitude, 1, 0.9499999, 1.820709
139, 0.650, 140, 1.000, 138350.000, 0.651, Amplitude, 1, 0.9530001, 1.755331
139, 0.633, 140, 1.000, 138366.700, 0.651, Amplitude, 1, 0.9530001, 1.680398
139, 0.617, 140, 1.000, 138383.300, 0.65, Amplitude, 1, 0.9499999, 1.597401
139, 0.600, 140, 1.000, 138400.000, 0.65, Amplitude, 1, 0.9499999, 1.510656
139, 0.583, 140, 1.000, 138416.700, 0.65, Amplitude, 1, 0.9499999, 1.419354
139, 0.567, 140, 1.000, 138433.300, 0.65, Amplitude, 1, 0.9499999, 1.324448
139, 0.550, 140, 1.000, 138450.000, 0.65, Amplitude, 1, 0.9499999, 1.226917
139, 0.533, 140, 1.000, 138466.700, 0.65, Amplitude, 1, 0.9499999, 1.127944
139, 0.517, 140, 1.000, 138483.300, 0.65, Amplitude, 1, 0.9499999, 1.028556
139, 0.500, 140, 1.000, 138500.000, 0.65, Amplitude, 1, 0.9499999, 0.9297825
139, 0.483, 140, 1.000, 138516.700, 0.65, Amplitude, 1, 0.9499999, 0.8328212
139, 0.467, 140, 1.000, 138533.300, 0.65, Amplitude, 1, 0.9499999, 0.7386752
139, 0.450, 140, 1.000, 138550.000, 0.65, Amplitude, 1, 0.9499999, 0.6483752
139, 0.433, 140, 1.000, 138566.700, 0.649, Amplitude, 1, 0.947, 0.564526
139, 0.417, 140, 1.000, 138583.300, 0.649, Amplitude, 1, 0.947, 0.4850857
139, 0.400, 140, 1.000, 138600.000, 0.65, Amplitude, 1, 0.9499999, 0.4101203
139, 0.383, 140, 1.000, 138616.700, 0.649, Amplitude, 1, 0.947, 0.3468322
139, 0.367, 140, 1.000, 138633.300, 0.65, Amplitude, 1, 0.9499999, 0.2870372
139, 0.350, 140, 1.000, 138650.000, 0.65, Amplitude, 1, 0.9499999, 0.2383864
139, 0.333, 140, 1.000, 138666.700, 0.65, Amplitude, 1, 0.9499999, 0.1990381
139, 0.317, 140, 1.000, 138683.300, 0.65, Amplitude, 1, 0.9499999, 0.1694687
139, 0.300, 140, 1.000, 138700.000, 0.65, Amplitude, 1, 0.9499999, 0.1499763
