FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
199, 0.550, 200, 0.450, 198450.000, 0.092, Amplitude, 3, 0.276, 1.165823
199, 0.533, 200, 0.467, 198466.700, 0.092, Amplitude, 3, 0.276, 1.099552
199, 0.517, 200, 0.483, 198483.300, 0.092, Amplitude, 3, 0.276, 1.034822
199, 0.500, 200, 0.500, 198500.000, 0.092, Amplitude, 3, 0.276, 0.9703254
199, 0.483, 200, 0.517, 198516.700, 0.092, Amplitude, 3, 0.276, 0.9049573
199, 0.467, 200, 0.533, 198533.300, 0.092, Amplitude, 3, 0.276, 0.8376873
199, 0.450, 200, 0.550, 198550.000, 0.092, Amplitude, 3, 0.276, 0.7674108
199, 0.433, 200, 0.567, 198566.700, 0.092, Amplitude, 3, 0.276, 0.693503
199, 0.417, 200, 0.583, 198583.300, 0.092, Amplitude, 3, 0.276, 0.6156738
199, 0.400, 200, 0.600, 198600.000, 0.092, Amplitude, 3, 0.276, 0.5337333
199, 0.383, 200, 0.617, 198616.700, 0.092, Amplitude, 3, 0.276, 0.4481736
199, 0.367, 200, 0.633, 198633.300, 0.092, Amplitude, 3, 0.276, 0.359933
199, 0.350, 200, 0.650, 198650.000, 0.092, Amplitude, 3, 0.276, 0.2700633
199, 0.333, 200, 0.667, 198666.700, 0.092, Amplitude, 3, 0.276, 0.1803234
199, 0.317, 200, 0.683, 198683.300, 0.092, Amplitude, 3, 0.276, 0.0928223
199, 0.300, 200, 0.700, 198700.000, 0.092, Amplitude, 3, 0.276, 0.009646712
199, 0.283, 200, 0.717, 198716.700, 0.092, Amplitude, 3, 0.276, -0.0666056
199, 0.267, 200, 0.733, 198733.300, 0.092, Amplitude, 3, 0.276, -0.1332647
199, 0.250, 200, 0.750, 198750.000, 0.092, Amplitude, 3, 0.276, -0.187891
199, 0.233, 200, 0.767, 198766.700, 0.092, Amplitude, 3, 0.276, -0.2279137
199, 0.217, 200, 0.783, 198783.300, 0.092, Amplitude, 3, 0.276, -0.2510503
199, 0.200, 200, 0.800, 198800.000, 0.092, Amplitude, 3, 0.276, -0.2554157
199, 0.183, 200, 0.817, 198816.700, 0.092, Amplitude, 3, 0.276, -0.239452
199, 0.167, 200, 0.833, 198833.300, 0.092, Amplitude, 3, 0.276, -0.2021958
199, 0.150, 200, 0.850, 198850.000, 0.092, Amplitude, 3, 0.276, -0.1431057
199, 0.133, 200, 0.867, 198866.700, 0.092, Amplitude, 3, 0.276, -0.06236494
199, 0.117, 200, 0.883, 198883.300, 0.092, Amplitude, 3, 0.276, 0.03911677
199, 0.100, 200, 0.900, 198900.000, 0.092, Amplitude, 3, 0.276, 0.1601747
199, 0.083, 200, 0.917, 198916.700, 0.092, Amplitude, 3, 0.276, 0.2985336
199, 0.067, 200, 0.933, 198933.300, 0.092, Amplitude, 3, 0.276, 0.4519767
199, 0.050, 200, 0.950, 198950.000, 0.092, Amplitude, 3, 0.276, 0.6173387
199, 0.033, 200, 0.967, 198966.700, 0.092, Amplitude, 3, 0.276, 0.7910193
199, 0.017, 200, 0.983, 198983.300, 0.092, Amplitude, 3, 0.276, 0.9697593
200, 1.000, 201, 0.000, 199000.000, 0.092, Amplitude, 3, 0.276, 1.149535
200, 0.983, 201, 0.017, 199016.700, 0.092, Amplitude, 3, 0.276, 1.326286
200, 0.967, 201, 0.033, 199033.300, 0.092, Amplitude, 3, 0.276, 1.496659
200, 0.950, 201, 0.050, 199050.000, 0.092, Amplitude, 3, 0.276, 1.656893
200, 0.933, 201, 0.067, 199066.700, 0.092, Amplitude, 3, 0.276, 1.803593
200, 0.917, 201, 0.083, 199083.300, 0.092, Amplitude, 3, 0.276, 1.934301
200, 0.900, 201, 0.100, 199100.000, 0.092, Amplitude, 3, 0.276, 2.046539
200, 0.883, 201, 0.117, 199116.700, 0.092, Amplitude, 3, 0.276, 2.138484
200, 0.867, 201, 0.133, 199133.300, 0.092, Amplitude, 3, 0.276, 2.209238
200, 0.850, 201, 0.150, 199150.000, 0.092, Amplitude, 3, 0.276, 2.258194
200, 0.833, 201, 0.167, 199166.700, 0.092, Amplitude, 3, 0.276, 2.285464
200, 0.817, 201, 0.183, 199183.300, 0.092, Amplitude, 3, 0.276, 2.291837
200, 0.800, 201, 0.200, 199200.000, 0.092, Amplitude, 3, 0.276, 2.278528
200, 0.783, 201, 0.217, 199216.700, 0.092, Amplitude, 3, 0.276, 2.247311
200, 0.767, 201, 0.233, 199233.300, 0.092, Amplitude, 3, 0.276, 2.200214
200, 0.750, 201, 0.250, 199250.000, 0.092, Amplitude, 3, 0.276, 2.139648
200, 0.733, 201, 0.267, 199266.700, 0.092, Amplitude, 3, 0.276, 2.068251
200, 0.717, 201, 0.283, 199283.300, 0.092, Amplitude, 3, 0.276, 1.988468
200, 0.700, 201, 0.300, 199300.000, 0.092, Amplitude, 3, 0.276, 1.902937
200, 0.683, 201, 0.317, 199316.700, 0.092, Amplitude, 3, 0.276, 1.814176
200, 0.667, 201, 0.333, 199333.300, 0.092, Amplitude, 3, 0.276, 1.724146
200, 0.650, 201, 0.350, 199350.000, 0.092, Amplitude, 3, 0.276, 1.634802
200, 0.633, 201, 0.367, 199366.700, 0.092, Amplitude, 3, 0.276, 1.547722
200, 0.617, 201, 0.383, 199383.300, 0.092, Amplitude, 3, 0.276, 1.463763
200, 0.600, 201, 0.400, 199400.000, 0.092, Amplitude, 3, 0.276, 1.383756
200, 0.583, 201, 0.417, 199416.700, 0.092, Amplitude, 3, 0.276, 1.307721
200, 0.567, 201, 0.433, 199433.300, 0.092, Amplitude, 3, 0.276, 1.235567
200, 0.550, 201, 0.450, 199450.000, 0.092, Amplitude, 3, 0.276, 1.166832
200, 0.533, 201, 0.467, 199466.700, 0.092, Amplitude, 3, 0.276, 1.100532
200, 0.517, 201, 0.483, 199483.300, 0.092, Amplitude, 3, 0.276, 1.035712
200, 0.500, 201, 0.500, 199500.000, 0.092, Amplitude, 3, 0.276, 0.9712951
200, 0.483, 201, 0.517, 199516.700, 0.092, Amplitude, 3, 0.276, 0.9059486
200, 0.467, 201, 0.533, 199533.300, 0.092, Amplitude, 3, 0.276, 0.8386357
200, 0.450, 201, 0.550, 199550.000, 0.092, Amplitude, 3, 0.276, 0.7684889
200, 0.433, 201, 0.567, 199566.700, 0.092, Amplitude, 3, 0.276, 0.6946393
200, 0.417, 201, 0.583, 199583.300, 0.092, Amplitude, 3, 0.276, 0.6167782
200, 0.400, 201, 0.600, 199600.000, 0.092, Amplitude, 3, 0.276, 0.5349891
200, 0.383, 201, 0.617, 199616.700, 0.092, Amplitude, 3, 0.276, 0.4494786
200, 0.367, 201, 0.633, 199633.300, 0.092, Amplitude, 3, 0.276, 0.3611673
200, 0.350, 201, 0.650, 199650.000, 0.092, Amplitude, 3, 0.276, 0.2714133
200, 0.333, 201, 0.667, 199666.700, 0.092, Amplitude, 3, 0.276, 0.1816574
200, 0.317, 201, 0.683, 199683.300, 0.092, Amplitude, 3, 0.276, 0.09400803
200, 0.300, 201, 0.700, 199700.000, 0.092, Amplitude, 3, 0.276, 0.01084809
200, 0.283, 201, 0.717, 199716.700, 0.092, Amplitude, 3, 0.276, -0.06552693
200, 0.267, 201, 0.733, 199733.300, 0.092, Amplitude, 3, 0.276, -0.1324192
200, 0.250, 201, 0.750, 199750.000, 0.092, Amplitude, 3, 0.276, -0.1871744
200, 0.233, 201, 0.767, 199766.700, 0.092, Amplitude, 3, 0.276, -0.2274333
200, 0.217, 201, 0.783, 199783.300, 0.092, Amplitude, 3, 0.276, -0.2508542
200, 0.200, 201, 0.800, 199800.000, 0.092, Amplitude, 3, 0.276, -0.2554972
200, 0.183, 201, 0.817, 199816.700, 0.092, Amplitude, 3, 0.276, -0.2398468
200, 0.167, 201, 0.833, 199833.300, 0.092, Amplitude, 3, 0.276, -0.2028591
200, 0.150, 201, 0.850, 199850.000, 0.092, Amplitude, 3, 0.276, -0.1441519
200, 0.133, 201, 0.867, 199866.700, 0.092, Amplitude, 3, 0.276, -0.06373128
200, 0.117, 201, 0.883, 199883.300, 0.092, Amplitude, 3, 0.276, 0.03744696
200, 0.100, 201, 0.900, 199900.000, 0.092, Amplitude, 3, 0.276, 0.1582265
200, 0.083, 201, 0.917, 199916.700, 0.092, Amplitude, 3, 0.276, 0.2965118
200, 0.067, 201, 0.933, 199933.300, 0.092, Amplitude, 3, 0.276, 0.4495819
200, 0.050, 201, 0.950, 199950.000, 0.092, Amplitude, 3, 0.276, 0.6147895
200, 0.033, 201, 0.967, 199966.700, 0.092, Amplitude, 3, 0.276, 0.7885752
200, 0.017, 201, 0.983, 199983.300, 0.092, Amplitude, 3, 0.276, 0.9670643
201, 1.000, 202, 0.000, 200000.000, 0.092, Amplitude, 3, 0.276, 1.146853
201, 0.983, 202, 0.017, 200016.700, 0.092, Amplitude, 3, 0.276, 1.323877
201, 0.967, 202, 0.033, 200033.300, 0.092, Amplitude, 3, 0.276, 1.494173
201, 0.950, 202, 0.050, 200050.000, 0.092, Amplitude, 3, 0.276, 1.654583
201, 0.933, 202, 0.067, 200066.700, 0.092, Amplitude, 3, 0.276, 1.801668
201, 0.917, 202, 0.083, 200083.300, 0.092, Amplitude, 3, 0.276, 1.932474
201, 0.900, 202, 0.100, 200100.000, 0.092, Amplitude, 3, 0.276, 2.045002
201, 0.883, 202, 0.117, 200116.700, 0.092, Amplitude, 3, 0.276, 2.137356
201, 0.867, 202, 0.133, 200133.300, 0.092, Amplitude, 3, 0.276, 2.208339
201, 0.850, 202, 0.150, 200150.000, 0.092, Amplitude, 3, 0.276, 2.257621
201, 0.833, 202, 0.167, 200166.700, 0.092, Amplitude, 3, 0.276, 2.285232
201, 0.817, 202, 0.183, 200183.300, 0.092, Amplitude, 3, 0.276, 2.29189
201, 0.800, 202, 0.200, 200200.000, 0.092, Amplitude, 3, 0.276, 2.278865
201, 0.783, 202, 0.217, 200216.700, 0.092, Amplitude, 3, 0.276, 2.247856
201, 0.767, 202, 0.233, 200233.300, 0.092, Amplitude, 3, 0.276, 2.201026
201, 0.750, 202, 0.250, 200250.000, 0.092, Amplitude, 3, 0.276, 2.140642
201, 0.733, 202, 0.267, 200266.700, 0.092, Amplitude, 3, 0.276, 2.069301
201, 0.717, 202, 0.283, 200283.300, 0.092, Amplitude, 3, 0.276, 1.989712
201, 0.700, 202, 0.300, 200300.000, 0.092, Amplitude, 3, 0.276, 1.904249
201, 0.683, 202, 0.317, 200316.700, 0.092, Amplitude, 3, 0.276, 1.815416
201, 0.667, 202, 0.333, 200333.300, 0.092, Amplitude, 3, 0.276, 1.725494
201, 0.650, 202, 0.350, 200350.000, 0.092, Amplitude, 3, 0.276, 1.636128
201, 0.633, 202, 0.367, 200366.700, 0.092, Amplitude, 3, 0.276, 1.549006
201, 0.617, 202, 0.383, 200383.300, 0.092, Amplitude, 3, 0.276, 1.464994
201, 0.600, 202, 0.400, 200400.000, 0.092, Amplitude, 3, 0.276, 1.384835
201, 0.583, 202, 0.417, 200416.700, 0.092, Amplitude, 3, 0.276, 1.308831
201, 0.567, 202, 0.433, 200433.300, 0.092, Amplitude, 3, 0.276, 1.236621
201, 0.550, 202, 0.450, 200450.000, 0.092, Amplitude, 3, 0.276, 1.167763
201, 0.533, 202, 0.467, 200466.700, 0.092, Amplitude, 3, 0.276, 1.101511
201, 0.517, 202, 0.483, 200483.300, 0.092, Amplitude, 3, 0.276, 1.036678
201, 0.500, 202, 0.500, 200500.000, 0.092, Amplitude, 3, 0.276, 0.9721892
201, 0.483, 202, 0.517, 200516.700, 0.092, Amplitude, 3, 0.276, 0.9069395
201, 0.467, 202, 0.533, 200533.300, 0.092, Amplitude, 3, 0.276, 0.8396636
201, 0.450, 202, 0.550, 200550.000, 0.092, Amplitude, 3, 0.276, 0.7694826
201, 0.433, 202, 0.567, 200566.700, 0.092, Amplitude, 3, 0.276, 0.6957747
201, 0.417, 202, 0.583, 200583.300, 0.092, Amplitude, 3, 0.276, 0.6179748
201, 0.400, 202, 0.600, 200600.000, 0.092, Amplitude, 3, 0.276, 0.5361465
201, 0.383, 202, 0.617, 200616.700, 0.092, Amplitude, 3, 0.276, 0.450783
201, 0.367, 202, 0.633, 200633.300, 0.092, Amplitude, 3, 0.276, 0.3625054
201, 0.350, 202, 0.650, 200650.000, 0.092, Amplitude, 3, 0.276, 0.2726582
201, 0.333, 202, 0.667, 200666.700, 0.092, Amplitude, 3, 0.276, 0.182992
201, 0.317, 202, 0.683, 200683.300, 0.092, Amplitude, 3, 0.276, 0.09529472
201, 0.300, 202, 0.700, 200700.000, 0.092, Amplitude, 3, 0.276, 0.01195745
201, 0.283, 202, 0.717, 200716.700, 0.092, Amplitude, 3, 0.276, -0.06444619
201, 0.267, 202, 0.733, 200733.300, 0.092, Amplitude, 3, 0.276, -0.1314999
201, 0.250, 202, 0.750, 200750.000, 0.092, Amplitude, 3, 0.276, -0.1865106
201, 0.233, 202, 0.767, 200766.700, 0.092, Amplitude, 3, 0.276, -0.226949
201, 0.217, 202, 0.783, 200783.300, 0.092, Amplitude, 3, 0.276, -0.2506376
201, 0.200, 202, 0.800, 200800.000, 0.092, Amplitude, 3, 0.276, -0.2555739
201, 0.183, 202, 0.817, 200816.700, 0.092, Amplitude, 3, 0.276, -0.2402368
201, 0.167, 202, 0.833, 200833.300, 0.092, Amplitude, 3, 0.276, -0.2035737
201, 0.150, 202, 0.850, 200850.000, 0.092, Amplitude, 3, 0.276, -0.1451932
201, 0.133, 202, 0.867, 200866.700, 0.092, Amplitude, 3, 0.276, -0.06509294
201, 0.117, 202, 0.883, 200883.300, 0.092, Amplitude, 3, 0.276, 0.03591086
201, 0.100, 202, 0.900, 200900.000, 0.092, Amplitude, 3, 0.276, 0.1562822
201, 0.083, 202, 0.917, 200916.700, 0.092, Amplitude, 3, 0.276, 0.2943227
201, 0.067, 202, 0.933, 200933.300, 0.092, Amplitude, 3, 0.276, 0.4473758
201, 0.050, 202, 0.950, 200950.000, 0.092, Amplitude, 3, 0.276, 0.6122424
201, 0.033, 202, 0.967, 200966.700, 0.092, Amplitude, 3, 0.276, 0.785926
201, 0.017, 202, 0.983, 200983.300, 0.092, Amplitude, 3, 0.276, 0.964579
202, 1.000, 203, 0.000, 201000.000, 0.092, Amplitude, 3, 0.276, 1.144171
202, 0.983, 203, 0.017, 201016.700, 0.092, Amplitude, 3, 0.276, 1.321264
202, 0.967, 203, 0.033, 201033.300, 0.092, Amplitude, 3, 0.276, 1.491879
202, 0.950, 203, 0.050, 201050.000, 0.092, Amplitude, 3, 0.276, 1.652271
202, 0.933, 203, 0.067, 201066.700, 0.092, Amplitude, 3, 0.276, 1.799577
202, 0.917, 203, 0.083, 201083.300, 0.092, Amplitude, 3, 0.276, 1.930785
202, 0.900, 203, 0.100, 201100.000, 0.092, Amplitude, 3, 0.276, 2.043462
202, 0.883, 203, 0.117, 201116.700, 0.092, Amplitude, 3, 0.276, 2.136127
202, 0.867, 203, 0.133, 201133.300, 0.092, Amplitude, 3, 0.276, 2.207505
202, 0.850, 203, 0.150, 201150.000, 0.092, Amplitude, 3, 0.276, 2.257044
202, 0.833, 203, 0.167, 201166.700, 0.092, Amplitude, 3, 0.276, 2.284975
202, 0.817, 203, 0.183, 201183.300, 0.092, Amplitude, 3, 0.276, 2.291936
202, 0.800, 203, 0.200, 201200.000, 0.092, Amplitude, 3, 0.276, 2.279197
202, 0.783, 203, 0.217, 201216.700, 0.092, Amplitude, 3, 0.276, 2.248443
202, 0.767, 203, 0.233, 201233.300, 0.092, Amplitude, 3, 0.276, 2.201771
202, 0.750, 203, 0.250, 201250.000, 0.092, Amplitude, 3, 0.276, 2.141634
202, 0.733, 203, 0.267, 201266.700, 0.092, Amplitude, 3, 0.276, 2.070438
202, 0.717, 203, 0.283, 201283.300, 0.092, Amplitude, 3, 0.276, 1.990954
202, 0.700, 203, 0.300, 201300.000, 0.092, Amplitude, 3, 0.276, 1.90556
202, 0.683, 203, 0.317, 201316.700, 0.092, Amplitude, 3, 0.276, 1.816761
202, 0.667, 203, 0.333, 201333.300, 0.092, Amplitude, 3, 0.276, 1.726842
202, 0.650, 203, 0.350, 201350.000, 0.092, Amplitude, 3, 0.276, 1.637454
202, 0.633, 203, 0.367, 201366.700, 0.092, Amplitude, 3, 0.276, 1.550191
202, 0.617, 203, 0.383, 201383.300, 0.092, Amplitude, 3, 0.276, 1.466225
202, 0.600, 203, 0.400, 201400.000, 0.092, Amplitude, 3, 0.276, 1.386006
202, 0.583, 203, 0.417, 201416.700, 0.092, Amplitude, 3, 0.276, 1.309855
202, 0.567, 203, 0.433, 201433.300, 0.092, Amplitude, 3, 0.276, 1.237677
202, 0.550, 203, 0.450, 201450.000, 0.092, Amplitude, 3, 0.276, 1.168774
202, 0.533, 203, 0.467, 201466.700, 0.092, Amplitude, 3, 0.276, 1.102415
202, 0.517, 203, 0.483, 201483.300, 0.092, Amplitude, 3, 0.276, 1.037644
202, 0.500, 203, 0.500, 201500.000, 0.092, Amplitude, 3, 0.276, 0.9731586
202, 0.483, 203, 0.517, 201516.700, 0.092, Amplitude, 3, 0.276, 0.9078529
202, 0.467, 203, 0.533, 201533.300, 0.092, Amplitude, 3, 0.276, 0.8406908
202, 0.450, 203, 0.550, 201550.000, 0.092, Amplitude, 3, 0.276, 0.7705593
202, 0.433, 203, 0.567, 201566.700, 0.092, Amplitude, 3, 0.276, 0.696821
202, 0.417, 203, 0.583, 201583.300, 0.092, Amplitude, 3, 0.276, 0.6191705
202, 0.400, 203, 0.600, 201600.000, 0.092, Amplitude, 3, 0.276, 0.5374007
202, 0.383, 203, 0.617, 201616.700, 0.092, Amplitude, 3, 0.276, 0.4519852
202, 0.367, 203, 0.633, 201633.300, 0.092, Amplitude, 3, 0.276, 0.3638432
202, 0.350, 203, 0.650, 201650.000, 0.092, Amplitude, 3, 0.276, 0.2740083
202, 0.333, 203, 0.667, 201666.700, 0.092, Amplitude, 3, 0.276, 0.1842231
202, 0.317, 203, 0.683, 201683.300, 0.092, Amplitude, 3, 0.276, 0.09658239
202, 0.300, 203, 0.700, 201700.000, 0.092, Amplitude, 3, 0.276, 0.01316178
202, 0.283, 203, 0.717, 201716.700, 0.092, Amplitude, 3, 0.276, -0.06344761
202, 0.267, 203, 0.733, 201733.300, 0.092, Amplitude, 3, 0.276, -0.1305777
202, 0.250, 203, 0.750, 201750.000, 0.092, Amplitude, 3, 0.276, -0.1857877
202, 0.233, 203, 0.767, 201766.700, 0.092, Amplitude, 3, 0.276, -0.226461
202, 0.217, 203, 0.783, 201783.300, 0.092, Amplitude, 3, 0.276, -0.2504167
202, 0.200, 203, 0.800, 201800.000, 0.092, Amplitude, 3, 0.276, -0.2556407
202, 0.183, 203, 0.817, 201816.700, 0.092, Amplitude, 3, 0.276, -0.240622
202, 0.167, 203, 0.833, 201833.300, 0.092, Amplitude, 3, 0.276, -0.2042833
202, 0.150, 203, 0.850, 201850.000, 0.092, Amplitude, 3, 0.276, -0.1461492
202, 0.133, 203, 0.867, 201866.700, 0.092, Amplitude, 3, 0.276, -0.06644983
202, 0.117, 203, 0.883, 201883.300, 0.092, Amplitude, 3, 0.276, 0.03424944
202, 0.100, 203, 0.900, 201900.000, 0.092, Amplitude, 3, 0.276, 0.1544927
202, 0.083, 203, 0.917, 201916.700, 0.092, Amplitude, 3, 0.276, 0.2921369
202, 0.067, 203, 0.933, 201933.300, 0.092, Amplitude, 3, 0.276, 0.4449862
202, 0.050, 203, 0.950, 201950.000, 0.092, Amplitude, 3, 0.276, 0.6098951
202, 0.033, 203, 0.967, 201966.700, 0.092, Amplitude, 3, 0.276, 0.7832779
202, 0.017, 203, 0.983, 201983.300, 0.092, Amplitude, 3, 0.276, 0.9618845
203, 1.000, 204, 0.000, 202000.000, 0.092, Amplitude, 3, 0.276, 1.141696
203, 0.983, 204, 0.017, 202016.700, 0.092, Amplitude, 3, 0.276, 1.31865
203, 0.967, 204, 0.033, 202033.300, 0.092, Amplitude, 3, 0.276, 1.489388
203, 0.950, 204, 0.050, 202050.000, 0.092, Amplitude, 3, 0.276, 1.650136
203, 0.933, 204, 0.067, 202066.700, 0.092, Amplitude, 3, 0.276, 1.797483
203, 0.917, 204, 0.083, 202083.300, 0.092, Amplitude, 3, 0.276, 1.92895
203, 0.900, 204, 0.100, 202100.000, 0.092, Amplitude, 3, 0.276, 2.042037
203, 0.883, 204, 0.117, 202116.700, 0.092, Amplitude, 3, 0.276, 2.134894
203, 0.867, 204, 0.133, 202133.300, 0.092, Amplitude, 3, 0.276, 2.206596
203, 0.850, 204, 0.150, 202150.000, 0.092, Amplitude, 3, 0.276, 2.256507
203, 0.833, 204, 0.167, 202166.700, 0.092, Amplitude, 3, 0.276, 2.284714
203, 0.817, 204, 0.183, 202183.300, 0.092, Amplitude, 3, 0.276, 2.291981
203, 0.800, 204, 0.200, 202200.000, 0.092, Amplitude, 3, 0.276, 2.279526
203, 0.783, 204, 0.217, 202216.700, 0.092, Amplitude, 3, 0.276, 2.249027
203, 0.767, 204, 0.233, 202233.300, 0.092, Amplitude, 3, 0.276, 2.202576
203, 0.750, 204, 0.250, 202250.000, 0.092, Amplitude, 3, 0.276, 2.142624
203, 0.733, 204, 0.267, 202266.700, 0.092, Amplitude, 3, 0.276, 2.071573
203, 0.717, 204, 0.283, 202283.300, 0.092, Amplitude, 3, 0.276, 1.992099
203, 0.700, 204, 0.300, 202300.000, 0.092, Amplitude, 3, 0.276, 1.90687
203, 0.683, 204, 0.317, 202316.700, 0.092, Amplitude, 3, 0.276, 1.818105
203, 0.667, 204, 0.333, 202333.300, 0.092, Amplitude, 3, 0.276, 1.728085
203, 0.650, 204, 0.350, 202350.000, 0.092, Amplitude, 3, 0.276, 1.638781
203, 0.633, 204, 0.367, 202366.700, 0.092, Amplitude, 3, 0.276, 1.551477
203, 0.617, 204, 0.383, 202383.300, 0.092, Amplitude, 3, 0.276, 1.467361
203, 0.600, 204, 0.400, 202400.000, 0.092, Amplitude, 3, 0.276, 1.387178
203, 0.583, 204, 0.417, 202416.700, 0.092, Amplitude, 3, 0.276, 1.310966
203, 0.567, 204, 0.433, 202433.300, 0.092, Amplitude, 3, 0.276, 1.238651
203, 0.550, 204, 0.450, 202450.000, 0.092, Amplitude, 3, 0.276, 1.169785
203, 0.533, 204, 0.467, 202466.700, 0.092, Amplitude, 3, 0.276, 1.103395
203, 0.517, 204, 0.483, 202483.300, 0.092, Amplitude, 3, 0.276, 1.038535
203, 0.500, 204, 0.500, 202500.000, 0.092, Amplitude, 3, 0.276, 0.9741278
203, 0.483, 204, 0.517, 202516.700, 0.092, Amplitude, 3, 0.276, 0.9088429
203, 0.467, 204, 0.533, 202533.300, 0.092, Amplitude, 3, 0.276, 0.8416375
203, 0.450, 204, 0.550, 202550.000, 0.092, Amplitude, 3, 0.276, 0.7716351
203, 0.433, 204, 0.567, 202566.700, 0.092, Amplitude, 3, 0.276, 0.6979547
203, 0.417, 204, 0.583, 202583.300, 0.092, Amplitude, 3, 0.276, 0.6202724
203, 0.400, 204, 0.600, 202600.000, 0.092, Amplitude, 3, 0.276, 0.5386541
203, 0.383, 204, 0.617, 202616.700, 0.092, Amplitude, 3, 0.276, 0.4532883
203, 0.367, 204, 0.633, 202633.300, 0.092, Amplitude, 3, 0.276, 0.3650765
203, 0.350, 204, 0.650, 202650.000, 0.092, Amplitude, 3, 0.276, 0.2753584
203, 0.333, 204, 0.667, 202666.700, 0.092, Amplitude, 3, 0.276, 0.1855584
203, 0.317, 204, 0.683, 202683.300, 0.092, Amplitude, 3, 0.276, 0.09787098
203, 0.300, 204, 0.700, 202700.000, 0.092, Amplitude, 3, 0.276, 0.0143677
203, 0.283, 204, 0.717, 202716.700, 0.092, Amplitude, 3, 0.276, -0.06236272
203, 0.267, 204, 0.733, 202733.300, 0.092, Amplitude, 3, 0.276, -0.1296529
203, 0.250, 204, 0.750, 202750.000, 0.092, Amplitude, 3, 0.276, -0.1850615
203, 0.233, 204, 0.767, 202766.700, 0.092, Amplitude, 3, 0.276, -0.2260077
203, 0.217, 204, 0.783, 202783.300, 0.092, Amplitude, 3, 0.276, -0.2501916
203, 0.200, 204, 0.800, 202800.000, 0.092, Amplitude, 3, 0.276, -0.2557088
203, 0.183, 204, 0.817, 202816.700, 0.092, Amplitude, 3, 0.276, -0.240973
203, 0.167, 204, 0.833, 202833.300, 0.092, Amplitude, 3, 0.276, -0.2049881
203, 0.150, 204, 0.850, 202850.000, 0.092, Amplitude, 3, 0.276, -0.1471811
203, 0.133, 204, 0.867, 202866.700, 0.092, Amplitude, 3, 0.276, -0.06769706
203, 0.117, 204, 0.883, 202883.300, 0.092, Amplitude, 3, 0.276, 0.03259246
203, 0.100, 204, 0.900, 202900.000, 0.092, Amplitude, 3, 0.276, 0.152556
203, 0.083, 204, 0.917, 202916.700, 0.092, Amplitude, 3, 0.276, 0.2901242
203, 0.067, 204, 0.933, 202933.300, 0.092, Amplitude, 3, 0.276, 0.4425994
203, 0.050, 204, 0.950, 202950.000, 0.092, Amplitude, 3, 0.276, 0.6073516
203, 0.033, 204, 0.967, 202966.700, 0.092, Amplitude, 3, 0.276, 0.7808368
203, 0.017, 204, 0.983, 202983.300, 0.092, Amplitude, 3, 0.276, 0.9591901
204, 1.000, 205, 0.000, 203000.000, 0.092, Amplitude, 3, 0.276, 1.139012
204, 0.983, 205, 0.017, 203016.700, 0.092, Amplitude, 3, 0.276, 1.316237
204, 0.967, 205, 0.033, 203033.300, 0.092, Amplitude, 3, 0.276, 1.486895
204, 0.950, 205, 0.050, 203050.000, 0.092, Amplitude, 3, 0.276, 1.647817
204, 0.933, 205, 0.067, 203066.700, 0.092, Amplitude, 3, 0.276, 1.795548
204, 0.917, 205, 0.083, 203083.300, 0.092, Amplitude, 3, 0.276, 1.927111
204, 0.900, 205, 0.100, 203100.000, 0.092, Amplitude, 3, 0.276, 2.040488
204, 0.883, 205, 0.117, 203116.700, 0.092, Amplitude, 3, 0.276, 2.133752
204, 0.867, 205, 0.133, 203133.300, 0.092, Amplitude, 3, 0.276, 2.205682
204, 0.850, 205, 0.150, 203150.000, 0.092, Amplitude, 3, 0.276, 2.25592
204, 0.833, 205, 0.167, 203166.700, 0.092, Amplitude, 3, 0.276, 2.284448
204, 0.817, 205, 0.183, 203183.300, 0.092, Amplitude, 3, 0.276, 2.292021
204, 0.800, 205, 0.200, 203200.000, 0.092, Amplitude, 3, 0.276, 2.279825
204, 0.783, 205, 0.217, 203216.700, 0.092, Amplitude, 3, 0.276, 2.249607
204, 0.767, 205, 0.233, 203233.300, 0.092, Amplitude, 3, 0.276, 2.203379
204, 0.750, 205, 0.250, 203250.000, 0.092, Amplitude, 3, 0.276, 2.143534
204, 0.733, 205, 0.267, 203266.700, 0.092, Amplitude, 3, 0.276, 2.072706
204, 0.717, 205, 0.283, 203283.300, 0.092, Amplitude, 3, 0.276, 1.993339
204, 0.700, 205, 0.300, 203300.000, 0.092, Amplitude, 3, 0.276, 1.908077
204, 0.683, 205, 0.317, 203316.700, 0.092, Amplitude, 3, 0.276, 1.81945
204, 0.667, 205, 0.333, 203333.300, 0.092, Amplitude, 3, 0.276, 1.729433
204, 0.650, 205, 0.350, 203350.000, 0.092, Amplitude, 3, 0.276, 1.640005
204, 0.633, 205, 0.367, 203366.700, 0.092, Amplitude, 3, 0.276, 1.552764
204, 0.617, 205, 0.383, 203383.300, 0.092, Amplitude, 3, 0.276, 1.468594
204, 0.600, 205, 0.400, 203400.000, 0.092, Amplitude, 3, 0.276, 1.388259
204, 0.583, 205, 0.417, 203416.700, 0.092, Amplitude, 3, 0.276, 1.312078
