FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
94, 0.300, 95, 1.000, 93700.010, 0.678, Amplitude, 3, 1.034, -0.2978487
94, 0.283, 95, 1.000, 93716.670, 0.678, Amplitude, 3, 1.034, -0.4366598
94, 0.267, 95, 1.000, 93733.340, 0.678, Amplitude, 3, 1.034, -0.565079
94, 0.250, 95, 1.000, 93750.010, 0.678, Amplitude, 3, 1.034, -0.6746204
94, 0.233, 95, 1.000, 93766.670, 0.678, Amplitude, 3, 1.034, -0.7571087
94, 0.217, 95, 1.000, 93783.340, 0.678, Amplitude, 3, 1.034, -0.8050729
94, 0.200, 95, 1.000, 93800.000, 0.677, Amplitude, 3, 1.031, -0.8097519
94, 0.183, 95, 1.000, 93816.670, 0.674, Amplitude, 3, 1.022, -0.7624553
94, 0.167, 95, 1.000, 93833.340, 0.671, Amplitude, 3, 1.013, -0.6647451
94, 0.150, 95, 1.000, 93850.010, 0.667, Amplitude, 3, 1.001, -0.5132262
94, 0.133, 95, 1.000, 93866.670, 0.663, Amplitude, 3, 0.989, -0.3128806
94, 0.117, 95, 1.000, 93883.340, 0.659, Amplitude, 3, 0.9769999, -0.06774553
94, 0.100, 95, 1.000, 93900.000, 0.654, Amplitude, 3, 0.962, 0.218742
94, 0.083, 95, 1.000, 93916.670, 0.65, Amplitude, 3, 0.9499999, 0.5337021
94, 0.067, 95, 1.000, 93933.340, 0.646, Amplitude, 3, 0.9380001, 0.8711547
94, 0.050, 95, 1.000, 93950.010, 0.641, Amplitude, 3, 0.9229999, 1.222447
94, 0.033, 95, 1.000, 93966.670, 0.631, Amplitude, 3, 0.8929999, 1.577209
94, 0.017, 95, 1.000, 93983.340, 0.626, Amplitude, 3, 0.878, 1.917764
95, 1.000, 96, 1.000, 94000.010, 0.622, Amplitude, 3, 0.8659999, 2.240209
95, 0.983, 96, 1.000, 94016.670, 0.618, Amplitude, 3, 0.8539999, 2.53596
95, 0.967, 96, 1.000, 94033.340, 0.615, Amplitude, 3, 0.845, 2.798432
95, 0.950, 96, 1.000, 94050.000, 0.611, Amplitude, 3, 0.833, 3.017518
95, 0.933, 96, 1.000, 94066.670, 0.607, Amplitude, 3, 0.821, 3.18927
95, 0.917, 96, 1.000, 94083.340, 0.605, Amplitude, 3, 0.8150001, 3.315849
95, 0.900, 96, 1.000, 94100.010, 0.603, Amplitude, 3, 0.809, 3.389898
95, 0.883, 96, 1.000, 94116.670, 0.601, Amplitude, 3, 0.803, 3.410548
95, 0.867, 96, 1.000, 94133.340, 0.599, Amplitude, 3, 0.7969999, 3.378678
95, 0.850, 96, 1.000, 94150.000, 0.598, Amplitude, 3, 0.794, 3.299326
95, 0.833, 96, 1.000, 94166.670, 0.598, Amplitude, 3, 0.794, 3.175371
95, 0.817, 96, 1.000, 94183.340, 0.598, Amplitude, 3, 0.794, 3.008889
95, 0.800, 96, 1.000, 94200.010, 0.597, Amplitude, 3, 0.791, 2.804845
95, 0.783, 96, 1.000, 94216.670, 0.597, Amplitude, 3, 0.791, 2.573248
95, 0.767, 96, 1.000, 94233.340, 0.597, Amplitude, 3, 0.791, 2.320198
95, 0.750, 96, 1.000, 94250.010, 0.597, Amplitude, 3, 0.791, 2.053885
95, 0.733, 96, 1.000, 94266.670, 0.598, Amplitude, 3, 0.794, 1.78115
95, 0.717, 96, 1.000, 94283.340, 0.598, Amplitude, 3, 0.794, 1.51229
95, 0.700, 96, 1.000, 94300.000, 0.598, Amplitude, 3, 0.794, 1.253928
95, 0.683, 96, 1.000, 94316.670, 0.599, Amplitude, 3, 0.7969999, 1.009968
95, 0.667, 96, 1.000, 94333.340, 0.599, Amplitude, 3, 0.7969999, 0.7911133
95, 0.650, 96, 1.000, 94350.010, 0.599, Amplitude, 3, 0.7969999, 0.5992548
95, 0.633, 96, 1.000, 94366.670, 0.6, Amplitude, 3, 0.8000001, 0.4342933
95, 0.617, 96, 1.000, 94383.340, 0.6, Amplitude, 3, 0.8000001, 0.3036292
95, 0.600, 96, 1.000, 94400.000, 0.601, Amplitude, 3, 0.803, 0.2018448
95, 0.583, 96, 1.000, 94416.670, 0.6, Amplitude, 3, 0.8000001, 0.1348144
95, 0.567, 96, 1.000, 94433.340, 0.6, Amplitude, 3, 0.8000001, 0.09231774
95, 0.550, 96, 1.000, 94450.010, 0.601, Amplitude, 3, 0.803, 0.07195971
95, 0.533, 96, 1.000, 94466.670, 0.601, Amplitude, 3, 0.803, 0.07167344
95, 0.517, 96, 1.000, 94483.340, 0.601, Amplitude, 3, 0.803, 0.08453772
95, 0.500, 96, 1.000, 94500.010, 0.601, Amplitude, 3, 0.803, 0.1049143
95, 0.483, 96, 1.000, 94516.670, 0.601, Amplitude, 3, 0.803, 0.1271651
95, 0.467, 96, 1.000, 94533.340, 0.601, Amplitude, 3, 0.803, 0.1459506
95, 0.450, 96, 1.000, 94550.000, 0.601, Amplitude, 3, 0.803, 0.1565142
95, 0.433, 96, 1.000, 94566.670, 0.601, Amplitude, 3, 0.803, 0.1549135
95, 0.417, 96, 1.000, 94583.340, 0.601, Amplitude, 3, 0.803, 0.1382705
95, 0.400, 96, 1.000, 94600.010, 0.602, Amplitude, 3, 0.806, 0.1078963
95, 0.383, 96, 1.000, 94616.670, 0.602, Amplitude, 3, 0.806, 0.05736151
95, 0.367, 96, 1.000, 94633.340, 0.602, Amplitude, 3, 0.806, -0.009469829
95, 0.350, 96, 1.000, 94650.000, 0.602, Amplitude, 3, 0.806, -0.0903313
95, 0.333, 96, 1.000, 94666.670, 0.602, Amplitude, 3, 0.806, -0.1817334
95, 0.317, 96, 1.000, 94683.340, 0.602, Amplitude, 3, 0.806, -0.2791156
95, 0.300, 96, 1.000, 94700.010, 0.602, Amplitude, 3, 0.806, -0.3770521
95, 0.283, 96, 1.000, 94716.670, 0.601, Amplitude, 3, 0.803, -0.4699116
95, 0.267, 96, 1.000, 94733.340, 0.601, Amplitude, 3, 0.803, -0.5499157
95, 0.250, 96, 1.000, 94750.010, 0.601, Amplitude, 3, 0.803, -0.6116137
95, 0.233, 96, 1.000, 94766.670, 0.602, Amplitude, 3, 0.806, -0.6503813
95, 0.217, 96, 1.000, 94783.340, 0.602, Amplitude, 3, 0.806, -0.6584032
95, 0.200, 96, 1.000, 94800.000, 0.602, Amplitude, 3, 0.806, -0.6318576
95, 0.183, 96, 1.000, 94816.670, 0.602, Amplitude, 3, 0.806, -0.5672114
95, 0.167, 96, 1.000, 94833.340, 0.601, Amplitude, 3, 0.803, -0.4593478
95, 0.150, 96, 1.000, 94850.010, 0.601, Amplitude, 3, 0.803, -0.3132838
95, 0.133, 96, 1.000, 94866.670, 0.601, Amplitude, 3, 0.803, -0.1271704
95, 0.117, 96, 1.000, 94883.340, 0.601, Amplitude, 3, 0.803, 0.09655306
95, 0.100, 96, 1.000, 94900.000, 0.602, Amplitude, 3, 0.806, 0.35158
95, 0.083, 96, 1.000, 94916.670, 0.602, Amplitude, 3, 0.806, 0.6375587
95, 0.067, 96, 1.000, 94933.340, 0.602, Amplitude, 3, 0.806, 0.945156
95, 0.050, 96, 1.000, 94950.010, 0.602, Amplitude, 3, 0.806, 1.266639
95, 0.033, 96, 1.000, 94966.670, 0.602, Amplitude, 3, 0.806, 1.593515
95, 0.017, 96, 1.000, 94983.340, 0.602, Amplitude, 3, 0.806, 1.916841
96, 1.000, 97, 1.000, 95000.010, 0.602, Amplitude, 3, 0.806, 2.227555
96, 0.983, 97, 1.000, 95016.670, 0.601, Amplitude, 3, 0.803, 2.5154
96, 0.967, 97, 1.000, 95033.340, 0.601, Amplitude, 3, 0.803, 2.774411
96, 0.950, 97, 1.000, 95050.000, 0.602, Amplitude, 3, 0.806, 2.998733
96, 0.933, 97, 1.000, 95066.670, 0.602, Amplitude, 3, 0.806, 3.177716
96, 0.917, 97, 1.000, 95083.340, 0.601, Amplitude, 3, 0.803, 3.305573
96, 0.900, 97, 1.000, 95100.010, 0.601, Amplitude, 3, 0.803, 3.384589
96, 0.883, 97, 1.000, 95116.670, 0.601, Amplitude, 3, 0.803, 3.410544
96, 0.867, 97, 1.000, 95133.340, 0.601, Amplitude, 3, 0.803, 3.383555
96, 0.850, 97, 1.000, 95150.000, 0.601, Amplitude, 3, 0.803, 3.305454
96, 0.833, 97, 1.000, 95166.670, 0.601, Amplitude, 3, 0.803, 3.179696
96, 0.817, 97, 1.000, 95183.340, 0.602, Amplitude, 3, 0.806, 3.012793
96, 0.800, 97, 1.000, 95200.010, 0.602, Amplitude, 3, 0.806, 2.807212
96, 0.783, 97, 1.000, 95216.670, 0.602, Amplitude, 3, 0.806, 2.572253
96, 0.767, 97, 1.000, 95233.340, 0.601, Amplitude, 3, 0.803, 2.316074
96, 0.750, 97, 1.000, 95250.010, 0.602, Amplitude, 3, 0.806, 2.046182
96, 0.733, 97, 1.000, 95266.670, 0.603, Amplitude, 3, 0.809, 1.770525
96, 0.717, 97, 1.000, 95283.340, 0.603, Amplitude, 3, 0.809, 1.499163
96, 0.700, 97, 1.000, 95300.000, 0.603, Amplitude, 3, 0.809, 1.238813
96, 0.683, 97, 1.000, 95316.670, 0.601, Amplitude, 3, 0.803, 1.001565
96, 0.667, 97, 1.000, 95333.340, 0.601, Amplitude, 3, 0.803, 0.7826122
96, 0.650, 97, 1.000, 95350.010, 0.602, Amplitude, 3, 0.806, 0.5879584
96, 0.633, 97, 1.000, 95366.670, 0.602, Amplitude, 3, 0.806, 0.4264901
96, 0.617, 97, 1.000, 95383.340, 0.602, Amplitude, 3, 0.806, 0.2966541
96, 0.600, 97, 1.000, 95400.000, 0.602, Amplitude, 3, 0.806, 0.198329
96, 0.583, 97, 1.000, 95416.670, 0.602, Amplitude, 3, 0.806, 0.1299796
96, 0.567, 97, 1.000, 95433.340, 0.602, Amplitude, 3, 0.806, 0.0887711
96, 0.550, 97, 1.000, 95450.010, 0.601, Amplitude, 3, 0.803, 0.07184848
96, 0.533, 97, 1.000, 95466.670, 0.602, Amplitude, 3, 0.806, 0.07136448
96, 0.517, 97, 1.000, 95483.340, 0.602, Amplitude, 3, 0.806, 0.08498973
96, 0.500, 97, 1.000, 95500.010, 0.602, Amplitude, 3, 0.806, 0.1060437
96, 0.483, 97, 1.000, 95516.670, 0.602, Amplitude, 3, 0.806, 0.1288632
96, 0.467, 97, 1.000, 95533.340, 0.602, Amplitude, 3, 0.806, 0.1480892
96, 0.450, 97, 1.000, 95550.000, 0.601, Amplitude, 3, 0.803, 0.156576
96, 0.433, 97, 1.000, 95566.670, 0.601, Amplitude, 3, 0.803, 0.1548039
96, 0.417, 97, 1.000, 95583.340, 0.602, Amplitude, 3, 0.806, 0.1408754
96, 0.400, 97, 1.000, 95600.010, 0.602, Amplitude, 3, 0.806, 0.1073498
96, 0.383, 97, 1.000, 95616.670, 0.602, Amplitude, 3, 0.806, 0.05659427
96, 0.367, 97, 1.000, 95633.340, 0.602, Amplitude, 3, 0.806, -0.01043666
96, 0.350, 97, 1.000, 95650.000, 0.602, Amplitude, 3, 0.806, -0.09145992
96, 0.333, 97, 1.000, 95666.670, 0.602, Amplitude, 3, 0.806, -0.182971
96, 0.317, 97, 1.000, 95683.340, 0.602, Amplitude, 3, 0.806, -0.2803968
96, 0.300, 97, 1.000, 95700.010, 0.602, Amplitude, 3, 0.806, -0.3783018
96, 0.283, 97, 1.000, 95716.670, 0.602, Amplitude, 3, 0.806, -0.4706385
96, 0.267, 97, 1.000, 95733.340, 0.601, Amplitude, 3, 0.803, -0.5508062
96, 0.250, 97, 1.000, 95750.010, 0.601, Amplitude, 3, 0.803, -0.6122383
96, 0.233, 97, 1.000, 95766.670, 0.602, Amplitude, 3, 0.806, -0.6506748
96, 0.217, 97, 1.000, 95783.340, 0.601, Amplitude, 3, 0.803, -0.656348
96, 0.200, 97, 1.000, 95800.000, 0.601, Amplitude, 3, 0.803, -0.6288942
96, 0.183, 97, 1.000, 95816.670, 0.601, Amplitude, 3, 0.803, -0.5634061
96, 0.167, 97, 1.000, 95833.340, 0.601, Amplitude, 3, 0.803, -0.4577124
96, 0.150, 97, 1.000, 95850.010, 0.601, Amplitude, 3, 0.803, -0.3111193
96, 0.133, 97, 1.000, 95866.670, 0.602, Amplitude, 3, 0.806, -0.1274496
96, 0.117, 97, 1.000, 95883.340, 0.602, Amplitude, 3, 0.806, 0.09691572
96, 0.100, 97, 1.000, 95900.000, 0.602, Amplitude, 3, 0.806, 0.3549675
96, 0.083, 97, 1.000, 95916.670, 0.602, Amplitude, 3, 0.806, 0.641258
96, 0.067, 97, 1.000, 95933.340, 0.601, Amplitude, 3, 0.803, 0.9506517
96, 0.050, 97, 1.000, 95950.010, 0.602, Amplitude, 3, 0.806, 1.27087
96, 0.033, 97, 1.000, 95966.670, 0.602, Amplitude, 3, 0.806, 1.597758
96, 0.017, 97, 1.000, 95983.340, 0.602, Amplitude, 3, 0.806, 1.920978
97, 1.000, 98, 1.000, 96000.010, 0.601, Amplitude, 3, 0.803, 2.230625
97, 0.983, 98, 1.000, 96016.670, 0.601, Amplitude, 3, 0.803, 2.518972
97, 0.967, 98, 1.000, 96033.340, 0.602, Amplitude, 3, 0.806, 2.779489
97, 0.950, 98, 1.000, 96050.000, 0.602, Amplitude, 3, 0.806, 3.001348
97, 0.933, 98, 1.000, 96066.670, 0.602, Amplitude, 3, 0.806, 3.179732
97, 0.917, 98, 1.000, 96083.340, 0.602, Amplitude, 3, 0.806, 3.309789
97, 0.900, 98, 1.000, 96100.010, 0.602, Amplitude, 3, 0.806, 3.388237
97, 0.883, 98, 1.000, 96116.670, 0.602, Amplitude, 3, 0.806, 3.413482
97, 0.867, 98, 1.000, 96133.340, 0.602, Amplitude, 3, 0.806, 3.385636
97, 0.850, 98, 1.000, 96150.000, 0.601, Amplitude, 3, 0.803, 3.304116
97, 0.833, 98, 1.000, 96166.670, 0.602, Amplitude, 3, 0.806, 3.179839
97, 0.817, 98, 1.000, 96183.340, 0.602, Amplitude, 3, 0.806, 3.010342
97, 0.800, 98, 1.000, 96200.010, 0.601, Amplitude, 3, 0.803, 2.803324
97, 0.783, 98, 1.000, 96216.670, 0.602, Amplitude, 3, 0.806, 2.569042
97, 0.767, 98, 1.000, 96233.340, 0.602, Amplitude, 3, 0.806, 2.312418
97, 0.750, 98, 1.000, 96250.010, 0.602, Amplitude, 3, 0.806, 2.042791
97, 0.733, 98, 1.000, 96266.670, 0.602, Amplitude, 3, 0.806, 1.768546
97, 0.717, 98, 1.000, 96283.340, 0.602, Amplitude, 3, 0.806, 1.497794
97, 0.700, 98, 1.000, 96300.000, 0.602, Amplitude, 3, 0.806, 1.23791
97, 0.683, 98, 1.000, 96316.670, 0.602, Amplitude, 3, 0.806, 0.9958569
97, 0.667, 98, 1.000, 96333.340, 0.601, Amplitude, 3, 0.803, 0.7799398
97, 0.650, 98, 1.000, 96350.010, 0.601, Amplitude, 3, 0.803, 0.5886611
97, 0.633, 98, 1.000, 96366.670, 0.601, Amplitude, 3, 0.803, 0.4275499
97, 0.617, 98, 1.000, 96383.340, 0.601, Amplitude, 3, 0.803, 0.2979501
97, 0.600, 98, 1.000, 96400.000, 0.601, Amplitude, 3, 0.803, 0.1997287
97, 0.583, 98, 1.000, 96416.670, 0.601, Amplitude, 3, 0.803, 0.1313464
97, 0.567, 98, 1.000, 96433.340, 0.602, Amplitude, 3, 0.806, 0.0884152
97, 0.550, 98, 1.000, 96450.010, 0.602, Amplitude, 3, 0.806, 0.07073938
97, 0.533, 98, 1.000, 96466.670, 0.602, Amplitude, 3, 0.806, 0.07146481
97, 0.517, 98, 1.000, 96483.340, 0.601, Amplitude, 3, 0.803, 0.08499669
97, 0.500, 98, 1.000, 96500.010, 0.601, Amplitude, 3, 0.803, 0.1054927
97, 0.483, 98, 1.000, 96516.670, 0.601, Amplitude, 3, 0.803, 0.1277191
97, 0.467, 98, 1.000, 96533.340, 0.602, Amplitude, 3, 0.806, 0.1482935
97, 0.450, 98, 1.000, 96550.000, 0.601, Amplitude, 3, 0.803, 0.1566385
97, 0.433, 98, 1.000, 96566.670, 0.602, Amplitude, 3, 0.806, 0.1573928
97, 0.417, 98, 1.000, 96583.340, 0.601, Amplitude, 3, 0.803, 0.1376343
97, 0.400, 98, 1.000, 96600.010, 0.601, Amplitude, 3, 0.803, 0.1038262
97, 0.383, 98, 1.000, 96616.670, 0.602, Amplitude, 3, 0.806, 0.05585891
97, 0.367, 98, 1.000, 96633.340, 0.602, Amplitude, 3, 0.806, -0.01136227
97, 0.350, 98, 1.000, 96650.000, 0.602, Amplitude, 3, 0.806, -0.09259032
97, 0.333, 98, 1.000, 96666.670, 0.602, Amplitude, 3, 0.806, -0.1842097
97, 0.317, 98, 1.000, 96683.340, 0.601, Amplitude, 3, 0.803, -0.2832479
97, 0.300, 98, 1.000, 96700.010, 0.602, Amplitude, 3, 0.806, -0.3795506
97, 0.283, 98, 1.000, 96716.670, 0.602, Amplitude, 3, 0.806, -0.4717733
97, 0.267, 98, 1.000, 96733.340, 0.601, Amplitude, 3, 0.803, -0.5517353
97, 0.250, 98, 1.000, 96750.010, 0.601, Amplitude, 3, 0.803, -0.6128884
97, 0.233, 98, 1.000, 96766.670, 0.602, Amplitude, 3, 0.806, -0.650977
97, 0.217, 98, 1.000, 96783.340, 0.601, Amplitude, 3, 0.803, -0.6562274
97, 0.200, 98, 1.000, 96800.000, 0.602, Amplitude, 3, 0.806, -0.6306995
97, 0.183, 98, 1.000, 96816.670, 0.602, Amplitude, 3, 0.806, -0.5650509
97, 0.167, 98, 1.000, 96833.340, 0.601, Amplitude, 3, 0.803, -0.45607
97, 0.150, 98, 1.000, 96850.010, 0.601, Amplitude, 3, 0.803, -0.3089479
97, 0.133, 98, 1.000, 96866.670, 0.602, Amplitude, 3, 0.806, -0.1247696
97, 0.117, 98, 1.000, 96883.340, 0.601, Amplitude, 3, 0.803, 0.1028343
97, 0.100, 98, 1.000, 96900.000, 0.602, Amplitude, 3, 0.806, 0.3585188
97, 0.083, 98, 1.000, 96916.670, 0.602, Amplitude, 3, 0.806, 0.6451344
97, 0.067, 98, 1.000, 96933.340, 0.602, Amplitude, 3, 0.806, 0.9531838
97, 0.050, 98, 1.000, 96950.010, 0.602, Amplitude, 3, 0.806, 1.274912
97, 0.033, 98, 1.000, 96966.670, 0.602, Amplitude, 3, 0.806, 1.60181
97, 0.017, 98, 1.000, 96983.340, 0.601, Amplitude, 3, 0.803, 1.924692
98, 1.000, 99, 1.000, 97000.010, 0.596, Amplitude, 3, 0.788, 2.230266
98, 0.983, 99, 1.000, 97016.670, 0.592, Amplitude, 3, 0.776, 2.509655
98, 0.967, 99, 1.000, 97033.340, 0.586, Amplitude, 3, 0.7580001, 2.751448
98, 0.950, 99, 1.000, 97050.000, 0.586, Amplitude, 3, 0.7580001, 2.965872
98, 0.933, 99, 1.000, 97066.670, 0.577, Amplitude, 3, 0.7310001, 3.114042
98, 0.917, 99, 1.000, 97083.340, 0.571, Amplitude, 3, 0.7129999, 3.22071
98, 0.900, 99, 1.000, 97100.010, 0.565, Amplitude, 3, 0.695, 3.277945
98, 0.883, 99, 1.000, 97116.670, 0.559, Amplitude, 3, 0.677, 3.286625
98, 0.867, 99, 1.000, 97133.340, 0.552, Amplitude, 3, 0.656, 3.246398
98, 0.850, 99, 1.000, 97150.000, 0.544, Amplitude, 3, 0.6320001, 3.161937
98, 0.833, 99, 1.000, 97166.670, 0.537, Amplitude, 3, 0.611, 3.043808
98, 0.817, 99, 1.000, 97183.340, 0.528, Amplitude, 3, 0.584, 2.891987
98, 0.800, 99, 1.000, 97200.010, 0.521, Amplitude, 3, 0.5630001, 2.720455
98, 0.783, 99, 1.000, 97216.670, 0.515, Amplitude, 3, 0.545, 2.531909
98, 0.767, 99, 1.000, 97233.340, 0.508, Amplitude, 3, 0.524, 2.331277
98, 0.750, 99, 1.000, 97250.010, 0.496, Amplitude, 3, 0.488, 2.129753
98, 0.733, 99, 1.000, 97266.670, 0.489, Amplitude, 3, 0.467, 1.926947
98, 0.717, 99, 1.000, 97283.340, 0.483, Amplitude, 3, 0.449, 1.726379
98, 0.700, 99, 1.000, 97300.000, 0.477, Amplitude, 3, 0.431, 1.532463
98, 0.683, 99, 1.000, 97316.670, 0.47, Amplitude, 3, 0.41, 1.350545
98, 0.667, 99, 1.000, 97333.340, 0.47, Amplitude, 3, 0.41, 1.159607
98, 0.650, 99, 1.000, 97350.010, 0.466, Amplitude, 3, 0.398, 0.9912414
98, 0.633, 99, 1.000, 97366.670, 0.463, Amplitude, 3, 0.389, 0.8326551
98, 0.617, 99, 1.000, 97383.340, 0.46, Amplitude, 3, 0.38, 0.6871089
98, 0.600, 99, 1.000, 97400.000, 0.457, Amplitude, 3, 0.371, 0.5544162
98, 0.583, 99, 1.000, 97416.670, 0.455, Amplitude, 3, 0.365, 0.431794
98, 0.567, 99, 1.000, 97433.340, 0.453, Amplitude, 3, 0.359, 0.3211728
98, 0.550, 99, 1.000, 97450.010, 0.451, Amplitude, 3, 0.353, 0.22136
98, 0.533, 99, 1.000, 97466.670, 0.45, Amplitude, 3, 0.35, 0.1305514
98, 0.517, 99, 1.000, 97483.340, 0.45, Amplitude, 3, 0.35, 0.04912089
98, 0.500, 99, 1.000, 97500.010, 0.45, Amplitude, 3, 0.35, -0.02343761
98, 0.483, 99, 1.000, 97516.670, 0.45, Amplitude, 3, 0.35, -0.08868551
98, 0.467, 99, 1.000, 97533.340, 0.45, Amplitude, 3, 0.35, -0.1481546
98, 0.450, 99, 1.000, 97550.000, 0.451, Amplitude, 3, 0.353, -0.2007159
98, 0.433, 99, 1.000, 97566.670, 0.451, Amplitude, 3, 0.353, -0.2518898
98, 0.417, 99, 1.000, 97583.340, 0.45, Amplitude, 3, 0.35, -0.3033422
98, 0.400, 99, 1.000, 97600.010, 0.45, Amplitude, 3, 0.35, -0.3495893
98, 0.383, 99, 1.000, 97616.670, 0.451, Amplitude, 3, 0.353, -0.3901942
98, 0.367, 99, 1.000, 97633.340, 0.451, Amplitude, 3, 0.353, -0.4305647
98, 0.350, 99, 1.000, 97650.000, 0.451, Amplitude, 3, 0.353, -0.4665686
98, 0.333, 99, 1.000, 97666.670, 0.451, Amplitude, 3, 0.353, -0.4966542
98, 0.317, 99, 1.000, 97683.340, 0.451, Amplitude, 3, 0.353, -0.5189182
98, 0.300, 99, 1.000, 97700.010, 0.451, Amplitude, 3, 0.353, -0.5311998
98, 0.283, 99, 1.000, 97716.670, 0.452, Amplitude, 3, 0.356, -0.5307787
98, 0.267, 99, 1.000, 97733.340, 0.451, Amplitude, 3, 0.353, -0.5164711
98, 0.250, 99, 1.000, 97750.010, 0.451, Amplitude, 3, 0.353, -0.4848634
98, 0.233, 99, 1.000, 97766.670, 0.451, Amplitude, 3, 0.353, -0.4343111
98, 0.217, 99, 1.000, 97783.340, 0.451, Amplitude, 3, 0.353, -0.3631364
98, 0.200, 99, 1.000, 97800.000, 0.451, Amplitude, 3, 0.353, -0.2701296
98, 0.183, 99, 1.000, 97816.670, 0.451, Amplitude, 3, 0.353, -0.154649
98, 0.167, 99, 1.000, 97833.340, 0.451, Amplitude, 3, 0.353, -0.01670171
98, 0.150, 99, 1.000, 97850.010, 0.451, Amplitude, 3, 0.353, 0.143003
98, 0.133, 99, 1.000, 97866.670, 0.45, Amplitude, 3, 0.35, 0.3259736
98, 0.117, 99, 1.000, 97883.340, 0.451, Amplitude, 3, 0.353, 0.5213165
98, 0.100, 99, 1.000, 97900.000, 0.451, Amplitude, 3, 0.353, 0.7347811
98, 0.083, 99, 1.000, 97916.670, 0.451, Amplitude, 3, 0.353, 0.960031
98, 0.067, 99, 1.000, 97933.340, 0.451, Amplitude, 3, 0.353, 1.193023
98, 0.050, 99, 1.000, 97950.010, 0.451, Amplitude, 3, 0.353, 1.429281
98, 0.033, 99, 1.000, 97966.670, 0.451, Amplitude, 3, 0.353, 1.664031
98, 0.017, 99, 1.000, 97983.340, 0.451, Amplitude, 3, 0.353, 1.892348
99, 1.000, 100, 1.000, 98000.010, 0.451, Amplitude, 3, 0.353, 2.109313
99, 0.983, 100, 1.000, 98016.670, 0.451, Amplitude, 3, 0.353, 2.310171
99, 0.967, 100, 1.000, 98033.340, 0.451, Amplitude, 3, 0.353, 2.490489
99, 0.950, 100, 1.000, 98050.000, 0.452, Amplitude, 3, 0.356, 2.648688
99, 0.933, 100, 1.000, 98066.670, 0.452, Amplitude, 3, 0.356, 2.777021
99, 0.917, 100, 1.000, 98083.340, 0.452, Amplitude, 3, 0.356, 2.87462
99, 0.900, 100, 1.000, 98100.010, 0.452, Amplitude, 3, 0.356, 2.939691
99, 0.883, 100, 1.000, 98116.670, 0.452, Amplitude, 3, 0.356, 2.971208
99, 0.867, 100, 1.000, 98133.340, 0.452, Amplitude, 3, 0.356, 2.969025
99, 0.850, 100, 1.000, 98150.000, 0.452, Amplitude, 3, 0.356, 2.933866
99, 0.833, 100, 1.000, 98166.670, 0.452, Amplitude, 3, 0.356, 2.867285
99, 0.817, 100, 1.000, 98183.340, 0.453, Amplitude, 3, 0.359, 2.773162
99, 0.800, 100, 1.000, 98200.010, 0.452, Amplitude, 3, 0.356, 2.649806
99, 0.783, 100, 1.000, 98216.670, 0.452, Amplitude, 3, 0.356, 2.505434
99, 0.767, 100, 1.000, 98233.340, 0.452, Amplitude, 3, 0.356, 2.342341
99, 0.750, 100, 1.000, 98250.010, 0.452, Amplitude, 3, 0.356, 2.164946
99, 0.733, 100, 1.000, 98266.670, 0.452, Amplitude, 3, 0.356, 1.977497
99, 0.717, 100, 1.000, 98283.340, 0.451, Amplitude, 3, 0.353, 1.786255
99, 0.700, 100, 1.000, 98300.000, 0.452, Amplitude, 3, 0.356, 1.589473
99, 0.683, 100, 1.000, 98316.670, 0.452, Amplitude, 3, 0.356, 1.396829
99, 0.667, 100, 1.000, 98333.340, 0.452, Amplitude, 3, 0.356, 1.209743
99, 0.650, 100, 1.000, 98350.010, 0.452, Amplitude, 3, 0.356, 1.031073
99, 0.633, 100, 1.000, 98366.670, 0.452, Amplitude, 3, 0.356, 0.8630849
99, 0.617, 100, 1.000, 98383.340, 0.452, Amplitude, 3, 0.356, 0.7074215
99, 0.600, 100, 1.000, 98400.000, 0.452, Amplitude, 3, 0.356, 0.5650869
99, 0.583, 100, 1.000, 98416.670, 0.451, Amplitude, 3, 0.353, 0.4384559
99, 0.567, 100, 1.000, 98433.340, 0.452, Amplitude, 3, 0.356, 0.3213269
99, 0.550, 100, 1.000, 98450.010, 0.452, Amplitude, 3, 0.356, 0.2191122
99, 0.533, 100, 1.000, 98466.670, 0.452, Amplitude, 3, 0.356, 0.1286704
99, 0.517, 100, 1.000, 98483.340, 0.452, Amplitude, 3, 0.356, 0.04861918
99, 0.500, 100, 1.000, 98500.010, 0.451, Amplitude, 3, 0.353, -0.02346525
99, 0.483, 100, 1.000, 98516.670, 0.451, Amplitude, 3, 0.353, -0.08804966
99, 0.467, 100, 1.000, 98533.340, 0.451, Amplitude, 3, 0.353, -0.1469037
99, 0.450, 100, 1.000, 98550.000, 0.452, Amplitude, 3, 0.356, -0.198982
99, 0.433, 100, 1.000, 98566.670, 0.452, Amplitude, 3, 0.356, -0.2497941
99, 0.417, 100, 1.000, 98583.340, 0.452, Amplitude, 3, 0.356, -0.2981187
99, 0.400, 100, 1.000, 98600.010, 0.452, Amplitude, 3, 0.356, -0.3441747
99, 0.383, 100, 1.000, 98616.670, 0.452, Amplitude, 3, 0.356, -0.387794
99, 0.367, 100, 1.000, 98633.340, 0.452, Amplitude, 3, 0.356, -0.4282968
99, 0.350, 100, 1.000, 98650.000, 0.452, Amplitude, 3, 0.356, -0.4645363
