Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,33750.000,0.355,Amplitude,3,0.06499997,1.360587,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,33766.670,0.358,Amplitude,3,0.07400003,1.376496,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,33783.340,0.362,Amplitude,3,0.08599997,1.383884,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,33800.000,0.367,Amplitude,3,0.101,1.381769,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,33816.670,0.367,Amplitude,3,0.101,1.382534,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,33833.340,0.372,Amplitude,3,0.116,1.368905,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,33850.000,0.376,Amplitude,3,0.128,1.353767,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,33866.670,0.379,Amplitude,3,0.137,1.339794,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,33883.340,0.382,Amplitude,3,0.146,1.325922,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,33900.000,0.384,Amplitude,3,0.152,1.316329,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,33916.670,0.387,Amplitude,3,0.161,1.306037,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,33933.340,0.388,Amplitude,3,0.164,1.303458,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,33950.000,0.390,Amplitude,3,0.17,1.300635,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,33966.670,0.392,Amplitude,3,0.176,1.299978,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,33983.340,0.395,Amplitude,3,0.185,1.300105,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,34000.000,0.397,Amplitude,3,0.191,1.302333,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,34016.670,0.400,Amplitude,3,0.2,1.304556,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,34033.340,0.401,Amplitude,3,0.203,1.304041,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,34050.000,0.402,Amplitude,3,0.206,1.299037,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,34066.670,0.402,Amplitude,3,0.206,1.286033,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,34083.340,0.403,Amplitude,3,0.209,1.267657,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,34100.000,0.404,Amplitude,3,0.212,1.241285,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,34116.670,0.404,Amplitude,3,0.212,1.203322,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,34133.340,0.404,Amplitude,3,0.212,1.156277,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,34150.000,0.404,Amplitude,3,0.212,1.100583,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,34166.670,0.404,Amplitude,3,0.212,1.037067,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,34183.340,0.404,Amplitude,3,0.212,0.966939,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,34200.000,0.404,Amplitude,3,0.212,0.891752,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,34216.670,0.404,Amplitude,3,0.212,0.813326,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,34233.340,0.405,Amplitude,3,0.215,0.734572,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,34250.000,0.404,Amplitude,3,0.212,0.655316,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,34266.670,0.404,Amplitude,3,0.212,0.580229,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,34283.340,0.404,Amplitude,3,0.212,0.510778,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,34300.000,0.404,Amplitude,3,0.212,0.449158,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,34316.670,0.404,Amplitude,3,0.212,0.397327,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,34333.340,0.404,Amplitude,3,0.212,0.356986,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,34350.000,0.404,Amplitude,3,0.212,0.329496,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,34366.670,0.404,Amplitude,3,0.212,0.315825,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,34383.340,0.405,Amplitude,3,0.215,0.313509,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,34400.000,0.405,Amplitude,3,0.215,0.328719,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,34416.670,0.405,Amplitude,3,0.215,0.358098,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,34433.340,0.404,Amplitude,3,0.212,0.403144,1.000
GaussOnly,cam1,0.035606,cam2,0.510072,cam3,0.454322,34450.000,0.404,Amplitude,3,0.212,0.457485,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,34466.670,0.405,Amplitude,3,0.215,0.520782,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,34483.340,0.405,Amplitude,3,0.215,0.594459,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,34500.000,0.404,Amplitude,3,0.212,0.674608,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,34516.670,0.404,Amplitude,3,0.212,0.757930,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,34533.340,0.405,Amplitude,3,0.215,0.843913,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,34550.000,0.404,Amplitude,3,0.212,0.927037,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,34566.670,0.404,Amplitude,3,0.212,1.008286,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,34583.340,0.404,Amplitude,3,0.212,1.084534,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,34600.000,0.404,Amplitude,3,0.212,1.154049,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,34616.670,0.404,Amplitude,3,0.212,1.215403,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,34633.340,0.404,Amplitude,3,0.212,1.267571,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,34650.000,0.404,Amplitude,3,0.212,1.309840,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,34666.670,0.403,Amplitude,3,0.209,1.339319,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,34683.340,0.404,Amplitude,3,0.212,1.364206,1.000
GaussOnly,cam1,0.335397,cam2,0.598254,cam3,0.066350,34700.000,0.404,Amplitude,3,0.212,1.377005,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,34716.670,0.404,Amplitude,3,0.212,1.381279,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,34733.340,0.404,Amplitude,3,0.212,1.378195,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,34750.000,0.405,Amplitude,3,0.215,1.369284,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,34766.670,0.404,Amplitude,3,0.212,1.355621,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,34783.340,0.404,Amplitude,3,0.212,1.339289,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,34800.000,0.404,Amplitude,3,0.212,1.321701,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,34816.670,0.404,Amplitude,3,0.212,1.304354,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,34833.340,0.404,Amplitude,3,0.212,1.288552,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,34850.000,0.404,Amplitude,3,0.212,1.275397,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,34866.670,0.404,Amplitude,3,0.212,1.265698,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,34883.340,0.403,Amplitude,3,0.209,1.262938,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,34900.000,0.404,Amplitude,3,0.212,1.258273,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,34916.670,0.404,Amplitude,3,0.212,1.260501,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,34933.340,0.404,Amplitude,3,0.212,1.266066,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,34950.000,0.404,Amplitude,3,0.212,1.274129,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,34966.670,0.404,Amplitude,3,0.212,1.283577,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,34983.340,0.404,Amplitude,3,0.212,1.293072,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,35000.000,0.404,Amplitude,3,0.212,1.301194,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,35016.670,0.404,Amplitude,3,0.212,1.306402,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,35033.340,0.405,Amplitude,3,0.215,1.308256,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,35050.000,0.404,Amplitude,3,0.212,1.302144,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,35066.670,0.404,Amplitude,3,0.212,1.290025,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,35083.340,0.404,Amplitude,3,0.212,1.269832,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,35100.000,0.404,Amplitude,3,0.212,1.240880,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,35116.670,0.404,Amplitude,3,0.212,1.202797,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,35133.340,0.404,Amplitude,3,0.212,1.155637,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,35150.000,0.404,Amplitude,3,0.212,1.099834,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,35166.670,0.404,Amplitude,3,0.212,1.036195,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,35183.340,0.404,Amplitude,3,0.212,0.965991,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,35200.000,0.404,Amplitude,3,0.212,0.890749,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,35216.670,0.404,Amplitude,3,0.212,0.812318,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,35233.340,0.404,Amplitude,3,0.212,0.732773,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,35250.000,0.405,Amplitude,3,0.215,0.654506,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,35266.670,0.404,Amplitude,3,0.212,0.579286,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,35283.340,0.405,Amplitude,3,0.215,0.508869,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,35300.000,0.405,Amplitude,3,0.215,0.446803,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,35316.670,0.404,Amplitude,3,0.212,0.396735,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,35333.340,0.404,Amplitude,3,0.212,0.356544,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,35350.000,0.404,Amplitude,3,0.212,0.329228,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,35366.670,0.404,Amplitude,3,0.212,0.315741,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,35383.340,0.404,Amplitude,3,0.212,0.316610,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,35400.000,0.403,Amplitude,3,0.209,0.334804,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,35416.670,0.404,Amplitude,3,0.212,0.361234,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,35433.340,0.404,Amplitude,3,0.212,0.403760,1.000
GaussOnly,cam1,0.035606,cam2,0.510072,cam3,0.454322,35450.000,0.404,Amplitude,3,0.212,0.458248,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,35466.670,0.404,Amplitude,3,0.212,0.523040,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,35483.340,0.404,Amplitude,3,0.212,0.596225,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,35500.000,0.404,Amplitude,3,0.212,0.675648,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,35516.670,0.404,Amplitude,3,0.212,0.759028,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,35533.340,0.404,Amplitude,3,0.212,0.843954,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,35550.000,0.404,Amplitude,3,0.212,0.928116,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,35566.670,0.404,Amplitude,3,0.212,1.009294,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,35583.340,0.405,Amplitude,3,0.215,1.087983,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,35600.000,0.405,Amplitude,3,0.215,1.157691,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,35616.670,0.404,Amplitude,3,0.212,1.216138,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,35633.340,0.404,Amplitude,3,0.212,1.268156,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,35650.000,0.404,Amplitude,3,0.212,1.310295,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,35666.670,0.404,Amplitude,3,0.212,1.342322,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,35683.340,0.404,Amplitude,3,0.212,1.364431,1.000
GaussOnly,cam1,0.335397,cam2,0.598254,cam3,0.066350,35700.000,0.404,Amplitude,3,0.212,1.377113,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,35716.670,0.405,Amplitude,3,0.215,1.382650,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,35733.340,0.405,Amplitude,3,0.215,1.378894,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,35750.000,0.405,Amplitude,3,0.215,1.369151,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,35766.670,0.405,Amplitude,3,0.215,1.354984,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,35783.340,0.404,Amplitude,3,0.212,1.339089,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,35800.000,0.404,Amplitude,3,0.212,1.321471,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,35816.670,0.404,Amplitude,3,0.212,1.304128,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,35833.340,0.404,Amplitude,3,0.212,1.288357,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,35850.000,0.404,Amplitude,3,0.212,1.275245,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,35866.670,0.404,Amplitude,3,0.212,1.265597,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,35883.340,0.404,Amplitude,3,0.212,1.259894,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,35900.000,0.404,Amplitude,3,0.212,1.258278,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,35916.670,0.404,Amplitude,3,0.212,1.260541,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,35933.340,0.403,Amplitude,3,0.209,1.268474,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,35950.000,0.404,Amplitude,3,0.212,1.274225,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,35966.670,0.403,Amplitude,3,0.209,1.285045,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,35983.340,0.403,Amplitude,3,0.209,1.293988,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,36000.000,0.404,Amplitude,3,0.212,1.301305,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,36016.670,0.404,Amplitude,3,0.212,1.306468,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,36033.340,0.403,Amplitude,3,0.209,1.306092,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,36050.000,0.404,Amplitude,3,0.212,1.302035,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,36066.670,0.404,Amplitude,3,0.212,1.289816,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,36083.340,0.405,Amplitude,3,0.215,1.272028,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,36100.000,0.405,Amplitude,3,0.215,1.243235,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,36116.670,0.404,Amplitude,3,0.212,1.202238,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,36133.340,0.404,Amplitude,3,0.212,1.154967,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,36150.000,0.404,Amplitude,3,0.212,1.099055,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,36166.670,0.404,Amplitude,3,0.212,1.035350,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,36183.340,0.404,Amplitude,3,0.212,0.965069,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,36200.000,0.404,Amplitude,3,0.212,0.889772,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,36216.670,0.405,Amplitude,3,0.215,0.812650,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,36233.340,0.405,Amplitude,3,0.215,0.732519,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,36250.000,0.405,Amplitude,3,0.215,0.653496,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,36266.670,0.404,Amplitude,3,0.212,0.578370,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,36283.340,0.404,Amplitude,3,0.212,0.509107,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,36300.000,0.404,Amplitude,3,0.212,0.447713,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,36316.670,0.404,Amplitude,3,0.212,0.396154,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,36333.340,0.404,Amplitude,3,0.212,0.356109,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,36350.000,0.404,Amplitude,3,0.212,0.328965,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,36366.670,0.404,Amplitude,3,0.212,0.315659,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,36383.340,0.404,Amplitude,3,0.212,0.316716,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,36400.000,0.404,Amplitude,3,0.212,0.332197,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,36416.670,0.404,Amplitude,3,0.212,0.361704,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,36433.340,0.404,Amplitude,3,0.212,0.404394,1.000
GaussOnly,cam1,0.035606,cam2,0.510072,cam3,0.454322,36450.000,0.404,Amplitude,3,0.212,0.459007,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,36466.670,0.404,Amplitude,3,0.212,0.523918,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,36483.340,0.403,Amplitude,3,0.209,0.597972,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,36500.000,0.403,Amplitude,3,0.209,0.676866,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,36516.670,0.402,Amplitude,3,0.206,0.759160,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,36533.340,0.401,Amplitude,3,0.203,0.841801,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,36550.000,0.399,Amplitude,3,0.197,0.920989,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,36566.670,0.396,Amplitude,3,0.188,0.993337,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,36583.340,0.393,Amplitude,3,0.179,1.058729,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,36600.000,0.389,Amplitude,3,0.167,1.113719,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,36616.670,0.374,Amplitude,3,0.122,1.127971,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,36633.340,0.374,Amplitude,3,0.122,1.178896,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,36650.000,0.368,Amplitude,3,0.104,1.206488,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,36666.670,0.363,Amplitude,3,0.08900002,1.233142,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,36683.340,0.351,Amplitude,3,0.05300003,1.241170,1.000
GaussOnly,cam1,0.335397,cam2,0.598254,cam3,0.066350,36700.000,0.346,Amplitude,3,0.03799996,1.267844,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,36716.670,0.341,Amplitude,3,0.02299997,1.295652,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,36733.340,0.337,Amplitude,3,0.01100004,1.326236,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,36750.000,0.333,Amplitude,3,-0.0009999871,1.357949,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,36766.670,0.329,Amplitude,3,-0.01300001,1.390726,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,36783.340,0.328,Amplitude,3,-0.01599997,1.420845,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,36800.000,0.326,Amplitude,3,-0.02199998,1.448965,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,36816.670,0.325,Amplitude,3,-0.02500004,1.471738,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,36833.340,0.324,Amplitude,3,-0.028,1.489642,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,36850.000,0.322,Amplitude,3,-0.03400001,1.504892,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,36866.670,0.320,Amplitude,3,-0.04000002,1.514457,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,36883.340,0.321,Amplitude,3,-0.03699997,1.508488,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,36900.000,0.320,Amplitude,3,-0.04000002,1.501596,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,36916.670,0.319,Amplitude,3,-0.04299998,1.487608,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,36933.340,0.318,Amplitude,3,-0.04600003,1.466460,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,36950.000,0.318,Amplitude,3,-0.04600003,1.436359,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,36966.670,0.318,Amplitude,3,-0.04600003,1.400530,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,36983.340,0.318,Amplitude,3,-0.04600003,1.359629,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,37000.000,0.317,Amplitude,3,-0.04899999,1.314551,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,37016.670,0.318,Amplitude,3,-0.04600003,1.265648,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,37033.340,0.318,Amplitude,3,-0.04600003,1.214218,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,37050.000,0.318,Amplitude,3,-0.04600003,1.160990,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,37066.670,0.318,Amplitude,3,-0.04600003,1.106820,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,37083.340,0.318,Amplitude,3,-0.04600003,1.052518,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,37100.000,0.317,Amplitude,3,-0.04899999,0.996132,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,37116.670,0.316,Amplitude,3,-0.05199996,0.940843,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,37133.340,0.316,Amplitude,3,-0.05199996,0.890688,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,37150.000,0.315,Amplitude,3,-0.05500001,0.840536,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,37166.670,0.314,Amplitude,3,-0.05799997,0.794197,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,37183.340,0.314,Amplitude,3,-0.05799997,0.754700,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,37200.000,0.314,Amplitude,3,-0.05799997,0.719371,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,37216.670,0.314,Amplitude,3,-0.05799997,0.688306,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,37233.340,0.313,Amplitude,3,-0.06100002,0.660745,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,37250.000,0.312,Amplitude,3,-0.06399998,0.638621,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,37266.670,0.311,Amplitude,3,-0.06700003,0.621792,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,37283.340,0.311,Amplitude,3,-0.06700003,0.608927,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,37300.000,0.310,Amplitude,3,-0.06999999,0.601196,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,37316.670,0.310,Amplitude,3,-0.06999999,0.595500,1.000
