Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,43200.000,0.409,Amplitude,2,2.569823,1.296004,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,43216.670,0.408,Amplitude,2,2.56354,1.257555,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,43233.340,0.409,Amplitude,2,2.569823,1.211210,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,43250.000,0.409,Amplitude,2,2.569823,1.165106,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,43266.670,0.408,Amplitude,2,2.56354,1.120111,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,43283.340,0.408,Amplitude,2,2.56354,1.070976,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,43300.000,0.408,Amplitude,2,2.56354,1.021062,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,43316.670,0.408,Amplitude,2,2.56354,0.970904,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,43333.340,0.408,Amplitude,2,2.56354,0.921079,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,43350.000,0.408,Amplitude,2,2.56354,0.872119,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,43366.670,0.408,Amplitude,2,2.56354,0.824560,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,43383.340,0.408,Amplitude,2,2.56354,0.778924,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,43400.000,0.408,Amplitude,2,2.56354,0.735699,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,43416.670,0.408,Amplitude,2,2.56354,0.695384,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,43433.340,0.407,Amplitude,2,2.557256,0.660524,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,43450.000,0.407,Amplitude,2,2.557256,0.627056,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,43466.670,0.408,Amplitude,2,2.56354,0.596048,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,43483.340,0.408,Amplitude,2,2.56354,0.571350,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,43500.000,0.408,Amplitude,2,2.56354,0.551345,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,43516.670,0.408,Amplitude,2,2.56354,0.536263,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,43533.340,0.408,Amplitude,2,2.56354,0.526264,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,43550.000,0.408,Amplitude,2,2.56354,0.521456,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,43566.670,0.408,Amplitude,2,2.56354,0.521894,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,43583.340,0.407,Amplitude,2,2.557256,0.527085,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,43600.000,0.408,Amplitude,2,2.56354,0.538430,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,43616.670,0.408,Amplitude,2,2.56354,0.554345,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,43633.340,0.407,Amplitude,2,2.557256,0.573762,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,43650.000,0.407,Amplitude,2,2.557256,0.598945,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,43666.670,0.407,Amplitude,2,2.557256,0.628533,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,43683.340,0.408,Amplitude,2,2.56354,0.664326,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,43700.000,0.408,Amplitude,2,2.56354,0.701890,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,43716.670,0.408,Amplitude,2,2.56354,0.742720,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,43733.340,0.408,Amplitude,2,2.56354,0.786370,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,43750.000,0.408,Amplitude,2,2.56354,0.832375,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,43766.670,0.407,Amplitude,2,2.557256,0.877291,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,43783.340,0.408,Amplitude,2,2.56354,0.929347,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,43800.000,0.407,Amplitude,2,2.557256,0.976255,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,43816.670,0.407,Amplitude,2,2.557256,1.026401,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,43833.340,0.408,Amplitude,2,2.56354,1.079228,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,43850.000,0.408,Amplitude,2,2.56354,1.128195,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,43866.670,0.408,Amplitude,2,2.56354,1.175743,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,43883.340,0.408,Amplitude,2,2.56354,1.221365,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,43900.000,0.408,Amplitude,2,2.56354,1.264560,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,43916.670,0.408,Amplitude,2,2.56354,1.304857,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,43933.340,0.408,Amplitude,2,2.56354,1.341822,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,43950.000,0.408,Amplitude,2,2.56354,1.375030,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,43966.670,0.409,Amplitude,2,2.569823,1.405736,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,43983.340,0.409,Amplitude,2,2.569823,1.430129,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,44000.000,0.408,Amplitude,2,2.56354,1.448764,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,44016.670,0.408,Amplitude,2,2.56354,1.463819,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,44033.340,0.408,Amplitude,2,2.56354,1.473785,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,44050.000,0.408,Amplitude,2,2.56354,1.478558,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,44066.670,0.408,Amplitude,2,2.56354,1.478086,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,44083.340,0.408,Amplitude,2,2.56354,1.472375,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,44100.000,0.409,Amplitude,2,2.569823,1.460671,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,44116.670,0.407,Amplitude,2,2.557256,1.446633,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,44133.340,0.407,Amplitude,2,2.557256,1.426090,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,44150.000,0.408,Amplitude,2,2.56354,1.399220,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,44166.670,0.408,Amplitude,2,2.56354,1.369360,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,44183.340,0.408,Amplitude,2,2.56354,1.335452,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,44200.000,0.408,Amplitude,2,2.56354,1.297855,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,44216.670,0.408,Amplitude,2,2.56354,1.257005,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,44233.340,0.408,Amplitude,2,2.56354,1.213338,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,44250.000,0.408,Amplitude,2,2.56354,1.167333,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,44266.670,0.408,Amplitude,2,2.56354,1.119494,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,44283.340,0.408,Amplitude,2,2.56354,1.070331,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,44300.000,0.407,Amplitude,2,2.557256,1.023419,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,44316.670,0.408,Amplitude,2,2.56354,0.970268,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,44333.340,0.408,Amplitude,2,2.56354,0.920450,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,44350.000,0.408,Amplitude,2,2.56354,0.871505,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,44366.670,0.407,Amplitude,2,2.557256,0.826758,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,44383.340,0.408,Amplitude,2,2.56354,0.778346,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,44400.000,0.407,Amplitude,2,2.557256,0.737682,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,44416.670,0.407,Amplitude,2,2.557256,0.697220,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,44433.340,0.407,Amplitude,2,2.557256,0.660075,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,44450.000,0.408,Amplitude,2,2.56354,0.624777,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,44466.670,0.408,Amplitude,2,2.56354,0.595698,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,44483.340,0.408,Amplitude,2,2.56354,0.571059,1.000
GaussOnly,cam1,0.443421,cam2,0.443421,cam3,0.113157,0.000,0.409,Amplitude,3,0.227,0.453733,1.000
GaussOnly,cam1,0.441056,cam2,0.441056,cam3,0.117887,16.667,0.408,Amplitude,3,0.224,0.400039,1.000
GaussOnly,cam1,0.438606,cam2,0.438606,cam3,0.122787,33.333,0.407,Amplitude,3,0.221,0.358357,1.000
GaussOnly,cam1,0.436069,cam2,0.436069,cam3,0.127862,50.000,0.407,Amplitude,3,0.221,0.327396,1.000
GaussOnly,cam1,0.433443,cam2,0.433443,cam3,0.133114,66.667,0.408,Amplitude,3,0.224,0.307288,1.000
GaussOnly,cam1,0.430726,cam2,0.430726,cam3,0.138548,83.333,0.408,Amplitude,3,0.224,0.304438,1.000
GaussOnly,cam1,0.427917,cam2,0.427917,cam3,0.144166,100.000,0.408,Amplitude,3,0.224,0.316525,1.000
GaussOnly,cam1,0.425014,cam2,0.425014,cam3,0.149973,116.667,0.408,Amplitude,3,0.224,0.343384,1.000
GaussOnly,cam1,0.422015,cam2,0.422015,cam3,0.155971,133.333,0.408,Amplitude,3,0.224,0.384365,1.000
GaussOnly,cam1,0.418919,cam2,0.418919,cam3,0.162163,150.000,0.408,Amplitude,3,0.224,0.438352,1.000
GaussOnly,cam1,0.415724,cam2,0.415724,cam3,0.168552,166.667,0.408,Amplitude,3,0.224,0.503824,1.000
GaussOnly,cam1,0.412430,cam2,0.412430,cam3,0.175140,183.333,0.407,Amplitude,3,0.221,0.580053,1.000
GaussOnly,cam1,0.409036,cam2,0.409036,cam3,0.181929,200.000,0.408,Amplitude,3,0.224,0.661423,1.000
GaussOnly,cam1,0.405540,cam2,0.405540,cam3,0.188921,216.667,0.407,Amplitude,3,0.221,0.748930,1.000
GaussOnly,cam1,0.401941,cam2,0.401941,cam3,0.196117,233.333,0.407,Amplitude,3,0.221,0.838447,1.000
GaussOnly,cam1,0.398240,cam2,0.398240,cam3,0.203519,250.000,0.408,Amplitude,3,0.224,0.929342,1.000
GaussOnly,cam1,0.394437,cam2,0.394437,cam3,0.211127,266.667,0.408,Amplitude,3,0.224,1.017165,1.000
GaussOnly,cam1,0.390530,cam2,0.390530,cam3,0.218941,283.333,0.407,Amplitude,3,0.221,1.098070,1.000
GaussOnly,cam1,0.386520,cam2,0.386520,cam3,0.226961,300.000,0.408,Amplitude,3,0.224,1.176862,1.000
GaussOnly,cam1,0.382407,cam2,0.382407,cam3,0.235186,316.667,0.408,Amplitude,3,0.224,1.244979,1.000
GaussOnly,cam1,0.378193,cam2,0.378193,cam3,0.243615,333.333,0.408,Amplitude,3,0.224,1.303377,1.000
GaussOnly,cam1,0.373877,cam2,0.373877,cam3,0.252247,350.000,0.408,Amplitude,3,0.224,1.351135,1.000
GaussOnly,cam1,0.369461,cam2,0.369461,cam3,0.261079,366.667,0.408,Amplitude,3,0.224,1.387769,1.000
GaussOnly,cam1,0.364946,cam2,0.364946,cam3,0.270108,383.333,0.407,Amplitude,3,0.221,1.410680,1.000
GaussOnly,cam1,0.360334,cam2,0.360334,cam3,0.279332,400.000,0.408,Amplitude,3,0.224,1.427911,1.000
GaussOnly,cam1,0.355627,cam2,0.355627,cam3,0.288746,416.667,0.408,Amplitude,3,0.224,1.432566,1.000
GaussOnly,cam1,0.350827,cam2,0.350827,cam3,0.298347,433.333,0.408,Amplitude,3,0.224,1.428318,1.000
GaussOnly,cam1,0.345936,cam2,0.345936,cam3,0.308128,450.000,0.408,Amplitude,3,0.224,1.416562,1.000
GaussOnly,cam1,0.340958,cam2,0.340958,cam3,0.318084,466.667,0.408,Amplitude,3,0.224,1.398884,1.000
GaussOnly,cam1,0.335895,cam2,0.335895,cam3,0.328209,483.333,0.408,Amplitude,3,0.224,1.377041,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,500.000,0.408,Amplitude,3,0.224,1.352766,1.000
GaussOnly,cam1,0.466559,cam2,0.500110,cam3,0.033331,516.667,0.408,Amplitude,3,0.224,1.327780,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,533.333,0.408,Amplitude,3,0.224,1.303665,1.000
GaussOnly,cam1,0.442110,cam2,0.519879,cam3,0.038010,550.000,0.408,Amplitude,3,0.224,1.281792,1.000
GaussOnly,cam1,0.429934,cam2,0.529517,cam3,0.040549,566.667,0.409,Amplitude,3,0.227,1.260410,1.000
GaussOnly,cam1,0.417807,cam2,0.538964,cam3,0.043229,583.333,0.408,Amplitude,3,0.224,1.248928,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,600.000,0.408,Amplitude,3,0.224,1.239158,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,616.667,0.408,Amplitude,3,0.224,1.234042,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052159,633.333,0.408,Amplitude,3,0.224,1.233286,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,650.000,0.408,Amplitude,3,0.224,1.236218,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,666.667,0.408,Amplitude,3,0.224,1.241892,1.000
GaussOnly,cam1,0.346818,cam2,0.590640,cam3,0.062542,683.333,0.407,Amplitude,3,0.221,1.250222,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,700.000,0.407,Amplitude,3,0.221,1.256881,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,716.667,0.407,Amplitude,3,0.221,1.262044,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,733.333,0.408,Amplitude,3,0.224,1.264848,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,750.000,0.408,Amplitude,3,0.224,1.262956,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,766.667,0.408,Amplitude,3,0.224,1.255023,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088221,783.333,0.407,Amplitude,3,0.221,1.237547,1.000
GaussOnly,cam1,0.270296,cam2,0.636509,cam3,0.093196,800.000,0.408,Amplitude,3,0.224,1.216424,1.000
GaussOnly,cam1,0.260099,cam2,0.641520,cam3,0.098380,816.667,0.407,Amplitude,3,0.221,1.181326,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,833.333,0.407,Amplitude,3,0.221,1.139915,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,850.000,0.407,Amplitude,3,0.221,1.089767,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,866.667,0.408,Amplitude,3,0.224,1.034286,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,883.333,0.408,Amplitude,3,0.224,0.968538,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,900.000,0.408,Amplitude,3,0.224,0.896870,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,916.667,0.408,Amplitude,3,0.224,0.821008,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,933.333,0.408,Amplitude,3,0.224,0.742966,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,950.000,0.408,Amplitude,3,0.224,0.664937,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,966.667,0.408,Amplitude,3,0.224,0.589247,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,983.333,0.408,Amplitude,3,0.224,0.518254,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,1000.000,0.408,Amplitude,3,0.224,0.454242,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,1016.667,0.408,Amplitude,3,0.224,0.399394,1.000
GaussOnly,cam1,0.147864,cam2,0.665758,cam3,0.186378,1033.333,0.408,Amplitude,3,0.224,0.355600,1.000
GaussOnly,cam1,0.140873,cam2,0.664335,cam3,0.194792,1050.000,0.408,Amplitude,3,0.224,0.324452,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,1066.667,0.407,Amplitude,3,0.221,0.310036,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,1083.333,0.408,Amplitude,3,0.224,0.304496,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,1100.000,0.408,Amplitude,3,0.224,0.316780,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,1116.667,0.408,Amplitude,3,0.224,0.343823,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,1133.333,0.408,Amplitude,3,0.224,0.384972,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,1150.000,0.408,Amplitude,3,0.224,0.439115,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,1166.667,0.408,Amplitude,3,0.224,0.504733,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,1183.333,0.408,Amplitude,3,0.224,0.579929,1.000
GaussOnly,cam1,0.088221,cam2,0.631087,cam3,0.280692,1200.000,0.408,Amplitude,3,0.224,0.662521,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,1216.667,0.407,Amplitude,3,0.221,0.750056,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,1233.333,0.407,Amplitude,3,0.221,0.839590,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,1250.000,0.407,Amplitude,3,0.221,0.929194,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,1266.667,0.408,Amplitude,3,0.224,1.018280,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,1283.333,0.407,Amplitude,3,0.221,1.099096,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,1300.000,0.407,Amplitude,3,0.221,1.175145,1.000
GaussOnly,cam1,0.058911,cam2,0.582713,cam3,0.358376,1316.667,0.407,Amplitude,3,0.221,1.242906,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,1333.333,0.408,Amplitude,3,0.224,1.304052,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,1350.000,0.408,Amplitude,3,0.224,1.351683,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,1366.667,0.408,Amplitude,3,0.224,1.388171,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,1383.333,0.408,Amplitude,3,0.224,1.413492,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,1400.000,0.408,Amplitude,3,0.224,1.428031,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,1416.667,0.407,Amplitude,3,0.221,1.430870,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442110,1433.333,0.407,Amplitude,3,0.221,1.427057,1.000
GaussOnly,cam1,0.035606,cam2,0.510071,cam3,0.454323,1450.000,0.407,Amplitude,3,0.221,1.415826,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,1466.667,0.407,Amplitude,3,0.221,1.398721,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,1483.333,0.408,Amplitude,3,0.224,1.376745,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,1500.000,0.408,Amplitude,3,0.224,1.352450,1.000
GaussOnly,cam1,0.466559,cam2,0.500110,cam3,0.033331,1516.667,0.408,Amplitude,3,0.224,1.327454,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,1533.333,0.408,Amplitude,3,0.224,1.303364,1.000
GaussOnly,cam1,0.442110,cam2,0.519879,cam3,0.038010,1550.000,0.407,Amplitude,3,0.221,1.284174,1.000
GaussOnly,cam1,0.429934,cam2,0.529517,cam3,0.040549,1566.667,0.407,Amplitude,3,0.221,1.265954,1.000
GaussOnly,cam1,0.417807,cam2,0.538964,cam3,0.043229,1583.333,0.408,Amplitude,3,0.224,1.248775,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,1600.000,0.408,Amplitude,3,0.224,1.239066,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,1616.667,0.407,Amplitude,3,0.221,1.236830,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052159,1633.333,0.407,Amplitude,3,0.221,1.235849,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,1650.000,0.407,Amplitude,3,0.221,1.238447,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,1666.667,0.406,Amplitude,3,0.218,1.245363,1.000
GaussOnly,cam1,0.346818,cam2,0.590640,cam3,0.062542,1683.333,0.407,Amplitude,3,0.221,1.250309,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,1700.000,0.407,Amplitude,3,0.221,1.256961,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,1716.667,0.407,Amplitude,3,0.221,1.262095,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,1733.333,0.408,Amplitude,3,0.224,1.264856,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,1750.000,0.408,Amplitude,3,0.224,1.262896,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,1766.667,0.408,Amplitude,3,0.224,1.254878,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,1783.333,0.407,Amplitude,3,0.221,1.237306,1.000
GaussOnly,cam1,0.270296,cam2,0.636509,cam3,0.093196,1800.000,0.408,Amplitude,3,0.224,1.216063,1.000
GaussOnly,cam1,0.260099,cam2,0.641520,cam3,0.098380,1816.667,0.408,Amplitude,3,0.224,1.183721,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,1833.333,0.408,Amplitude,3,0.224,1.142323,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,1850.000,0.408,Amplitude,3,0.224,1.092049,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,1866.667,0.408,Amplitude,3,0.224,1.033489,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,1883.333,0.408,Amplitude,3,0.224,0.967641,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,1900.000,0.408,Amplitude,3,0.224,0.895917,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,1916.667,0.408,Amplitude,3,0.224,0.820026,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,1933.333,0.408,Amplitude,3,0.224,0.741970,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,1950.000,0.408,Amplitude,3,0.224,0.663943,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,1966.667,0.408,Amplitude,3,0.224,0.588289,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,1983.333,0.408,Amplitude,3,0.224,0.517373,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,2000.000,0.408,Amplitude,3,0.224,0.453483,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,2016.667,0.408,Amplitude,3,0.224,0.398765,1.000
GaussOnly,cam1,0.147864,cam2,0.665758,cam3,0.186378,2033.333,0.407,Amplitude,3,0.221,0.357410,1.000
GaussOnly,cam1,0.140873,cam2,0.664335,cam3,0.194792,2050.000,0.407,Amplitude,3,0.221,0.326778,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,2066.667,0.408,Amplitude,3,0.224,0.307030,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,2083.333,0.408,Amplitude,3,0.224,0.304561,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,2100.000,0.408,Amplitude,3,0.224,0.317032,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,2116.667,0.408,Amplitude,3,0.224,0.344259,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,2133.333,0.408,Amplitude,3,0.224,0.385588,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,2150.000,0.409,Amplitude,3,0.227,0.437729,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,2166.667,0.409,Amplitude,3,0.227,0.503952,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,2183.333,0.410,Amplitude,3,0.23,0.578662,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280692,2200.000,0.409,Amplitude,3,0.227,0.663072,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,2216.667,0.409,Amplitude,3,0.227,0.751377,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,2233.333,0.408,Amplitude,3,0.224,0.841471,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,2250.000,0.407,Amplitude,3,0.221,0.930336,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,2266.667,0.405,Amplitude,3,0.215,1.013861,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,2283.333,0.402,Amplitude,3,0.206,1.088661,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,2300.000,0.402,Amplitude,3,0.206,1.162855,1.000
