Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,19300.000,0.139,Amplitude,2,0.8733628,2.020520,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,19316.670,0.139,Amplitude,2,0.8733628,2.054363,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,19333.330,0.139,Amplitude,2,0.8733628,2.076650,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,19350.000,0.139,Amplitude,2,0.8733628,2.087137,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,19366.670,0.139,Amplitude,2,0.8733628,2.085709,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,19383.330,0.139,Amplitude,2,0.8733628,2.072383,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,19400.000,0.139,Amplitude,2,0.8733628,2.047285,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,19416.670,0.139,Amplitude,2,0.8733628,2.010721,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,19433.330,0.139,Amplitude,2,0.8733628,1.963080,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,19450.000,0.139,Amplitude,2,0.8733628,1.904883,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,19466.670,0.139,Amplitude,2,0.8733628,1.836770,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,19483.330,0.139,Amplitude,2,0.8733628,1.759485,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,19500.000,0.139,Amplitude,2,0.8733628,1.673877,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,19516.670,0.139,Amplitude,2,0.8733628,1.580884,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,19533.330,0.139,Amplitude,2,0.8733628,1.481524,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,19550.000,0.139,Amplitude,2,0.8733628,1.376887,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,19566.670,0.139,Amplitude,2,0.8733628,1.268119,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,19583.330,0.139,Amplitude,2,0.8733628,1.156347,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,19600.000,0.139,Amplitude,2,0.8733628,1.042926,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,19616.670,0.139,Amplitude,2,0.8733628,0.929034,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,19633.330,0.139,Amplitude,2,0.8733628,0.815921,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,19650.000,0.139,Amplitude,2,0.8733628,0.704824,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,19666.670,0.140,Amplitude,2,0.8796459,0.590618,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,19683.330,0.142,Amplitude,2,0.8922124,0.475449,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,19700.000,0.144,Amplitude,2,0.9047787,0.367491,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,19716.670,0.147,Amplitude,2,0.9236283,0.263180,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,19733.330,0.147,Amplitude,2,0.9236283,0.183527,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,19750.000,0.148,Amplitude,2,0.9299114,0.108880,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,19766.670,0.150,Amplitude,2,0.9424779,0.041946,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,19783.330,0.151,Amplitude,2,0.948761,-0.009285,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,19800.000,0.152,Amplitude,2,0.9550442,-0.048088,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,19816.670,0.156,Amplitude,2,0.9801769,-0.077078,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,19833.330,0.158,Amplitude,2,0.9927434,-0.087673,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,19850.000,0.158,Amplitude,2,0.9927434,-0.084500,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,19866.670,0.160,Amplitude,2,1.00531,-0.066841,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,19883.330,0.161,Amplitude,2,1.011593,-0.036615,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,19900.000,0.163,Amplitude,2,1.024159,0.009182,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,19916.670,0.163,Amplitude,2,1.024159,0.061601,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,19933.330,0.164,Amplitude,2,1.030442,0.128381,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,19950.000,0.167,Amplitude,2,1.049292,0.215308,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,19966.670,0.167,Amplitude,2,1.049292,0.298399,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,19983.330,0.173,Amplitude,2,1.086991,0.423567,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,20000.000,0.174,Amplitude,2,1.093274,0.529352,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,20016.670,0.175,Amplitude,2,1.099557,0.640933,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,20033.330,0.176,Amplitude,2,1.105841,0.756934,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,20050.000,0.177,Amplitude,2,1.112124,0.875929,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,20066.670,0.178,Amplitude,2,1.118407,0.996452,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,20083.330,0.178,Amplitude,2,1.118407,1.110215,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,20100.000,0.179,Amplitude,2,1.12469,1.229462,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,20116.670,0.180,Amplitude,2,1.130973,1.345883,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,20133.330,0.180,Amplitude,2,1.130973,1.451831,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,20150.000,0.179,Amplitude,2,1.12469,1.546983,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,20166.670,0.179,Amplitude,2,1.12469,1.642311,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,20183.330,0.179,Amplitude,2,1.12469,1.730600,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,20200.000,0.179,Amplitude,2,1.12469,1.810881,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,20216.670,0.179,Amplitude,2,1.12469,1.882275,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,20233.330,0.179,Amplitude,2,1.12469,1.944000,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,20250.000,0.179,Amplitude,2,1.12469,1.995378,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,20266.670,0.178,Amplitude,2,1.118407,2.033736,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,20283.330,0.178,Amplitude,2,1.118407,2.063545,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,20300.000,0.178,Amplitude,2,1.118407,2.081697,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,20316.670,0.178,Amplitude,2,1.118407,2.087995,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,20333.330,0.178,Amplitude,2,1.118407,2.082362,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,20350.000,0.178,Amplitude,2,1.118407,2.064867,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,20366.670,0.178,Amplitude,2,1.118407,2.035700,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,20383.330,0.178,Amplitude,2,1.118407,1.995183,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,20400.000,0.178,Amplitude,2,1.118407,1.943759,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,20416.670,0.178,Amplitude,2,1.118407,1.881992,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,20433.330,0.178,Amplitude,2,1.118407,1.810558,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,20450.000,0.179,Amplitude,2,1.12469,1.725157,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,20466.670,0.179,Amplitude,2,1.12469,1.636386,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,20483.330,0.178,Amplitude,2,1.118407,1.546508,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,20500.000,0.178,Amplitude,2,1.118407,1.445159,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,20516.670,0.178,Amplitude,2,1.118407,1.338932,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,20533.330,0.179,Amplitude,2,1.12469,1.222298,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,20550.000,0.178,Amplitude,2,1.118407,1.116537,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,20566.670,0.178,Amplitude,2,1.118407,1.002808,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,20583.330,0.178,Amplitude,2,1.118407,0.889048,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,20600.000,0.178,Amplitude,2,1.118407,0.776504,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,20616.670,0.178,Amplitude,2,1.118407,0.666410,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,20633.330,0.178,Amplitude,2,1.118407,0.559972,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,20650.000,0.178,Amplitude,2,1.118407,0.458356,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,20666.670,0.178,Amplitude,2,1.118407,0.362622,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,20683.330,0.178,Amplitude,2,1.118407,0.273932,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,20700.000,0.178,Amplitude,2,1.118407,0.193199,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,20716.670,0.178,Amplitude,2,1.118407,0.121308,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,20733.330,0.178,Amplitude,2,1.118407,0.059048,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,20750.000,0.178,Amplitude,2,1.118407,0.007100,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,20766.670,0.178,Amplitude,2,1.118407,-0.033966,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,20783.330,0.178,Amplitude,2,1.118407,-0.063700,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,20800.000,0.179,Amplitude,2,1.12469,-0.082486,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,20816.670,0.179,Amplitude,2,1.12469,-0.087991,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,20833.330,0.178,Amplitude,2,1.118407,-0.082287,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,20850.000,0.178,Amplitude,2,1.118407,-0.064715,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,20866.670,0.178,Amplitude,2,1.118407,-0.035473,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,20883.330,0.178,Amplitude,2,1.118407,0.005116,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,20900.000,0.178,Amplitude,2,1.118407,0.056609,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,20916.670,0.178,Amplitude,2,1.118407,0.118442,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,20933.330,0.178,Amplitude,2,1.118407,0.189936,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,20950.000,0.178,Amplitude,2,1.118407,0.270308,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,20966.670,0.178,Amplitude,2,1.118407,0.358677,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,20983.330,0.178,Amplitude,2,1.118407,0.454075,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,21000.000,0.178,Amplitude,2,1.118407,0.555456,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,21016.670,0.178,Amplitude,2,1.118407,0.661772,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,21033.330,0.178,Amplitude,2,1.118407,0.771734,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,21050.000,0.178,Amplitude,2,1.118407,0.884199,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,21066.670,0.178,Amplitude,2,1.118407,0.997932,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,21083.330,0.179,Amplitude,2,1.12469,1.118489,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,21100.000,0.178,Amplitude,2,1.118407,1.224220,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,21116.670,0.178,Amplitude,2,1.118407,1.334294,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,21133.330,0.178,Amplitude,2,1.118407,1.440705,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,21150.000,0.178,Amplitude,2,1.118407,1.542286,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,21166.670,0.178,Amplitude,2,1.118407,1.637924,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,21183.330,0.178,Amplitude,2,1.118407,1.726619,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,21200.000,0.178,Amplitude,2,1.118407,1.807297,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,21216.670,0.178,Amplitude,2,1.118407,1.879128,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,21233.330,0.179,Amplitude,2,1.12469,1.944735,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,21250.000,0.178,Amplitude,2,1.118407,1.993203,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,21266.670,0.178,Amplitude,2,1.118407,2.034196,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,21283.330,0.178,Amplitude,2,1.118407,2.063856,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,21300.000,0.178,Amplitude,2,1.118407,2.081856,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,21316.670,0.178,Amplitude,2,1.118407,2.087999,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,21333.330,0.179,Amplitude,2,1.12469,2.081492,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,21350.000,0.179,Amplitude,2,1.12469,2.063143,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,21366.670,0.179,Amplitude,2,1.12469,2.033142,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,21383.330,0.179,Amplitude,2,1.12469,1.991792,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,21400.000,0.179,Amplitude,2,1.12469,1.939592,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,21416.670,0.179,Amplitude,2,1.12469,1.877095,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,21433.330,0.178,Amplitude,2,1.118407,1.809570,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,21450.000,0.178,Amplitude,2,1.118407,1.729143,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,21466.670,0.178,Amplitude,2,1.118407,1.640725,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,21483.330,0.178,Amplitude,2,1.118407,1.545285,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,21500.000,0.178,Amplitude,2,1.118407,1.443869,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,21516.670,0.178,Amplitude,2,1.118407,1.337588,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,21533.330,0.178,Amplitude,2,1.118407,1.227542,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,21550.000,0.178,Amplitude,2,1.118407,1.115065,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,21566.670,0.179,Amplitude,2,1.12469,0.994488,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,21583.330,0.179,Amplitude,2,1.12469,0.880775,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,21600.000,0.178,Amplitude,2,1.118407,0.775056,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,21616.670,0.178,Amplitude,2,1.118407,0.665001,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,21633.330,0.178,Amplitude,2,1.118407,0.558618,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,21650.000,0.178,Amplitude,2,1.118407,0.457072,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,21666.670,0.178,Amplitude,2,1.118407,0.361477,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,21683.330,0.178,Amplitude,2,1.118407,0.272879,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,21700.000,0.178,Amplitude,2,1.118407,0.192251,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,21716.670,0.178,Amplitude,2,1.118407,0.120436,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,21733.330,0.178,Amplitude,2,1.118407,0.058305,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,21750.000,0.178,Amplitude,2,1.118407,0.006496,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,21766.670,0.178,Amplitude,2,1.118407,-0.034426,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,21783.330,0.179,Amplitude,2,1.12469,-0.065418,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,21800.000,0.178,Amplitude,2,1.118407,-0.081934,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,21816.670,0.178,Amplitude,2,1.118407,-0.087999,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,21833.330,0.178,Amplitude,2,1.118407,-0.082141,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,21850.000,0.178,Amplitude,2,1.118407,-0.064423,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,21866.670,0.178,Amplitude,2,1.118407,-0.035039,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,21883.330,0.178,Amplitude,2,1.118407,0.005716,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,21900.000,0.178,Amplitude,2,1.118407,0.057347,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,21916.670,0.178,Amplitude,2,1.118407,0.119310,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,21933.330,0.178,Amplitude,2,1.118407,0.190925,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,21950.000,0.178,Amplitude,2,1.118407,0.271406,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,21966.670,0.178,Amplitude,2,1.118407,0.359873,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,21983.330,0.178,Amplitude,2,1.118407,0.455356,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,22000.000,0.179,Amplitude,2,1.12469,0.563063,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,22016.670,0.179,Amplitude,2,1.12469,0.669626,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,22033.330,0.179,Amplitude,2,1.12469,0.779811,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,22050.000,0.178,Amplitude,2,1.118407,0.885605,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,22066.670,0.178,Amplitude,2,1.118407,0.999412,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,22083.330,0.178,Amplitude,2,1.118407,1.113160,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,22100.000,0.178,Amplitude,2,1.118407,1.225668,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,22116.670,0.178,Amplitude,2,1.118407,1.335703,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,22133.330,0.178,Amplitude,2,1.118407,1.442058,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,22150.000,0.178,Amplitude,2,1.118407,1.543569,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,22166.670,0.178,Amplitude,2,1.118407,1.639122,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,22183.330,0.178,Amplitude,2,1.118407,1.727671,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,22200.000,0.178,Amplitude,2,1.118407,1.808245,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,22216.670,0.178,Amplitude,2,1.118407,1.879960,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,22233.330,0.178,Amplitude,2,1.118407,1.942032,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,22250.000,0.179,Amplitude,2,1.12469,1.996570,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,22266.670,0.178,Amplitude,2,1.118407,2.034655,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,22283.330,0.178,Amplitude,2,1.118407,2.064165,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,22300.000,0.178,Amplitude,2,1.118407,2.082012,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,22316.670,0.178,Amplitude,2,1.118407,2.088000,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,22333.330,0.178,Amplitude,2,1.118407,2.082064,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,22350.000,0.178,Amplitude,2,1.118407,2.064269,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,22366.670,0.178,Amplitude,2,1.118407,2.034810,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,22383.330,0.179,Amplitude,2,1.12469,1.991210,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,22400.000,0.178,Amplitude,2,1.118407,1.942316,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,22416.670,0.178,Amplitude,2,1.118407,1.880255,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,22433.330,0.178,Amplitude,2,1.118407,1.808581,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,22450.000,0.178,Amplitude,2,1.118407,1.728044,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,22466.670,0.178,Amplitude,2,1.118407,1.639528,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,22483.330,0.178,Amplitude,2,1.118407,1.544003,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,22500.000,0.178,Amplitude,2,1.118407,1.442517,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,22516.670,0.178,Amplitude,2,1.118407,1.336180,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,22533.330,0.178,Amplitude,2,1.118407,1.226159,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,22550.000,0.178,Amplitude,2,1.118407,1.113659,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,22566.670,0.178,Amplitude,2,1.118407,0.999914,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,22583.330,0.179,Amplitude,2,1.12469,0.879370,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,22600.000,0.179,Amplitude,2,1.12469,0.766922,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,22616.670,0.178,Amplitude,2,1.118407,0.663593,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,22633.330,0.178,Amplitude,2,1.118407,0.557266,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,22650.000,0.178,Amplitude,2,1.118407,0.455790,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,22666.670,0.178,Amplitude,2,1.118407,0.360279,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,22683.330,0.178,Amplitude,2,1.118407,0.271779,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,22700.000,0.179,Amplitude,2,1.12469,0.186701,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,22716.670,0.178,Amplitude,2,1.118407,0.119605,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,22733.330,0.178,Amplitude,2,1.118407,0.057598,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,22750.000,0.178,Amplitude,2,1.118407,0.005920,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,22766.670,0.178,Amplitude,2,1.118407,-0.034884,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,22783.330,0.178,Amplitude,2,1.118407,-0.064319,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,22800.000,0.178,Amplitude,2,1.118407,-0.082089,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,22816.670,0.178,Amplitude,2,1.118407,-0.088000,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,22833.330,0.178,Amplitude,2,1.118407,-0.081987,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,22850.000,0.178,Amplitude,2,1.118407,-0.064115,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,22866.670,0.178,Amplitude,2,1.118407,-0.034581,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,22883.330,0.178,Amplitude,2,1.118407,0.006291,1.000
