Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,40366.670,0.463,Amplitude,3,0.389,0.908976,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,40383.340,0.463,Amplitude,3,0.389,0.832664,1.000
LinearOnly,cam1,0.599996,-1,0.000000,cam2,0.400004,40400.000,0.463,Amplitude,3,0.389,0.745814,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,40416.670,0.463,Amplitude,3,0.389,0.649013,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,40433.340,0.463,Amplitude,3,0.389,0.543515,1.000
LinearOnly,cam1,0.549996,-1,0.000000,cam2,0.450004,40450.000,0.463,Amplitude,3,0.389,0.431175,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,40466.670,0.464,Amplitude,3,0.392,0.316647,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,40483.340,0.464,Amplitude,3,0.392,0.198226,1.000
LinearOnly,cam1,0.499996,-1,0.000000,cam2,0.500004,40500.000,0.464,Amplitude,3,0.392,0.081814,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,40516.670,0.464,Amplitude,3,0.392,-0.028898,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,40533.340,0.463,Amplitude,3,0.389,-0.129919,1.000
LinearOnly,cam1,0.449996,-1,0.000000,cam2,0.550004,40550.000,0.463,Amplitude,3,0.389,-0.217176,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,40566.670,0.464,Amplitude,3,0.392,-0.288964,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,40583.340,0.464,Amplitude,3,0.392,-0.339731,1.000
LinearOnly,cam1,0.399996,-1,0.000000,cam2,0.600004,40600.000,0.463,Amplitude,3,0.389,-0.365165,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,40616.670,0.464,Amplitude,3,0.392,-0.370207,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,40633.340,0.464,Amplitude,3,0.392,-0.346273,1.000
LinearOnly,cam1,0.349996,-1,0.000000,cam2,0.650004,40650.000,0.464,Amplitude,3,0.392,-0.295142,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,40666.670,0.464,Amplitude,3,0.392,-0.216982,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,40683.340,0.464,Amplitude,3,0.392,-0.112844,1.000
LinearOnly,cam1,0.299996,-1,0.000000,cam2,0.700004,40700.000,0.464,Amplitude,3,0.392,0.015409,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,40716.670,0.464,Amplitude,3,0.392,0.165059,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,40733.340,0.464,Amplitude,3,0.392,0.332751,1.000
LinearOnly,cam1,0.249996,-1,0.000000,cam2,0.750004,40750.000,0.464,Amplitude,3,0.392,0.514526,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,40766.670,0.464,Amplitude,3,0.392,0.705975,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,40783.340,0.464,Amplitude,3,0.392,0.902392,1.000
LinearOnly,cam1,0.199996,-1,0.000000,cam2,0.800004,40800.000,0.464,Amplitude,3,0.392,1.099009,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,40816.670,0.464,Amplitude,3,0.392,1.290893,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,40833.340,0.464,Amplitude,3,0.392,1.473523,1.000
LinearOnly,cam1,0.149996,-1,0.000000,cam2,0.850004,40850.000,0.464,Amplitude,3,0.392,1.642675,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,40866.670,0.464,Amplitude,3,0.392,1.794638,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,40883.340,0.464,Amplitude,3,0.392,1.926342,1.000
LinearOnly,cam1,0.099996,-1,0.000000,cam2,0.900004,40900.000,0.464,Amplitude,3,0.392,2.035402,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,40916.670,0.464,Amplitude,3,0.392,2.120279,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,40933.340,0.463,Amplitude,3,0.389,2.177462,1.000
LinearOnly,cam1,0.049996,-1,0.000000,cam2,0.950004,40950.000,0.463,Amplitude,3,0.389,2.212896,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,40966.670,0.464,Amplitude,3,0.392,2.226574,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,40983.340,0.464,Amplitude,3,0.392,2.215472,1.000
LinearOnly,cam1,0.999996,-1,0.000000,cam2,0.000004,41000.000,0.464,Amplitude,3,0.392,2.184250,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,41016.670,0.464,Amplitude,3,0.392,2.135704,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,41033.340,0.463,Amplitude,3,0.389,2.073193,1.000
LinearOnly,cam1,0.949996,-1,0.000000,cam2,0.050004,41050.000,0.463,Amplitude,3,0.389,2.000219,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,41066.670,0.463,Amplitude,3,0.389,1.919893,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,41083.340,0.463,Amplitude,3,0.389,1.835513,1.000
LinearOnly,cam1,0.899996,-1,0.000000,cam2,0.100004,41100.000,0.463,Amplitude,3,0.389,1.750208,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,41116.670,0.463,Amplitude,3,0.389,1.666755,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,41133.340,0.464,Amplitude,3,0.392,1.584558,1.000
LinearOnly,cam1,0.849996,-1,0.000000,cam2,0.150004,41150.000,0.464,Amplitude,3,0.392,1.511089,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,41166.670,0.464,Amplitude,3,0.392,1.444888,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,41183.340,0.464,Amplitude,3,0.392,1.386448,1.000
LinearOnly,cam1,0.799996,-1,0.000000,cam2,0.200004,41200.000,0.464,Amplitude,3,0.392,1.335658,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,41216.670,0.463,Amplitude,3,0.389,1.293878,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,41233.340,0.464,Amplitude,3,0.392,1.253672,1.000
LinearOnly,cam1,0.749996,-1,0.000000,cam2,0.250004,41250.000,0.464,Amplitude,3,0.392,1.219482,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,41266.670,0.464,Amplitude,3,0.392,1.187223,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,41283.340,0.464,Amplitude,3,0.392,1.154640,1.000
LinearOnly,cam1,0.699996,-1,0.000000,cam2,0.300004,41300.000,0.464,Amplitude,3,0.392,1.119408,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,41316.670,0.463,Amplitude,3,0.389,1.077849,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,41333.340,0.464,Amplitude,3,0.392,1.032114,1.000
LinearOnly,cam1,0.649996,-1,0.000000,cam2,0.350004,41350.000,0.464,Amplitude,3,0.392,0.976373,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,41366.670,0.463,Amplitude,3,0.389,0.908032,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,41383.340,0.463,Amplitude,3,0.389,0.831591,1.000
LinearOnly,cam1,0.599996,-1,0.000000,cam2,0.400004,41400.000,0.463,Amplitude,3,0.389,0.744618,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,41416.670,0.464,Amplitude,3,0.392,0.650647,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,41433.340,0.464,Amplitude,3,0.392,0.544871,1.000
LinearOnly,cam1,0.549996,-1,0.000000,cam2,0.450004,41450.000,0.464,Amplitude,3,0.392,0.432201,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,41466.670,0.464,Amplitude,3,0.392,0.315145,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,41483.340,0.463,Amplitude,3,0.389,0.195144,1.000
LinearOnly,cam1,0.499996,-1,0.000000,cam2,0.500004,41500.000,0.463,Amplitude,3,0.389,0.079341,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,41516.670,0.464,Amplitude,3,0.392,-0.030282,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,41533.340,0.463,Amplitude,3,0.389,-0.131098,1.000
LinearOnly,cam1,0.449996,-1,0.000000,cam2,0.550004,41550.000,0.464,Amplitude,3,0.392,-0.219003,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,41566.670,0.464,Amplitude,3,0.392,-0.289717,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,41583.340,0.464,Amplitude,3,0.392,-0.340245,1.000
LinearOnly,cam1,0.399996,-1,0.000000,cam2,0.600004,41600.000,0.464,Amplitude,3,0.392,-0.367733,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,41616.670,0.464,Amplitude,3,0.392,-0.370069,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,41633.340,0.464,Amplitude,3,0.392,-0.345817,1.000
LinearOnly,cam1,0.349996,-1,0.000000,cam2,0.650004,41650.000,0.464,Amplitude,3,0.392,-0.294338,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,41666.670,0.464,Amplitude,3,0.392,-0.215837,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,41683.340,0.464,Amplitude,3,0.392,-0.111328,1.000
LinearOnly,cam1,0.299996,-1,0.000000,cam2,0.700004,41700.000,0.463,Amplitude,3,0.389,0.019673,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,41716.670,0.463,Amplitude,3,0.389,0.169167,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,41733.340,0.464,Amplitude,3,0.392,0.334990,1.000
LinearOnly,cam1,0.249996,-1,0.000000,cam2,0.750004,41750.000,0.464,Amplitude,3,0.392,0.516961,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,41766.670,0.464,Amplitude,3,0.392,0.708505,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,41783.340,0.463,Amplitude,3,0.389,0.904728,1.000
LinearOnly,cam1,0.199996,-1,0.000000,cam2,0.800004,41800.000,0.463,Amplitude,3,0.389,1.100630,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,41816.670,0.463,Amplitude,3,0.389,1.291843,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,41833.340,0.463,Amplitude,3,0.389,1.473806,1.000
LinearOnly,cam1,0.149996,-1,0.000000,cam2,0.850004,41850.000,0.464,Amplitude,3,0.392,1.644702,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,41866.670,0.463,Amplitude,3,0.389,1.793780,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,41883.340,0.464,Amplitude,3,0.392,1.927897,1.000
LinearOnly,cam1,0.099996,-1,0.000000,cam2,0.900004,41900.000,0.464,Amplitude,3,0.392,2.036660,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,41916.670,0.464,Amplitude,3,0.392,2.121227,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,41933.340,0.464,Amplitude,3,0.392,2.180854,1.000
LinearOnly,cam1,0.049996,-1,0.000000,cam2,0.950004,41950.000,0.463,Amplitude,3,0.389,2.213197,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,41966.670,0.463,Amplitude,3,0.389,2.224499,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,41983.340,0.463,Amplitude,3,0.389,2.213588,1.000
LinearOnly,cam1,0.999996,-1,0.000000,cam2,0.000004,42000.000,0.463,Amplitude,3,0.389,2.182695,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,42016.670,0.463,Amplitude,3,0.389,2.134560,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,42033.340,0.463,Amplitude,3,0.389,2.072308,1.000
LinearOnly,cam1,0.949996,-1,0.000000,cam2,0.050004,42050.000,0.463,Amplitude,3,0.389,1.999261,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,42066.670,0.463,Amplitude,3,0.389,1.918858,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,42083.340,0.464,Amplitude,3,0.392,1.832497,1.000
LinearOnly,cam1,0.899996,-1,0.000000,cam2,0.100004,42100.000,0.464,Amplitude,3,0.392,1.746730,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,42116.670,0.464,Amplitude,3,0.392,1.662989,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,42133.340,0.464,Amplitude,3,0.392,1.583562,1.000
LinearOnly,cam1,0.849996,-1,0.000000,cam2,0.150004,42150.000,0.463,Amplitude,3,0.389,1.513219,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,42166.670,0.464,Amplitude,3,0.392,1.444124,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,42183.340,0.464,Amplitude,3,0.392,1.385790,1.000
LinearOnly,cam1,0.799996,-1,0.000000,cam2,0.200004,42200.000,0.464,Amplitude,3,0.392,1.335100,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,42216.670,0.463,Amplitude,3,0.389,1.293343,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,42233.340,0.463,Amplitude,3,0.389,1.254738,1.000
LinearOnly,cam1,0.749996,-1,0.000000,cam2,0.250004,42250.000,0.463,Amplitude,3,0.389,1.220016,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,42266.670,0.463,Amplitude,3,0.389,1.187155,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,42283.340,0.463,Amplitude,3,0.389,1.153973,1.000
LinearOnly,cam1,0.699996,-1,0.000000,cam2,0.300004,42300.000,0.463,Amplitude,3,0.389,1.118074,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,42316.670,0.463,Amplitude,3,0.389,1.077278,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,42333.340,0.463,Amplitude,3,0.389,1.029570,1.000
LinearOnly,cam1,0.649996,-1,0.000000,cam2,0.350004,42350.000,0.464,Amplitude,3,0.392,0.975651,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,42366.670,0.464,Amplitude,3,0.392,0.909875,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,42383.340,0.464,Amplitude,3,0.392,0.833445,1.000
LinearOnly,cam1,0.599996,-1,0.000000,cam2,0.400004,42400.000,0.463,Amplitude,3,0.389,0.743420,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,42416.670,0.463,Amplitude,3,0.389,0.646384,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,42433.340,0.463,Amplitude,3,0.389,0.540692,1.000
LinearOnly,cam1,0.549996,-1,0.000000,cam2,0.450004,42450.000,0.463,Amplitude,3,0.389,0.428229,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,42466.670,0.464,Amplitude,3,0.392,0.313608,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,42483.340,0.464,Amplitude,3,0.392,0.195188,1.000
LinearOnly,cam1,0.499996,-1,0.000000,cam2,0.500004,42500.000,0.464,Amplitude,3,0.392,0.078870,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,42516.670,0.464,Amplitude,3,0.392,-0.031649,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,42533.340,0.464,Amplitude,3,0.392,-0.132548,1.000
LinearOnly,cam1,0.449996,-1,0.000000,cam2,0.550004,42550.000,0.464,Amplitude,3,0.392,-0.220037,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,42566.670,0.464,Amplitude,3,0.392,-0.290510,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,42583.340,0.463,Amplitude,3,0.389,-0.338772,1.000
LinearOnly,cam1,0.399996,-1,0.000000,cam2,0.600004,42600.000,0.464,Amplitude,3,0.392,-0.367900,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,42616.670,0.463,Amplitude,3,0.389,-0.367200,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,42633.340,0.464,Amplitude,3,0.392,-0.345323,1.000
LinearOnly,cam1,0.349996,-1,0.000000,cam2,0.650004,42650.000,0.464,Amplitude,3,0.392,-0.293490,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,42666.670,0.463,Amplitude,3,0.389,-0.211693,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,42683.340,0.464,Amplitude,3,0.392,-0.109857,1.000
LinearOnly,cam1,0.299996,-1,0.000000,cam2,0.700004,42700.000,0.464,Amplitude,3,0.392,0.018958,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,42716.670,0.463,Amplitude,3,0.389,0.171176,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,42733.340,0.463,Amplitude,3,0.389,0.338841,1.000
LinearOnly,cam1,0.249996,-1,0.000000,cam2,0.750004,42750.000,0.463,Amplitude,3,0.389,0.520354,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,42766.670,0.464,Amplitude,3,0.392,0.710988,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,42783.340,0.464,Amplitude,3,0.392,0.907470,1.000
LinearOnly,cam1,0.199996,-1,0.000000,cam2,0.800004,42800.000,0.464,Amplitude,3,0.392,1.104006,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,42816.670,0.464,Amplitude,3,0.392,1.295707,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,42833.340,0.463,Amplitude,3,0.389,1.476090,1.000
LinearOnly,cam1,0.149996,-1,0.000000,cam2,0.850004,42850.000,0.464,Amplitude,3,0.392,1.646791,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,42866.670,0.464,Amplitude,3,0.392,1.798266,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,42883.340,0.464,Amplitude,3,0.392,1.929400,1.000
LinearOnly,cam1,0.099996,-1,0.000000,cam2,0.900004,42900.000,0.464,Amplitude,3,0.392,2.037862,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,42916.670,0.463,Amplitude,3,0.389,2.119212,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,42933.340,0.463,Amplitude,3,0.389,2.178711,1.000
LinearOnly,cam1,0.049996,-1,0.000000,cam2,0.950004,42950.000,0.463,Amplitude,3,0.389,2.213520,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,42966.670,0.463,Amplitude,3,0.389,2.224530,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,42983.340,0.463,Amplitude,3,0.389,2.213310,1.000
LinearOnly,cam1,0.999996,-1,0.000000,cam2,0.000004,43000.000,0.463,Amplitude,3,0.389,2.182174,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,43016.670,0.463,Amplitude,3,0.389,2.133835,1.000
LinearOnly,cam1,0.966664,-1,0.000000,cam2,0.033336,43033.340,0.463,Amplitude,3,0.389,2.071413,1.000
LinearOnly,cam1,0.949996,-1,0.000000,cam2,0.050004,43050.000,0.463,Amplitude,3,0.389,1.998256,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,43066.670,0.463,Amplitude,3,0.389,1.917786,1.000
LinearOnly,cam1,0.916664,-1,0.000000,cam2,0.083336,43083.340,0.463,Amplitude,3,0.389,1.833332,1.000
LinearOnly,cam1,0.899996,-1,0.000000,cam2,0.100004,43100.000,0.464,Amplitude,3,0.392,1.745653,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,43116.670,0.464,Amplitude,3,0.392,1.661945,1.000
LinearOnly,cam1,0.866664,-1,0.000000,cam2,0.133336,43133.340,0.463,Amplitude,3,0.389,1.585496,1.000
LinearOnly,cam1,0.849996,-1,0.000000,cam2,0.150004,43150.000,0.463,Amplitude,3,0.389,1.512313,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,43166.670,0.463,Amplitude,3,0.389,1.446265,1.000
LinearOnly,cam1,0.816664,-1,0.000000,cam2,0.183336,43183.340,0.464,Amplitude,3,0.392,1.385083,1.000
LinearOnly,cam1,0.799996,-1,0.000000,cam2,0.200004,43200.000,0.463,Amplitude,3,0.389,1.336960,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,43216.670,0.463,Amplitude,3,0.389,1.292868,1.000
LinearOnly,cam1,0.766664,-1,0.000000,cam2,0.233336,43233.340,0.463,Amplitude,3,0.389,1.254328,1.000
LinearOnly,cam1,0.749996,-1,0.000000,cam2,0.250004,43250.000,0.464,Amplitude,3,0.392,1.218648,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,43266.670,0.463,Amplitude,3,0.389,1.186731,1.000
LinearOnly,cam1,0.716664,-1,0.000000,cam2,0.283336,43283.340,0.463,Amplitude,3,0.389,1.153481,1.000
LinearOnly,cam1,0.699996,-1,0.000000,cam2,0.300004,43300.000,0.464,Amplitude,3,0.392,1.118390,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,43316.670,0.463,Amplitude,3,0.389,1.076665,1.000
LinearOnly,cam1,0.666664,-1,0.000000,cam2,0.333336,43333.340,0.463,Amplitude,3,0.389,1.028896,1.000
LinearOnly,cam1,0.649996,-1,0.000000,cam2,0.350004,43350.000,0.464,Amplitude,3,0.392,0.974862,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,43366.670,0.464,Amplitude,3,0.392,0.908952,1.000
LinearOnly,cam1,0.616664,-1,0.000000,cam2,0.383336,43383.340,0.464,Amplitude,3,0.392,0.832441,1.000
LinearOnly,cam1,0.599996,-1,0.000000,cam2,0.400004,43400.000,0.464,Amplitude,3,0.392,0.745275,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,43416.670,0.464,Amplitude,3,0.392,0.648063,1.000
LinearOnly,cam1,0.566664,-1,0.000000,cam2,0.433336,43433.340,0.464,Amplitude,3,0.392,0.542040,1.000
LinearOnly,cam1,0.549996,-1,0.000000,cam2,0.450004,43450.000,0.464,Amplitude,3,0.392,0.429230,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,43466.670,0.463,Amplitude,3,0.389,0.310045,1.000
LinearOnly,cam1,0.516664,-1,0.000000,cam2,0.483336,43483.340,0.464,Amplitude,3,0.392,0.193697,1.000
LinearOnly,cam1,0.499996,-1,0.000000,cam2,0.500004,43500.000,0.464,Amplitude,3,0.392,0.077389,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,43516.670,0.463,Amplitude,3,0.389,-0.033416,1.000
LinearOnly,cam1,0.466664,-1,0.000000,cam2,0.533336,43533.340,0.463,Amplitude,3,0.389,-0.133538,1.000
LinearOnly,cam1,0.449996,-1,0.000000,cam2,0.550004,43550.000,0.463,Amplitude,3,0.389,-0.220211,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,43566.670,0.463,Amplitude,3,0.389,-0.289868,1.000
LinearOnly,cam1,0.416664,-1,0.000000,cam2,0.583336,43583.340,0.463,Amplitude,3,0.389,-0.339285,1.000
LinearOnly,cam1,0.399996,-1,0.000000,cam2,0.600004,43600.000,0.464,Amplitude,3,0.392,-0.368112,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,43616.670,0.463,Amplitude,3,0.389,-0.367049,1.000
LinearOnly,cam1,0.366664,-1,0.000000,cam2,0.633336,43633.340,0.463,Amplitude,3,0.389,-0.341895,1.000
LinearOnly,cam1,0.349996,-1,0.000000,cam2,0.650004,43650.000,0.463,Amplitude,3,0.389,-0.289637,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,43666.670,0.463,Amplitude,3,0.389,-0.210505,1.000
LinearOnly,cam1,0.316664,-1,0.000000,cam2,0.683336,43683.340,0.463,Amplitude,3,0.389,-0.105564,1.000
LinearOnly,cam1,0.299996,-1,0.000000,cam2,0.700004,43700.000,0.464,Amplitude,3,0.392,0.020779,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,43716.670,0.464,Amplitude,3,0.392,0.171187,1.000
LinearOnly,cam1,0.266664,-1,0.000000,cam2,0.733336,43733.340,0.463,Amplitude,3,0.389,0.341057,1.000
LinearOnly,cam1,0.249996,-1,0.000000,cam2,0.750004,43750.000,0.463,Amplitude,3,0.389,0.522720,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,43766.670,0.463,Amplitude,3,0.389,0.713838,1.000
LinearOnly,cam1,0.216664,-1,0.000000,cam2,0.783336,43783.340,0.464,Amplitude,3,0.392,0.910033,1.000
LinearOnly,cam1,0.199996,-1,0.000000,cam2,0.800004,43800.000,0.464,Amplitude,3,0.392,1.106491,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,43816.670,0.464,Amplitude,3,0.392,1.298103,1.000
LinearOnly,cam1,0.166664,-1,0.000000,cam2,0.833336,43833.340,0.463,Amplitude,3,0.389,1.478336,1.000
LinearOnly,cam1,0.149996,-1,0.000000,cam2,0.850004,43850.000,0.464,Amplitude,3,0.392,1.648848,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,43866.670,0.464,Amplitude,3,0.392,1.800105,1.000
LinearOnly,cam1,0.116664,-1,0.000000,cam2,0.883336,43883.340,0.463,Amplitude,3,0.389,1.928040,1.000
LinearOnly,cam1,0.099996,-1,0.000000,cam2,0.900004,43900.000,0.464,Amplitude,3,0.392,2.039114,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,43916.670,0.463,Amplitude,3,0.389,2.120094,1.000
LinearOnly,cam1,0.066664,-1,0.000000,cam2,0.933336,43933.340,0.463,Amplitude,3,0.389,2.179275,1.000
LinearOnly,cam1,0.049996,-1,0.000000,cam2,0.950004,43950.000,0.463,Amplitude,3,0.389,2.213773,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,43966.670,0.463,Amplitude,3,0.389,2.224523,1.000
LinearOnly,cam1,0.016664,-1,0.000000,cam2,0.983336,43983.340,0.464,Amplitude,3,0.392,2.214628,1.000
LinearOnly,cam1,0.999996,-1,0.000000,cam2,0.000004,44000.000,0.463,Amplitude,3,0.389,2.181695,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,44016.670,0.464,Amplitude,3,0.392,2.133536,1.000
