Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,34466.670,0.574,Amplitude,3,0.722,-0.104063,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,34483.340,0.574,Amplitude,3,0.722,0.125434,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,34500.000,0.573,Amplitude,3,0.719,0.370617,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,34516.670,0.573,Amplitude,3,0.719,0.623085,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,34533.340,0.572,Amplitude,3,0.7160001,0.874539,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,34550.000,0.570,Amplitude,3,0.71,1.116004,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,34566.670,0.568,Amplitude,3,0.7040001,1.341414,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,34583.340,0.566,Amplitude,3,0.698,1.544797,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,34600.000,0.563,Amplitude,3,0.6890001,1.718763,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,34616.670,0.563,Amplitude,3,0.6890001,1.871439,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,34633.340,0.558,Amplitude,3,0.6740001,1.977281,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,34650.000,0.556,Amplitude,3,0.668,2.059321,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,34666.670,0.554,Amplitude,3,0.6620001,2.109458,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,34683.340,0.552,Amplitude,3,0.656,2.129332,1.000
GaussOnly,cam1,0.335397,cam2,0.598254,cam3,0.066350,34700.000,0.549,Amplitude,3,0.6470001,2.119999,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,34716.670,0.548,Amplitude,3,0.6439999,2.090933,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,34733.340,0.545,Amplitude,3,0.6350001,2.039879,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,34750.000,0.543,Amplitude,3,0.6289999,1.976053,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,34766.670,0.541,Amplitude,3,0.623,1.903254,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,34783.340,0.539,Amplitude,3,0.6169999,1.826163,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,34800.000,0.537,Amplitude,3,0.611,1.749787,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,34816.670,0.537,Amplitude,3,0.611,1.674135,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,34833.340,0.537,Amplitude,3,0.611,1.605224,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,34850.000,0.536,Amplitude,3,0.608,1.549375,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,34866.670,0.536,Amplitude,3,0.608,1.503647,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,34883.340,0.536,Amplitude,3,0.608,1.472079,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,34900.000,0.536,Amplitude,3,0.608,1.455195,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,34916.670,0.535,Amplitude,3,0.6050001,1.455118,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,34933.340,0.535,Amplitude,3,0.6050001,1.464870,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,34950.000,0.536,Amplitude,3,0.608,1.482906,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,34966.670,0.535,Amplitude,3,0.6050001,1.511598,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,34983.340,0.535,Amplitude,3,0.6050001,1.541910,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,35000.000,0.535,Amplitude,3,0.6050001,1.571179,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,35016.670,0.535,Amplitude,3,0.6050001,1.594939,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,35033.340,0.535,Amplitude,3,0.6050001,1.609220,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,35050.000,0.536,Amplitude,3,0.608,1.611123,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,35066.670,0.536,Amplitude,3,0.608,1.594166,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,35083.340,0.536,Amplitude,3,0.608,1.556780,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,35100.000,0.536,Amplitude,3,0.608,1.496379,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,35116.670,0.536,Amplitude,3,0.608,1.411873,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,35133.340,0.536,Amplitude,3,0.608,1.303345,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,35150.000,0.535,Amplitude,3,0.6050001,1.168621,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,35166.670,0.535,Amplitude,3,0.6050001,1.016046,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,35183.340,0.535,Amplitude,3,0.6050001,0.845567,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,35200.000,0.536,Amplitude,3,0.608,0.663448,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,35216.670,0.536,Amplitude,3,0.608,0.470262,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,35233.340,0.536,Amplitude,3,0.608,0.273847,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,35250.000,0.536,Amplitude,3,0.608,0.080505,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,35266.670,0.536,Amplitude,3,0.608,-0.103764,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,35283.340,0.536,Amplitude,3,0.608,-0.272772,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,35300.000,0.535,Amplitude,3,0.6050001,-0.418806,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,35316.670,0.536,Amplitude,3,0.608,-0.541741,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,35333.340,0.536,Amplitude,3,0.608,-0.631995,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,35350.000,0.535,Amplitude,3,0.6050001,-0.684735,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,35366.670,0.533,Amplitude,3,0.599,-0.697164,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,35383.340,0.533,Amplitude,3,0.599,-0.677200,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,35400.000,0.529,Amplitude,3,0.587,-0.607729,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,35416.670,0.526,Amplitude,3,0.5780001,-0.506133,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,35433.340,0.523,Amplitude,3,0.569,-0.372875,1.000
GaussOnly,cam1,0.035606,cam2,0.510072,cam3,0.454322,35450.000,0.520,Amplitude,3,0.5599999,-0.212632,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,35466.670,0.515,Amplitude,3,0.545,-0.027871,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,35483.340,0.510,Amplitude,3,0.53,0.170685,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,35500.000,0.507,Amplitude,3,0.5210001,0.376288,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,35516.670,0.505,Amplitude,3,0.515,0.586277,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,35533.340,0.504,Amplitude,3,0.512,0.796815,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,35550.000,0.503,Amplitude,3,0.5090001,1.002217,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,35566.670,0.503,Amplitude,3,0.5090001,1.199510,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,35583.340,0.502,Amplitude,3,0.5059999,1.380373,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,35600.000,0.501,Amplitude,3,0.503,1.542263,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,35616.670,0.501,Amplitude,3,0.503,1.685525,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,35633.340,0.501,Amplitude,3,0.503,1.804992,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,35650.000,0.501,Amplitude,3,0.503,1.899078,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,35666.670,0.501,Amplitude,3,0.503,1.967548,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,35683.340,0.501,Amplitude,3,0.503,2.010846,1.000
GaussOnly,cam1,0.335397,cam2,0.598254,cam3,0.066350,35700.000,0.502,Amplitude,3,0.5059999,2.032026,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,35716.670,0.502,Amplitude,3,0.5059999,2.029316,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,35733.340,0.502,Amplitude,3,0.5059999,2.007992,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,35750.000,0.502,Amplitude,3,0.5059999,1.971221,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,35766.670,0.501,Amplitude,3,0.503,1.923583,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,35783.340,0.501,Amplitude,3,0.503,1.868735,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,35800.000,0.502,Amplitude,3,0.5059999,1.808539,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,35816.670,0.502,Amplitude,3,0.5059999,1.749708,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,35833.340,0.502,Amplitude,3,0.5059999,1.694502,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,35850.000,0.501,Amplitude,3,0.503,1.648351,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,35866.670,0.501,Amplitude,3,0.503,1.607987,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,35883.340,0.501,Amplitude,3,0.503,1.577239,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,35900.000,0.502,Amplitude,3,0.5059999,1.553753,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,35916.670,0.502,Amplitude,3,0.5059999,1.543149,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,35933.340,0.501,Amplitude,3,0.503,1.543575,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,35950.000,0.502,Amplitude,3,0.5059999,1.546405,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,35966.670,0.502,Amplitude,3,0.5059999,1.555874,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,35983.340,0.503,Amplitude,3,0.5090001,1.565830,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,36000.000,0.502,Amplitude,3,0.5059999,1.575560,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,36016.670,0.502,Amplitude,3,0.5059999,1.578912,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,36033.340,0.503,Amplitude,3,0.5090001,1.574232,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,36050.000,0.503,Amplitude,3,0.5090001,1.556999,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,36066.670,0.502,Amplitude,3,0.5059999,1.522268,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,36083.340,0.502,Amplitude,3,0.5059999,1.471761,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,36100.000,0.502,Amplitude,3,0.5059999,1.402102,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,36116.670,0.502,Amplitude,3,0.5059999,1.312519,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,36133.340,0.502,Amplitude,3,0.5059999,1.203307,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,36150.000,0.502,Amplitude,3,0.5059999,1.075181,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,36166.670,0.501,Amplitude,3,0.503,0.927623,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,36183.340,0.502,Amplitude,3,0.5059999,0.771503,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,36200.000,0.502,Amplitude,3,0.5059999,0.602251,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,36216.670,0.502,Amplitude,3,0.5059999,0.427080,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,36233.340,0.502,Amplitude,3,0.5059999,0.250698,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,36250.000,0.502,Amplitude,3,0.5059999,0.078193,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,36266.670,0.502,Amplitude,3,0.5059999,-0.084902,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,36283.340,0.503,Amplitude,3,0.5090001,-0.234623,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,36300.000,0.502,Amplitude,3,0.5059999,-0.362732,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,36316.670,0.502,Amplitude,3,0.5059999,-0.467831,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,36333.340,0.502,Amplitude,3,0.5059999,-0.545186,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,36350.000,0.502,Amplitude,3,0.5059999,-0.591699,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,36366.670,0.502,Amplitude,3,0.5059999,-0.605256,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,36383.340,0.502,Amplitude,3,0.5059999,-0.584922,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,36400.000,0.502,Amplitude,3,0.5059999,-0.530643,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,36416.670,0.502,Amplitude,3,0.5059999,-0.443647,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,36433.340,0.502,Amplitude,3,0.5059999,-0.326122,1.000
GaussOnly,cam1,0.035606,cam2,0.510072,cam3,0.454322,36450.000,0.502,Amplitude,3,0.5059999,-0.181146,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,36466.670,0.502,Amplitude,3,0.5059999,-0.012937,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,36483.340,0.501,Amplitude,3,0.503,0.174622,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,36500.000,0.501,Amplitude,3,0.503,0.374194,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,36516.670,0.502,Amplitude,3,0.5059999,0.581800,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,36533.340,0.502,Amplitude,3,0.5059999,0.791505,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,36550.000,0.501,Amplitude,3,0.503,0.996001,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,36566.670,0.501,Amplitude,3,0.503,1.192393,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,36583.340,0.501,Amplitude,3,0.503,1.375236,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,36600.000,0.502,Amplitude,3,0.5059999,1.542886,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,36616.670,0.501,Amplitude,3,0.503,1.683549,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,36633.340,0.501,Amplitude,3,0.503,1.803380,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,36650.000,0.502,Amplitude,3,0.5059999,1.900881,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,36666.670,0.502,Amplitude,3,0.5059999,1.969381,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,36683.340,0.502,Amplitude,3,0.5059999,2.012630,1.000
GaussOnly,cam1,0.335397,cam2,0.598254,cam3,0.066350,36700.000,0.501,Amplitude,3,0.503,2.030130,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,36716.670,0.501,Amplitude,3,0.503,2.028146,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,36733.340,0.502,Amplitude,3,0.5059999,2.008316,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,36750.000,0.502,Amplitude,3,0.5059999,1.971938,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,36766.670,0.502,Amplitude,3,0.5059999,1.923886,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,36783.340,0.501,Amplitude,3,0.503,1.869479,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,36800.000,0.502,Amplitude,3,0.5059999,1.809465,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,36816.670,0.501,Amplitude,3,0.503,1.752695,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,36833.340,0.501,Amplitude,3,0.503,1.697741,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,36850.000,0.501,Amplitude,3,0.503,1.649015,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,36866.670,0.499,Amplitude,3,0.497,1.614451,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,36883.340,0.496,Amplitude,3,0.488,1.592610,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,36900.000,0.493,Amplitude,3,0.479,1.580007,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,36916.670,0.490,Amplitude,3,0.47,1.575297,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,36933.340,0.486,Amplitude,3,0.458,1.578568,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,36950.000,0.477,Amplitude,3,0.431,1.593346,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,36966.670,0.474,Amplitude,3,0.422,1.593776,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,36983.340,0.472,Amplitude,3,0.416,1.589764,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,37000.000,0.469,Amplitude,3,0.407,1.580446,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,37016.670,0.467,Amplitude,3,0.401,1.562408,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,37033.340,0.464,Amplitude,3,0.392,1.532393,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,37050.000,0.462,Amplitude,3,0.386,1.490306,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,37066.670,0.460,Amplitude,3,0.38,1.433731,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,37083.340,0.457,Amplitude,3,0.371,1.359264,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,37100.000,0.455,Amplitude,3,0.365,1.271630,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,37116.670,0.452,Amplitude,3,0.356,1.165861,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,37133.340,0.449,Amplitude,3,0.347,1.046176,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,37150.000,0.446,Amplitude,3,0.338,0.914971,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,37166.670,0.446,Amplitude,3,0.338,0.782860,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,37183.340,0.444,Amplitude,3,0.332,0.638654,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,37200.000,0.444,Amplitude,3,0.332,0.495372,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,37216.670,0.444,Amplitude,3,0.332,0.350663,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,37233.340,0.445,Amplitude,3,0.335,0.208990,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,37250.000,0.444,Amplitude,3,0.332,0.071629,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,37266.670,0.445,Amplitude,3,0.335,-0.055903,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,37283.340,0.445,Amplitude,3,0.335,-0.170226,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,37300.000,0.445,Amplitude,3,0.335,-0.267839,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,37316.670,0.445,Amplitude,3,0.335,-0.345627,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,37333.340,0.445,Amplitude,3,0.335,-0.400864,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,37350.000,0.445,Amplitude,3,0.335,-0.431612,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,37366.670,0.445,Amplitude,3,0.335,-0.436431,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,37383.340,0.445,Amplitude,3,0.335,-0.414673,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,37400.000,0.445,Amplitude,3,0.335,-0.366514,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,37416.670,0.445,Amplitude,3,0.335,-0.292740,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,37433.340,0.445,Amplitude,3,0.335,-0.195071,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,37450.000,0.445,Amplitude,3,0.335,-0.075821,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,37466.670,0.445,Amplitude,3,0.335,0.062205,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,37483.340,0.445,Amplitude,3,0.335,0.215310,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,37500.000,0.445,Amplitude,3,0.335,0.380033,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,37516.670,0.445,Amplitude,3,0.335,0.552051,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,37533.340,0.445,Amplitude,3,0.335,0.727225,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,37550.000,0.445,Amplitude,3,0.335,0.901586,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,37566.670,0.445,Amplitude,3,0.335,1.070998,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,37583.340,0.445,Amplitude,3,0.335,1.231811,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,37600.000,0.446,Amplitude,3,0.338,1.383821,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,37616.670,0.445,Amplitude,3,0.335,1.515802,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,37633.340,0.445,Amplitude,3,0.335,1.633989,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,37650.000,0.444,Amplitude,3,0.332,1.731505,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,37666.670,0.445,Amplitude,3,0.335,1.816202,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,37683.340,0.445,Amplitude,3,0.335,1.879136,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,37700.000,0.445,Amplitude,3,0.335,1.924019,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,37716.670,0.445,Amplitude,3,0.335,1.951931,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,37733.340,0.445,Amplitude,3,0.335,1.964266,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,37750.000,0.445,Amplitude,3,0.335,1.963273,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,37766.670,0.445,Amplitude,3,0.335,1.951215,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,37783.340,0.445,Amplitude,3,0.335,1.930301,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,37800.000,0.446,Amplitude,3,0.338,1.901540,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,37816.670,0.445,Amplitude,3,0.335,1.872162,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,37833.340,0.445,Amplitude,3,0.335,1.839266,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,37850.000,0.445,Amplitude,3,0.335,1.806387,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,37866.670,0.444,Amplitude,3,0.332,1.777883,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,37883.340,0.444,Amplitude,3,0.332,1.748802,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,37900.000,0.444,Amplitude,3,0.332,1.722354,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,37916.670,0.445,Amplitude,3,0.335,1.695786,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,37933.340,0.445,Amplitude,3,0.335,1.674377,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,37950.000,0.445,Amplitude,3,0.335,1.654056,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,37966.670,0.445,Amplitude,3,0.335,1.633515,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,37983.340,0.445,Amplitude,3,0.335,1.611010,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,38000.000,0.445,Amplitude,3,0.335,1.584590,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,38016.670,0.445,Amplitude,3,0.335,1.552564,1.000
