Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
LinearOnly,cam1,0.650000,-1,0.000000,cam2,0.350000,8350.000,0.543,Velocity,1,0.6289999,1.467321,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,8366.667,0.547,Velocity,1,0.641,1.428781,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,8383.334,0.547,Velocity,1,0.641,1.376629,1.000
LinearOnly,cam1,0.600000,-1,0.000000,cam2,0.400000,8400.000,0.549,Velocity,1,0.6470001,1.323346,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,8416.667,0.550,Velocity,1,0.65,1.264217,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,8433.334,0.554,Velocity,1,0.6620001,1.204399,1.000
LinearOnly,cam1,0.550000,-1,0.000000,cam2,0.450000,8450.000,0.557,Velocity,1,0.6709999,1.139333,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,8466.667,0.559,Velocity,1,0.677,1.070585,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,8483.334,0.562,Velocity,1,0.6859999,0.999818,1.000
LinearOnly,cam1,0.500000,-1,0.000000,cam2,0.500000,8500.000,0.566,Velocity,1,0.698,0.926856,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,8516.667,0.568,Velocity,1,0.7040001,0.853451,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,8533.334,0.570,Velocity,1,0.71,0.780421,1.000
LinearOnly,cam1,0.450000,-1,0.000000,cam2,0.550000,8550.000,0.573,Velocity,1,0.719,0.707386,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,8566.667,0.576,Velocity,1,0.7279999,0.635838,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,8583.334,0.578,Velocity,1,0.734,0.568414,1.000
LinearOnly,cam1,0.400000,-1,0.000000,cam2,0.600000,8600.000,0.583,Velocity,1,0.749,0.498681,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,8616.667,0.586,Velocity,1,0.7580001,0.436568,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,8633.334,0.588,Velocity,1,0.764,0.381798,1.000
LinearOnly,cam1,0.350000,-1,0.000000,cam2,0.650000,8650.000,0.590,Velocity,1,0.7699999,0.333065,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,8666.667,0.596,Velocity,1,0.788,0.280047,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,8683.334,0.596,Velocity,1,0.788,0.250507,1.000
LinearOnly,cam1,0.300000,-1,0.000000,cam2,0.700000,8700.000,0.598,Velocity,1,0.794,0.223310,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,8716.667,0.599,Velocity,1,0.7969999,0.207346,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,8733.334,0.601,Velocity,1,0.803,0.197000,1.000
LinearOnly,cam1,0.250000,-1,0.000000,cam2,0.750000,8750.000,0.601,Velocity,1,0.803,0.201419,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,8766.667,0.603,Velocity,1,0.809,0.208719,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,8783.334,0.603,Velocity,1,0.809,0.230654,1.000
LinearOnly,cam1,0.200000,-1,0.000000,cam2,0.800000,8800.000,0.603,Velocity,1,0.809,0.261019,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,8816.667,0.603,Velocity,1,0.809,0.299481,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,8833.334,0.603,Velocity,1,0.809,0.345616,1.000
LinearOnly,cam1,0.150000,-1,0.000000,cam2,0.850000,8850.000,0.602,Velocity,1,0.806,0.401149,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,8866.667,0.601,Velocity,1,0.803,0.462824,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,8883.334,0.601,Velocity,1,0.803,0.528155,1.000
LinearOnly,cam1,0.100000,-1,0.000000,cam2,0.900000,8900.000,0.602,Velocity,1,0.806,0.597158,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,8916.667,0.602,Velocity,1,0.806,0.672335,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,8933.334,0.602,Velocity,1,0.806,0.751102,1.000
LinearOnly,cam1,0.050000,-1,0.000000,cam2,0.950000,8950.000,0.602,Velocity,1,0.806,0.832596,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,8966.667,0.602,Velocity,1,0.806,0.915927,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,8983.334,0.602,Velocity,1,0.806,1.000175,1.000
LinearOnly,cam1,1.000000,-1,0.000000,cam2,0.000000,9000.000,0.602,Velocity,1,0.806,1.084422,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,9016.667,0.603,Velocity,1,0.809,1.168369,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,9033.334,0.603,Velocity,1,0.809,1.250159,1.000
LinearOnly,cam1,0.950000,-1,0.000000,cam2,0.050000,9050.000,0.604,Velocity,1,0.8119999,1.330427,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,9066.667,0.604,Velocity,1,0.8119999,1.406147,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,9083.334,0.605,Velocity,1,0.8150001,1.479181,1.000
LinearOnly,cam1,0.900000,-1,0.000000,cam2,0.100000,9100.000,0.606,Velocity,1,0.818,1.547475,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,9116.667,0.608,Velocity,1,0.8239999,1.612464,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,9133.334,0.609,Velocity,1,0.8270001,1.669156,1.000
LinearOnly,cam1,0.850000,-1,0.000000,cam2,0.150000,9150.000,0.612,Velocity,1,0.836,1.724081,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,9166.667,0.612,Velocity,1,0.836,1.763793,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,9183.334,0.615,Velocity,1,0.845,1.803695,1.000
LinearOnly,cam1,0.800000,-1,0.000000,cam2,0.200000,9200.000,0.619,Velocity,1,0.8570001,1.838307,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,9216.667,0.622,Velocity,1,0.8659999,1.861273,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,9233.334,0.626,Velocity,1,0.878,1.878000,1.000
LinearOnly,cam1,0.750000,-1,0.000000,cam2,0.250000,9250.000,0.628,Velocity,1,0.8840001,1.879140,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,9266.667,0.632,Velocity,1,0.8960001,1.876385,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,9283.334,0.638,Velocity,1,0.914,1.869213,1.000
LinearOnly,cam1,0.700000,-1,0.000000,cam2,0.300000,9300.000,0.640,Velocity,1,0.92,1.840392,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,9316.667,0.643,Velocity,1,0.929,1.804451,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,9333.334,0.646,Velocity,1,0.9380001,1.758757,1.000
LinearOnly,cam1,0.650000,-1,0.000000,cam2,0.350000,9350.000,0.648,Velocity,1,0.944,1.701414,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,9366.667,0.650,Velocity,1,0.9499999,1.635548,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,9383.334,0.653,Velocity,1,0.959,1.563546,1.000
LinearOnly,cam1,0.599999,-1,0.000000,cam2,0.400001,9400.001,0.654,Velocity,1,0.962,1.480852,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,9416.667,0.656,Velocity,1,0.9680001,1.393566,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,9433.334,0.662,Velocity,1,0.986,1.304529,1.000
LinearOnly,cam1,0.549999,-1,0.000000,cam2,0.450001,9450.001,0.666,Velocity,1,0.998,1.207326,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,9466.667,0.669,Velocity,1,1.007,1.105088,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,9483.334,0.672,Velocity,1,1.016,0.999828,1.000
LinearOnly,cam1,0.499999,-1,0.000000,cam2,0.500001,9500.001,0.673,Velocity,1,1.019,0.893317,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,9516.667,0.675,Velocity,1,1.025,0.786722,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,9533.334,0.676,Velocity,1,1.028,0.682169,1.000
LinearOnly,cam1,0.449999,-1,0.000000,cam2,0.550001,9550.001,0.676,Velocity,1,1.028,0.581722,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,9566.667,0.677,Velocity,1,1.031,0.484357,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,9583.334,0.677,Velocity,1,1.031,0.393862,1.000
LinearOnly,cam1,0.399999,-1,0.000000,cam2,0.600001,9600.001,0.677,Velocity,1,1.031,0.310004,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,9616.667,0.678,Velocity,1,1.034,0.231480,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,9633.334,0.678,Velocity,1,1.034,0.163383,1.000
LinearOnly,cam1,0.349999,-1,0.000000,cam2,0.650001,9650.001,0.677,Velocity,1,1.031,0.107050,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,9666.667,0.677,Velocity,1,1.031,0.058070,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,9683.334,0.677,Velocity,1,1.031,0.019413,1.000
LinearOnly,cam1,0.299999,-1,0.000000,cam2,0.700001,9700.001,0.677,Velocity,1,1.031,-0.008502,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,9716.667,0.677,Velocity,1,1.031,-0.025368,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,9733.334,0.677,Velocity,1,1.031,-0.031000,1.000
LinearOnly,cam1,0.249999,-1,0.000000,cam2,0.750001,9750.001,0.677,Velocity,1,1.031,-0.025336,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,9766.667,0.678,Velocity,1,1.034,-0.011374,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,9783.334,0.680,Velocity,1,1.04,0.010946,1.000
LinearOnly,cam1,0.199999,-1,0.000000,cam2,0.800001,9800.001,0.679,Velocity,1,1.037,0.052713,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,9816.667,0.683,Velocity,1,1.049,0.091612,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,9833.334,0.684,Velocity,1,1.052,0.148998,1.000
LinearOnly,cam1,0.149999,-1,0.000000,cam2,0.850001,9850.001,0.685,Velocity,1,1.055,0.216076,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,9866.667,0.688,Velocity,1,1.064,0.288151,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,9883.334,0.690,Velocity,1,1.07,0.371184,1.000
LinearOnly,cam1,0.099999,-1,0.000000,cam2,0.900001,9900.001,0.690,Velocity,1,1.07,0.465120,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,9916.667,0.695,Velocity,1,1.085,0.558817,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,9933.334,0.697,Velocity,1,1.091,0.662992,1.000
LinearOnly,cam1,0.049999,-1,0.000000,cam2,0.950001,9950.001,0.700,Velocity,1,1.1,0.771433,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,9966.667,0.704,Velocity,1,1.112,0.883901,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,9983.334,0.704,Velocity,1,1.112,1.000134,1.000
LinearOnly,cam1,0.999999,-1,0.000000,cam2,0.000001,10000.000,0.708,Velocity,1,1.124,1.117622,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,10016.670,0.712,Velocity,1,1.136,1.236321,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,10033.330,0.718,Velocity,1,1.154,1.356734,1.000
LinearOnly,cam1,0.949999,-1,0.000000,cam2,0.050001,10050.000,0.721,Velocity,1,1.163,1.473157,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,10066.670,0.723,Velocity,1,1.169,1.584614,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,10083.330,0.725,Velocity,1,1.175,1.690756,1.000
LinearOnly,cam1,0.899999,-1,0.000000,cam2,0.100001,10100.000,0.728,Velocity,1,1.184,1.792348,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,10116.670,0.735,Velocity,1,1.205,1.895577,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,10133.330,0.738,Velocity,1,1.214,1.982222,1.000
LinearOnly,cam1,0.849999,-1,0.000000,cam2,0.150001,10150.000,0.738,Velocity,1,1.214,2.051420,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,10166.670,0.740,Velocity,1,1.22,2.114578,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,10183.330,0.743,Velocity,1,1.229,2.168887,1.000
LinearOnly,cam1,0.799999,-1,0.000000,cam2,0.200001,10200.000,0.748,Velocity,1,1.244,2.216842,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,10216.670,0.749,Velocity,1,1.247,2.240181,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,10233.330,0.753,Velocity,1,1.259,2.259000,1.000
LinearOnly,cam1,0.749999,-1,0.000000,cam2,0.250001,10250.000,0.754,Velocity,1,1.262,2.255075,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,10266.670,0.759,Velocity,1,1.277,2.249070,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,10283.330,0.764,Velocity,1,1.292,2.228727,1.000
LinearOnly,cam1,0.699999,-1,0.000000,cam2,0.300001,10300.000,0.766,Velocity,1,1.298,2.185735,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,10316.670,0.770,Velocity,1,1.31,2.134434,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,10333.330,0.771,Velocity,1,1.313,2.062169,1.000
LinearOnly,cam1,0.649999,-1,0.000000,cam2,0.350001,10350.000,0.773,Velocity,1,1.319,1.980133,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,10366.670,0.773,Velocity,1,1.319,1.882499,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,10383.330,0.772,Velocity,1,1.316,1.773440,1.000
LinearOnly,cam1,0.599999,-1,0.000000,cam2,0.400001,10400.000,0.773,Velocity,1,1.319,1.659407,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,10416.670,0.774,Velocity,1,1.322,1.537606,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,10433.330,0.777,Velocity,1,1.331,1.411205,1.000
LinearOnly,cam1,0.549999,-1,0.000000,cam2,0.450001,10450.000,0.778,Velocity,1,1.334,1.277253,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,10466.670,0.781,Velocity,1,1.343,1.140276,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,10483.330,0.784,Velocity,1,1.352,0.999902,1.000
LinearOnly,cam1,0.499999,-1,0.000000,cam2,0.500001,10500.000,0.787,Velocity,1,1.361,0.857637,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,10516.670,0.787,Velocity,1,1.361,0.716942,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,10533.330,0.793,Velocity,1,1.379,0.573775,1.000
LinearOnly,cam1,0.449999,-1,0.000000,cam2,0.550001,10550.000,0.793,Velocity,1,1.379,0.439022,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,10566.670,0.795,Velocity,1,1.385,0.307423,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,10583.330,0.798,Velocity,1,1.394,0.180554,1.000
LinearOnly,cam1,0.399999,-1,0.000000,cam2,0.600001,10600.000,0.803,Velocity,1,1.409,0.057133,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,10616.670,0.805,Velocity,1,1.415,-0.051607,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,10633.330,0.806,Velocity,1,1.418,-0.147237,1.000
LinearOnly,cam1,0.349999,-1,0.000000,cam2,0.650001,10650.000,0.808,Velocity,1,1.424,-0.233260,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,10666.670,0.810,Velocity,1,1.43,-0.306403,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,10683.330,0.811,Velocity,1,1.433,-0.362890,1.000
LinearOnly,cam1,0.299999,-1,0.000000,cam2,0.700001,10700.000,0.812,Velocity,1,1.436,-0.404635,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,10716.670,0.814,Velocity,1,1.442,-0.434109,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,10733.330,0.815,Velocity,1,1.445,-0.445000,1.000
LinearOnly,cam1,0.249999,-1,0.000000,cam2,0.750001,10750.000,0.816,Velocity,1,1.448,-0.440060,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,10766.670,0.817,Velocity,1,1.451,-0.419277,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,10783.330,0.818,Velocity,1,1.454,-0.382817,1.000
LinearOnly,cam1,0.199999,-1,0.000000,cam2,0.800001,10800.000,0.818,Velocity,1,1.454,-0.328269,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,10816.670,0.819,Velocity,1,1.457,-0.261766,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,10833.330,0.821,Velocity,1,1.463,-0.183558,1.000
LinearOnly,cam1,0.149999,-1,0.000000,cam2,0.850001,10850.000,0.823,Velocity,1,1.469,-0.091640,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,10866.670,0.823,Velocity,1,1.469,0.017084,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,10883.330,0.823,Velocity,1,1.469,0.136586,1.000
LinearOnly,cam1,0.099999,-1,0.000000,cam2,0.900001,10900.000,0.824,Velocity,1,1.472,0.264047,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,10916.670,0.824,Velocity,1,1.472,0.401325,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,10933.330,0.824,Velocity,1,1.472,0.545172,1.000
LinearOnly,cam1,0.049999,-1,0.000000,cam2,0.950001,10950.000,0.825,Velocity,1,1.475,0.693367,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,10966.670,0.825,Velocity,1,1.475,0.845860,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,10983.330,0.826,Velocity,1,1.478,1.000042,1.000
LinearOnly,cam1,0.999999,-1,0.000000,cam2,0.000001,11000.000,0.826,Velocity,1,1.478,1.154525,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,11016.670,0.826,Velocity,1,1.478,1.307327,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,11033.330,0.827,Velocity,1,1.481,1.457689,1.000
LinearOnly,cam1,0.949999,-1,0.000000,cam2,0.050001,11050.000,0.827,Velocity,1,1.481,1.602401,1.000
LinearOnly,cam1,0.933333,-1,0.000000,cam2,0.066667,11066.670,0.828,Velocity,1,1.484,1.742025,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,11083.330,0.828,Velocity,1,1.484,1.872289,1.000
LinearOnly,cam1,0.899999,-1,0.000000,cam2,0.100001,11100.000,0.828,Velocity,1,1.484,1.993006,1.000
LinearOnly,cam1,0.883333,-1,0.000000,cam2,0.116667,11116.670,0.829,Velocity,1,1.487,2.105072,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,11133.330,0.828,Velocity,1,1.484,2.200589,1.000
LinearOnly,cam1,0.849999,-1,0.000000,cam2,0.150001,11150.000,0.829,Velocity,1,1.487,2.287788,1.000
LinearOnly,cam1,0.833333,-1,0.000000,cam2,0.166667,11166.670,0.828,Velocity,1,1.484,2.355709,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,11183.330,0.830,Velocity,1,1.49,2.417077,1.000
LinearOnly,cam1,0.799999,-1,0.000000,cam2,0.200001,11200.000,0.831,Velocity,1,1.493,2.460377,1.000
LinearOnly,cam1,0.783333,-1,0.000000,cam2,0.216667,11216.670,0.832,Velocity,1,1.496,2.487805,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,11233.330,0.832,Velocity,1,1.496,2.496000,1.000
LinearOnly,cam1,0.749999,-1,0.000000,cam2,0.250001,11250.000,0.836,Velocity,1,1.508,2.499739,1.000
LinearOnly,cam1,0.733333,-1,0.000000,cam2,0.266667,11266.670,0.836,Velocity,1,1.508,2.475048,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,11283.330,0.835,Velocity,1,1.505,2.431341,1.000
LinearOnly,cam1,0.699999,-1,0.000000,cam2,0.300001,11300.000,0.836,Velocity,1,1.508,2.377631,1.000
LinearOnly,cam1,0.683333,-1,0.000000,cam2,0.316667,11316.670,0.836,Velocity,1,1.508,2.305971,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,11333.330,0.838,Velocity,1,1.514,2.224856,1.000
LinearOnly,cam1,0.649999,-1,0.000000,cam2,0.350001,11350.000,0.838,Velocity,1,1.514,2.125133,1.000
LinearOnly,cam1,0.633333,-1,0.000000,cam2,0.366667,11366.670,0.838,Velocity,1,1.514,2.013075,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,11383.330,0.838,Velocity,1,1.514,1.889918,1.000
LinearOnly,cam1,0.599999,-1,0.000000,cam2,0.400001,11400.000,0.839,Velocity,1,1.517,1.758520,1.000
LinearOnly,cam1,0.583333,-1,0.000000,cam2,0.416667,11416.670,0.842,Velocity,1,1.526,1.620700,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,11433.330,0.842,Velocity,1,1.526,1.471589,1.000
LinearOnly,cam1,0.549999,-1,0.000000,cam2,0.450001,11450.000,0.844,Velocity,1,1.532,1.318549,1.000
LinearOnly,cam1,0.533333,-1,0.000000,cam2,0.466667,11466.670,0.847,Velocity,1,1.541,1.161105,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,11483.330,0.848,Velocity,1,1.544,1.000037,1.000
LinearOnly,cam1,0.499999,-1,0.000000,cam2,0.500001,11500.000,0.848,Velocity,1,1.544,0.838643,1.000
LinearOnly,cam1,0.483333,-1,0.000000,cam2,0.516667,11516.670,0.849,Velocity,1,1.547,0.678393,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,11533.330,0.850,Velocity,1,1.55,0.521064,1.000
LinearOnly,cam1,0.449999,-1,0.000000,cam2,0.550001,11550.000,0.851,Velocity,1,1.553,0.368375,1.000
LinearOnly,cam1,0.433333,-1,0.000000,cam2,0.566667,11566.670,0.850,Velocity,1,1.55,0.225044,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,11583.330,0.849,Velocity,1,1.547,0.090735,1.000
LinearOnly,cam1,0.399999,-1,0.000000,cam2,0.600001,11600.000,0.850,Velocity,1,1.55,-0.037118,1.000
LinearOnly,cam1,0.383333,-1,0.000000,cam2,0.616667,11616.670,0.850,Velocity,1,1.55,-0.151837,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,11633.330,0.850,Velocity,1,1.55,-0.253945,1.000
LinearOnly,cam1,0.349999,-1,0.000000,cam2,0.650001,11650.000,0.850,Velocity,1,1.55,-0.342307,1.000
LinearOnly,cam1,0.333333,-1,0.000000,cam2,0.666667,11666.670,0.850,Velocity,1,1.55,-0.415970,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,11683.330,0.849,Velocity,1,1.547,-0.471266,1.000
LinearOnly,cam1,0.299999,-1,0.000000,cam2,0.700001,11700.000,0.848,Velocity,1,1.544,-0.510245,1.000
LinearOnly,cam1,0.283333,-1,0.000000,cam2,0.716667,11716.670,0.848,Velocity,1,1.544,-0.535535,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,11733.330,0.842,Velocity,1,1.526,-0.526000,1.000
LinearOnly,cam1,0.249999,-1,0.000000,cam2,0.750001,11750.000,0.836,Velocity,1,1.508,-0.499747,1.000
LinearOnly,cam1,0.233333,-1,0.000000,cam2,0.766667,11766.670,0.830,Velocity,1,1.49,-0.457455,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,11783.330,0.822,Velocity,1,1.466,-0.394273,1.000
LinearOnly,cam1,0.199999,-1,0.000000,cam2,0.800001,11800.000,0.813,Velocity,1,1.439,-0.314623,1.000
LinearOnly,cam1,0.183333,-1,0.000000,cam2,0.816667,11816.670,0.813,Velocity,1,1.439,-0.246247,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,11833.330,0.803,Velocity,1,1.409,-0.139952,1.000
LinearOnly,cam1,0.149999,-1,0.000000,cam2,0.850001,11850.000,0.783,Velocity,1,1.349,-0.002553,1.000
LinearOnly,cam1,0.133333,-1,0.000000,cam2,0.866667,11866.670,0.776,Velocity,1,1.328,0.111333,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,11883.330,0.770,Velocity,1,1.31,0.229937,1.000
LinearOnly,cam1,0.099999,-1,0.000000,cam2,0.900001,11900.000,0.761,Velocity,1,1.283,0.358434,1.000
LinearOnly,cam1,0.083333,-1,0.000000,cam2,0.916667,11916.670,0.756,Velocity,1,1.268,0.484181,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,11933.330,0.756,Velocity,1,1.268,0.608088,1.000
LinearOnly,cam1,0.049999,-1,0.000000,cam2,0.950001,11950.000,0.744,Velocity,1,1.232,0.743776,1.000
LinearOnly,cam1,0.033333,-1,0.000000,cam2,0.966667,11966.670,0.740,Velocity,1,1.22,0.872391,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,11983.330,0.737,Velocity,1,1.211,0.999917,1.000
LinearOnly,cam1,0.999999,-1,0.000000,cam2,0.000001,12000.000,0.734,Velocity,1,1.202,1.125554,1.000
LinearOnly,cam1,0.983333,-1,0.000000,cam2,0.016667,12016.670,0.732,Velocity,1,1.196,1.248576,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,12033.330,0.729,Velocity,1,1.187,1.366722,1.000
LinearOnly,cam1,0.949999,-1,0.000000,cam2,0.050001,12050.000,0.726,Velocity,1,1.178,1.479051,1.000
