Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,22066.670,0.102,Amplitude,2,0.6408849,1.391483,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,22083.330,0.102,Amplitude,2,0.6408849,1.384693,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,22100.000,0.102,Amplitude,2,0.6408849,1.373684,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,22116.670,0.102,Amplitude,2,0.6408849,1.358586,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,22133.330,0.102,Amplitude,2,0.6408849,1.339553,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,22150.000,0.102,Amplitude,2,0.6408849,1.316806,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,22166.670,0.102,Amplitude,2,0.6408849,1.290590,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,22183.330,0.102,Amplitude,2,0.6408849,1.261181,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,22200.000,0.102,Amplitude,2,0.6408849,1.228920,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,22216.670,0.102,Amplitude,2,0.6408849,1.194140,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,22233.330,0.102,Amplitude,2,0.6408849,1.157244,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,22250.000,0.102,Amplitude,2,0.6408849,1.118626,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,22266.670,0.102,Amplitude,2,0.6408849,1.078696,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,22283.330,0.102,Amplitude,2,0.6408849,1.037916,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,22300.000,0.102,Amplitude,2,0.6408849,0.996709,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,22316.670,0.102,Amplitude,2,0.6408849,0.955550,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,22333.330,0.102,Amplitude,2,0.6408849,0.914866,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,22350.000,0.102,Amplitude,2,0.6408849,0.875126,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,22366.670,0.102,Amplitude,2,0.6408849,0.836754,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,22383.330,0.102,Amplitude,2,0.6408849,0.800160,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,22400.000,0.102,Amplitude,2,0.6408849,0.765766,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,22416.670,0.102,Amplitude,2,0.6408849,0.733928,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,22433.330,0.102,Amplitude,2,0.6408849,0.705014,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,22450.000,0.102,Amplitude,2,0.6408849,0.679332,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,22466.670,0.102,Amplitude,2,0.6408849,0.657156,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,22483.330,0.102,Amplitude,2,0.6408849,0.638742,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,22500.000,0.102,Amplitude,2,0.6408849,0.624282,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,22516.670,0.102,Amplitude,2,0.6408849,0.613941,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,22533.330,0.102,Amplitude,2,0.6408849,0.607830,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,22550.000,0.102,Amplitude,2,0.6408849,0.606014,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,22566.670,0.102,Amplitude,2,0.6408849,0.608514,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,22583.330,0.102,Amplitude,2,0.6408849,0.615306,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,22600.000,0.102,Amplitude,2,0.6408849,0.626309,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,22616.670,0.102,Amplitude,2,0.6408849,0.641406,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,22633.330,0.102,Amplitude,2,0.6408849,0.660436,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,22650.000,0.102,Amplitude,2,0.6408849,0.683181,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,22666.670,0.102,Amplitude,2,0.6408849,0.709405,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,22683.330,0.102,Amplitude,2,0.6408849,0.738804,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,22700.000,0.102,Amplitude,2,0.6408849,0.771064,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,22716.670,0.102,Amplitude,2,0.6408849,0.805842,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,22733.330,0.102,Amplitude,2,0.6408849,0.842737,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,22750.000,0.102,Amplitude,2,0.6408849,0.881366,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,22766.670,0.102,Amplitude,2,0.6408849,0.921284,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,22783.330,0.102,Amplitude,2,0.6408849,0.962063,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,22800.000,0.102,Amplitude,2,0.6408849,1.003270,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,22816.670,0.102,Amplitude,2,0.6408849,1.044430,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,22833.330,0.102,Amplitude,2,0.6408849,1.085114,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,22850.000,0.102,Amplitude,2,0.6408849,1.124855,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,22866.670,0.102,Amplitude,2,0.6408849,1.163227,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,22883.330,0.102,Amplitude,2,0.6408849,1.199822,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,22900.000,0.102,Amplitude,2,0.6408849,1.234218,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,22916.670,0.102,Amplitude,2,0.6408849,1.266057,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,22933.330,0.102,Amplitude,2,0.6408849,1.294972,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,22950.000,0.102,Amplitude,2,0.6408849,1.320656,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,22966.670,0.102,Amplitude,2,0.6408849,1.342834,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,22983.330,0.102,Amplitude,2,0.6408849,1.361250,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,23000.000,0.102,Amplitude,2,0.6408849,1.375712,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,23016.670,0.102,Amplitude,2,0.6408849,1.386055,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,23033.330,0.102,Amplitude,2,0.6408849,1.392169,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,23050.000,0.102,Amplitude,2,0.6408849,1.393986,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,23066.670,0.102,Amplitude,2,0.6408849,1.391488,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,23083.330,0.102,Amplitude,2,0.6408849,1.384699,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,23100.000,0.102,Amplitude,2,0.6408849,1.373697,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,23116.670,0.102,Amplitude,2,0.6408849,1.358598,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,23133.330,0.102,Amplitude,2,0.6408849,1.339574,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,23150.000,0.102,Amplitude,2,0.6408849,1.316831,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,23166.670,0.102,Amplitude,2,0.6408849,1.290609,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,23183.330,0.102,Amplitude,2,0.6408849,1.261212,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,23200.000,0.102,Amplitude,2,0.6408849,1.228943,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,23216.670,0.102,Amplitude,2,0.6408849,1.194176,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,23233.330,0.102,Amplitude,2,0.6408849,1.157282,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,23250.000,0.102,Amplitude,2,0.6408849,1.118654,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,23266.670,0.102,Amplitude,2,0.6408849,1.078737,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,23283.330,0.102,Amplitude,2,0.6408849,1.037945,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,23300.000,0.102,Amplitude,2,0.6408849,0.996750,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,23316.670,0.102,Amplitude,2,0.6408849,0.955591,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,23333.330,0.102,Amplitude,2,0.6408849,0.914906,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,23350.000,0.102,Amplitude,2,0.6408849,0.875165,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,23366.670,0.102,Amplitude,2,0.6408849,0.836781,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,23383.330,0.102,Amplitude,2,0.6408849,0.800195,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,23400.000,0.102,Amplitude,2,0.6408849,0.765799,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,23416.670,0.102,Amplitude,2,0.6408849,0.733958,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,23433.330,0.102,Amplitude,2,0.6408849,0.705042,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,23450.000,0.102,Amplitude,2,0.6408849,0.679349,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,23466.670,0.102,Amplitude,2,0.6408849,0.657176,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,23483.330,0.102,Amplitude,2,0.6408849,0.638759,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,23500.000,0.102,Amplitude,2,0.6408849,0.624294,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,23516.670,0.102,Amplitude,2,0.6408849,0.613950,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,23533.330,0.102,Amplitude,2,0.6408849,0.607833,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,23550.000,0.102,Amplitude,2,0.6408849,0.606013,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,23566.670,0.102,Amplitude,2,0.6408849,0.608510,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,23583.330,0.102,Amplitude,2,0.6408849,0.615297,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,23600.000,0.102,Amplitude,2,0.6408849,0.626296,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,23616.670,0.102,Amplitude,2,0.6408849,0.641394,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,23633.330,0.102,Amplitude,2,0.6408849,0.660416,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,23650.000,0.102,Amplitude,2,0.6408849,0.683157,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,23666.670,0.102,Amplitude,2,0.6408849,0.709377,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,23683.330,0.102,Amplitude,2,0.6408849,0.738773,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,23700.000,0.102,Amplitude,2,0.6408849,0.771040,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,23716.670,0.102,Amplitude,2,0.6408849,0.805806,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,23733.330,0.102,Amplitude,2,0.6408849,0.842710,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,23750.000,0.102,Amplitude,2,0.6408849,0.881327,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,23766.670,0.102,Amplitude,2,0.6408849,0.921243,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,23783.330,0.102,Amplitude,2,0.6408849,0.962034,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,23800.000,0.102,Amplitude,2,0.6408849,1.003229,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,23816.670,0.102,Amplitude,2,0.6408849,1.044401,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,23833.330,0.102,Amplitude,2,0.6408849,1.085074,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,23850.000,0.102,Amplitude,2,0.6408849,1.124816,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,23866.670,0.102,Amplitude,2,0.6408849,1.163201,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,23883.330,0.102,Amplitude,2,0.6408849,1.199787,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,23900.000,0.102,Amplitude,2,0.6408849,1.234195,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,23916.670,0.102,Amplitude,2,0.6408849,1.266027,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,23933.330,0.102,Amplitude,2,0.6408849,1.294945,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,23950.000,0.102,Amplitude,2,0.6408849,1.320639,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,23966.670,0.102,Amplitude,2,0.6408849,1.342814,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,23983.330,0.102,Amplitude,2,0.6408849,1.361238,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,24000.000,0.102,Amplitude,2,0.6408849,1.375700,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,24016.670,0.102,Amplitude,2,0.6408849,1.386046,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,24033.330,0.102,Amplitude,2,0.6408849,1.392166,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,24050.000,0.102,Amplitude,2,0.6408849,1.393987,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,24066.670,0.102,Amplitude,2,0.6408849,1.391491,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,24083.330,0.102,Amplitude,2,0.6408849,1.384708,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,24100.000,0.102,Amplitude,2,0.6408849,1.373710,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,24116.670,0.102,Amplitude,2,0.6408849,1.358615,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,24133.330,0.102,Amplitude,2,0.6408849,1.339595,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,24150.000,0.102,Amplitude,2,0.6408849,1.316848,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,24166.670,0.102,Amplitude,2,0.6408849,1.290637,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,24183.330,0.102,Amplitude,2,0.6408849,1.261242,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,24200.000,0.102,Amplitude,2,0.6408849,1.228976,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,24216.670,0.102,Amplitude,2,0.6408849,1.194212,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,24233.330,0.102,Amplitude,2,0.6408849,1.157308,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,24250.000,0.102,Amplitude,2,0.6408849,1.118693,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,24266.670,0.102,Amplitude,2,0.6408849,1.078777,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,24283.330,0.102,Amplitude,2,0.6408849,1.037986,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,24300.000,0.102,Amplitude,2,0.6408849,0.996791,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,24316.670,0.102,Amplitude,2,0.6408849,0.955620,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,24333.330,0.102,Amplitude,2,0.6408849,0.914946,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,24350.000,0.102,Amplitude,2,0.6408849,0.875204,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,24366.670,0.102,Amplitude,2,0.6408849,0.836818,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,24383.330,0.102,Amplitude,2,0.6408849,0.800231,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,24400.000,0.102,Amplitude,2,0.6408849,0.765822,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,24416.670,0.102,Amplitude,2,0.6408849,0.733989,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,24433.330,0.102,Amplitude,2,0.6408849,0.705069,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,24450.000,0.102,Amplitude,2,0.6408849,0.679373,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,24466.670,0.102,Amplitude,2,0.6408849,0.657196,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,24483.330,0.102,Amplitude,2,0.6408849,0.638770,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,24500.000,0.102,Amplitude,2,0.6408849,0.624306,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,24516.670,0.102,Amplitude,2,0.6408849,0.613955,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,24533.330,0.102,Amplitude,2,0.6408849,0.607836,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,24550.000,0.102,Amplitude,2,0.6408849,0.606013,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,24566.670,0.102,Amplitude,2,0.6408849,0.608506,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,24583.330,0.102,Amplitude,2,0.6408849,0.615288,1.000
GaussOnly,cam1,0.405742,cam2,0.548205,cam3,0.046053,24600.000,0.102,Amplitude,2,0.6408849,0.626287,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,24616.670,0.102,Amplitude,2,0.6408849,0.641377,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,24633.330,0.102,Amplitude,2,0.6408849,0.660395,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,24650.000,0.102,Amplitude,2,0.6408849,0.683140,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,24666.670,0.102,Amplitude,2,0.6408849,0.709349,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,24683.330,0.102,Amplitude,2,0.6408849,0.738751,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,24700.000,0.102,Amplitude,2,0.6408849,0.771007,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,24716.670,0.102,Amplitude,2,0.6408849,0.805771,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,24733.330,0.102,Amplitude,2,0.6408849,0.842673,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,24750.000,0.102,Amplitude,2,0.6408849,0.881288,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,24766.670,0.102,Amplitude,2,0.6408849,0.921215,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,24783.330,0.102,Amplitude,2,0.6408849,0.961993,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,24800.000,0.102,Amplitude,2,0.6408849,1.003188,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,24816.670,0.102,Amplitude,2,0.6408849,1.044360,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,24833.330,0.102,Amplitude,2,0.6408849,1.085034,1.000
GaussOnly,cam1,0.240330,cam2,0.650272,cam3,0.109398,24850.000,0.102,Amplitude,2,0.6408849,1.124788,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,24866.670,0.102,Amplitude,2,0.6408849,1.163163,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,24883.330,0.102,Amplitude,2,0.6408849,1.199752,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,24900.000,0.102,Amplitude,2,0.6408849,1.234162,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,24916.670,0.102,Amplitude,2,0.6408849,1.265996,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,24933.330,0.102,Amplitude,2,0.6408849,1.294926,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,24950.000,0.102,Amplitude,2,0.6408849,1.320615,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,24966.670,0.102,Amplitude,2,0.6408849,1.342794,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,24983.330,0.102,Amplitude,2,0.6408849,1.361222,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,25000.000,0.102,Amplitude,2,0.6408849,1.375687,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,25016.670,0.102,Amplitude,2,0.6408849,1.386041,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,25033.330,0.102,Amplitude,2,0.6408849,1.392162,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,25050.000,0.102,Amplitude,2,0.6408849,1.393987,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,25066.670,0.102,Amplitude,2,0.6408849,1.391496,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,25083.330,0.102,Amplitude,2,0.6408849,1.384717,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,25100.000,0.102,Amplitude,2,0.6408849,1.373720,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,25116.670,0.102,Amplitude,2,0.6408849,1.358632,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,25133.330,0.102,Amplitude,2,0.6408849,1.339616,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,25150.000,0.102,Amplitude,2,0.6408849,1.316873,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,25166.670,0.102,Amplitude,2,0.6408849,1.290665,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,25183.330,0.102,Amplitude,2,0.6408849,1.261264,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,25200.000,0.102,Amplitude,2,0.6408849,1.229010,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,25216.670,0.102,Amplitude,2,0.6408849,1.194237,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,25233.330,0.102,Amplitude,2,0.6408849,1.157346,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,25250.000,0.102,Amplitude,2,0.6408849,1.118732,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,25266.670,0.102,Amplitude,2,0.6408849,1.078805,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,25283.330,0.102,Amplitude,2,0.6408849,1.038027,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,25300.000,0.102,Amplitude,2,0.6408849,0.996820,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,25316.670,0.102,Amplitude,2,0.6408849,0.955660,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,25333.330,0.102,Amplitude,2,0.6408849,0.914986,1.000
GaussOnly,cam1,0.052159,cam2,0.565982,cam3,0.381859,25350.000,0.102,Amplitude,2,0.6408849,0.875231,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,25366.670,0.102,Amplitude,2,0.6408849,0.836855,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,25383.330,0.102,Amplitude,2,0.6408849,0.800256,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,25400.000,0.102,Amplitude,2,0.6408849,0.765855,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,25416.670,0.102,Amplitude,2,0.6408849,0.734019,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,25433.330,0.102,Amplitude,2,0.6408849,0.705088,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,25450.000,0.102,Amplitude,2,0.6408849,0.679397,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,25466.670,0.102,Amplitude,2,0.6408849,0.657211,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,25483.330,0.102,Amplitude,2,0.6408849,0.638786,1.000
GaussOnly,cam1,0.443421,cam2,0.443421,cam3,0.113157,0.000,0.102,Amplitude,3,-0.694,-0.033757,1.000
GaussOnly,cam1,0.441056,cam2,0.441056,cam3,0.117887,16.667,0.102,Amplitude,3,-0.694,-0.075561,1.000
GaussOnly,cam1,0.438606,cam2,0.438606,cam3,0.122787,33.333,0.102,Amplitude,3,-0.694,-0.082992,1.000
GaussOnly,cam1,0.436069,cam2,0.436069,cam3,0.127862,50.000,0.102,Amplitude,3,-0.694,-0.055943,1.000
