Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,39416.670,0.691,Amplitude,2,4.341681,0.988186,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,39433.340,0.690,Amplitude,2,4.335398,1.008064,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,39450.000,0.690,Amplitude,2,4.335398,1.029121,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,39466.670,0.691,Amplitude,2,4.341681,1.051088,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,39483.340,0.690,Amplitude,2,4.335398,1.070056,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,39500.000,0.690,Amplitude,2,4.335398,1.089479,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,39516.670,0.691,Amplitude,2,4.341681,1.108994,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,39533.340,0.691,Amplitude,2,4.341681,1.126176,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,39550.000,0.690,Amplitude,2,4.335398,1.141070,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,39566.670,0.690,Amplitude,2,4.335398,1.155412,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,39583.340,0.691,Amplitude,2,4.341681,1.168756,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,39600.000,0.690,Amplitude,2,4.335398,1.178851,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,39616.670,0.690,Amplitude,2,4.335398,1.187687,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,39633.340,0.689,Amplitude,2,4.329115,1.194119,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,39650.000,0.689,Amplitude,2,4.329115,1.198897,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,39666.670,0.690,Amplitude,2,4.335398,1.201580,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,39683.340,0.690,Amplitude,2,4.335398,1.201836,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,39700.000,0.690,Amplitude,2,4.335398,1.199880,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,39716.670,0.690,Amplitude,2,4.335398,1.195733,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,39733.340,0.690,Amplitude,2,4.335398,1.189441,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,39750.000,0.691,Amplitude,2,4.341681,1.180506,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,39766.670,0.690,Amplitude,2,4.335398,1.170717,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,39783.340,0.690,Amplitude,2,4.335398,1.158493,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,39800.000,0.690,Amplitude,2,4.335398,1.144531,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,39816.670,0.691,Amplitude,2,4.341681,1.128006,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,39833.340,0.691,Amplitude,2,4.341681,1.110968,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,39850.000,0.690,Amplitude,2,4.335398,1.093835,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,39866.670,0.690,Amplitude,2,4.335398,1.074619,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,39883.340,0.690,Amplitude,2,4.335398,1.054586,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,39900.000,0.690,Amplitude,2,4.335398,1.033955,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,39916.670,0.691,Amplitude,2,4.341681,1.011683,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,39933.340,0.690,Amplitude,2,4.335398,0.991799,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,39950.000,0.690,Amplitude,2,4.335398,0.970743,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,39966.670,0.691,Amplitude,2,4.341681,0.948779,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,39983.340,0.691,Amplitude,2,4.341681,0.928632,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,40000.000,0.691,Amplitude,2,4.341681,0.909267,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,40016.670,0.691,Amplitude,2,4.341681,0.890896,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,40033.340,0.691,Amplitude,2,4.341681,0.873716,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,40050.000,0.691,Amplitude,2,4.341681,0.857926,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,40066.670,0.690,Amplitude,2,4.335398,0.844500,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,40083.340,0.690,Amplitude,2,4.335398,0.831873,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,40100.000,0.690,Amplitude,2,4.335398,0.821085,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,40116.670,0.691,Amplitude,2,4.341681,0.811797,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,40133.340,0.691,Amplitude,2,4.341681,0.805158,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,40150.000,0.692,Amplitude,2,4.347964,0.800452,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,40166.670,0.691,Amplitude,2,4.341681,0.798334,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,40183.340,0.691,Amplitude,2,4.341681,0.798225,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,40200.000,0.691,Amplitude,2,4.341681,0.800328,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,40216.670,0.691,Amplitude,2,4.341681,0.804619,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,40233.340,0.690,Amplitude,2,4.335398,0.810607,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,40250.000,0.691,Amplitude,2,4.341681,0.819555,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,40266.670,0.691,Amplitude,2,4.341681,0.830036,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,40283.340,0.691,Amplitude,2,4.341681,0.842384,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,40300.000,0.690,Amplitude,2,4.335398,0.855565,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,40316.670,0.690,Amplitude,2,4.335398,0.871120,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,40333.340,0.690,Amplitude,2,4.335398,0.888087,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,40350.000,0.691,Amplitude,2,4.341681,0.907408,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,40366.670,0.690,Amplitude,2,4.335398,0.925508,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,40383.340,0.691,Amplitude,2,4.341681,0.946770,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,40400.000,0.691,Amplitude,2,4.341681,0.967434,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,40416.670,0.691,Amplitude,2,4.341681,0.988454,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,40433.340,0.691,Amplitude,2,4.341681,1.009601,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,40450.000,0.690,Amplitude,2,4.335398,1.029393,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,40466.670,0.690,Amplitude,2,4.335398,1.050125,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,40483.340,0.690,Amplitude,2,4.335398,1.070308,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,40500.000,0.690,Amplitude,2,4.335398,1.089720,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,40516.670,0.690,Amplitude,2,4.335398,1.108149,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,40533.340,0.690,Amplitude,2,4.335398,1.125393,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,40550.000,0.691,Amplitude,2,4.341681,1.142172,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,40566.670,0.691,Amplitude,2,4.341681,1.156394,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,40583.340,0.690,Amplitude,2,4.335398,1.168203,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,40600.000,0.691,Amplitude,2,4.341681,1.179561,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,40616.670,0.691,Amplitude,2,4.341681,1.188250,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,40633.340,0.691,Amplitude,2,4.341681,1.194879,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,40650.000,0.691,Amplitude,2,4.341681,1.199369,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,40666.670,0.691,Amplitude,2,4.341681,1.201674,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,40683.340,0.690,Amplitude,2,4.335398,1.201825,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,40700.000,0.690,Amplitude,2,4.335398,1.199841,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,40716.670,0.691,Amplitude,2,4.341681,1.195347,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,40733.340,0.691,Amplitude,2,4.341681,1.188899,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,40750.000,0.691,Amplitude,2,4.341681,1.180383,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,40766.670,0.690,Amplitude,2,4.335398,1.170573,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,40783.340,0.690,Amplitude,2,4.335398,1.158326,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,40800.000,0.690,Amplitude,2,4.335398,1.144339,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,40816.670,0.690,Amplitude,2,4.335398,1.128774,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,40833.340,0.689,Amplitude,2,4.329115,1.112854,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,40850.000,0.690,Amplitude,2,4.335398,1.093597,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,40866.670,0.690,Amplitude,2,4.335398,1.074370,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,40883.340,0.691,Amplitude,2,4.341681,1.053103,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,40900.000,0.690,Amplitude,2,4.335398,1.033684,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,40916.670,0.690,Amplitude,2,4.335398,1.012677,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,40933.340,0.690,Amplitude,2,4.335398,0.991531,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,40950.000,0.691,Amplitude,2,4.341681,0.969222,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,40966.670,0.691,Amplitude,2,4.341681,0.948519,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,40983.340,0.691,Amplitude,2,4.341681,0.928375,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,41000.000,0.691,Amplitude,2,4.341681,0.909021,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,41016.670,0.691,Amplitude,2,4.341681,0.890665,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,41033.340,0.690,Amplitude,2,4.335398,0.874499,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,41050.000,0.689,Amplitude,2,4.329115,0.859545,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,41066.670,0.689,Amplitude,2,4.329115,0.845137,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,41083.340,0.688,Amplitude,2,4.322832,0.833139,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,41100.000,0.689,Amplitude,2,4.329115,0.821552,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,41116.670,0.690,Amplitude,2,4.335398,0.812163,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,41133.340,0.691,Amplitude,2,4.341681,0.805087,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,41150.000,0.691,Amplitude,2,4.341681,0.800610,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,41166.670,0.690,Amplitude,2,4.335398,0.798394,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,41183.340,0.690,Amplitude,2,4.335398,0.798181,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,41200.000,0.690,Amplitude,2,4.335398,0.800179,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,41216.670,0.690,Amplitude,2,4.335398,0.804368,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,41233.340,0.690,Amplitude,2,4.335398,0.810700,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,41250.000,0.690,Amplitude,2,4.335398,0.819110,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,41266.670,0.691,Amplitude,2,4.341681,0.830185,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,41283.340,0.691,Amplitude,2,4.341681,0.842552,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,41300.000,0.691,Amplitude,2,4.341681,0.856645,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,41316.670,0.691,Amplitude,2,4.341681,0.872308,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,41333.340,0.691,Amplitude,2,4.341681,0.889372,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,41350.000,0.691,Amplitude,2,4.341681,0.907653,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,41366.670,0.691,Amplitude,2,4.341681,0.926941,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,41383.340,0.691,Amplitude,2,4.341681,0.947030,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,41400.000,0.690,Amplitude,2,4.335398,0.966446,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,41416.670,0.690,Amplitude,2,4.335398,0.987461,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,41433.340,0.690,Amplitude,2,4.335398,1.008607,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,41450.000,0.691,Amplitude,2,4.341681,1.030914,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,41466.670,0.691,Amplitude,2,4.341681,1.051614,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,41483.340,0.691,Amplitude,2,4.341681,1.071748,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,41500.000,0.692,Amplitude,2,4.347964,1.092228,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,41516.670,0.692,Amplitude,2,4.347964,1.110511,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,41533.340,0.692,Amplitude,2,4.347964,1.127587,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,41550.000,0.691,Amplitude,2,4.341681,1.142362,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,41566.670,0.691,Amplitude,2,4.341681,1.156564,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,41583.340,0.691,Amplitude,2,4.341681,1.169050,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,41600.000,0.690,Amplitude,2,4.335398,1.179103,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,41616.670,0.690,Amplitude,2,4.335398,1.187887,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,41633.340,0.690,Amplitude,2,4.335398,1.194613,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,41650.000,0.691,Amplitude,2,4.341681,1.199412,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,41666.670,0.691,Amplitude,2,4.341681,1.201689,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,41683.340,0.691,Amplitude,2,4.341681,1.201755,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,41700.000,0.691,Amplitude,2,4.341681,1.199610,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,41716.670,0.690,Amplitude,2,4.335398,1.195598,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,41733.340,0.690,Amplitude,2,4.335398,1.189252,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,41750.000,0.690,Amplitude,2,4.335398,1.180831,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,41766.670,0.690,Amplitude,2,4.335398,1.170426,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,41783.340,0.690,Amplitude,2,4.335398,1.158155,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,41800.000,0.690,Amplitude,2,4.335398,1.144151,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,41816.670,0.691,Amplitude,2,4.341681,1.127585,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,41833.340,0.691,Amplitude,2,4.341681,1.110514,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,41850.000,0.692,Amplitude,2,4.347964,1.091099,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,41866.670,0.690,Amplitude,2,4.335398,1.074114,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,41883.340,0.691,Amplitude,2,4.341681,1.052838,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,41900.000,0.690,Amplitude,2,4.335398,1.033419,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,41916.670,0.691,Amplitude,2,4.341681,1.011141,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,41933.340,0.691,Amplitude,2,4.341681,0.989994,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,41950.000,0.691,Amplitude,2,4.341681,0.968950,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,41966.670,0.691,Amplitude,2,4.341681,0.948253,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,41983.340,0.690,Amplitude,2,4.335398,0.929312,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,42000.000,0.691,Amplitude,2,4.341681,0.908781,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,42016.670,0.690,Amplitude,2,4.335398,0.891508,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,42033.340,0.690,Amplitude,2,4.335398,0.874284,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,42050.000,0.691,Amplitude,2,4.341681,0.857540,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,42066.670,0.690,Amplitude,2,4.335398,0.844154,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,42083.340,0.691,Amplitude,2,4.341681,0.830874,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,42100.000,0.690,Amplitude,2,4.335398,0.820837,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,42116.670,0.690,Amplitude,2,4.335398,0.812062,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,42133.340,0.691,Amplitude,2,4.341681,0.805015,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,42150.000,0.691,Amplitude,2,4.341681,0.800567,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,42166.670,0.691,Amplitude,2,4.341681,0.798304,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,42183.340,0.691,Amplitude,2,4.341681,0.798251,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,42200.000,0.690,Amplitude,2,4.335398,0.800220,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,42216.670,0.690,Amplitude,2,4.335398,0.804436,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,42233.340,0.689,Amplitude,2,4.329115,0.810355,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,42250.000,0.690,Amplitude,2,4.335398,0.819230,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,42266.670,0.690,Amplitude,2,4.335398,0.829645,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,42283.340,0.691,Amplitude,2,4.341681,0.842720,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,42300.000,0.691,Amplitude,2,4.341681,0.856838,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,42316.670,0.691,Amplitude,2,4.341681,0.872521,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,42333.340,0.690,Amplitude,2,4.335398,0.888540,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,42350.000,0.690,Amplitude,2,4.335398,0.906763,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,42366.670,0.690,Amplitude,2,4.335398,0.926008,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,42383.340,0.690,Amplitude,2,4.335398,0.946070,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,42400.000,0.691,Amplitude,2,4.341681,0.967970,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,42416.670,0.691,Amplitude,2,4.341681,0.988997,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,42433.340,0.691,Amplitude,2,4.341681,1.010144,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,42450.000,0.691,Amplitude,2,4.341681,1.031179,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,42466.670,0.691,Amplitude,2,4.341681,1.051874,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,42483.340,0.690,Amplitude,2,4.335398,1.070817,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,42500.000,0.690,Amplitude,2,4.335398,1.090207,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,42516.670,0.690,Amplitude,2,4.335398,1.108608,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,42533.340,0.690,Amplitude,2,4.335398,1.125819,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,42550.000,0.690,Amplitude,2,4.335398,1.141650,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,42566.670,0.691,Amplitude,2,4.341681,1.156738,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,42583.340,0.691,Amplitude,2,4.341681,1.169201,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,42600.000,0.691,Amplitude,2,4.341681,1.179809,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,42616.670,0.690,Amplitude,2,4.335398,1.187986,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,42633.340,0.690,Amplitude,2,4.335398,1.194685,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,42650.000,0.691,Amplitude,2,4.341681,1.199455,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,42666.670,0.690,Amplitude,2,4.335398,1.201631,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,42683.340,0.690,Amplitude,2,4.335398,1.201802,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,42700.000,0.690,Amplitude,2,4.335398,1.199761,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,42716.670,0.690,Amplitude,2,4.335398,1.195531,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,42733.340,0.690,Amplitude,2,4.335398,1.189156,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,42750.000,0.691,Amplitude,2,4.341681,1.180138,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,42766.670,0.690,Amplitude,2,4.335398,1.170281,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,42783.340,0.691,Amplitude,2,4.341681,1.157193,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,42800.000,0.690,Amplitude,2,4.335398,1.143963,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,42816.670,0.690,Amplitude,2,4.335398,1.128355,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,42833.340,0.689,Amplitude,2,4.329115,1.112402,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,42850.000,0.689,Amplitude,2,4.329115,1.094240,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,42866.670,0.690,Amplitude,2,4.335398,1.073864,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,42883.340,0.690,Amplitude,2,4.335398,1.053804,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,42900.000,0.691,Amplitude,2,4.341681,1.031900,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,42916.670,0.691,Amplitude,2,4.341681,1.010866,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,42933.340,0.692,Amplitude,2,4.347964,0.988451,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,42950.000,0.691,Amplitude,2,4.341681,0.968685,1.000
