Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
25700.000, 0.537, Amplitude, 2, 3.374071, 0.4651432, 0.000, 1.000
25716.670, 0.537, Amplitude, 2, 3.374071, 0.4698727, 0.000, 1.000
25733.340, 0.536, Amplitude, 2, 3.367788, 0.4803751, 0.000, 1.000
25750.000, 0.537, Amplitude, 2, 3.374071, 0.4991269, 0.000, 1.000
25766.670, 0.537, Amplitude, 2, 3.374071, 0.5233334, 0.000, 1.000
25783.330, 0.537, Amplitude, 2, 3.374071, 0.5535951, 0.000, 1.000
25800.000, 0.537, Amplitude, 2, 3.374071, 0.5895806, 0.000, 1.000
25816.670, 0.536, Amplitude, 2, 3.367788, 0.6282729, 0.000, 1.000
25833.330, 0.537, Amplitude, 2, 3.374071, 0.6770801, 0.000, 1.000
25850.000, 0.537, Amplitude, 3, 0.611, 0.8169207, 0.000, 1.000
25866.670, 0.537, Amplitude, 3, 0.611, 0.7621887, 0.000, 1.000
25883.340, 0.537, Amplitude, 3, 0.611, 0.7307952, 0.000, 1.000
25900.000, 0.537, Amplitude, 3, 0.611, 0.7222337, 0.000, 1.000
25916.670, 0.538, Amplitude, 3, 0.614, 0.7326795, 0.000, 1.000
25933.330, 0.538, Amplitude, 3, 0.614, 0.7644612, 0.000, 1.000
25950.000, 0.537, Amplitude, 3, 0.611, 0.8127489, 0.000, 1.000
25966.670, 0.537, Amplitude, 3, 0.611, 0.8703225, 0.000, 1.000
25983.340, 0.537, Amplitude, 3, 0.611, 0.9343823, 0.000, 1.000
26000.000, 0.537, Amplitude, 3, 0.611, 1.00005, 0.000, 1.000
26016.670, 0.538, Amplitude, 3, 0.614, 1.063666, 0.000, 1.000
26033.330, 0.538, Amplitude, 3, 0.614, 1.118666, 0.000, 1.000
26050.000, 0.537, Amplitude, 3, 0.611, 1.159189, 0.000, 1.000
26066.670, 0.537, Amplitude, 3, 0.611, 1.18574, 0.000, 1.000
26083.330, 0.537, Amplitude, 3, 0.611, 1.193789, 0.000, 1.000
26100.000, 0.538, Amplitude, 3, 0.614, 1.184521, 0.000, 1.000
26116.670, 0.538, Amplitude, 3, 0.614, 1.151217, 0.000, 1.000
26133.340, 0.538, Amplitude, 3, 0.614, 1.097084, 0.000, 1.000
26150.000, 0.539, Amplitude, 3, 0.6169999, 1.02619, 0.000, 1.000
26166.670, 0.537, Amplitude, 3, 0.611, 0.9309822, 0.000, 1.000
26183.330, 0.538, Amplitude, 3, 0.614, 0.8294305, 0.000, 1.000
26200.000, 0.538, Amplitude, 3, 0.614, 0.7164778, 0.000, 1.000
26216.670, 0.538, Amplitude, 3, 0.614, 0.599233, 0.000, 1.000
26233.340, 0.538, Amplitude, 3, 0.614, 0.4829939, 0.000, 1.000
26250.000, 0.537, Amplitude, 3, 0.611, 0.3737911, 0.000, 1.000
26266.670, 0.537, Amplitude, 3, 0.611, 0.2763907, 0.000, 1.000
26283.330, 0.537, Amplitude, 3, 0.611, 0.1958405, 0.000, 1.000
26300.000, 0.537, Amplitude, 3, 0.611, 0.1366487, 0.000, 1.000
26316.670, 0.537, Amplitude, 3, 0.611, 0.10259, 0.000, 1.000
26333.330, 0.537, Amplitude, 3, 0.611, 0.09648398, 0.000, 1.000
26350.000, 0.537, Amplitude, 3, 0.611, 0.1201226, 0.000, 1.000
26366.670, 0.538, Amplitude, 3, 0.614, 0.1711358, 0.000, 1.000
26383.340, 0.538, Amplitude, 3, 0.614, 0.2550573, 0.000, 1.000
26400.000, 0.537, Amplitude, 3, 0.611, 0.3697084, 0.000, 1.000
26416.670, 0.537, Amplitude, 3, 0.611, 0.5066061, 0.000, 1.000
26433.330, 0.537, Amplitude, 3, 0.611, 0.6646515, 0.000, 1.000
26450.000, 0.537, Amplitude, 3, 0.611, 0.839003, 0.000, 1.000
26466.670, 0.538, Amplitude, 3, 0.614, 1.02352, 0.000, 1.000
26483.340, 0.537, Amplitude, 3, 0.611, 1.214087, 0.000, 1.000
26500.000, 0.537, Amplitude, 3, 0.611, 1.402548, 0.000, 1.000
26516.670, 0.537, Amplitude, 3, 0.611, 1.583347, 0.000, 1.000
26533.330, 0.537, Amplitude, 3, 0.611, 1.750495, 0.000, 1.000
26550.000, 0.536, Amplitude, 3, 0.608, 1.896323, 0.000, 1.000
26566.670, 0.537, Amplitude, 3, 0.611, 2.022754, 0.000, 1.000
26583.330, 0.536, Amplitude, 3, 0.608, 2.116433, 0.000, 1.000
26600.000, 0.537, Amplitude, 3, 0.611, 2.18538, 0.000, 1.000
26616.670, 0.537, Amplitude, 3, 0.611, 2.219422, 0.000, 1.000
26633.340, 0.537, Amplitude, 3, 0.611, 2.221036, 0.000, 1.000
26650.000, 0.537, Amplitude, 3, 0.611, 2.191055, 0.000, 1.000
26666.670, 0.537, Amplitude, 3, 0.611, 2.131511, 0.000, 1.000
26683.330, 0.537, Amplitude, 3, 0.611, 2.045484, 0.000, 1.000
26700.000, 0.537, Amplitude, 3, 0.611, 1.937025, 0.000, 1.000
26716.670, 0.538, Amplitude, 3, 0.614, 1.811573, 0.000, 1.000
26733.340, 0.538, Amplitude, 3, 0.614, 1.672594, 0.000, 1.000
26750.000, 0.538, Amplitude, 3, 0.614, 1.527038, 0.000, 1.000
26766.670, 0.537, Amplitude, 3, 0.611, 1.381855, 0.000, 1.000
26783.330, 0.538, Amplitude, 3, 0.614, 1.239035, 0.000, 1.000
26800.000, 0.538, Amplitude, 3, 0.614, 1.107416, 0.000, 1.000
26816.670, 0.537, Amplitude, 3, 0.611, 0.9929457, 0.000, 1.000
26833.330, 0.537, Amplitude, 3, 0.611, 0.8944608, 0.000, 1.000
26850.000, 0.537, Amplitude, 3, 0.611, 0.8169791, 0.000, 1.000
26866.670, 0.538, Amplitude, 3, 0.614, 0.7592389, 0.000, 1.000
26883.340, 0.537, Amplitude, 3, 0.611, 0.7308206, 0.000, 1.000
26900.000, 0.537, Amplitude, 3, 0.611, 0.7222406, 0.000, 1.000
26916.670, 0.537, Amplitude, 3, 0.611, 0.7348954, 0.000, 1.000
26933.330, 0.537, Amplitude, 3, 0.611, 0.7661826, 0.000, 1.000
26950.000, 0.537, Amplitude, 3, 0.611, 0.812687, 0.000, 1.000
26966.670, 0.537, Amplitude, 3, 0.611, 0.8702794, 0.000, 1.000
26983.340, 0.537, Amplitude, 3, 0.611, 0.9343356, 0.000, 1.000
27000.000, 0.537, Amplitude, 3, 0.611, 1.000004, 0.000, 1.000
27016.670, 0.537, Amplitude, 3, 0.611, 1.062387, 0.000, 1.000
27033.330, 0.537, Amplitude, 3, 0.611, 1.116853, 0.000, 1.000
27050.000, 0.537, Amplitude, 3, 0.611, 1.15916, 0.000, 1.000
27066.670, 0.536, Amplitude, 3, 0.608, 1.183139, 0.000, 1.000
27083.330, 0.537, Amplitude, 3, 0.611, 1.193796, 0.000, 1.000
27100.000, 0.537, Amplitude, 3, 0.611, 1.181556, 0.000, 1.000
27116.670, 0.537, Amplitude, 3, 0.611, 1.148271, 0.000, 1.000
27133.340, 0.536, Amplitude, 3, 0.608, 1.091432, 0.000, 1.000
27150.000, 0.538, Amplitude, 3, 0.614, 1.02366, 0.000, 1.000
27166.670, 0.538, Amplitude, 3, 0.614, 0.9333022, 0.000, 1.000
27183.330, 0.537, Amplitude, 3, 0.611, 0.8277526, 0.000, 1.000
27200.000, 0.538, Amplitude, 3, 0.614, 0.7165934, 0.000, 1.000
27216.670, 0.537, Amplitude, 3, 0.611, 0.5987186, 0.000, 1.000
27233.340, 0.537, Amplitude, 3, 0.611, 0.4830794, 0.000, 1.000
27250.000, 0.537, Amplitude, 3, 0.611, 0.3738766, 0.000, 1.000
27266.670, 0.538, Amplitude, 3, 0.614, 0.2752552, 0.000, 1.000
27283.330, 0.538, Amplitude, 3, 0.614, 0.1941597, 0.000, 1.000
27300.000, 0.538, Amplitude, 3, 0.614, 0.134478, 0.000, 1.000
27316.670, 0.538, Amplitude, 3, 0.614, 0.1000076, 0.000, 1.000
27333.330, 0.538, Amplitude, 3, 0.614, 0.09361936, 0.000, 1.000
27350.000, 0.537, Amplitude, 3, 0.611, 0.1200819, 0.000, 1.000
27366.670, 0.537, Amplitude, 3, 0.611, 0.1740596, 0.000, 1.000
27383.340, 0.537, Amplitude, 3, 0.611, 0.257824, 0.000, 1.000
27400.000, 0.538, Amplitude, 3, 0.614, 0.3669996, 0.000, 1.000
27416.670, 0.537, Amplitude, 3, 0.611, 0.506471, 0.000, 1.000
27433.330, 0.537, Amplitude, 3, 0.611, 0.6645002, 0.000, 1.000
27450.000, 0.537, Amplitude, 3, 0.611, 0.8388324, 0.000, 1.000
27466.670, 0.537, Amplitude, 3, 0.611, 1.023974, 0.000, 1.000
27483.340, 0.537, Amplitude, 3, 0.611, 1.213907, 0.000, 1.000
27500.000, 0.537, Amplitude, 3, 0.611, 1.402382, 0.000, 1.000
27516.670, 0.537, Amplitude, 3, 0.611, 1.58319, 0.000, 1.000
27533.330, 0.537, Amplitude, 3, 0.611, 1.75036, 0.000, 1.000
27550.000, 0.537, Amplitude, 3, 0.611, 1.898417, 0.000, 1.000
27566.670, 0.536, Amplitude, 3, 0.608, 2.020057, 0.000, 1.000
27583.330, 0.537, Amplitude, 3, 0.611, 2.119208, 0.000, 1.000
27600.000, 0.537, Amplitude, 3, 0.611, 2.185332, 0.000, 1.000
27616.670, 0.537, Amplitude, 3, 0.611, 2.219407, 0.000, 1.000
27633.340, 0.537, Amplitude, 3, 0.611, 2.221054, 0.000, 1.000
27650.000, 0.536, Amplitude, 3, 0.608, 2.1885, 0.000, 1.000
27666.670, 0.536, Amplitude, 3, 0.608, 2.129336, 0.000, 1.000
27683.330, 0.536, Amplitude, 3, 0.608, 2.043796, 0.000, 1.000
27700.000, 0.536, Amplitude, 3, 0.608, 1.935897, 0.000, 1.000
27716.670, 0.537, Amplitude, 3, 0.611, 1.811072, 0.000, 1.000
27733.340, 0.536, Amplitude, 3, 0.608, 1.672716, 0.000, 1.000
27750.000, 0.537, Amplitude, 3, 0.611, 1.527777, 0.000, 1.000
27766.670, 0.537, Amplitude, 3, 0.611, 1.381982, 0.000, 1.000
27783.330, 0.536, Amplitude, 3, 0.608, 1.242668, 0.000, 1.000
27800.000, 0.536, Amplitude, 3, 0.608, 1.111981, 0.000, 1.000
27816.670, 0.537, Amplitude, 3, 0.611, 0.9930469, 0.000, 1.000
27833.330, 0.537, Amplitude, 3, 0.611, 0.8945417, 0.000, 1.000
27850.000, 0.537, Amplitude, 3, 0.611, 0.8170431, 0.000, 1.000
27866.670, 0.537, Amplitude, 3, 0.611, 0.7622681, 0.000, 1.000
27883.340, 0.536, Amplitude, 3, 0.608, 0.7336935, 0.000, 1.000
27900.000, 0.537, Amplitude, 3, 0.611, 0.7222293, 0.000, 1.000
27916.670, 0.538, Amplitude, 3, 0.614, 0.732628, 0.000, 1.000
27933.330, 0.537, Amplitude, 3, 0.611, 0.7661583, 0.000, 1.000
27950.000, 0.538, Amplitude, 3, 0.614, 0.8114226, 0.000, 1.000
27966.670, 0.537, Amplitude, 3, 0.611, 0.870227, 0.000, 1.000
27983.340, 0.537, Amplitude, 3, 0.611, 0.9342611, 0.000, 1.000
28000.000, 0.537, Amplitude, 3, 0.611, 0.9999307, 0.000, 1.000
28016.670, 0.537, Amplitude, 3, 0.611, 1.062345, 0.000, 1.000
28033.330, 0.537, Amplitude, 3, 0.611, 1.11682, 0.000, 1.000
28050.000, 0.536, Amplitude, 3, 0.608, 1.156914, 0.000, 1.000
28066.670, 0.537, Amplitude, 3, 0.611, 1.185708, 0.000, 1.000
28083.330, 0.537, Amplitude, 3, 0.611, 1.193792, 0.000, 1.000
28100.000, 0.538, Amplitude, 3, 0.614, 1.184558, 0.000, 1.000
28116.670, 0.538, Amplitude, 3, 0.614, 1.151297, 0.000, 1.000
28133.340, 0.537, Amplitude, 3, 0.611, 1.094346, 0.000, 1.000
28150.000, 0.538, Amplitude, 3, 0.614, 1.02374, 0.000, 1.000
28166.670, 0.538, Amplitude, 3, 0.614, 0.9333977, 0.000, 1.000
28183.330, 0.537, Amplitude, 3, 0.611, 0.8278599, 0.000, 1.000
28200.000, 0.537, Amplitude, 3, 0.611, 0.7154626, 0.000, 1.000
28216.670, 0.537, Amplitude, 3, 0.611, 0.5988169, 0.000, 1.000
28233.340, 0.537, Amplitude, 3, 0.611, 0.4831757, 0.000, 1.000
28250.000, 0.538, Amplitude, 3, 0.614, 0.3733692, 0.000, 1.000
28266.670, 0.537, Amplitude, 3, 0.611, 0.2765604, 0.000, 1.000
28283.330, 0.537, Amplitude, 3, 0.611, 0.1959707, 0.000, 1.000
28300.000, 0.537, Amplitude, 3, 0.611, 0.1367358, 0.000, 1.000
28316.670, 0.536, Amplitude, 3, 0.608, 0.1052116, 0.000, 1.000
28333.330, 0.537, Amplitude, 3, 0.611, 0.09646822, 0.000, 1.000
28350.000, 0.537, Amplitude, 3, 0.611, 0.120051, 0.000, 1.000
28366.670, 0.536, Amplitude, 3, 0.608, 0.1769773, 0.000, 1.000
28383.340, 0.536, Amplitude, 3, 0.608, 0.2605881, 0.000, 1.000
28400.000, 0.536, Amplitude, 3, 0.608, 0.3720902, 0.000, 1.000
28416.670, 0.537, Amplitude, 3, 0.611, 0.5063326, 0.000, 1.000
28433.330, 0.538, Amplitude, 3, 0.614, 0.6625718, 0.000, 1.000
28450.000, 0.538, Amplitude, 3, 0.614, 0.8374496, 0.000, 1.000
28466.670, 0.538, Amplitude, 3, 0.614, 1.023171, 0.000, 1.000
28483.340, 0.537, Amplitude, 3, 0.611, 1.213736, 0.000, 1.000
28500.000, 0.537, Amplitude, 3, 0.611, 1.402206, 0.000, 1.000
28516.670, 0.537, Amplitude, 3, 0.611, 1.583025, 0.000, 1.000
28533.330, 0.537, Amplitude, 3, 0.611, 1.75021, 0.000, 1.000
28550.000, 0.536, Amplitude, 3, 0.608, 1.896071, 0.000, 1.000
28566.670, 0.537, Amplitude, 3, 0.611, 2.02255, 0.000, 1.000
28583.330, 0.537, Amplitude, 3, 0.611, 2.119139, 0.000, 1.000
28600.000, 0.537, Amplitude, 3, 0.611, 2.185287, 0.000, 1.000
28616.670, 0.538, Amplitude, 3, 0.614, 2.222378, 0.000, 1.000
28633.340, 0.538, Amplitude, 3, 0.614, 2.223918, 0.000, 1.000
28650.000, 0.538, Amplitude, 3, 0.614, 2.193742, 0.000, 1.000
28666.670, 0.538, Amplitude, 3, 0.614, 2.133871, 0.000, 1.000
28683.330, 0.537, Amplitude, 3, 0.611, 2.045665, 0.000, 1.000
28700.000, 0.537, Amplitude, 3, 0.611, 1.937243, 0.000, 1.000
28716.670, 0.537, Amplitude, 3, 0.611, 1.811186, 0.000, 1.000
28733.340, 0.538, Amplitude, 3, 0.614, 1.672859, 0.000, 1.000
28750.000, 0.537, Amplitude, 3, 0.611, 1.527905, 0.000, 1.000
28766.670, 0.537, Amplitude, 3, 0.611, 1.382122, 0.000, 1.000
28783.330, 0.537, Amplitude, 3, 0.611, 1.241044, 0.000, 1.000
28800.000, 0.538, Amplitude, 3, 0.614, 1.107641, 0.000, 1.000
28816.670, 0.539, Amplitude, 3, 0.6169999, 0.9879593, 0.000, 1.000
28833.330, 0.538, Amplitude, 3, 0.614, 0.8917739, 0.000, 1.000
28850.000, 0.537, Amplitude, 3, 0.611, 0.8171014, 0.000, 1.000
28866.670, 0.537, Amplitude, 3, 0.611, 0.7623029, 0.000, 1.000
28883.340, 0.538, Amplitude, 3, 0.614, 0.7279924, 0.000, 1.000
28900.000, 0.537, Amplitude, 3, 0.611, 0.7222362, 0.000, 1.000
28916.670, 0.537, Amplitude, 3, 0.611, 0.7348539, 0.000, 1.000
28933.330, 0.538, Amplitude, 3, 0.614, 0.7643533, 0.000, 1.000
28950.000, 0.538, Amplitude, 3, 0.614, 0.8113602, 0.000, 1.000
28966.670, 0.538, Amplitude, 3, 0.614, 0.8695228, 0.000, 1.000
28983.340, 0.538, Amplitude, 3, 0.614, 0.9342042, 0.000, 1.000
29000.000, 0.537, Amplitude, 3, 0.611, 0.9998844, 0.000, 1.000
29016.670, 0.537, Amplitude, 3, 0.611, 1.062294, 0.000, 1.000
29033.330, 0.537, Amplitude, 3, 0.611, 1.116763, 0.000, 1.000
29050.000, 0.537, Amplitude, 3, 0.611, 1.159095, 0.000, 1.000
29066.670, 0.537, Amplitude, 3, 0.611, 1.1857, 0.000, 1.000
29083.330, 0.538, Amplitude, 3, 0.614, 1.19665, 0.000, 1.000
29100.000, 0.537, Amplitude, 3, 0.611, 1.1816, 0.000, 1.000
29116.670, 0.537, Amplitude, 3, 0.611, 1.148352, 0.000, 1.000
29133.340, 0.537, Amplitude, 3, 0.611, 1.094406, 0.000, 1.000
29150.000, 0.537, Amplitude, 3, 0.611, 1.021207, 0.000, 1.000
29166.670, 0.537, Amplitude, 3, 0.611, 0.9312462, 0.000, 1.000
29183.330, 0.538, Amplitude, 3, 0.614, 0.8297246, 0.000, 1.000
29200.000, 0.537, Amplitude, 3, 0.611, 0.7155777, 0.000, 1.000
29216.670, 0.538, Amplitude, 3, 0.614, 0.5995684, 0.000, 1.000
29233.340, 0.537, Amplitude, 3, 0.611, 0.4832907, 0.000, 1.000
29250.000, 0.537, Amplitude, 3, 0.611, 0.3740689, 0.000, 1.000
29266.670, 0.537, Amplitude, 3, 0.611, 0.2766327, 0.000, 1.000
29283.330, 0.537, Amplitude, 3, 0.611, 0.1960307, 0.000, 1.000
29300.000, 0.536, Amplitude, 3, 0.608, 0.1390109, 0.000, 1.000
29316.670, 0.537, Amplitude, 3, 0.611, 0.1026453, 0.000, 1.000
29333.330, 0.537, Amplitude, 3, 0.611, 0.09645394, 0.000, 1.000
29350.000, 0.537, Amplitude, 3, 0.611, 0.1200104, 0.000, 1.000
29366.670, 0.536, Amplitude, 3, 0.608, 0.1769187, 0.000, 1.000
29383.340, 0.536, Amplitude, 3, 0.608, 0.2604992, 0.000, 1.000
29400.000, 0.536, Amplitude, 3, 0.608, 0.3719751, 0.000, 1.000
29416.670, 0.536, Amplitude, 3, 0.608, 0.5084339, 0.000, 1.000
29433.330, 0.535, Amplitude, 3, 0.6050001, 0.6677355, 0.000, 1.000
29450.000, 0.536, Amplitude, 3, 0.608, 0.8397456, 0.000, 1.000
29466.670, 0.536, Amplitude, 3, 0.608, 1.02426, 0.000, 1.000
29483.340, 0.537, Amplitude, 3, 0.611, 1.213555, 0.000, 1.000
29500.000, 0.537, Amplitude, 3, 0.611, 1.402048, 0.000, 1.000
29516.670, 0.537, Amplitude, 3, 0.611, 1.582867, 0.000, 1.000
29533.330, 0.538, Amplitude, 3, 0.614, 1.751822, 0.000, 1.000
29550.000, 0.538, Amplitude, 3, 0.614, 1.900387, 0.000, 1.000
29566.670, 0.538, Amplitude, 3, 0.614, 2.025039, 0.000, 1.000
29583.330, 0.538, Amplitude, 3, 0.614, 2.121913, 0.000, 1.000
29600.000, 0.538, Amplitude, 3, 0.614, 2.188221, 0.000, 1.000
29616.670, 0.538, Amplitude, 3, 0.614, 2.222359, 0.000, 1.000
29633.340, 0.537, Amplitude, 3, 0.611, 2.221075, 0.000, 1.000
29650.000, 0.537, Amplitude, 3, 0.611, 2.191186, 0.000, 1.000
29666.670, 0.537, Amplitude, 3, 0.611, 2.131709, 0.000, 1.000
29683.330, 0.538, Amplitude, 3, 0.614, 2.047519, 0.000, 1.000
29700.000, 0.537, Amplitude, 3, 0.611, 1.937343, 0.000, 1.000
29716.670, 0.537, Amplitude, 3, 0.611, 1.811299, 0.000, 1.000
29733.340, 0.538, Amplitude, 3, 0.614, 1.672999, 0.000, 1.000
29750.000, 0.538, Amplitude, 3, 0.614, 1.527434, 0.000, 1.000
29766.670, 0.538, Amplitude, 3, 0.614, 1.381038, 0.000, 1.000
29783.330, 0.538, Amplitude, 3, 0.614, 1.23941, 0.000, 1.000
29800.000, 0.537, Amplitude, 3, 0.611, 1.109976, 0.000, 1.000
29816.670, 0.537, Amplitude, 3, 0.611, 0.9932466, 0.000, 1.000
29833.330, 0.538, Amplitude, 3, 0.614, 0.891855, 0.000, 1.000
29850.000, 0.538, Amplitude, 3, 0.614, 0.8141831, 0.000, 1.000
29866.670, 0.537, Amplitude, 3, 0.611, 0.7623478, 0.000, 1.000
29883.340, 0.537, Amplitude, 3, 0.611, 0.7308741, 0.000, 1.000
29900.000, 0.537, Amplitude, 3, 0.611, 0.722225, 0.000, 1.000
29916.670, 0.538, Amplitude, 3, 0.614, 0.7325858, 0.000, 1.000
29933.330, 0.538, Amplitude, 3, 0.614, 0.7643041, 0.000, 1.000
29950.000, 0.538, Amplitude, 3, 0.614, 0.8113241, 0.000, 1.000
29966.670, 0.538, Amplitude, 3, 0.614, 0.8694792, 0.000, 1.000
29983.340, 0.538, Amplitude, 3, 0.614, 0.9341478, 0.000, 1.000
30000.000, 0.537, Amplitude, 3, 0.611, 0.999811, 0.000, 1.000
30016.670, 0.538, Amplitude, 3, 0.614, 1.063437, 0.000, 1.000
30033.330, 0.537, Amplitude, 3, 0.611, 1.116729, 0.000, 1.000
30050.000, 0.536, Amplitude, 3, 0.608, 1.156851, 0.000, 1.000
30066.670, 0.536, Amplitude, 3, 0.608, 1.183092, 0.000, 1.000
30083.330, 0.537, Amplitude, 3, 0.611, 1.193796, 0.000, 1.000
30100.000, 0.537, Amplitude, 3, 0.611, 1.181617, 0.000, 1.000
30116.670, 0.538, Amplitude, 3, 0.614, 1.151378, 0.000, 1.000
30133.340, 0.538, Amplitude, 3, 0.614, 1.09732, 0.000, 1.000
30150.000, 0.538, Amplitude, 3, 0.614, 1.023883, 0.000, 1.000
30166.670, 0.537, Amplitude, 3, 0.611, 0.9313412, 0.000, 1.000
30183.330, 0.538, Amplitude, 3, 0.614, 0.8298324, 0.000, 1.000
30200.000, 0.538, Amplitude, 3, 0.614, 0.7169057, 0.000, 1.000
30216.670, 0.537, Amplitude, 3, 0.611, 0.5990329, 0.000, 1.000
30233.340, 0.537, Amplitude, 3, 0.611, 0.4833849, 0.000, 1.000
30250.000, 0.537, Amplitude, 3, 0.611, 0.3741757, 0.000, 1.000
30266.670, 0.537, Amplitude, 3, 0.611, 0.2767261, 0.000, 1.000
30283.330, 0.538, Amplitude, 3, 0.614, 0.1943514, 0.000, 1.000
30300.000, 0.538, Amplitude, 3, 0.614, 0.1346009, 0.000, 1.000
30316.670, 0.537, Amplitude, 3, 0.611, 0.1026564, 0.000, 1.000
30333.330, 0.537, Amplitude, 3, 0.611, 0.09645256, 0.000, 1.000
30350.000, 0.538, Amplitude, 3, 0.614, 0.1169972, 0.000, 1.000
30366.670, 0.538, Amplitude, 3, 0.614, 0.1708889, 0.000, 1.000
30383.340, 0.538, Amplitude, 3, 0.614, 0.2546944, 0.000, 1.000
30400.000, 0.537, Amplitude, 3, 0.611, 0.3692568, 0.000, 1.000
30416.670, 0.538, Amplitude, 3, 0.614, 0.5038349, 0.000, 1.000
30433.330, 0.538, Amplitude, 3, 0.614, 0.6622627, 0.000, 1.000
30450.000, 0.538, Amplitude, 3, 0.614, 0.8371151, 0.000, 1.000
30466.670, 0.537, Amplitude, 3, 0.611, 1.023456, 0.000, 1.000
30483.340, 0.537, Amplitude, 3, 0.611, 1.213385, 0.000, 1.000
30500.000, 0.537, Amplitude, 3, 0.611, 1.401881, 0.000, 1.000
30516.670, 0.537, Amplitude, 3, 0.611, 1.582702, 0.000, 1.000
30533.330, 0.538, Amplitude, 3, 0.614, 1.751672, 0.000, 1.000
30550.000, 0.539, Amplitude, 3, 0.6169999, 1.902485, 0.000, 1.000
30566.670, 0.538, Amplitude, 3, 0.614, 2.024937, 0.000, 1.000
30583.340, 0.538, Amplitude, 3, 0.614, 2.121838, 0.000, 1.000
30600.000, 0.537, Amplitude, 3, 0.611, 2.185194, 0.000, 1.000
30616.670, 0.538, Amplitude, 3, 0.614, 2.222346, 0.000, 1.000
30633.340, 0.538, Amplitude, 3, 0.614, 2.223949, 0.000, 1.000
30650.000, 0.538, Amplitude, 3, 0.614, 2.193825, 0.000, 1.000
30666.670, 0.538, Amplitude, 3, 0.614, 2.134007, 0.000, 1.000
30683.330, 0.539, Amplitude, 3, 0.6169999, 2.04939, 0.000, 1.000
30700.000, 0.539, Amplitude, 3, 0.6169999, 1.939922, 0.000, 1.000
30716.670, 0.539, Amplitude, 3, 0.6169999, 1.8127, 0.000, 1.000
30733.340, 0.54, Amplitude, 3, 0.6200001, 1.673145, 0.000, 1.000
30750.000, 0.54, Amplitude, 3, 0.6200001, 1.526336, 0.000, 1.000
30766.670, 0.543, Amplitude, 3, 0.6289999, 1.375111, 0.000, 1.000
30783.330, 0.551, Amplitude, 3, 0.653, 1.216737, 0.000, 1.000
30800.000, 0.555, Amplitude, 3, 0.665, 1.0701, 0.000, 1.000
30816.670, 0.565, Amplitude, 3, 0.695, 0.9207565, 0.000, 1.000
30833.340, 0.565, Amplitude, 3, 0.695, 0.814996, 0.000, 1.000
30850.000, 0.571, Amplitude, 3, 0.7129999, 0.7158213, 0.000, 1.000
30866.670, 0.577, Amplitude, 3, 0.7310001, 0.6429935, 0.000, 1.000
30883.340, 0.577, Amplitude, 3, 0.7310001, 0.6166198, 0.000, 1.000
30900.000, 0.585, Amplitude, 3, 0.7549999, 0.5972544, 0.000, 1.000
30916.670, 0.605, Amplitude, 3, 0.8150001, 0.5826991, 0.000, 1.000
30933.330, 0.612, Amplitude, 3, 0.836, 0.6331175, 0.000, 1.000
30950.000, 0.621, Amplitude, 3, 0.863, 0.7091244, 0.000, 1.000
30966.670, 0.628, Amplitude, 3, 0.8840001, 0.8122737, 0.000, 1.000
30983.340, 0.633, Amplitude, 3, 0.899, 0.932996, 0.000, 1.000
31000.000, 0.643, Amplitude, 3, 0.929, 1.064706, 0.000, 1.000
31016.670, 0.648, Amplitude, 3, 0.944, 1.19648, 0.000, 1.000
31033.330, 0.654, Amplitude, 3, 0.962, 1.321904, 0.000, 1.000
31050.000, 0.659, Amplitude, 3, 0.9769999, 1.430089, 0.000, 1.000
31066.670, 0.664, Amplitude, 3, 0.9919999, 1.51489, 0.000, 1.000
31083.340, 0.67, Amplitude, 3, 1.01, 1.572804, 0.000, 1.000
31100.000, 0.675, Amplitude, 3, 1.025, 1.593207, 0.000, 1.000
31116.670, 0.68, Amplitude, 3, 1.04, 1.575247, 0.000, 1.000
31133.340, 0.683, Amplitude, 3, 1.049, 1.5116, 0.000, 1.000
31150.000, 0.687, Amplitude, 3, 1.061, 1.411924, 0.000, 1.000
31166.670, 0.691, Amplitude, 3, 1.073, 1.275934, 0.000, 1.000
31183.330, 0.694, Amplitude, 3, 1.082, 1.106449, 0.000, 1.000
31200.000, 0.698, Amplitude, 3, 1.094, 0.9139049, 0.000, 1.000
31216.670, 0.698, Amplitude, 3, 1.094, 0.701382, 0.000, 1.000
31233.340, 0.699, Amplitude, 3, 1.097, 0.4853614, 0.000, 1.000
31250.000, 0.703, Amplitude, 3, 1.109, 0.2725864, 0.000, 1.000
31266.670, 0.703, Amplitude, 3, 1.109, 0.07598529, 0.000, 1.000
31283.330, 0.705, Amplitude, 3, 1.115, -0.09852196, 0.000, 1.000
31300.000, 0.707, Amplitude, 3, 1.121, -0.2408115, 0.000, 1.000
31316.670, 0.709, Amplitude, 3, 1.127, -0.3431899, 0.000, 1.000
31333.340, 0.71, Amplitude, 3, 1.13, -0.3965325, 0.000, 1.000
31350.000, 0.71, Amplitude, 3, 1.13, -0.3960055, 0.000, 1.000
31366.670, 0.711, Amplitude, 3, 1.133, -0.3455395, 0.000, 1.000
31383.340, 0.713, Amplitude, 3, 1.139, -0.2453232, 0.000, 1.000
31400.000, 0.713, Amplitude, 3, 1.139, -0.08913686, 0.000, 1.000
